date,OT
2015/2/9,5.2070506023061895
2015/2/21,5.31410590230187
2015/3/5,5.439979981674363
2015/3/17,5.586137064027816
2015/3/29,5.739864046717512
2015/4/10,5.90536732059941
2015/4/22,5.889555667244098
2015/5/4,5.671451300003272
2015/5/16,5.344589864949184
2015/6/9,4.852620747644184
2015/7/3,4.303446929590878
2015/7/15,3.701330201996349
2015/8/8,2.94080176995578
2015/8/20,2.041136271126933
2015/9/1,1.1460116358734391
2015/9/13,0.2517970226631064
2015/10/31,-0.7006988042612023
2015/11/12,-1.6784171530500869
2015/11/24,-2.797576407235065
2015/12/6,-4.068068732346038
2015/12/18,-5.406871070606683
2015/12/30,-6.842185479648572
2016/1/11,-8.302025276084212
2016/1/23,-9.77221285292649
2016/2/4,-11.308740958185863
2016/2/16,-12.890375135905858
2016/2/28,-14.542114661978864
2016/3/11,-16.269489016065926
2016/3/23,-18.04181555843819
2016/4/4,-19.865131119697
2016/4/16,-21.826066373198667
2016/4/28,-23.928621998638125
2016/5/10,-26.13591484122972
2016/5/22,-28.47102817769087
2016/6/3,-30.87747603894791
2016/6/15,-33.35243901711156
2016/7/9,-35.94420594597107
2016/7/21,-38.64134348517624
2016/8/2,-41.09626601188252
2016/8/14,-43.28010190446314
2016/8/26,-45.34853064370756
2016/9/7,-47.20300457411124
2016/9/19,-49.05611823493389
2016/10/1,-50.91592597063596
2016/10/7,-52.58716564155424
2016/10/13,-54.10948190378834
2016/10/19,-55.71697135348046
2016/10/25,-57.40189405352945
2016/10/31,-59.07412306418692
2016/11/6,-60.78751001346157
2016/11/12,-62.3471905667774
2016/11/18,-63.73816254387038
2016/11/24,-65.098803773067
2016/11/30,-66.38257330693651
2016/12/6,-67.86097179942576
2016/12/12,-69.57355883810855
2016/12/18,-71.35699676070105
2016/12/24,-73.29111408396703
2016/12/30,-75.24874349611241
2017/1/5,-77.21828938653562
2017/1/11,-79.33466462622123
2017/1/23,-81.57311438649694
2017/1/29,-83.68372828413122
2017/2/4,-85.66400560206809
2017/2/16,-87.61930621896104
2017/2/22,-89.48775131608934
2017/2/28,-91.45182777130614
2017/3/6,-93.5244909180322
2017/3/12,-95.56422122336171
2017/3/18,-97.61222482782932
2017/3/24,-99.90635139118308
2017/3/30,-102.45545075117816
2017/4/5,-105.17788348032974
2017/4/11,-108.1389619809626
2017/4/17,-111.16914204051486
2017/4/23,-114.26571005077916
2017/4/29,-117.57256769395772
2017/5/5,-121.05838663133102
2017/5/11,-124.6053429049324
2017/5/17,-128.22371461102247
2017/5/23,-131.95255128253604
2017/5/29,-135.76721581572036
2017/6/4,-139.78106416002518
2017/6/10,-144.0031482403276
2017/6/16,-148.35979884896008
2017/6/22,-152.87928543946813
2017/6/28,-157.52469543398388
2017/7/4,-162.28808719951166
2017/7/10,-167.21029292922603
2017/7/16,-172.2819238950405
2017/7/22,-177.51150336778727
2017/7/28,-182.90565168703623
2017/8/3,-188.45392956985725
2017/8/9,-194.16099918510892
2017/8/15,-200.0843877432428
2017/8/21,-206.23004945371187
2017/8/27,-212.57618291378748
2017/9/2,-219.14030434170823
2017/9/8,-225.89147606346123
2017/9/14,-232.83065716297187
2017/9/20,-239.9903305015186
2017/9/26,-247.366507031648
2017/10/2,-254.34189726849732
2017/10/8,-260.8598508112372
2017/10/14,-267.2090815062079
2017/10/20,-273.21351897455025
2017/10/26,-279.2392132203819
2017/11/1,-285.30186985639284
2017/11/13,-291.0596023973088
2017/11/25,-296.5808413428587
2017/12/1,-302.30332403615705
2017/12/7,-308.21587840938
2017/12/13,-314.14685868990074
2017/12/19,-320.1982615203221
2017/12/25,-326.0135110918578
2017/12/31,-331.5653756075356
2018/1/6,-337.11062226310145
2018/1/12,-342.56473768424195
2018/1/18,-348.66009809319286
