date,OT
2015/3/30,-3.3010738766266976
2015/4/11,-2.7725833983270274
2015/4/23,-2.160695507445573
2015/5/5,-1.459644844303849
2015/5/17,-0.7178563602620304
2015/5/29,0.0812521162829634
2015/6/10,0.684569251253008
2015/6/22,1.0621698852586543
2015/7/4,1.3455429407631545
2015/7/16,1.4608609222159168
2015/7/28,1.5435525940537738
2015/8/9,1.600988625374056
2015/8/21,1.498565386585912
2015/9/2,1.2612552436859186
2015/9/14,1.0908785280099618
2015/9/26,0.9850025121277824
2015/10/8,0.8602466415505109
2015/10/20,0.764447818226868
2015/11/1,0.5401532407169652
2015/11/25,0.1749192384373216
2015/12/7,-0.215281262193302
2015/12/19,-0.6676101107370215
2016/1/12,-0.2425746647155041
2016/1/24,1.1673191218227634
2016/2/5,3.0945389858927874
2016/2/17,5.814307968763753
2016/2/29,8.813723372246606
2016/3/12,12.070651996238675
2016/3/24,16.09306138325282
2016/4/5,20.78928441475619
2016/4/17,25.43950923836795
2016/4/29,30.058950132807983
2016/5/11,34.94671906796028
2016/5/23,39.935987893985896
2016/6/4,45.601948168433225
2016/6/28,51.99332880685516
2016/7/22,58.6959163199289
2016/8/3,65.8486693496628
2016/8/15,71.9032144034681
2016/8/27,76.6653849212173
2016/9/8,80.96827399470314
2016/9/20,84.35860233732684
2016/9/26,87.6401994094903
2016/10/2,90.86223152332742
2016/10/14,93.21287272550131
2016/10/26,94.84141426039228
2016/11/7,97.03144879537636
2016/11/19,99.7745974886957
2016/12/1,102.5363248385638
2016/12/13,105.62404894711176
2016/12/25,108.05255218778936
2017/1/6,109.74530684013008
2017/1/18,111.4366883725764
2017/1/30,112.89619661834558
2017/2/11,115.10311097065669
2017/2/23,118.2294132048396
2017/3/7,121.6433926708944
2017/3/13,125.64242873303571
2017/3/19,129.8257872530449
2017/3/25,134.152392938892
2017/3/31,139.09204608234413
2017/4/6,144.57085653653783
2017/4/12,149.59691830097046
2017/4/18,154.15599115452795
2017/4/24,158.6857341577932
2017/4/30,162.94121241803197
2017/5/6,167.6330757258709
2017/5/12,172.8169892316958
2017/5/18,177.9403220426948
2017/5/24,183.16617626437076
2017/5/30,187.98734032172047
2017/6/5,192.2920462078316
2017/6/11,196.436135247056
2017/6/17,200.2576001831121
2017/6/23,203.92026778050385
2017/6/29,207.4433588228624
2017/7/5,210.59466566636704
2017/7/11,213.39978870941107
2017/7/17,216.43832231590733
2017/7/23,219.7202209889311
2017/7/29,222.97475857047877
2017/8/4,226.34363649639968
2017/8/10,229.41845053031972
2017/8/16,232.16243549972853
2017/8/22,234.8918888435457
2017/8/28,237.51026387326604
2017/9/3,240.0701208025474
2017/9/9,242.60891067160105
2017/9/15,245.02952913529663
2017/9/21,247.353655020043
2017/9/27,249.61881124769437
2017/10/3,251.8156863782633
2017/10/9,253.9448234692593
2017/10/15,256.0124990392549
2017/10/21,257.8475166762852
2017/10/27,259.4355587131601
2017/11/2,260.86213500165314
2017/11/8,262.08010918037104
2017/11/14,263.184741368702
2017/11/20,264.18230044287094
2017/11/26,264.98385009756805
2017/12/2,265.6083859480042
2017/12/8,267.0068167314176
2017/12/14,269.2631755187966
2017/12/20,271.94334831492097
2017/12/26,275.318405536574
2018/1/1,278.81870563186703
2018/1/7,282.422209292513
2018/1/13,286.65897737352554
2018/1/19,291.42355077520665
2018/1/25,296.06473145578684
2018/1/31,300.6031368886587
2018/2/6,305.2932035848644
2018/2/12,309.9852143992132
2018/2/18,315.2180881470684
2018/2/24,321.03428566977726
2018/3/2,327.0507934248191
2018/3/8,333.39681068526966
2018/3/14,339.4463637413106
2018/3/20,345.10313452186057
2018/3/26,350.7611673444045
2018/4/1,356.23629857751
2018/4/7,361.80949733588494
2018/4/13,367.5108411606172
2018/4/19,373.0363593642667
2018/4/25,378.4423244492483
2018/5/1,384.332426874326
2018/5/7,390.7169476839859
2018/5/13,397.34082160480847
2018/5/19,404.35572385567616
2018/5/25,411.3300447273659
2018/5/31,418.2347304372044
2018/6/6,425.4105560259716
2018/6/12,432.76183657734015
2018/6/18,440.6012115809776
2018/6/24,449.0006203755341
2018/6/30,457.7472573869358
2018/7/6,466.9436150679268
2018/7/12,476.4945355743952
2018/7/18,486.3922461435263
2018/7/24,496.7816434987769
2018/7/30,507.65120949568194
2018/8/5,518.6539717118698
2018/8/11,529.7879666804713
2018/8/17,541.2211289642271
2018/8/23,552.8716871955171
2018/8/29,564.9909803809779
2018/9/4,577.6052971744293
2018/9/10,590.52714223128
2018/9/16,603.8190079393172
2018/9/22,615.5075470827469
2018/9/28,625.3738542624685
2018/10/4,634.390112392424
2018/10/10,641.9804268916881
2018/10/16,649.2391679434606
2018/10/22,656.2133855560152
2018/10/28,661.8305620809523
2018/11/3,666.2878731437614
2018/11/9,671.0875004978622
2018/11/15,676.1975922943245
2018/11/21,680.9990417835794
2018/11/27,685.8407429831839
2018/12/3,689.5203077028696
2018/12/9,691.9376877084925
2018/12/15,693.959792372781
2018/12/27,695.297289338234
2019/1/2,698.3885305785046
2019/1/8,703.5582534573002
2019/1/14,709.4399108152721
2019/1/20,716.7492728500814
2019/1/26,724.2649512971949
2019/2/1,731.9007539255562
2019/2/7,740.9124505511691
2019/2/13,751.0701796809014
2019/2/19,760.266377318884
2019/2/25,768.5015854242121
2019/3/3,776.6590157756979
2019/3/9,784.227646212302
2019/3/15,792.7952733333987
2019/3/21,802.4818523906513
2019/3/27,812.0867154761642
2019/4/2,821.9769342034117
2019/4/8,832.2373323440671
2019/4/14,842.7544418992867
2019/4/20,853.7609667669074
2019/4/26,865.2568433322452
2019/5/2,876.9246186740236
2019/5/8,888.7916893022443
2019/5/14,901.0178300342182
2019/5/20,913.5459886502296
2019/5/26,926.7802961195684
2019/6/1,940.7759261770376
2019/6/7,955.306492120332
2019/6/13,970.4909885084288
2019/6/19,986.157895797168
2019/6/25,1002.2964089724184
2019/7/1,1019.1008913384755
2019/7/7,1036.542508689571
2019/7/13,1052.3522832584931
2019/7/19,1066.3342883302105
2019/7/25,1079.5414425463682
2019/7/31,1091.3320720703182
2019/8/6,1103.0683429324995
2019/8/12,1114.811076088788
2019/8/18,1125.303217611525
2019/8/24,1134.8029564914436
2019/8/30,1144.8740470230196
2019/9/5,1155.4746006358205
2019/9/11,1166.0029590615018
2019/9/17,1176.8241802576702
2019/9/29,1186.6585656632346
2019/10/5,1195.4117649176535
2019/10/11,1204.005825826165
2019/10/17,1212.1393809790245
