date,OT
2015/3/22,2.392706384479096
2015/4/3,1.662673921911496
2015/4/15,0.812331994540098
2015/4/27,-0.1668684621586594
2015/5/9,-1.2024258653217388
2015/5/21,-2.318981255411801
2015/6/2,-3.2599181757927447
2015/6/14,-3.992915805192134
2015/6/26,-4.6574293383704095
2015/7/8,-5.178471631672776
2015/7/20,-5.688669766656856
2015/8/1,-6.1965708597714055
2015/8/13,-6.568229459966475
2015/8/25,-6.828516771648757
2015/9/6,-7.191765977965102
2015/9/18,-7.65701351285888
2015/9/30,-8.135227200502891
2015/10/12,-8.67800827177134
2015/10/24,-9.121741606203406
2015/11/5,-9.453977128638378
2015/11/17,-9.797340924966033
2015/11/29,-10.11379549062052
2015/12/23,-10.780793880273968
2016/1/4,-11.849346638132433
2016/1/16,-13.114554197026186
2016/1/28,-14.688633656412696
2016/2/9,-16.382710703851018
2016/2/21,-18.186169257653024
2016/3/4,-20.295995933127365
2016/3/16,-22.678550437884603
2016/3/28,-25.01548238567641
2016/4/9,-27.309650113695103
2016/4/21,-29.6971701411622
2016/5/3,-32.10276365480323
2016/5/15,-34.771545370041984
2016/5/27,-37.72415553397226
2016/6/8,-40.77984413330144
2016/7/14,-43.99712766916392
2016/7/26,-47.15225668127174
2016/8/7,-50.205780714135926
2016/8/19,-53.30747661597352
2016/8/31,-56.39013860595124
2016/9/12,-59.54454979918664
2016/9/24,-62.78195790837423
2016/9/30,-65.99696417105466
2016/10/6,-69.20752924287326
2016/10/18,-72.64892271885233
2016/10/30,-76.32653302997736
2016/11/11,-80.13817597120729
2016/11/23,-84.1432814757917
2016/12/5,-88.17711633276413
2016/12/17,-92.22818029913006
2016/12/29,-96.42788822483364
2017/1/10,-100.73969519989616
2017/2/3,-104.82240481955772
2017/2/15,-108.6564182572115
2017/2/27,-112.37584698726305
2017/3/11,-115.88585045335935
2017/3/17,-119.41389224833188
2017/3/23,-122.9660431369968
2017/3/29,-126.34302229494357
2017/4/4,-129.587274225431
2017/4/10,-132.8952695578694
2017/4/16,-136.2557728715676
2017/4/22,-139.59850098405428
2017/4/28,-142.96692033207728
2017/5/4,-146.186026632732
2017/5/10,-149.24234896670947
2017/5/16,-152.25527493442672
2017/5/22,-155.1822799252539
2017/5/28,-158.61700628692617
2017/6/3,-162.6292019876726
2017/6/9,-166.90715889623934
2017/6/15,-171.62327230790808
2017/6/21,-176.4607094922853
2017/6/27,-181.40088200109608
