date,OT
2015/3/22,7.209903850418068
2015/4/3,8.1907908214511
2015/4/15,9.346119115132634
2015/4/27,10.689202943115406
2015/5/9,12.104687885571392
2015/5/21,13.630987439948656
2015/6/2,14.558619639738833
2015/6/14,14.804693317382831
2015/6/26,14.730909964467786
2015/7/8,14.12981477851403
2015/7/20,13.384164697532086
2015/8/1,12.512768572976732
2015/8/13,11.135492755473342
2015/8/25,9.321847328641288
2015/9/6,7.628263347528683
2015/9/18,6.045807201535578
2015/9/30,4.343796259481385
2015/10/12,2.652798270900173
2015/10/24,0.534102178588744
2015/11/5,-2.048153842412761
2015/11/17,-4.7741080914808895
2015/11/29,-7.748445522834278
2015/12/23,-10.741657553376378
2016/1/4,-13.701678936961905
2016/1/16,-16.816929462992146
2016/1/28,-20.01749325833362
2016/2/9,-23.368925435678857
2016/2/21,-26.88859945848202
2016/3/4,-30.482886632829675
2016/3/16,-34.167245783776096
2016/3/28,-38.2370899893598
2016/4/9,-42.70615752266365
2016/4/21,-47.44409780482096
2016/5/3,-52.528973075444966
2016/5/15,-57.76951713344947
2016/5/27,-63.15460206865138
2016/6/8,-68.84689332523442
2016/7/14,-74.80668335421763
2016/7/26,-81.01839927329503
2016/8/7,-87.50294568823479
2016/8/19,-94.24308854023528
2016/8/31,-101.24277807694618
2016/9/12,-108.555568179015
2016/9/24,-116.185347586244
2016/9/30,-124.11307552359064
2016/10/6,-132.35422615641065
2016/10/18,-140.86604328895402
2016/10/30,-149.64778485127212
2016/11/11,-158.7351311196825
2016/11/23,-168.12004012471792
2016/12/5,-177.82871762944728
2016/12/17,-187.86925701443948
2016/12/29,-198.22511164325317
2017/1/10,-208.90618122291596
2017/2/3,-219.11602246410155
2017/2/15,-228.77402947404408
2017/2/27,-238.2629372171715
2017/3/11,-247.3530345027476
2017/3/17,-256.50278530300824
2017/3/23,-265.73210751891526
2017/3/29,-274.603486749692
2017/4/4,-283.20138917208493
2017/4/10,-292.11592141142194
2017/4/16,-301.334088292525
2017/4/22,-310.61867002697136
2017/4/28,-320.1073869485844
2017/5/4,-329.32516498225715
2017/5/10,-338.2344567141652
2017/5/16,-347.178598123486
2017/5/22,-356.044479783161
2017/5/28,-365.16755250502473
2017/6/3,-374.6124940962637
2017/6/9,-384.1347430239305
2017/6/15,-393.8349839792916
2017/6/21,-403.592122636244
2017/6/27,-413.3854364710882
2017/7/3,-423.3640683501968
2017/7/9,-433.5021870683254
2017/7/15,-443.4209928005776
2017/7/21,-453.1076791802476
2017/7/27,-462.72691444213865
2017/8/2,-472.1808134652396
2017/8/8,-481.725431462952
2017/8/14,-491.376936581879
2017/8/20,-500.9247724970536
2017/8/26,-510.4238686084539
2017/9/1,-520.1317139222066
2017/9/7,-530.0477733260219
2017/9/13,-540.0877817639544
