date,OT
2015/2/9,-5.333777966842851
2015/2/21,-6.728028674473878
2015/3/5,-8.350908101230875
2015/3/17,-10.218574590067524
2015/3/29,-12.193947846765932
2015/4/10,-14.323681203126768
2015/4/22,-16.183182963918014
2015/5/4,-17.71761719713747
2015/5/16,-19.1624028985462
2015/6/9,-20.39344547585462
2015/7/3,-21.626864736879977
2015/7/15,-22.877698973832324
2015/8/8,-23.92625518938976
2015/8/20,-24.813461017127597
2015/9/1,-25.901102377644637
2015/9/13,-27.188776964767825
2015/10/31,-28.52601331041633
2015/11/12,-30.000542519424304
2015/11/24,-31.3388705152554
2015/12/6,-32.52062090827964
2015/12/18,-33.75244906463094
2015/12/30,-34.97126116040946
2016/1/11,-35.80869579887045
2016/1/23,-36.24793067522101
2016/2/4,-36.414410136070174
2016/2/16,-36.20513761804808
2016/2/28,-35.877357395963266
2016/3/11,-35.43324851505113
2016/3/23,-34.64961358401394
2016/4/4,-33.57220107810861
2016/4/16,-32.3855759985529
2016/4/28,-31.07226857740689
2016/5/10,-29.56724217013974
2016/5/22,-27.907757244876382
2016/6/3,-25.914255269567576
2016/6/15,-23.57044318928285
2016/7/9,-20.99033327530872
2016/7/21,-18.127674055091777
2016/8/2,-15.950456275773425
2016/8/14,-14.563195726392852
2016/8/26,-13.473682083020908
2016/9/7,-12.960481943758886
2016/9/19,-12.486596646393728
2016/10/1,-12.02225469173178
2016/10/7,-12.086476848904216
2016/10/13,-12.577766563416604
2016/10/19,-12.749812848164016
2016/10/25,-12.612248005040795
2016/10/31,-12.465487423218864
2016/11/6,-12.131762129005793
2016/11/12,-12.196531343045756
2016/11/18,-12.703450078594129
2016/11/24,-13.220171625888591
2016/11/30,-13.88327355178514
2016/12/6,-14.088825748334967
2016/12/12,-13.73319257296061
2016/12/18,-13.201824055623094
2016/12/24,-12.312026312300269
2016/12/30,-11.314927513842743
2017/1/5,-10.235622543965317
2017/1/11,-8.783190101814778
2017/1/23,-7.004094306737694
2017/1/29,-5.498791343214112
2017/2/4,-4.275069525342849
2017/2/16,-3.069093474174448
2017/2/22,-2.0288548402668645
2017/2/28,-0.7222965849539384
2017/3/6,0.8843587244905148
2017/3/12,2.4560238784743307
2017/3/18,4.091958329361831
2017/3/24,4.886496162709942
2017/3/30,4.710509688763425
2017/4/5,4.059742632370028
2017/4/11,2.661890276667532
2017/4/17,0.9586703388919694
2017/4/23,-1.026521932596084
2017/4/29,-3.765136360486028
2017/5/5,-7.180877119161838
2017/5/11,-10.493613321520442
2017/5/17,-13.710807401126203
2017/5/23,-17.171926925449142
2017/5/29,-20.693649863506018
2017/6/4,-24.87639696148853
2017/6/10,-29.77305966935989
2017/6/16,-34.943044539527115
2017/6/22,-40.53129292360186
2017/6/28,-45.10614772408219
2017/7/4,-48.48165399714826
2017/7/10,-51.44024654040447
2017/7/16,-53.56115672320093
2017/7/22,-55.57549414620255
2017/7/28,-57.52963801407816
2017/8/3,-58.67724026305111
2017/8/9,-59.153822746104325
2017/8/15,-60.17317843184454
2017/8/21,-61.73014451082445
2017/8/27,-63.31578340618489
2017/9/2,-65.22175361922355
2017/9/8,-66.52291590873328
2017/9/14,-67.14727247421528
2017/9/20,-67.78734490152573
2017/9/26,-68.22704969313247
2017/10/2,-68.88114553650526
2017/10/8,-69.8601880623992
2017/10/14,-70.80773151395432
2017/10/20,-71.85663752287985
2017/10/26,-72.9207823817378
2017/11/1,-73.97209523216615
2017/11/13,-75.17292375591603
2017/11/25,-76.50590257587277
2017/12/1,-77.40040196495288
2017/12/7,-77.8320675961044
2017/12/13,-78.06536236330192
2017/12/19,-77.952622952213
2017/12/25,-77.86485368587161
2017/12/31,-77.82914913874924
2018/1/6,-77.53632513624619
2018/1/12,-77.0673713566187
2018/1/18,-76.99304475799543
2018/1/24,-77.33273268379428
2018/1/30,-77.87365462656666
2018/2/5,-78.76892325321843
2018/2/11,-79.61367739233995
2018/2/17,-80.39472607506671
2018/2/23,-81.44961941959596
2018/3/1,-82.69896303464346
2018/3/7,-83.84779895316528
2018/3/13,-84.91464096934695
2018/3/19,-85.99176026967609
2018/3/25,-87.01275618714081
2018/3/31,-88.24686628787484
2018/4/6,-89.71068853313766
2018/4/12,-91.21908957724976
2018/4/18,-92.8350098242434
2018/4/24,-94.5617107193218
2018/4/30,-96.38421497221152
2018/5/6,-98.3498672771582
2018/5/12,-100.45880971930764
2018/5/18,-102.6695952739331
2018/5/24,-104.9906411498525
2018/5/30,-107.44533037237888
2018/6/5,-110.02924128997056
2018/6/11,-112.8065001055711
2018/6/17,-115.78813724719429
2018/6/23,-118.94399462255952
2018/6/29,-122.29505813271903
2018/7/5,-125.81813902108378
2018/7/11,-129.5148603413082
2018/7/17,-133.4178142662351
2018/7/23,-137.52573668534112
2018/7/29,-140.98941737037583
2018/8/4,-143.7299493254891
2018/8/10,-146.14769271951062
2018/8/16,-148.00039240055338
2018/8/22,-149.78859256148272
2018/8/28,-151.5344144171538
2018/9/3,-152.76916544295045
2018/9/9,-153.58659561344257
2018/9/15,-154.59155991394485
2018/9/21,-155.76922464423427
2018/9/27,-156.88209565234305
2018/10/3,-158.07138390293352
2018/10/9,-158.84588584468082
2018/10/15,-159.16822305878097
2018/10/21,-159.39286819504574
2018/10/27,-159.40358697764353
2018/11/2,-160.01489870940975
2018/11/8,-161.3421444567531
2018/11/14,-162.91487779507264
2018/11/20,-164.97377543627414
2018/12/2,-167.12712154949358
2018/12/8,-169.34509682336505
2018/12/14,-172.04069545331274
2018/12/20,-175.14052324450242
2018/12/26,-177.92077187671643
2019/1/1,-180.3796499709106
2019/1/7,-182.82420038653171
2019/1/13,-185.0784310306896
2019/1/19,-187.68221421428584
2019/1/25,-190.67686111129572
2019/1/31,-193.6521541576159
2019/2/6,-196.73289581259087
2019/2/12,-199.5135808638082
2019/2/18,-201.91038672453527
2019/2/24,-204.20526309839371
2019/3/2,-206.2713259425618
2019/3/8,-208.2485991249044
2019/3/14,-210.15442678370303
2019/3/20,-211.8026194519788
2019/3/26,-213.2173772892594
2019/4/1,-214.84900940331624
2019/4/7,-216.70619677861748
2019/4/13,-218.5831552996036
2019/4/19,-220.59118528886316
2019/4/25,-222.414114682549
2019/5/1,-224.02550609625703
2019/5/7,-225.67276609862813
2019/5/13,-227.2826416251144
2019/5/19,-229.47304198702903
2019/5/25,-232.33403053949752
2019/5/31,-235.5230732939417
2019/6/6,-239.2263782142728
2019/6/12,-243.1459103054059
2019/6/18,-247.2651744174171
2019/6/24,-251.90451208111327
2019/6/30,-257.0123853969241
2019/7/6,-262.0459882382268
2019/7/12,-267.00922744268166
2019/7/18,-272.1389454846999
2019/7/24,-277.3069934446952
2019/7/30,-282.9283876916279
2019/8/5,-289.039428713736
2019/8/11,-295.3340130888306
2019/8/17,-301.9119514429635
2019/8/23,-307.2752152765898
2019/8/29,-311.24227132858675
2019/9/4,-314.59090374547515
2019/9/10,-316.88167820704786
2019/9/16,-318.9098005036149
2019/9/22,-320.7164994928572
2019/9/28,-321.5043602784077
2019/10/4,-321.4178463641048
2019/10/10,-321.66026106277263
2019/10/16,-322.2158883812204
2019/10/22,-322.58275603429774
2019/10/28,-323.04468714110163
2019/11/3,-322.6612349770105
2019/11/9,-321.3558272994272
2019/11/15,-319.8182129800236
2019/11/21,-317.8247563850516
2019/11/27,-317.20515039679697
2019/12/3,-318.210295868796
2019/12/9,-319.8125501351008
2019/12/15,-322.5526058170701
2019/12/21,-325.5269844421111
2019/12/27,-328.67411020706584
2020/2/1,-332.9353346441748
2020/2/7,-338.1436672399032
2020/2/13,-342.7065908137103
2020/2/19,-346.62638325407954
2020/2/25,-350.5776590724614
2020/3/8,-354.1763989049385
2020/3/14,-358.624642645531
2020/3/20,-364.0165921253685
2020/4/1,-369.4477202188524
2020/4/7,-375.1984392874122
2020/4/13,-381.0351717529514
2020/4/25,-386.8442040167637
2020/5/1,-392.94502428886256
2020/5/7,-399.25298884170144
2020/5/13,-405.70350228335496
2020/5/19,-412.3261014320781
2020/5/25,-419.07808096374856
2020/5/31,-425.9498631418317
2020/6/6,-433.4665805524038
2020/6/12,-441.6661931723326
2020/6/18,-450.291856673738
2020/6/24,-459.48576626624
2020/6/30,-468.9431065603224
2020/7/6,-478.6432419290775
2020/7/12,-488.8617973833757
2020/7/18,-499.5363427472557
2020/7/24,-508.9462019794223
2020/7/30,-516.9550858184053
2020/8/5,-524.3309041977617
2020/8/11,-530.5890424263662
2020/8/17,-536.7907889515551
2020/8/23,-542.9783022456934
2020/8/29,-548.185356129406
2020/9/4,-552.6121888308754
2020/9/10,-557.3960575951545
2020/9/16,-562.4989098260666
2020/9/22,-567.4897063518146
2020/9/28,-572.6308564117645
