date,OT
2015/2/9,-9.981788550708195
2015/2/21,-10.466841711679209
2015/3/5,-11.04903499926269
2015/3/17,-11.736377089942565
2015/3/29,-12.457907567208576
2015/4/10,-13.236804925487624
2015/4/22,-14.40205575141094
2015/5/4,-15.981189878936648
2015/5/16,-17.838398669431182
2015/6/9,-20.06882871754677
2015/7/3,-22.469690171767123
2015/7/15,-25.037514888824926
2015/8/8,-27.96164378883434
2015/8/20,-31.207034471753097
2015/9/1,-34.56704517316255
2015/9/13,-38.053415284698765
2015/10/31,-41.74871215380727
2015/11/12,-45.60850630173657
2015/11/24,-49.81456924395192
2015/12/6,-54.38399098963687
2015/12/18,-59.19494182122493
2015/12/30,-64.2936145668897
2016/1/11,-69.27741605612236
2016/1/23,-74.09783629145161
2016/2/4,-78.98180239664367
2016/2/16,-83.81410816980278
2016/2/28,-88.80534389557009
2016/3/11,-93.97295507043778
2016/3/23,-99.10995698848976
2016/4/4,-104.25881480829406
2016/4/16,-109.76409937181673
2016/4/28,-115.62819169989038
2016/5/10,-121.71265375533248
2016/5/22,-128.10328052868036
2016/6/3,-134.5442982099345
2016/6/15,-141.01955639684303
2016/7/9,-147.7274301575326
2016/7/21,-154.61126923008015
2016/8/2,-161.53806589836572
2016/8/14,-168.5167679602341
2016/8/26,-175.56978875047713
2016/9/7,-182.66459263372624
2016/9/19,-189.92602747383532
2016/10/1,-197.3550917181844
2016/10/7,-204.8611550647116
2016/10/13,-212.46901082696365
2016/10/19,-220.20426195339164
2016/10/25,-228.05828702867865
2016/10/31,-236.03484885622905
2016/11/6,-244.13774581938856
2016/11/12,-252.3254150580168
2016/11/18,-260.59640455477296
2016/11/24,-268.9733888293342
2016/11/30,-277.44638022846107
2016/12/6,-285.7730701553837
2016/12/12,-293.9291198865547
2016/12/18,-302.0193097497187
2016/12/24,-309.9720597192649
2016/12/30,-317.9301012598175
2017/1/5,-325.89559745194754
2017/1/11,-333.730387738999
2017/1/23,-341.4582618183117
2017/1/29,-349.2464183961415
2017/2/4,-357.0869484697457
2017/2/16,-364.90983278048816
2017/2/22,-372.7513863078969
2017/2/28,-380.4684721569051
2017/3/6,-388.0470479622272
2017/3/12,-395.584111447872
2017/3/18,-403.0431248029311
2017/3/24,-410.9001378865936
2017/3/30,-419.2098972484234
2017/4/5,-427.71923306620766
2017/4/11,-436.56527328083854
2017/4/17,-445.49121672552633
2017/4/23,-454.4802836661391
2017/4/29,-463.7835324814337
2017/5/5,-473.3514496574445
2017/5/11,-482.79725530658976
2017/5/17,-492.1226075258622
2017/5/23,-501.4839492783346
2017/5/29,-510.78746868926464
2017/6/4,-520.3293723578643
2017/6/10,-530.1306406206511
2017/6/16,-539.9681423997005
2017/6/22,-549.9097165943067
2017/6/28,-560.0409474477332
2017/7/4,-570.3476593305769
2017/7/10,-580.8397880250125
2017/7/16,-591.5374185331905
2017/7/22,-602.3405809882445
2017/7/28,-613.2525777281514
2017/8/3,-624.341780616125
2017/8/9,-635.5899695292658
2017/8/15,-647.0194744396235
2017/8/21,-658.641548580524
2017/8/27,-670.4351980872981
2017/9/2,-682.4101108074431
2017/9/8,-694.5766653650916
2017/9/14,-706.93607927431
2017/9/20,-719.4937022391415
2017/9/26,-732.2541385905416
2017/10/2,-744.3055755149275
2017/10/8,-755.558342623663
2017/10/14,-766.4448507734714
2017/10/20,-776.7027003040282
2017/10/26,-786.8589296570896
2017/11/1,-796.9354007093551
2017/11/13,-806.4305586982301
2017/11/25,-815.4411343555021
2017/12/1,-824.6211885375232
2017/12/7,-833.95341487717
2017/12/13,-843.1760564041188
2017/12/19,-852.4403673786446
2017/12/25,-861.2138890444004
2017/12/31,-869.4537993697775
2018/1/6,-877.5414358875249
2018/1/12,-885.3491050866339
2018/1/18,-893.8733241018047
2018/1/24,-903.248923245038
2018/1/30,-912.910079617899
2018/2/5,-923.1493341652308
2018/2/11,-933.4734983276146
2018/2/17,-943.8460088880288
2018/2/23,-954.7766716266416
2018/3/1,-966.1721098056483
2018/3/7,-977.1623789056396
2018/3/13,-987.7461170508776
2018/3/19,-998.2882209217124
2018/3/25,-1008.5769535556524
2018/3/31,-1019.264073824688
2018/4/6,-1030.3982844500345
2018/4/12,-1041.4845209146752
2018/4/18,-1052.672834153758
2018/4/24,-1064.5410276952084
2018/4/30,-1077.0974128854568
2018/5/6,-1090.1825946841436
2018/5/12,-1103.954018843703
2018/5/18,-1117.9691100985358
2018/5/24,-1132.227744509301
2018/5/30,-1147.095465899694
2018/6/5,-1162.4928255094574
2018/6/11,-1178.1960027211487
2018/6/17,-1194.2392625035138
2018/6/23,-1210.6879364563754
2018/6/29,-1227.5018026695377
2018/7/5,-1244.9300532423977
2018/7/11,-1262.99531509364
2018/7/17,-1281.5508324540183
2018/7/23,-1300.662511254171
2018/7/29,-1318.514856728767
2018/8/4,-1334.9184269245068
2018/8/10,-1350.7805518878824
2018/8/16,-1365.5799374112896
2018/8/22,-1380.3378090922397
2018/8/28,-1395.1079772745518
2018/9/3,-1408.910764233582
2018/9/9,-1421.9387347333611
2018/9/15,-1435.5630814466213
2018/9/21,-1449.7622143304234
2018/9/27,-1463.987292295995
2018/10/3,-1478.5633091786997
2018/10/9,-1492.4055861170118
2018/10/15,-1505.4327579161973
2018/10/21,-1518.4412499302482
2018/10/27,-1531.1770760999705
2018/11/2,-1544.123531993415
2018/11/8,-1557.4053493326269
2018/11/14,-1570.6036719043916
2018/11/20,-1583.870519641628
2018/12/2,-1597.1014760332034
2018/12/8,-1610.2606452008229
2018/12/14,-1623.5346544040492
2018/12/20,-1636.899920377286
2018/12/26,-1649.699753874644
2019/1/1,-1661.9038522543976
2019/1/7,-1673.8117602232626
2019/1/13,-1685.251586989565
2019/1/19,-1696.6461237880217
2019/1/25,-1708.0235530527352
2019/1/31,-1719.0266767249952
2019/2/6,-1729.745586740028
2019/2/12,-1741.3522394056558
2019/2/18,-1753.9196665676652
2019/2/24,-1766.9579260917892
2019/3/2,-1780.7913938848403
2019/3/8,-1794.6553832301104
2019/3/14,-1808.522001414795
2019/3/20,-1823.0633551924016
2019/3/26,-1838.1329640363545
2019/4/1,-1853.0166681920653
2019/4/7,-1867.7448165785884
2019/4/13,-1882.5733538257807
2019/4/19,-1897.338705611892
2019/4/25,-1912.654174805598
2019/5/1,-1928.5628465344737
2019/5/7,-1944.6331711232103
2019/5/13,-1961.009952808188
2019/5/19,-1977.431539499295
2019/5/25,-1993.8344162208325
2019/5/31,-2010.453436699647
2019/6/6,-2027.2097560877053
2019/6/12,-2044.1626964960503
2019/6/18,-2061.336406290424
2019/6/24,-2078.6343697497687
2019/6/30,-2096.073451925149
2019/7/6,-2114.0058523807725
2019/7/12,-2132.4514576795077
2019/7/18,-2151.2558390680288
2019/7/24,-2170.514093621861
2019/7/30,-2190.0062541160432
2019/8/5,-2209.721477155021
2019/8/11,-2229.8530333905637
2019/8/17,-2250.357253990765
2019/8/23,-2269.778868190216
2019/8/29,-2287.9969361563
2019/9/4,-2305.666974564936
2019/9/10,-2322.376925896257
2019/9/16,-2339.0156560428263
2019/9/22,-2355.6181108191377
2019/9/28,-2371.3684677176893
2019/10/4,-2386.4332651384234
2019/10/10,-2401.795944365278
2019/10/16,-2417.425292031517
2019/10/22,-2432.9435095851363
2019/10/28,-2448.577655252631
2019/11/3,-2463.511773344196
2019/11/9,-2477.683877861341
2019/11/15,-2491.6753490020265
2019/11/21,-2505.292053454902
2019/11/27,-2520.049671326196
2019/12/3,-2536.153855856405
2019/12/9,-2552.7448815237235
2019/12/15,-2570.2681212993693
2019/12/21,-2587.9761160784287
2019/12/27,-2605.814044322262
2020/2/1,-2624.556777269448
2020/2/7,-2644.063455975078
2020/2/13,-2663.0172903116063
2020/2/19,-2681.4174166362263
2020/2/25,-2699.8172557049047
2020/3/8,-2717.8971301920287
2020/3/14,-2736.645549720694
2020/3/20,-2756.137265627026
2020/4/1,-2775.623311024705
2020/4/7,-2795.332031288254
2020/4/13,-2815.318491156075
2020/4/25,-2835.5117684401007
2020/5/1,-2856.0552824351844
2020/5/7,-2876.949308772879
2020/5/13,-2897.9942335587434
2020/5/19,-2919.2066678912506
2020/5/25,-2940.6871096426494
2020/5/31,-2962.399351049866
2020/6/6,-2984.593898354437
2020/6/12,-3007.304863481376
2020/6/18,-3030.391091709558
2020/6/24,-3053.926169349097
2020/6/30,-3077.8037648510312
2020/7/6,-3102.016844069253
2020/7/12,-3126.685560811169
2020/7/18,-3151.791804824338
2020/7/24,-3175.6458789311687
2020/7/30,-3198.0969390771056
2020/8/5,-3219.9296595212286
2020/8/11,-3240.663585656641
2020/8/17,-3261.304643229415
2020/8/23,-3281.895701598457
2020/8/29,-3301.5007882838263
2020/9/4,-3320.3083101058965
2020/9/10,-3339.4899984690014
2020/9/16,-3359.013127397878
2020/9/22,-3378.4214355393
2020/9/28,-3397.98690779598
2020/10/4,-3416.749043948753
2020/10/10,-3434.6345061116563
2020/10/16,-3452.3321584038777
2020/10/22,-3469.613944497289
2020/10/28,-3488.3127278442034
2020/11/3,-3508.6771147812005
2020/11/9,-3529.673420667654
2020/11/15,-3551.841094315813
2020/11/21,-3574.2743722169157
2020/11/27,-3596.908932235858
2020/12/3,-3620.6844987565223
2020/12/9,-3645.4316487509273
2020/12/15,-3669.563515223013
2020/12/21,-3693.080987170198
2020/12/27,-3716.65252315885
2021/1/2,-3739.894152365233
2021/1/8,-3764.001008771586
2021/1/14,-3789.064818976264
2021/1/26,-3814.18321519051
2021/2/1,-3839.6334838312937
2021/2/7,-3864.9728789208966
2021/2/19,-3890.064866358677
2021/2/25,-3915.3229766194313
2021/3/3,-3940.60036582421
2021/3/9,-3965.9499255808328
2021/3/15,-3991.403162272919
2021/3/21,-4016.800479717091
2021/3/27,-4042.15151328675
2021/4/2,-4068.126121001249
2021/4/14,-4094.755392704781
2021/4/20,-4121.720701066327
2021/4/26,-4149.195476979245
2021/5/2,-4176.751576836189
2021/5/8,-4204.355824688609
2021/5/14,-4232.367144083255
2021/5/20,-4260.69134097013
2021/5/26,-4288.75008934467
2021/6/1,-4316.529375742405
2021/6/7,-4344.236310800676
2021/6/13,-4371.717530842823
2021/6/19,-4399.393632899379
2021/6/25,-4427.277939960896
2021/7/1,-4455.025468867092
2021/7/7,-4482.719330278388
2021/7/13,-4510.637903776583
2021/7/19,-4538.761007995164
2021/7/25,-4567.0073386218055
2021/7/31,-4595.438990897131
2021/8/6,-4623.7948613353765
2021/8/12,-4652.05973578338
2021/8/18,-4680.411265095994
2021/8/24,-4708.788613391284
2021/8/30,-4736.760205245798
2021/9/5,-4764.296094288921
2021/9/11,-4791.550737884484
2021/9/17,-4818.398998182452
2021/9/23,-4845.126007646728
2021/9/29,-4871.731729263252
2021/10/5,-4897.956307656066
2021/10/11,-4923.847264849639
2021/10/17,-4949.65176212383
2021/10/23,-4975.349391217833
2021/10/29,-5000.842319021548
2021/11/4,-5026.180408872114
2021/11/10,-5051.131671669693
2021/11/16,-5075.672263133717
2021/11/22,-5099.949916877156
2021/11/28,-5123.903406316899
2021/12/4,-5144.944764247298
2021/12/10,-5162.8130650410085
2021/12/16,-5178.664408253236
