date,OT
2015/3/22,8.674019259987547
2015/4/3,9.178224963289336
2015/4/15,9.773933172975886
2015/4/27,10.46806200196827
2015/5/9,11.2008436320459
2015/5/21,11.992259477802888
2015/6/2,12.521518473636783
2015/6/14,12.750536467233603
2015/6/26,12.844934433992758
2015/7/8,12.710901064800396
2015/7/20,12.520023580951692
2015/8/1,12.281203829839102
2015/8/13,11.823420983271308
2015/8/25,11.178003915325416
2015/9/6,10.599729781303152
2015/9/18,10.085088940560846
2015/9/30,9.528369094009028
2015/10/12,8.989653562146005
2015/10/24,8.269338085820339
2015/11/5,7.351305968331722
2015/11/17,6.381857732274417
2015/11/29,5.31358827307807
2015/12/23,4.308465201826691
2016/1/4,3.3964537631365777
2016/1/16,2.465331048556439
2016/1/28,1.5639253638304524
2016/2/9,0.6300639901256395
2016/2/21,-0.3449307534910697
2016/3/4,-1.2864852593246228
2016/3/16,-2.2070807015581133
2016/3/28,-3.282164052371217
2016/4/9,-4.516376474031402
2016/4/21,-5.833095264347231
2016/5/3,-7.276908860958263
2016/5/15,-8.726474250389614
2016/5/27,-10.173434458127272
2016/6/8,-11.715451600117468
2016/7/14,-13.325797712976856
2016/7/26,-14.914027452914086
2016/8/7,-16.482620102959224
2016/8/19,-18.055526782881245
2016/8/31,-19.610006131504853
2016/9/12,-21.22211204923895
2016/9/24,-22.893540704289347
2016/9/30,-24.56664218059351
2016/10/6,-26.256754787744352
2016/10/18,-27.99329525978009
2016/10/30,-29.77193309789215
2016/11/11,-31.58862942915171
2016/11/23,-33.449462583628566
2016/12/5,-35.320953496888684
2016/12/17,-37.20178973302502
2016/12/29,-39.11317332012319
2017/1/10,-41.047418932814416
2017/2/3,-43.34895953009419
2017/2/15,-46.05475670223762
2017/2/27,-48.99779121156913
2017/3/11,-52.27829294650737
2017/3/17,-55.703887483582086
2017/3/23,-59.266749865491896
2017/3/29,-63.15452887160562
2017/4/4,-67.3326809043987
2017/4/10,-71.54806156348614
2017/4/16,-75.80723268086628
2017/4/22,-80.21401400806438
2017/4/28,-84.71017868180893
2017/5/4,-89.50080017067337
2017/5/10,-94.60322601990885
2017/5/16,-99.87102062596549
2017/5/22,-105.35389798097916
2017/5/28,-110.51345758036956
2017/6/3,-115.28232291433515
2017/6/9,-119.95150566902812
2017/6/15,-124.3636718097122
2017/6/21,-128.79821872019747
2017/6/27,-133.2727703681367
2017/7/3,-137.5056221720059
2017/7/9,-141.54902875747297
2017/7/15,-145.85047819445305
2017/7/21,-150.40755987533234
2017/7/27,-155.0344359437746
2017/8/2,-159.8386324626065
2017/8/8,-164.47767119588525
2017/8/14,-168.9253438485909
2017/8/20,-173.43777726797333
2017/8/26,-177.93518794680827
2017/9/1,-182.60366056779552
2017/9/7,-187.4875442380077
2017/9/13,-192.43996199476624
2017/9/19,-197.51965984867505
2017/9/25,-202.67642062814824
2017/10/1,-207.89938668649583
2017/10/7,-213.26667341971972
2017/10/13,-218.76873347002768
2017/10/19,-224.17196277900544
2017/10/25,-229.4683012681872
2017/10/31,-234.7649892272569
2017/11/6,-240.00244801228408
2017/11/12,-245.3368783173269
2017/11/18,-250.7801138322401
2017/11/24,-256.2047689257659
2017/11/30,-261.6455911964863
2017/12/6,-267.35335247646395
2017/12/12,-273.3384654737974
2017/12/24,-279.5076621315087
2017/12/30,-285.9292798744916
2018/1/5,-292.4286869246433
2018/1/11,-299.0011785969589
2018/1/17,-305.79514280540263
2018/1/23,-312.77728830037654
2018/1/29,-319.8160718147985
2018/2/4,-326.92040763778044
2018/2/10,-334.1337775609089
2018/2/16,-341.427281084824
2018/2/22,-348.9218445718748
2018/2/28,-356.62604918250804
2018/3/6,-364.45819388492106
2018/3/12,-372.44738207918056
2018/3/18,-379.9390307575226
2018/3/24,-386.85981970615006
2018/3/30,-393.5390163570942
2018/4/5,-399.7862698704877
2018/4/11,-405.9600635213568
2018/4/17,-412.0777974656463
2018/4/23,-417.7874190985676
2018/4/29,-423.1544978083384
2018/5/5,-428.679978314385
2018/5/11,-434.3547867509088
2018/5/17,-439.9733613600539
2018/5/23,-445.6530173747333
2018/5/29,-450.9962527385859
2018/6/4,-455.970934850793
2018/6/10,-460.86605538949095
2018/6/16,-465.5868380126558
2018/6/22,-471.0342004532024
2018/6/28,-477.32647354224366
2018/7/4,-483.9690796614437
2018/7/10,-491.2271589928953
2018/7/16,-498.64477061538463
2018/7/22,-506.19279980547526
2018/7/28,-514.3393219838443
2018/8/3,-523.0001094606846
2018/8/9,-531.4117511816556
2018/8/15,-539.577696363195
2018/8/21,-547.8190117570869
2018/8/27,-555.9525214220834
2018/9/2,-564.5600322560258
2018/9/8,-573.6872527081189
2018/9/14,-582.8991226010427
2018/9/20,-592.3318372851559
2018/9/26,-601.6906979809008
2018/10/2,-610.903013386866
2018/10/8,-620.2092653006143
2018/10/14,-629.5162812321125
2018/10/20,-638.8982221753481
2018/10/26,-648.3737502446713
2018/11/1,-657.8221540103652
2018/11/7,-667.2581857605936
2018/11/13,-677.0657336650138
2018/11/19,-687.2596961023468
2018/11/25,-697.6640018747968
2018/12/1,-708.3774743703386
2018/12/7,-719.1468481035957
2018/12/13,-729.9536722203164
2018/12/19,-741.0070587898526
2018/12/25,-752.2514541853027
2018/12/31,-763.4799381334872
2019/1/6,-774.6973843858051
2019/1/12,-785.9630810655839
2019/1/18,-797.2252651222086
2019/1/24,-808.6548304738047
2019/1/30,-820.2567137810665
2019/2/5,-831.9012568691185
2019/2/11,-843.6235242438753
2019/2/17,-855.4945081453005
2019/2/23,-867.505341796112
2019/3/1,-879.6455398476813
2019/3/7,-891.9305090204917
2019/3/13,-904.283188944727
2019/3/19,-916.7010831611796
2019/3/25,-929.2346465597508
2019/3/31,-941.8667238579476
2019/4/6,-954.8191536730524
2019/4/12,-968.1190355986408
2019/4/24,-981.649740040714
2019/4/30,-995.4762067511222
2019/5/6,-1009.4836118431178
2019/5/12,-1023.6656781287932
2019/5/18,-1038.1388035299562
2019/5/24,-1052.88214107079
2019/5/30,-1067.7228957631062
2019/6/5,-1082.663780114928
2019/6/11,-1097.7769599110495
2019/6/17,-1113.0219416755706
2019/6/23,-1128.534321901204
2019/6/29,-1144.325347240852
2019/7/5,-1160.29611065725
2019/7/11,-1176.4790498764723
2019/7/17,-1192.945983041054
2019/7/23,-1209.695553440362
2019/7/29,-1226.7193914318536
2019/8/4,-1244.037515775442
2019/8/10,-1261.5886426421653
2019/8/16,-1279.375469291257
2019/8/22,-1297.4480353858692
2019/8/28,-1315.796746240915
2019/9/3,-1334.4109286943149
2019/9/9,-1353.2981839574284
2019/9/15,-1372.4600911177752
2019/9/21,-1391.8977102433666
2019/9/27,-1411.636106504709
2019/10/3,-1431.6792574510807
2019/10/9,-1452.0182982885624
2019/10/15,-1472.661670523189
2019/10/21,-1492.4799601591226
2019/10/27,-1511.3594237107352
2019/11/2,-1529.837074055372
2019/11/8,-1547.5866368396198
2019/11/14,-1565.257071514852
2019/11/20,-1582.8746177542314
2019/11/26,-1599.8180968174363
2019/12/2,-1616.2057124704922
2019/12/8,-1632.8559502497997
2019/12/14,-1649.7472937332998
2019/12/20,-1666.5496383845386
2019/12/26,-1683.4519498108252
2020/1/1,-1699.78863172091
2020/1/7,-1715.505284816623
2020/1/13,-1731.0780885902884
2020/1/19,-1746.346867158871
2020/1/25,-1762.2400776836796
2020/1/31,-1778.8931121385845
2020/2/6,-1795.746077266025
2020/2/12,-1813.0718436529617
2020/2/18,-1830.4343406962164
2020/2/24,-1847.7933562579665
2020/3/1,-1865.610509670836
2020/3/7,-1883.8005133907805
2020/3/13,-1901.5016436963688
2020/3/19,-1918.7043029304537
2020/3/25,-1935.771320823936
2020/3/31,-1952.48873049547
2020/4/6,-1969.4840900482948
2020/4/12,-1986.801380273574
2020/4/18,-2003.9524765608148
2020/4/24,-2021.078554517664
2020/4/30,-2038.5146002122076
2020/5/6,-2056.2406006054807
2020/5/12,-2074.200626836129
2020/5/18,-2092.4780445205056
