date,OT
2015/2/9,4.056040993501696
2015/2/21,3.53733558354896
2015/3/5,2.9151907922994638
2015/3/17,2.181229340099842
2015/3/29,1.4094011249972158
2015/4/10,0.5754244572981929
2015/4/22,-0.5142219888170187
2015/5/4,-1.8729312977361992
2015/5/16,-3.4291184377455752
2015/6/9,-5.238498827680842
2015/7/3,-7.175251399642099
2015/7/15,-9.238721172530312
2015/8/8,-11.543692300167145
2015/8/20,-14.068846610425592
2015/9/1,-16.705910315459487
2015/9/13,-19.463774027708517
2015/10/31,-22.38473299473072
2015/11/12,-25.446834411081465
2015/11/24,-28.751444243014895
2015/12/6,-32.30875857520095
2015/12/18,-36.053969244567504
2015/12/30,-40.013667801968346
2016/1/11,-43.410124592565616
2016/1/23,-46.160727858391
2016/2/4,-48.65211366866065
2016/2/16,-50.65984977494855
2016/2/28,-52.62008277065863
2016/3/11,-54.55444705904713
2016/3/23,-56.042051042356086
2016/4/4,-57.164028437677125
2016/4/16,-58.50960204589598
2016/4/28,-60.06853067604776
2016/5/10,-61.60286280560975
2016/5/22,-63.25141272362722
2016/6/3,-64.54636724603917
2016/6/15,-65.45147151190827
2016/7/9,-66.30832688496183
2016/7/21,-67.00647128862735
2016/8/2,-67.70121620227256
2016/8/14,-68.43977978474274
2016/8/26,-69.06481422401083
2016/9/7,-69.62557371945675
2016/9/19,-70.10539251849129
2016/10/1,-70.4886454170406
2016/10/7,-70.82600983887339
2016/10/13,-71.11137754792726
2016/10/19,-71.09773218041838
2016/10/25,-70.76967243455333
2016/10/31,-70.23988537666494
2016/11/6,-69.44155895635832
2016/11/12,-68.52516100518584
2016/11/18,-67.49900107696932
2016/11/24,-66.22951895783984
2016/11/30,-64.74687460134139
2016/12/6,-65.09408676954439
2016/12/12,-67.4615347900082
2016/12/18,-70.91149572176275
2016/12/24,-76.03096309164617
2016/12/30,-81.61272575052865
2017/1/5,-87.61281083035256
2017/1/11,-95.1686401811156
2017/1/23,-104.06030595202624
2017/1/29,-112.86640996106688
2017/2/4,-121.63251675090368
2017/2/16,-130.9237445401152
2017/2/22,-140.41509611983358
2017/2/28,-151.28202125094484
2017/3/6,-163.62089878423365
2017/3/12,-176.59963832121673
2017/3/18,-190.50260010148492
2017/3/24,-202.2628673146449
2017/3/30,-211.49777384969835
2017/4/5,-219.86619310665367
2017/4/11,-226.4727166427452
2017/4/17,-232.90879470776295
2017/4/23,-239.27565855590987
2017/4/29,-243.96997713582311
2017/5/5,-247.2900403350084
2017/5/11,-251.77900183878396
2017/5/17,-257.4233015916427
2017/5/23,-263.16816215033333
2017/5/29,-269.6249546938295
2017/6/4,-274.8476189551966
2017/6/10,-278.6877920290191
2017/6/16,-282.6014857034205
2017/6/22,-286.13574822406343
2017/6/28,-290.3733003121708
2017/7/4,-295.56918410169044
2017/7/10,-300.8776110463378
2017/7/16,-306.640104068107
2017/7/22,-312.5576522358907
2017/7/28,-318.5685488371265
2017/8/3,-325.13084206375567
2017/8/9,-332.18825324570184
2017/8/15,-338.39619458772216
2017/8/21,-343.70991993523705
2017/8/27,-348.7465066168853
2017/9/2,-353.1638888394827
2017/9/8,-357.8646836257514
2017/9/14,-362.9178844336985
2017/9/20,-367.5898823519453
2017/9/26,-372.08217669770335
2017/10/2,-377.9573281957393
2017/10/8,-385.2883189328977
2017/10/14,-393.4844344998224
2017/10/20,-402.9744310378024
2017/10/26,-412.6861115656843
2017/11/1,-422.5911697339981
2017/11/13,-433.6102929403662
2017/11/25,-445.5408239938431
2017/12/1,-457.54190533930455
2017/12/7,-469.6685716681993
2017/12/13,-482.2067612211542
2017/12/19,-494.97191337844833
2017/12/25,-508.73093114851
2017/12/31,-523.5402965892215
2018/1/6,-538.8815638106852
2018/1/12,-554.9403890351608
2018/1/18,-569.1795931032839
2018/1/24,-581.3009583047223
2018/1/30,-592.6398029404149
2018/2/5,-602.4597540068814
2018/2/11,-612.1125521310952
2018/2/17,-621.6785093061945
2018/2/23,-629.8180096860021
2018/3/1,-636.7845774704821
2018/3/7,-644.6024800924516
2018/3/13,-653.2522883320498
2018/3/19,-661.9038311271668
2018/3/25,-671.0405223604284
2018/3/31,-679.0932935323339
2018/4/6,-685.9423927839418
2018/4/12,-692.7521749801732
2018/4/18,-699.1559344115519
2018/4/24,-707.0028373427921
2018/4/30,-716.59544392583
2018/5/6,-726.792457189477
2018/5/12,-738.1512197812054
2018/5/18,-749.8671362968832
2018/5/24,-761.8687747146947
2018/5/30,-775.063947597475
2018/6/5,-789.3051167738689
2018/6/11,-802.810688939963
2018/6/17,-815.5647054457498
2018/6/23,-828.3457829185351
2018/6/29,-840.7180206281928
2018/7/5,-853.980121139324
2018/7/11,-868.2350044586962
2018/7/17,-882.4850057127078
2018/7/23,-897.0306728086289
2018/7/29,-910.8811181839554
2018/8/4,-923.8304151339988
2018/8/10,-936.5635293148092
2018/8/16,-948.7691664448316
2018/8/22,-960.7906682009526
2018/8/28,-972.6686553452266
2018/9/3,-983.9454221144852
2018/9/9,-994.679092144464
2018/9/15,-1005.9739682507457
2018/9/21,-1017.8502421188068
2018/9/27,-1029.801357420169
2018/10/3,-1042.099380174203
2018/10/9,-1053.966637820131
2018/10/15,-1065.3369720934998
2018/10/21,-1076.8167124145657
2018/10/27,-1088.224731745591
2018/11/2,-1099.7576153418415
2018/11/8,-1111.499470163877
2018/11/14,-1123.2246698259878
2018/11/20,-1135.0048158291822
2018/12/2,-1146.861729855453
2018/12/8,-1158.779022345562
2018/12/14,-1170.8121672645022
2018/12/20,-1182.9669469193366
2018/12/26,-1194.8549781758556
2019/1/1,-1206.454401608091
2019/1/7,-1217.9580667958935
2019/1/13,-1229.2645899578083
2019/1/19,-1240.6127518075646
2019/1/25,-1252.0224420611494
2019/1/31,-1263.2894546245109
2019/2/6,-1274.4664845670684
2019/2/12,-1285.9613018188109
2019/2/18,-1297.7895195212666
2019/2/24,-1309.7956706508978
2019/3/2,-1322.0895568948915
2019/3/8,-1334.387052103923
2019/3/14,-1346.6786073769138
2019/3/20,-1359.2033023125773
2019/3/26,-1371.905586284508
2019/4/1,-1384.5729724807245
2019/4/7,-1397.2185858300804
2019/4/13,-1409.910190627535
2019/4/19,-1422.6000396193049
2019/4/25,-1435.4810748664345
2019/5/1,-1448.5655519358313
2019/5/7,-1461.720817780148
2019/5/13,-1474.9921772743576
2019/5/19,-1488.4928902340969
2019/5/25,-1502.223776870164
2019/5/31,-1516.167218471617
2019/6/6,-1530.3557493845683
2019/6/12,-1544.696546624441
2019/6/18,-1559.193702727145
2019/6/24,-1573.9253764886014
2019/6/30,-1588.8773848995588
2019/7/6,-1604.0169061676756
2019/7/12,-1619.3546030603154
2019/7/18,-1634.9013843609814
2019/7/24,-1650.65458759466
2019/7/30,-1666.662919156891
2019/8/5,-1682.9334269425203
2019/8/11,-1699.4438339995345
2019/8/17,-1716.209418112328
2019/8/23,-1732.0580878737233
2019/8/29,-1746.8719818717896
2019/9/4,-1761.2145453996266
2019/9/10,-1774.7482096500592
2019/9/16,-1788.145801000942
2019/9/22,-1801.436805275102
2019/9/28,-1813.97895275296
2019/10/4,-1825.896308407066
2019/10/10,-1838.046324430436
2019/10/16,-1850.409066474072
2019/10/22,-1862.6405448687035
2019/10/28,-1874.940407250325
2019/11/3,-1886.616486222008
2019/11/9,-1897.613914522036
2019/11/15,-1908.4318161249785
2019/11/21,-1918.9051418856932
2019/11/27,-1930.1999716187684
2019/12/3,-1942.4797965717369
2019/12/9,-1955.07123612885
2019/12/15,-1968.317990326876
2019/12/21,-1981.655406248469
2019/12/27,-1995.039865603821
2020/2/1,-2009.0631594027552
2020/2/7,-2023.618616773469
2020/2/13,-2037.6688047885173
2020/2/19,-2051.2102312840307
2020/2/25,-2064.6811127233777
2020/3/8,-2077.8284126211524
2020/3/14,-2091.4245734556152
2020/3/20,-2105.527651079239
2020/4/1,-2119.5489823308026
2020/4/7,-2133.666298680485
2020/4/13,-2148.224522335299
2020/4/25,-2163.1979347314987
2020/5/1,-2178.5561558008826
2020/5/7,-2194.3863978856857
2020/5/13,-2210.357897787439
2020/5/19,-2226.4766378150853
2020/5/25,-2242.98758002685
2020/5/31,-2259.8305054632374
2020/6/6,-2276.984935181958
2020/6/12,-2294.483461114913
2020/6/18,-2312.302508344383
2020/6/24,-2330.4497192796957
2020/6/30,-2349.0184779653896
2020/7/6,-2368.0176361950903
2020/7/12,-2387.4150397275816
2020/7/18,-2407.238995111342
2020/7/24,-2426.300150440404
2020/7/30,-2444.483608462224
2020/8/5,-2462.374686923481
2020/8/11,-2479.6355126296658
2020/8/17,-2496.9520053820847
2020/8/23,-2514.361101851483
2020/8/29,-2531.217690219377
2020/9/4,-2547.653454167284
2020/9/10,-2564.5419292857982
2020/9/16,-2581.8687267767277
2020/9/22,-2599.292019183235
2020/9/28,-2617.019705152615
2020/10/4,-2634.3577020305406
2020/10/10,-2651.2565133443723
2020/10/16,-2668.2269053814857
2020/10/22,-2685.1079323621025
2020/10/28,-2701.823923567564
2020/11/3,-2718.416410769205
2020/11/9,-2734.7997260037123
2020/11/15,-2750.960091305004
2020/11/21,-2767.053837796328
2020/11/27,-2783.067059276133
2020/12/3,-2798.9067102689573
2020/12/9,-2814.5985361995
2020/12/15,-2830.003151055231
2020/12/21,-2845.094130242252
2020/12/27,-2859.9503139885637
2021/1/2,-2874.5268003170363
2021/1/8,-2888.8662282163764
2021/1/14,-2902.968295215093
2021/1/26,-2916.768008960725
2021/2/1,-2930.2684119643923
2021/2/7,-2944.5874752042355
2021/2/19,-2959.823748768122
2021/2/25,-2975.4489786393024
2021/3/3,-2991.778991243249
2021/3/9,-3008.1470089844765
2021/3/15,-3024.520759368757
2021/3/21,-3041.516227991057
2021/3/27,-3059.005753040148
2021/4/2,-3076.2018075067795
2021/4/14,-3093.121964774836
2021/4/20,-3110.0692194134344
2021/4/26,-3126.8578225861265
2021/5/2,-3144.1248641892817
2021/5/8,-3161.9158518372087
2021/5/14,-3179.767054427002
2021/5/20,-3197.8270031688307
2021/5/26,-3216.0916909379907
2021/6/1,-3234.5173251212955
2021/6/7,-3253.218519390522
2021/6/13,-3272.1878022379697
2021/6/19,-3291.3263820579687
2021/6/25,-3310.6499904917714
2021/7/1,-3330.2041932115403
2021/7/7,-3349.974574638321
2021/7/13,-3370.140568242132
