date,OT
2015/2/9,-5.301413754318612
2015/2/21,-5.624523054797117
2015/3/5,-6.008229354871598
2015/3/17,-6.457456987360874
2015/3/29,-6.928973422243192
2015/4/10,-7.436932290292014
2015/4/22,-7.908458839525815
2015/5/4,-8.33221386220978
2015/5/16,-8.75324643517723
2015/6/9,-9.149918945501533
2015/7/3,-9.555088889912575
2015/7/15,-9.971922962990492
2015/8/8,-10.36459979680814
2015/8/20,-10.739467246623937
2015/9/1,-11.166616907582029
2015/9/13,-11.646973143630754
2015/10/31,-12.150574798049671
2015/11/12,-12.694834316535358
2015/11/24,-13.22910732441976
2015/12/6,-13.74974317522923
2015/12/18,-14.296231824125355
2015/12/30,-14.85713925013561
2016/1/11,-15.76429556794104
2016/1/23,-17.05625364496589
2016/2/4,-18.569741548421742
2016/2/16,-20.402571934800694
2016/2/28,-22.37425033447943
2016/3/11,-24.47792118457276
2016/3/23,-26.89374805748354
2016/4/4,-29.590193700994007
2016/4/16,-32.31463358837289
2016/4/28,-35.07334091021045
2016/5/10,-37.9724502781053
2016/5/22,-40.95409271819501
2016/6/3,-44.2218622387036
2016/6/15,-47.79379480369272
2016/7/9,-51.52482543060744
2016/7/21,-55.46480294558197
2016/8/2,-59.322771386256605
2016/8/14,-63.05731742671841
2016/8/26,-66.84427161195035
2016/9/7,-70.59872445621737
2016/9/19,-74.45961852327802
2016/10/1,-78.44028554655075
2016/10/7,-82.39592351769998
2016/10/13,-86.35433153537714
2016/10/19,-90.58676596118111
2016/10/25,-95.09696456347729
2016/10/31,-99.77199716519448
2016/11/6,-104.67980150350958
2016/11/12,-109.6239555761222
2016/11/18,-114.59145694095706
2016/11/24,-119.73641470029064
2016/11/30,-125.01525833658044
2016/12/6,-130.16040610026425
2016/12/12,-135.16213147453712
2016/12/18,-140.11503379641934
2016/12/24,-144.94617903444086
2016/12/30,-149.84644821967058
2017/1/5,-154.82000230291277
2017/1/11,-159.70593281785992
2017/1/23,-164.54028244235786
2017/1/29,-169.4596180562413
2017/2/4,-174.45357171397393
2017/2/16,-179.47759106959785
2017/2/22,-184.56117423263453
2017/2/28,-189.57603334047943
2017/3/6,-194.5128029284186
2017/3/12,-199.4568842217667
2017/3/18,-204.3770682283908
2017/3/24,-209.4351855642817
2017/3/30,-214.65363851620089
2017/4/5,-219.9314451488552
2017/4/11,-225.3149839771644
2017/4/17,-230.72776302679355
2017/4/23,-236.16104136083476
2017/4/29,-241.69345736313176
2017/5/5,-247.30877956285752
2017/5/11,-252.85711268193432
2017/5/17,-258.3354449310319
2017/5/23,-263.80473914150014
2017/5/29,-269.22672501914536
2017/6/4,-274.70802968387363
2017/6/10,-280.2547774975292
2017/6/16,-285.7814939134095
2017/6/22,-291.3110474092216
2017/6/28,-297.0263742652063
2017/7/4,-302.9356330181235
2017/7/10,-308.9685357751751
2017/7/16,-315.1749094311785
2017/7/22,-321.4277961481294
2017/7/28,-327.72318887923143
2017/8/3,-334.16889336412817
2017/8/9,-340.7403713342141
2017/8/15,-347.33505255455765
2017/8/21,-353.95846490203706
2017/8/27,-360.6449602642253
2017/9/2,-367.3713033995437
2017/9/8,-374.2288032936781
2017/9/14,-381.2235047668977
2017/9/20,-388.2920945183061
2017/9/26,-395.45606802110007
