date,OT
2015/2/9,-5.128573788954439
2015/2/21,-5.628101326553733
2015/3/5,-6.219676563937903
2015/3/17,-6.910395920461163
2015/3/29,-7.638468333686045
2015/4/10,-8.424430852348328
2015/4/22,-9.225528914610944
2015/5/4,-10.032054180836855
2015/5/16,-10.880055700111354
2015/6/9,-11.756649053845106
2015/7/3,-12.673855545103743
2015/7/15,-13.635237796802416
2015/8/8,-14.623734277951671
2015/8/20,-15.642402822457385
2015/9/1,-16.747478988165938
2015/9/13,-17.941869272687857
2015/10/31,-19.20104568255809
2015/11/12,-20.540069161186903
2015/11/24,-21.92308442001363
2015/12/6,-23.34823839569825
2015/12/18,-24.846560778951776
2015/12/30,-26.41081559342674
2016/1/11,-28.016569918279725
2016/1/23,-29.6658078135535
2016/2/4,-31.365709627530915
2016/2/16,-33.110953976575075
2016/2/28,-34.92437494211309
2016/3/11,-36.80739495470416
2016/3/23,-38.7446531019999
2016/4/4,-40.74154507327846
2016/4/16,-42.8058105612723
2016/4/28,-44.93707664301916
2016/5/10,-47.13598669334976
2016/5/22,-49.40481525381192
2016/6/3,-51.73596437366248
2016/6/15,-54.13011269421663
2016/7/9,-56.59342544611253
2016/7/21,-59.12489589230051
2016/8/2,-61.341853929849805
2016/8/14,-63.20609859745394
2016/8/26,-64.89633507710352
2016/9/7,-66.30169512064118
2016/9/19,-67.64375173764185
2016/10/1,-68.93049157943227
2016/10/7,-69.94989835135408
2016/10/13,-70.74180739817818
2016/10/19,-71.58071314845195
2016/10/25,-72.45843603104306
2016/10/31,-73.26381953900399
2016/11/6,-74.05964983295405
2016/11/12,-74.62066010156778
2016/11/18,-74.92789048301925
2016/11/24,-75.14108081596578
2016/11/30,-75.20550771678604
2016/12/6,-75.88417004811137
2016/12/12,-77.2683663448899
2016/12/18,-78.95796258305033
2016/12/24,-81.17552647935067
2016/12/30,-83.51550235306802
2017/1/5,-85.95495140342166
2017/1/11,-88.89806924613181
2017/1/23,-92.26976186567148
2017/1/29,-95.45597672333209
2017/2/4,-98.4630967329458
2017/2/16,-101.54497706917697
2017/2/22,-104.55554716630613
2017/2/28,-107.97163016000462
2017/3/6,-111.8305570627208
2017/3/12,-115.77975403743416
2017/3/18,-119.9313631357392
2017/3/24,-123.62832261458212
2017/3/30,-126.76969570105943
2017/4/5,-129.74792496158173
2017/4/11,-132.3665355495777
2017/4/17,-134.92595684299303
2017/4/23,-137.45058583573
2017/4/29,-139.61223165629357
2017/5/5,-141.46633085267547
2017/5/11,-143.62405159614391
2017/5/17,-146.08890708109524
2017/5/23,-148.59692179186496
2017/5/29,-151.29705467971223
2017/6/4,-153.73873882353942
2017/6/10,-155.88660722714263
2017/6/16,-158.0846829724365
2017/6/22,-160.22856792512167
2017/6/28,-162.38122112992184
2017/7/4,-164.584533942595
2017/7/10,-166.7317438688058
2017/7/16,-168.8486262188516
2017/7/22,-170.97595496224838
2017/7/28,-173.10458252419247
2017/8/3,-175.23767667068233
2017/8/9,-177.38297866610907
2017/8/15,-179.35987731634108
2017/8/21,-181.15466565602264
2017/8/27,-182.85932316741335
2017/9/2,-184.42515203661952
2017/9/8,-185.95477188858263
2017/9/14,-187.4561629234291
2017/9/20,-188.83619118875504
2017/9/26,-190.11639050124327
2017/10/2,-191.85292394254768
2017/10/8,-194.089540739559
2017/10/14,-196.57925592507308
2017/10/20,-199.478723841879
2017/10/26,-202.4446463105599
2017/11/1,-205.46370731194693
2017/11/13,-208.84847023857765
2017/11/25,-212.5343432892
2017/12/1,-216.15721541899543
2017/12/7,-219.72990438655643
2017/12/13,-223.39034906058396
2017/12/19,-227.0548679803109
2017/12/25,-231.02848745136475
