date,OT
2015/2/9,8.406241312357473
2015/2/21,8.26451976350694
2015/3/5,8.101699532863543
2015/3/17,7.916440963831278
2015/3/29,7.719708914966398
2015/4/10,7.507641563660803
2015/4/22,6.943159879888652
2015/5/4,5.992381893535247
2015/5/16,4.809744997225721
2015/6/9,3.297013982031264
2015/7/3,1.6490829846602133
2015/7/15,-0.1282165552616359
2015/8/8,-2.222627983520636
2015/8/20,-4.59995527706536
2015/9/1,-7.023265371170293
2015/9/13,-9.50110523803573
2015/10/31,-12.13049949837422
2015/11/12,-14.858221131848008
2015/11/24,-17.88156447310541
2015/12/6,-21.218111607480747
2015/12/18,-24.73018031391708
2015/12/30,-28.4665654638271
2016/1/11,-31.811701860761502
2016/1/23,-34.692214287234954
2016/2/4,-37.43540621882992
2016/2/16,-39.86255278436798
2016/2/28,-42.3007335467641
2016/3/11,-44.77019302218149
2016/3/23,-46.94652593156099
2016/4/4,-48.89148833658443
2016/4/16,-51.10652730947511
2016/4/28,-53.58833825151044
2016/5/10,-56.1311901366264
2016/5/22,-58.85563679281182
2016/6/3,-61.37596480538696
2016/6/15,-63.66331994076552
2016/7/9,-66.00593058063215
2016/7/21,-68.31427004187466
2016/8/2,-70.58581972512337
2016/8/14,-72.84884899189119
2016/8/26,-75.03753847794775
2016/9/7,-77.15641095119626
2016/9/19,-79.27073673530629
2016/10/1,-81.37263625048152
2016/10/7,-83.43279988961575
2016/10/13,-85.46224852796956
2016/10/19,-87.35131509758672
2016/10/25,-89.08640626588857
2016/10/31,-90.7257583738038
2016/11/6,-92.23733257725316
2016/11/12,-93.67135528700273
2016/11/18,-95.03044728308396
2016/11/24,-96.26024041835514
2016/11/30,-97.36925975956252
2016/12/6,-98.70018968474209
2016/12/12,-100.27802282315444
2016/12/18,-101.9451640449728
2016/12/24,-103.79624177384864
2016/12/30,-105.61724894973592
2017/1/5,-107.39703434354142
2017/1/11,-109.3260580494726
2017/1/23,-111.36183804463536
2017/1/29,-113.27530949973556
2017/2/4,-115.07162147392164
2017/2/16,-116.83406115604494
2017/2/22,-118.507877305378
2017/2/28,-120.27956700848604
2017/3/6,-122.16071877244188
2017/3/12,-124.01439549868498
2017/3/18,-125.8829491353783
2017/3/24,-127.92437992290814
2017/3/30,-130.14119574910882
2017/4/5,-132.4907732799846
2017/4/11,-135.01646002446404
2017/4/17,-137.59608316484702
2017/4/23,-140.22993926786685
2017/4/29,-143.01903843508356
2017/5/5,-145.94164267788412
2017/5/11,-148.93297548186
2017/5/17,-152.00234216990594
2017/5/23,-155.16947254917096
2017/5/29,-158.42251955759156
2017/6/4,-161.83233631456645
2017/6/10,-165.40542596865546
2017/6/16,-169.0996732997466
2017/6/22,-172.93379830144636
2017/6/28,-176.68122420615794
2017/7/4,-180.3177816707759
2017/7/10,-183.9660184986356
2017/7/16,-187.56201713658373
2017/7/22,-191.2303129019725
2017/7/28,-194.980561831231
2017/8/3,-198.6943707937904
2017/8/9,-202.3970818283902
2017/8/15,-206.27121726148815
2017/8/21,-210.3172248186054
2017/8/27,-214.46386837798065
2017/9/2,-218.75647707444352
2017/9/8,-223.05739370469016
2017/9/14,-227.35832379997524
2017/9/20,-231.76537194665983
2017/9/26,-236.2481689273517
2017/10/2,-240.59644977845784
2017/10/8,-244.8006568202018
2017/10/14,-248.93779053234147
2017/10/20,-252.94989981448117
2017/10/26,-256.98354299782125
2017/11/1,-261.04193123504643
2017/11/13,-264.999515790132
2017/11/25,-268.8836835329019
2017/12/1,-272.80859315661394
2017/12/7,-276.76651655371364
2017/12/13,-280.7182932920055
2017/12/19,-284.6887931252078
2017/12/25,-288.57318691777505
2017/12/31,-292.36351927677725
2018/1/6,-296.1302001413148
2018/1/12,-299.8476544455973
2018/1/18,-303.7451549293413
2018/1/24,-307.85111528938074
2018/1/30,-312.0376131701034
2018/2/5,-316.37087512984004
2018/2/11,-320.73292580405086
2018/2/17,-325.1147876971714
2018/2/23,-329.6344588983249
2018/3/1,-334.2688915265079
2018/3/7,-338.8252735774947
2018/3/13,-343.30332693856343
2018/3/19,-347.7817841264395
2018/3/25,-352.2134012113906
2018/3/31,-356.7431102622542
2018/4/6,-361.3809747957706
2018/4/12,-366.0163910179389
2018/4/18,-370.6822282142642
2018/4/24,-375.4218677304585
2018/4/30,-380.22793382817474
2018/5/6,-385.1039769690096
2018/5/12,-390.0598466519952
2018/5/18,-395.0448528585122
2018/5/24,-400.060052939445
2018/5/30,-405.1394895231406
2018/6/5,-410.27349230317225
2018/6/11,-415.4718666258618
2018/6/17,-420.73971208595776
2018/6/23,-426.0663974104976
2018/6/29,-431.4560446469976
2018/7/5,-436.9139012558264
2018/7/11,-442.44010831225376
2018/7/17,-448.03637310955247
2018/7/23,-453.7046146045213
2018/7/29,-459.43482964824784
2018/8/4,-465.22756883329953
2018/8/10,-471.08996159096864
2018/8/16,-477.02033581908665
2018/8/22,-483.0261935877432
2018/8/28,-489.1093802525028
2018/9/3,-495.26558678099184
2018/9/9,-501.49745128532976
2018/9/15,-507.8116946822505
2018/9/21,-514.2093885564669
2018/9/27,-520.6901391803242
2018/10/3,-527.2565253398849
2018/10/9,-533.9052951163856
2018/10/15,-540.6375233114201
2018/10/21,-547.457815005595
2018/10/27,-554.3664628970529
2018/11/2,-561.001687772505
2018/11/8,-567.3277603457004
2018/11/14,-573.5149578791974
2018/11/20,-579.4588788916212
2018/12/2,-585.36935289579
2018/12/8,-591.2545936594186
2018/12/14,-596.9147253819923
2018/12/20,-602.3879632355072
2018/12/26,-607.9347920297597
2019/1/1,-613.5480848391375
2019/1/7,-619.123133046048
2019/1/13,-624.719979335791
2019/1/19,-630.1260432993157
2019/1/25,-635.3239647834466
2019/1/31,-640.4655280411314
2019/2/6,-645.499538497693
2019/2/12,-651.039481094496
2019/2/18,-657.1611174444178
2019/2/24,-663.5374018224446
2019/3/2,-670.3477522824777
2019/3/8,-677.2714248667028
2019/3/14,-684.2894046713077
2019/3/20,-691.7244081418518
2019/3/26,-699.517017186348
2019/4/1,-707.1649391997137
2019/4/7,-714.6723076168016
2019/4/13,-722.2479069254874
2019/4/19,-729.771840483513
