date,OT
2015/2/9,16.33952579336223
2015/2/21,16.47646056502615
2015/3/5,16.655000211659672
2015/3/17,16.87959905623367
2015/3/29,17.108948171855957
2015/4/10,17.35579413103448
2015/4/22,17.00625732428879
2015/5/4,15.993028021406577
2015/5/16,14.6125997871961
2015/6/9,12.685350766742824
2015/7/3,10.553501640333684
2015/7/15,8.229973421550849
2015/8/8,5.379068787924771
2015/8/20,2.0614140462330925
2015/9/1,-1.266313329663935
2015/9/13,-4.6161774348619575
2015/10/31,-8.17722590372367
2015/11/12,-11.844803873375088
2015/11/24,-15.989228709756295
2015/12/6,-20.64255693072735
2015/12/18,-25.5411777261714
2015/12/30,-30.77538720814592
2016/1/11,-35.41230320521931
2016/1/23,-39.33487132559215
2016/2/4,-43.05105065021937
2016/2/16,-46.28862672451312
2016/2/28,-49.53070316214877
2016/3/11,-52.80897125911388
2016/3/23,-55.63671137219089
2016/4/4,-58.105001731175456
2016/4/16,-60.99497451459542
2016/4/28,-64.3037960850653
2016/5/10,-67.70779114015404
2016/5/22,-71.3955082772677
2016/6/3,-74.77184982400551
2016/6/15,-77.79209949904545
2016/7/9,-80.90340395714395
2016/7/21,-83.96789374433163
2016/8/2,-87.15233198830268
2016/8/14,-90.51872532962987
2016/8/26,-93.88636294369512
2016/9/7,-97.31248274059496
2016/9/19,-100.80123054977344
2016/10/1,-104.33779815366276
2016/10/7,-107.97172131689533
2016/10/13,-111.70345004521178
2016/10/19,-115.24043252850224
2016/10/25,-118.5660378926675
2016/10/31,-121.82170621033592
2016/11/6,-124.93040202129352
2016/11/12,-128.07188392699084
2016/11/18,-131.25966110342682
2016/11/24,-134.33863392080144
2016/11/30,-137.3474634439244
2016/12/6,-140.70162560627858
2016/12/12,-144.42301510360622
2016/12/18,-148.3422648010927
2016/12/24,-152.57284598704092
2016/12/30,-156.8367529251439
2017/1/5,-161.12354629028866
2017/1/11,-165.67285101397675
2017/1/23,-170.43055178238166
2017/1/29,-175.15629662129945
2017/2/4,-179.86127299777672
2017/2/16,-184.62781605931065
2017/2/22,-189.40081663917283
2017/2/28,-194.38952752669132
2017/3/6,-199.6076858658344
2017/3/12,-204.90830510024475
2017/3/18,-210.3403000785578
2017/3/24,-215.62244062855785
2017/3/30,-220.7130446361852
2017/4/5,-225.78125885763112
2017/4/11,-230.7440199470353
2017/4/17,-235.73063847758664
2017/4/23,-240.75261892137644
2017/4/29,-245.67077748502135
2017/5/5,-250.5098302924879
2017/5/11,-255.5255099916436
2017/5/17,-260.7196913276607
2017/5/23,-265.9836322803326
2017/5/29,-271.38013926272754
2017/6/4,-276.72144557668224
2017/6/10,-281.99360318490324
2017/6/16,-287.34106517101884
2017/6/22,-292.72092161422205
2017/6/28,-298.0450719631992
2017/7/4,-303.3198864435361
2017/7/10,-308.5552953613368
2017/7/16,-313.7292471998277
2017/7/22,-318.92542480264524
2017/7/28,-324.14294588189534
2017/8/3,-329.3201397719256
2017/8/9,-334.47263378970945
2017/8/15,-339.6084388711822
2017/8/21,-344.71993864123027
2017/8/27,-349.81238250059414
2017/9/2,-354.88493471973794
2017/9/8,-359.9130822585202
2017/9/14,-364.8949486480208
2017/9/20,-369.84035229445607
2017/9/26,-374.742313486088
2017/10/2,-380.173782634752
2017/10/8,-386.192423674725
2017/10/14,-392.5235087841528
2017/10/20,-399.3321738825142
2017/10/26,-406.29030324058937
2017/11/1,-413.3838325895972
2017/11/13,-420.9266041486577
2017/11/25,-428.8583834018146
2017/12/1,-436.76352697184825
2017/12/7,-444.65235801368857
2017/12/13,-452.6919093217796
2017/12/19,-460.7858048451121
2017/12/25,-469.270766533014
2017/12/31,-478.1738541273951
2018/1/6,-487.253182102867
2018/1/12,-496.5893823632771
2018/1/18,-505.56649418738414
2018/1/24,-514.1004417677299
2018/1/30,-522.5421526742474
2018/2/5,-530.7105842683236
2018/2/11,-538.9090922709692
2018/2/17,-547.1602972612203
2018/2/23,-555.1495572953501
2018/3/1,-562.9342217959158
2018/3/7,-571.0543852211576
2018/3/13,-579.5110579669858
2018/3/19,-588.0772357752002
2018/3/25,-596.8843907572586
2018/3/31,-605.5283473410441
2018/4/6,-613.9788043527441
2018/4/12,-622.5428872560569
2018/4/18,-631.127508495064
2018/4/24,-639.5465076464426
2018/4/30,-647.8124591839828
2018/5/6,-655.9437011369622
2018/5/12,-663.892748837885
2018/5/18,-671.8355379894779
2018/5/24,-679.7688224050567
2018/5/30,-687.5611547977937
2018/6/5,-695.2443607836161
2018/6/11,-702.8336129838491
2018/6/17,-710.3115731002534
2018/6/23,-717.6883729225427
2018/6/29,-724.960890201615
2018/7/5,-732.0763589905357
2018/7/11,-739.0296140794143
2018/7/17,-745.8399412244684
2018/7/23,-752.4914227525661
2018/7/29,-759.6406622080882
2018/8/4,-767.3513429906911
2018/8/10,-775.300161871525
2018/8/16,-783.6737611828214
2018/8/22,-792.0938169314697
2018/8/28,-800.5400027115608
2018/9/3,-809.3684531388516
2018/9/9,-818.5066094712748
2018/9/15,-827.4713262084824
2018/9/21,-836.2705344147245
2018/9/27,-845.0935339606823
2018/10/3,-853.8253593364881
2018/10/9,-862.8498086417565
2018/10/15,-872.1943261761642
2018/10/21,-881.5765077671613
2018/10/27,-891.0853948269144
2018/11/2,-900.5182884645601
2018/11/8,-909.827089416198
2018/11/14,-919.1735370013334
2018/11/20,-928.4940378431996
2018/12/2,-937.8421339616028
2018/12/8,-947.2302605047514
2018/12/14,-956.574607322234
2018/12/20,-965.8857457268632
2018/12/26,-975.4161731135514
2019/1/1,-985.1749521211088
2019/1/7,-995.0466743534124
2019/1/13,-1005.0960006234708
2019/1/19,-1015.1549438040169
2019/1/25,-1025.2111085796378
2019/1/31,-1035.4022244696732
2019/2/6,-1045.691213184481
2019/2/12,-1056.1155195386327
2019/2/18,-1066.6959461828926
2019/2/24,-1077.389738334957
2019/3/2,-1088.2131661008857
2019/3/8,-1099.1789987294703
2019/3/14,-1110.2867840977603
2019/3/20,-1121.5469883440207
2019/3/26,-1132.964764109936
2019/4/1,-1144.461918765822
2019/4/7,-1156.0362599678322
2019/4/13,-1167.7315947747786
2019/4/19,-1179.5294675259631
2019/4/25,-1191.4814320534194
2019/5/1,-1203.594466343735
2019/5/7,-1215.8291730114906
2019/5/13,-1228.199100626713
2019/5/19,-1240.3528116295608
2019/5/25,-1252.2511199717762
2019/5/31,-1264.069507760914
2019/6/6,-1275.7056507927002
2019/6/12,-1287.3544804804212
2019/6/18,-1299.02516402097
2019/6/24,-1310.5272422267667
2019/6/30,-1321.8963564382746
2019/7/6,-1333.405868787307
2019/7/12,-1345.0511973239627
2019/7/18,-1356.7201803020344
2019/7/24,-1368.4770414529655
2019/7/30,-1380.105311551541
2019/8/5,-1391.58763946323
2019/8/11,-1403.081823169238
2019/8/17,-1414.536392840511
2019/8/23,-1426.435261004768
2019/8/29,-1438.8423838886915
2019/9/4,-1451.491810305229
2019/9/10,-1464.5261256283911
2019/9/16,-1477.7012208643189
2019/9/22,-1491.0015707211164
2019/9/28,-1504.678449862485
2019/10/4,-1518.686896671981
2019/10/10,-1532.616173312755
2019/10/16,-1546.4681863750582
2019/10/22,-1560.4160313671807
2019/10/28,-1574.361235751776
2019/11/3,-1588.6168457522235
2019/11/9,-1603.2076032933446
2019/11/15,-1617.8995771241252
2019/11/21,-1632.7661529122342
2019/11/27,-1647.68901931989
2019/12/3,-1662.6333179895646
2019/12/9,-1677.7097964082575
2019/12/15,-1692.8801346708187
2019/12/21,-1708.1614214616782
2019/12/27,-1723.5630478957446
2020/2/1,-1739.0423722480662
2020/2/7,-1754.603396085052
2020/2/13,-1770.4240816617332
2020/2/19,-1786.5134900714586
2020/2/25,-1802.78877166773
2020/3/8,-1819.296710838264
2020/3/14,-1835.9248199597664
2020/3/20,-1852.6653611722372
2020/4/1,-1869.6143128917515
2020/4/7,-1886.747713986404
2020/4/13,-1903.730069280996
2020/4/25,-1920.53976853564
2020/5/1,-1937.3183333887816
2020/5/7,-1953.9727182401505
2020/5/13,-1970.7201884971296
2020/5/19,-1987.5687767032628
2020/5/25,-2004.3266797271688
2020/5/31,-2021.0354502053249
2020/6/6,-2037.9013433429925
2020/6/12,-2054.915811694837
2020/6/18,-2072.0043983682326
2020/6/24,-2089.2143790859805
2020/6/30,-2106.369254174449
2020/7/6,-2123.4565232917607
2020/7/12,-2140.600532377332
2020/7/18,-2157.759576160402
2020/7/24,-2175.083572095012
2020/7/30,-2192.5984988114715
2020/8/5,-2210.2018575411685
2020/8/11,-2227.938083099164
2020/8/17,-2245.7473996757303
2020/8/23,-2263.6214170807752
2020/8/29,-2281.629199765917
2020/9/4,-2299.7583342531966
2020/9/10,-2317.8537348200007
2020/9/16,-2335.911361336367
2020/9/22,-2353.997677031757
2020/9/28,-2372.07310976586
2020/10/4,-2390.2451583338297
2020/10/10,-2408.52079118749
2020/10/16,-2426.813222185396
2020/10/22,-2445.1458510382968
2020/10/28,-2463.8628865609835
2020/11/3,-2482.9890609086347
2020/11/9,-2502.3792864212187
2020/11/15,-2522.1304425763738
2020/11/21,-2542.023535647571
2020/11/27,-2562.051684279264
2020/12/3,-2582.411953257915
2020/12/9,-2603.063679255789
2020/12/15,-2623.7907027455008
2020/12/21,-2644.602588995713
2020/12/27,-2665.580391989652
2021/1/2,-2686.675355965108
2021/1/8,-2708.073129296144
2021/1/14,-2729.7882087557987
2021/1/26,-2751.6914012783423
2021/2/1,-2773.827552125641
2021/2/7,-2795.6433209062384
2021/2/19,-2817.0717259838148
2021/2/25,-2838.4070991396984
2021/3/3,-2859.4882551730534
2021/3/9,-2880.6064715325624
2021/3/15,-2901.779348804185
2021/3/21,-2922.7157787221327
2021/3/27,-2943.470192642767
2021/4/2,-2964.4916292838047
2021/4/14,-2985.776438086399
2021/4/20,-3007.13921352376
2021/4/26,-3028.687354425577
2021/5/2,-3050.074427011301
2021/5/8,-3071.273807602924
2021/5/14,-3092.543155812882
2021/5/20,-3113.801492682839
2021/5/26,-3135.1666839229338
2021/6/1,-3156.675786148692
2021/6/7,-3178.2125826526485
2021/6/13,-3199.81560972841
2021/6/19,-3221.473496998192
2021/6/25,-3243.1761310704187
2021/7/1,-3264.9633705159645
2021/7/7,-3286.832130641264
2021/7/13,-3308.5966859971086
2021/7/19,-3330.2468847810687
2021/7/25,-3351.8697248026083
2021/7/31,-3373.4160893557314
2021/8/6,-3395.0016722466926
2021/8/12,-3416.6343255182805
2021/8/18,-3438.214291615849
2021/8/24,-3459.766000603485
2021/8/30,-3481.2979569069544
2021/9/5,-3502.7973248842272
2021/9/11,-3524.275444244238
2021/9/17,-3545.729672889197
2021/9/23,-3567.1284666197907
2021/9/29,-3588.469664686627
2021/10/5,-3609.764192175411
2021/10/11,-3631.002964163357
2021/10/17,-3652.21512872379
2021/10/23,-3673.4014723442274
2021/10/29,-3694.539143254904
2021/11/4,-3715.6340028388586
2021/11/10,-3736.668318577847
2021/11/16,-3757.637229054289
2021/11/22,-3778.552643780456
2021/11/28,-3799.4083074712426
2021/12/4,-3817.462119887932
2021/12/10,-3832.431384779787
2021/12/16,-3845.5913957097328
