date,OT
2015/2/9,1.8389422286997092
2015/2/21,1.7267935180692853
2015/3/5,1.5944381885998338
2015/3/17,1.4403842922098316
2015/3/29,1.2774700058087394
2015/4/10,1.1013723163448583
2015/4/22,0.3080785189951139
2015/5/4,-1.163513366807493
2015/5/16,-3.0344920108514013
2015/6/9,-5.48076376201564
2015/7/3,-8.154223223587826
2015/7/15,-11.04387498306294
2015/8/8,-14.485239297139463
2015/8/20,-18.41694690509036
2015/9/1,-22.41140864336195
2015/9/13,-26.483297848112244
2015/10/31,-30.807554124328863
2015/11/12,-35.2876905286012
2015/11/24,-40.27818115389078
2015/12/6,-45.81026958173873
2015/12/18,-51.63556949126367
2015/12/30,-57.84140838629258
2016/1/11,-63.99142641188791
2016/1/23,-70.02222051941843
2016/2/4,-76.2082755440409
2016/2/16,-82.42319916559514
2016/2/28,-88.87072327214432
2016/3/11,-95.57387365639228
2016/3/23,-102.32001179797498
2016/4/4,-109.1517635693697
2016/4/16,-116.48967549052156
2016/4/28,-124.34271000020188
2016/5/10,-132.53735008540872
2016/5/22,-141.18087006357655
2016/6/3,-149.9752250242243
2016/6/15,-158.90261874046888
2016/7/9,-168.20197789097057
2016/7/21,-177.8090086383581
2016/8/2,-187.02087335103505
2016/8/14,-195.79481557001745
2016/8/26,-204.41625925185508
2016/9/7,-212.68992913475088
2016/9/19,-221.0796380277185
2016/10/1,-229.5999167701873
2016/10/7,-237.84342251706676
2016/10/13,-245.8977402934508
2016/10/19,-254.18545220736385
2016/10/25,-262.68632073784664
2016/10/31,-271.24821274490506
2016/11/6,-279.966589506966
2016/11/12,-288.473497168516
2016/11/18,-296.7418663154303
2016/11/24,-305.02737667957484
2016/11/30,-313.2420007163033
2016/12/6,-321.95992149978207
2016/12/12,-331.2605687020717
2016/12/18,-340.8060445695861
2016/12/24,-350.7640144086953
2016/12/30,-360.8574370925719
2017/1/5,-371.0622153173079
2017/1/11,-381.6664007774555
2017/1/23,-392.6158369323317
2017/1/29,-403.3985407256512
2017/2/4,-414.01068356088
