date,OT
2015/3/22,-4.9993252559117085
2015/4/3,-5.447782156344572
2015/4/15,-5.984243718153939
2015/4/27,-6.615722931562545
2015/5/9,-7.280597322258594
2015/5/21,-7.999186601020817
2015/6/2,-8.553784074551404
2015/6/14,-8.916592856282689
2015/6/26,-9.205195167524629
2015/7/8,-9.35565716409508
2015/7/20,-9.480005091576018
2015/8/1,-9.585037235530615
2015/8/13,-9.556813623065604
2015/8/25,-9.41599230433157
2015/9/6,-9.344031237582849
2015/9/18,-9.339715860554955
2015/9/30,-9.327058376819505
2015/10/12,-9.349436496925758
2015/10/24,-9.267617461214432
2015/11/5,-9.070621236083316
2015/11/17,-8.862086169180227
2015/11/29,-8.609325443085798
2015/12/23,-8.306038768734947
2016/1/4,-7.961525152779535
2016/1/16,-7.5539612047821345
2016/1/28,-7.083131829672122
2016/2/9,-6.574960190916644
2016/2/21,-6.026293078506935
2016/3/4,-5.4234422999166885
2016/3/16,-4.770468185837121
2016/3/28,-4.03060606107179
2016/4/9,-3.1983996147310823
2016/4/21,-2.293150979920035
2016/5/3,-1.3036006681516594
2016/5/15,-0.2447439921412068
2016/5/27,0.8831294138512021
2016/6/8,2.0981752590114437
2016/7/14,3.398405371328188
2016/7/26,4.422618030307343
2016/8/7,5.137583913935262
2016/8/19,5.712357436885515
2016/8/31,6.043894262722967
2016/9/12,6.345634096808578
2016/9/24,6.62670803570964
2016/9/30,6.687395657875673
2016/10/6,6.567527249379586
2016/10/18,6.521558646331226
2016/10/30,6.542749322314414
2016/11/11,6.531243292503814
2016/11/23,6.546184855920959
2016/12/5,6.3798930627191
2016/12/17,6.016379769419097
2016/12/29,5.604868454309684
2017/1/10,5.096017586730854
2017/2/3,4.432646619201184
2017/2/15,3.621885633820924
2017/2/27,2.6521685169050206
2017/3/11,1.5080489507126935
2017/3/17,0.2531448752480579
2017/3/23,-1.1177239983218874
2017/3/29,-2.6521952922915744
2017/4/4,-4.340977629123855
2017/4/10,-6.2024824008266295
2017/4/16,-8.246917403027002
2017/4/22,-10.46274010199
2017/4/28,-12.859325576012973
2017/5/4,-15.44579470359563
2017/5/10,-18.225662387911367
2017/5/16,-21.20564124205996
2017/5/22,-24.39141867882921
2017/5/28,-27.0854431519264
2017/6/3,-29.22120451759587
2017/6/9,-31.132823108381103
2017/6/15,-32.6211916788857
2017/6/21,-34.093375616096736
2017/6/27,-35.56845728315185
2017/7/3,-36.66364711279223
2017/7/9,-37.455546035375846
2017/7/15,-38.44902557098866
2017/7/21,-39.63315612449679
2017/7/27,-40.80911682211391
2017/8/2,-42.09546820645638
2017/8/8,-43.085483994350895
2017/8/14,-43.74859940412888
2017/8/20,-44.38013702750188
2017/8/26,-44.88433406873366
2017/9/1,-45.824777285794845
2017/9/7,-47.2863623558969
2017/9/13,-48.93223780779296
2017/9/19,-50.92996350243155
2017/9/25,-53.019887821168176
2017/10/1,-55.18018841431052
2017/10/7,-57.69183715790908
2017/10/13,-60.50612325720079
2017/10/19,-63.10348734521432
2017/10/25,-65.48054396512237
2017/10/31,-67.85997027127175
2017/11/6,-70.11465648703638
2017/11/12,-72.62702533376084
2017/11/18,-75.4263028909722
2017/11/24,-78.21945332990664
2017/11/30,-81.09449518348879
2017/12/6,-83.76920728229757
2017/12/12,-86.18381891373211
2017/12/24,-88.5349122422075
2017/12/30,-90.73345193019551
2018/1/5,-92.87446335465069
2018/1/11,-94.96938595183111
2018/1/17,-96.88872392106585
2018/1/23,-98.64825371184348
2018/1/29,-100.5639153118631
2018/2/4,-102.64139887734606
2018/2/10,-104.73497699119446
2018/2/16,-106.92231626756534
2018/2/22,-108.9810269810214
2018/2/28,-110.89186495491025
2018/3/6,-112.82792892138497
2018/3/12,-114.73720059574336
2018/3/18,-116.9214611458534
2018/3/24,-119.42981532751458
2018/3/30,-122.08260963213164
2018/4/5,-124.97168594174956
2018/4/11,-127.96234974538648
2018/4/17,-131.04494090737265
2018/4/23,-134.3710802550972
2018/4/29,-137.91727606422967
2018/5/5,-141.39586753486435
2018/5/11,-144.80596818106926
2018/5/17,-148.27473009689362
2018/5/23,-151.73289844101626
2018/5/29,-155.39374288260183
2018/6/4,-159.27537258658643
2018/6/10,-163.21683173070045
2018/6/16,-167.26856777214044
2018/6/22,-170.9373022556885
2018/6/28,-174.15668016501192
2018/7/4,-177.19556296927257
2018/7/10,-179.90762036828986
2018/7/16,-182.54092327378208
2018/7/22,-185.10997560362355
2018/7/28,-187.3573415252077
2018/8/3,-189.32770593721176
2018/8/9,-191.4410551129322
2018/8/15,-193.6944999543817
2018/8/21,-195.90925082612168
2018/8/27,-198.1852174388099
2018/9/2,-200.2005697844324
2018/9/8,-201.9288377387492
2018/9/14,-203.6087136209329
2018/9/20,-205.16391636847615
2018/9/26,-207.0830047479263
2018/10/2,-209.43855299885192
2018/10/8,-211.94380381655256
2018/10/14,-214.74427915212985
2018/10/20,-217.61062349935835
2018/10/26,-220.5250604063136
2018/11/1,-223.73400598377708
2018/11/7,-227.1949915161255
2018/11/13,-230.46042732986012
2018/11/19,-233.52838106289764
2018/11/25,-236.5909122702484
2018/12/1,-239.5390799880281
2018/12/7,-242.70465691589067
2018/12/13,-246.1134893216617
2018/12/19,-249.51290296711016
2018/12/25,-252.9797597565519
2018/12/31,-256.61916046668017
2019/1/6,-260.4160144723578
2019/1/12,-264.3781842942103
2019/1/18,-268.5309137199836
2019/1/24,-272.75767862422987
2019/1/30,-277.0623954881465
2019/2/5,-281.526593318257
2019/2/11,-286.129346479658
2019/2/17,-290.8945210915329
2019/2/23,-295.8357073894789
2019/3/1,-300.9300709080729
2019/3/7,-306.18874970563064
2019/3/13,-311.6260777713942
2019/3/19,-317.24409763455657
2019/3/25,-323.0481419666387
2019/3/31,-329.0444609997525
2019/4/6,-334.5291050979712
2019/4/12,-339.43477141923285
2019/4/24,-344.09874358741484
2019/4/30,-348.3200175766423
2019/5/6,-352.5080422347389
2019/5/12,-356.6819150453414
2019/5/18,-360.4558658257122
2019/5/24,-363.9067792005918
2019/5/30,-367.54118618707525
2019/6/5,-371.3476537359262
2019/6/11,-375.12649311276834
2019/6/17,-378.9963673231555
2019/6/23,-382.5484435403336
2019/6/29,-385.7517317928021
2019/7/5,-388.9024401699663
2019/7/11,-391.904067853765
2019/7/17,-395.0610409727276
2019/7/23,-398.4313875287512
2019/7/29,-401.7985915422285
2019/8/4,-405.2544861411378
2019/8/10,-408.6874397747612
2019/8/16,-412.08022308759365
2019/8/22,-415.570159097942
2019/8/28,-419.13444159870113
2019/9/3,-422.4382931412183
2019/9/9,-425.47200633939184
2019/9/15,-428.3821154225871
2019/9/21,-431.0831339519176
2019/9/27,-433.80448480532
2019/10/3,-436.56171789620697
2019/10/9,-439.1688941220628
2019/10/15,-441.6762178715136
2019/10/21,-444.2779529983941
2019/10/27,-446.971244189776
2019/11/2,-449.6993315474722
2019/11/8,-452.51159036714114
2019/11/14,-455.2500309227257
2019/11/20,-457.9104855965702
