date,OT
2015/3/22,-3.2602061377924536
2015/4/3,-4.275263007630725
2015/4/15,-5.481842442881834
2015/4/27,-6.89486824486822
2015/5/9,-8.38386143883094
2015/5/21,-9.9920808055666
2015/6/2,-11.5601913258462
2015/6/14,-13.060520742373257
2015/6/26,-14.601332581850912
2015/7/8,-16.135247090310006
2015/7/20,-17.727062733545253
2015/8/1,-19.385547560228822
2015/8/13,-21.036424797643505
2015/8/25,-22.693061487092933
2015/9/6,-24.52359023779616
2015/9/18,-26.53249206202761
2015/9/30,-28.647631574868008
2015/10/12,-30.911955110430974
2015/10/24,-33.20892659593201
2015/11/5,-35.53099967869197
2015/11/17,-37.97231758307494
2015/11/29,-40.50752640701511
2015/12/23,-42.98391645665445
2016/1/4,-45.3973911365398
2016/1/16,-47.80222804903625
2016/1/28,-50.15764033971463
2016/2/9,-52.57495737466472
2016/2/21,-55.0574255657344
2016/3/4,-57.513361973916346
2016/3/16,-59.964558973227625
2016/3/28,-62.48734846471835
2016/4/9,-65.07642699885119
2016/4/21,-67.70869737160632
2016/5/3,-70.4011889425245
2016/5/15,-73.08283231761816
2016/5/27,-75.74929646092313
2016/6/8,-78.44898121801971
2016/7/14,-81.1652299788248
2016/7/26,-84.59988735139008
2016/8/7,-88.82908375396471
2016/8/19,-93.5117712878334
2016/8/31,-98.85253152394075
2016/9/12,-104.46008849486734
2016/9/24,-110.31860497449
2016/9/30,-116.81055702873655
2016/10/6,-123.865846735915
2016/10/18,-130.96409798365318
2016/10/30,-138.11841460233276
2016/11/11,-145.54284103560164
2016/11/23,-153.11757021404523
2016/12/5,-161.2633377179503
2016/12/17,-170.0158132020459
2016/12/29,-179.07424860118147
2017/1/10,-188.54063530234552
2017/2/3,-197.4555182581893
2017/2/15,-205.69551855324576
2017/2/27,-213.78981069393384
2017/3/11,-221.4578349122684
2017/3/17,-229.1896841968137
2017/3/23,-237.0186746559949
2017/3/29,-244.4471018809977
2017/4/4,-251.56741838750176
2017/4/10,-259.1939127399237
2017/4/16,-267.3249388660157
2017/4/22,-275.6216523225513
2017/4/28,-284.28108902219435
2017/5/4,-292.6860893110252
2017/5/10,-300.7903027436335
2017/5/16,-309.05895661399853
2017/5/22,-317.3493073547576
2017/5/28,-325.6019128998717
2017/6/3,-333.85771709014284
2017/6/9,-342.03841378635525
2017/6/15,-350.1360407312385
2017/6/21,-358.28863813298824
2017/6/27,-366.4857736495786
2017/7/3,-374.6505054714382
2017/7/9,-382.8073504692304
2017/7/15,-390.8191369046248
2017/7/21,-398.6636480849996
2017/7/27,-406.4201986847663
2017/8/2,-414.0469005787644
2017/8/8,-421.59381638074063
2017/8/14,-429.0634534009124
2017/8/20,-436.3916385875746
2017/8/26,-443.58532400698726
2017/9/1,-451.5885090899129
2017/9/7,-460.4844257795635
2017/9/13,-469.8312321226334
2017/9/19,-479.8962524844869
2017/9/25,-490.1163236891298
2017/10/1,-500.4657303968007
2017/10/7,-511.4659997221461
2017/10/13,-523.0103440039067
2017/10/19,-534.4410115895664
2017/10/25,-545.7746228359867
2017/10/31,-557.2652776130785
2017/11/6,-568.7590434925487
2017/11/12,-580.7918315723958
2017/11/18,-593.4031106153477
2017/11/24,-606.2056727150035
2017/11/30,-619.3255406549364
2017/12/6,-631.7568663562288
2017/12/12,-643.3611039153467
2017/12/24,-654.705081857901
2017/12/30,-665.4915472450068
2018/1/5,-676.2134769163345
2018/1/11,-686.9048362883102
2018/1/17,-697.0499931082721
2018/1/23,-706.7399665857891
2018/1/29,-716.8459015438602
2018/2/4,-727.3661836347546
2018/2/10,-737.9313637685337
2018/2/16,-748.7512414042482
2018/2/22,-759.1679901188219
2018/2/28,-769.1297626976053
2018/3/6,-779.1310553090259
2018/3/12,-789.0181726066965
2018/3/18,-799.3492851003683
2018/3/24,-810.2306262086706
2018/3/30,-821.2858125011197
2018/4/5,-832.6863189371378
2018/4/11,-844.2207625278513
2018/4/17,-855.8644057112795
2018/4/23,-867.878560107014
2018/4/29,-880.2245594291585
2018/5/5,-892.306101483718
2018/5/11,-904.1119768444712
2018/5/17,-915.9088794151112
2018/5/23,-927.5486854776676
2018/5/29,-939.4521539896984
2018/6/4,-951.6524692509684
2018/6/10,-963.8194362864972
2018/6/16,-976.0493019834428
2018/6/22,-988.589793011077
2018/6/28,-1001.4301300662198
2018/7/4,-1014.524100769376
2018/7/10,-1027.9347736415066
2018/7/16,-1041.444287881537
2018/7/22,-1055.0527195090317
2018/7/28,-1068.925301228795
2018/8/3,-1083.020823955122
2018/8/9,-1097.2908753257911
2018/8/15,-1111.7533594570994
2018/8/21,-1126.4071335847125
2018/8/27,-1141.2468047023262
2018/9/2,-1156.3523181564924
2018/9/8,-1171.7293298078205
2018/9/14,-1187.3375094534952
2018/9/20,-1203.1981269829384
2018/9/26,-1218.5877788147443
2018/10/2,-1233.4330729156218
2018/10/8,-1248.091774209736
2018/10/14,-1262.3567434690583
2018/10/20,-1276.6382399872507
2018/10/26,-1290.957415283722
2018/11/1,-1304.9228631837557
2018/11/7,-1318.612004976373
2018/11/13,-1332.560777314526
2018/11/19,-1346.7595922552566
2018/11/25,-1360.9952212110284
2018/12/1,-1375.3942657259058
2018/12/7,-1389.5301862059123
2018/12/13,-1403.3709814644028
2018/12/19,-1417.22863054008
2018/12/25,-1431.0030734692216
2018/12/31,-1445.533375892811
2019/1/6,-1460.9349481024203
2019/1/12,-1476.7393502180237
2019/1/18,-1493.1951400165267
2019/1/24,-1509.889329471481
2019/1/30,-1526.7949710166188
2019/2/5,-1544.344281662174
2019/2/11,-1562.4618743676772
2019/2/17,-1580.4246255237986
2019/2/23,-1598.235206270168
2019/3/1,-1616.2013028588988
2019/3/7,-1634.1496350955406
2019/3/13,-1652.6289783172906
2019/3/19,-1671.6834926843728
2019/3/25,-1690.9028154890725
2019/3/31,-1710.4159832642986
2019/4/6,-1729.13038465183
2019/4/12,-1746.893977346887
2019/4/24,-1764.3152049038113
2019/4/30,-1781.0691815430523
2019/5/6,-1797.6928750686714
2019/5/12,-1814.220081009844
2019/5/18,-1830.086421316504
2019/5/24,-1845.3888795380008
2019/5/30,-1861.075581365156
2019/6/5,-1877.142545377239
2019/6/11,-1893.1842659125384
2019/6/17,-1909.4273666718973
2019/6/23,-1925.151436382368
2019/6/29,-1940.297550054438
2019/7/5,-1955.403133321174
2019/7/11,-1970.298077072695
2019/7/17,-1986.002916802456
2019/7/23,-2002.673842777132
2019/7/29,-2019.7043523657244
2019/8/4,-2037.399773257148
2019/8/10,-2055.290407930884
2019/8/16,-2073.338966156576
2019/8/22,-2092.057132439806
2019/8/28,-2111.3584917417243
2019/9/3,-2130.2933743841945
2019/9/9,-2148.8566767310385
2019/9/15,-2167.4586243431954
2019/9/21,-2185.867950539067
2019/9/27,-2204.7857918856807
2019/10/3,-2224.2673484828883
2019/10/9,-2243.777875124533
2019/10/15,-2263.4800077227837
2019/10/21,-2282.9055217283817
2019/10/27,-2301.9513959952324
2019/11/2,-2320.95714202106
2019/11/8,-2339.774983914353
2019/11/14,-2358.553751987541
2019/11/20,-2377.315058029151
2019/11/26,-2395.8492711809754
2019/12/2,-2414.1821239810115
2019/12/8,-2432.860232670803
2019/12/14,-2451.896680720186
2019/12/20,-2471.0399232716777
2019/12/26,-2490.4261686245213
2020/1/1,-2509.677375500605
2020/1/7,-2528.762299918515
2020/1/13,-2547.9800624749496
2020/1/19,-2567.2437686345206
2020/1/25,-2586.4844026040546
2020/1/31,-2605.7278381929027
2020/2/6,-2624.943420675995
2020/2/12,-2644.119379067421
2020/2/18,-2663.3635503111564
2020/2/24,-2682.672905172628
2020/3/1,-2701.9841507795827
2020/3/7,-2721.318776815802
2020/3/13,-2740.6066794558665
2020/3/19,-2759.834991186679
2020/3/25,-2779.051527327615
2020/3/31,-2798.2351787126995
2020/4/6,-2817.4069017518477
2020/4/12,-2836.569645813937
2020/4/18,-2855.693857424676
2020/4/24,-2874.7830889066668
2020/4/30,-2894.273873919231
2020/5/6,-2914.205010490873
2020/5/12,-2934.372914022677
2020/5/18,-2954.901470921002
2020/5/24,-2975.531629110086
2020/5/30,-2996.2520117786107
2020/6/5,-3017.303613927388
2020/6/11,-3038.637726647257
2020/6/17,-3059.953912956165
2020/6/23,-3081.260600635443
2020/6/29,-3102.6743898818745
2020/7/5,-3124.1255052453616
2020/7/11,-3145.8602204177014
2020/7/17,-3167.89721096223
2020/7/23,-3190.059760327737
2020/7/29,-3212.406258182653
2020/8/4,-3235.039691202768
2020/8/10,-3257.955209991794
2020/8/16,-3281.149929018168
2020/8/22,-3304.652383439488
2020/8/28,-3328.3668682609755
2020/9/3,-3352.298773822996
2020/9/9,-3376.524055493332
2020/9/15,-3401.028050595812
2020/9/21,-3425.806738714184
2020/9/27,-3450.872914733146
2020/10/3,-3476.223411886856
2020/10/9,-3501.863398402211
2020/10/15,-3527.824738501696
2020/10/21,-3554.1133591698367
2020/10/27,-3580.722205761032
2020/11/2,-3607.663115640345
2020/11/8,-3634.7145773931006
2020/11/14,-3661.858833912723
2020/11/20,-3689.2130332275215
2020/11/26,-3716.7174645099262
2020/12/2,-3744.5053824471775
2020/12/8,-3772.588518863006
2020/12/14,-3800.849641485624
2020/12/20,-3829.318037078576
2020/12/26,-3858.16455215508
2021/1/1,-3887.3911038191095
2021/1/7,-3916.9369616429376
2021/1/13,-3946.846277806219
2021/1/19,-3976.991853254187
2021/1/25,-4007.368815646716
2021/1/31,-4038.078789118857
2021/2/6,-4069.0957768593976
2021/2/12,-4099.039655764217
2021/2/18,-4127.78184624113
2021/2/24,-4155.951137751499
2021/3/2,-4183.150274023243
2021/3/8,-4210.19748047222
2021/3/14,-4237.121018717346
2021/3/20,-4263.149779037685
2021/3/26,-4288.431939543038
2021/4/1,-4313.927691090274
2021/4/7,-4339.605200622942
2021/4/13,-4365.081632373945
2021/4/19,-4390.57580085824
2021/4/25,-4415.291340651867
2021/5/1,-4439.162137920384
2021/5/7,-4462.750194342641
2021/5/13,-4485.862148176951
2021/5/19,-4509.83840803137
2021/5/25,-4534.861396124328
2021/5/31,-4560.150696666889
2021/6/6,-4586.097427251903
2021/6/12,-4612.043632498485
2021/6/18,-4637.93395641145
2021/6/24,-4664.446371738649
2021/6/30,-4691.452371926124
2021/7/6,-4717.756319807594
2021/7/12,-4743.349639744878
2021/7/18,-4768.729504204423
2021/7/24,-4793.600627876521
2021/7/30,-4818.845462927633
2021/8/5,-4844.525609972411
2021/8/11,-4869.960145331731
2021/8/17,-4895.348265826654
2021/8/23,-4921.520290443752
2021/8/29,-4948.486967890689
2021/9/4,-4976.003225166759
2021/9/10,-5004.292229926294
2021/9/16,-5032.717899594327
2021/9/22,-5061.273734883413
2021/9/28,-5090.479083308809
2021/10/4,-5120.215390135533
2021/10/10,-5150.1391382996935
2021/10/16,-5180.292853690562
2021/10/22,-5210.773631095494
2021/10/28,-5241.513827598451
2021/11/3,-5272.8752316096825
2021/11/9,-5304.885717705187
2021/11/15,-5337.320641980253
2021/11/21,-5370.271234542075
2021/11/27,-5398.273997002316
2021/12/3,-5420.756811620114
2021/12/9,-5440.351008731318
2021/12/15,-5455.471536427513
2021/12/21,-5469.208331888814
