date,OT
2015/3/22,1.3786944937810823
2015/4/3,1.36068711268004
2015/4/15,1.3427335073687063
2015/4/27,1.3249519778059071
2015/5/9,1.305896719748922
2015/5/21,1.2859701535347248
2015/6/2,1.2332286071627268
2015/6/14,1.1442131379173073
2015/6/26,1.0341321917430106
2015/7/8,0.8936292380126419
2015/7/20,0.7406193992964385
2015/8/1,0.5757208059002191
2015/8/13,0.3813811271219718
2015/8/25,0.1607452240979524
2015/9/6,-0.062779481484811
2015/9/18,-0.28988913816816
2015/9/30,-0.5302877180537288
2015/10/12,-0.7786551451097334
2015/10/24,-1.0541340042797478
2015/11/5,-1.358416727266936
2015/11/17,-1.6779829652268086
2015/11/29,-2.017535576186266
2015/12/23,-2.6080237954560803
2016/1/4,-3.4721839769195
2016/1/16,-4.505849971683132
2016/1/28,-5.776319062998188
2016/2/9,-7.148934363112138
2016/2/21,-8.620020043063633
2016/3/4,-10.318866485025858
2016/3/16,-12.221978014463089
2016/3/28,-14.1696776856714
2016/4/9,-16.168256659365614
2016/4/21,-18.28302567122441
2016/5/3,-20.47838752764061
2016/5/15,-22.888459550517005
2016/5/27,-25.525368813892765
2016/6/8,-28.296188330755367
2016/7/14,-31.234283469635965
2016/7/26,-34.08870160671645
2016/8/7,-36.827111133386126
2016/8/19,-39.59406771415321
2016/8/31,-42.31709441046021
2016/9/12,-45.12320828902818
2016/9/24,-48.02324205829233
2016/9/30,-50.88944847819197
2016/10/6,-53.74718083236896
2016/10/18,-56.81744131357505
2016/10/30,-60.10207294745514
2016/11/11,-63.51077342202796
2016/11/23,-67.09850832600809
2016/12/5,-70.70227080108192
2016/12/17,-74.31136471689231
2016/12/29,-78.05231380172653
2017/1/10,-81.88880759523109
2017/2/3,-85.96356288788319
2017/2/15,-90.30558834969116
2017/2/27,-94.82254454413066
2017/3/11,-99.5598668133101
2017/3/17,-104.46665847867516
2017/3/23,-109.53900539256064
2017/3/29,-114.84495521738845
2017/4/4,-120.37708136132096
2017/4/10,-125.9878046798986
2017/4/16,-131.67662234162833
2017/4/22,-137.5128683673638
2017/4/28,-143.46162030935625
2017/5/4,-149.63096298312848
2017/5/10,-156.0315456824083
2017/5/16,-162.58267369937906
2017/5/22,-169.31085145361706
2017/5/28,-175.8498613976907
2017/6/3,-182.1549605639587
2017/6/9,-188.41819848725825
2017/6/15,-194.5322336828563
2017/6/21,-200.69107268391085
2017/6/27,-206.90532141270637
2017/7/3,-212.98052031257816
2017/7/9,-218.9522290705712
2017/7/15,-225.11936404929523
2017/7/21,-231.47887020028475
2017/7/27,-237.90625577676667
2017/8/2,-244.47251642933344
2017/8/8,-250.9456969687286
2017/8/14,-257.3073232854028
2017/8/20,-263.728706602258
2017/8/26,-270.1550916085956
2017/9/1,-276.47512104409697
2017/9/7,-282.69334730207623
2017/9/13,-288.81999072958683
2017/9/19,-294.8249190229671
2017/9/25,-300.80816848754614
2017/10/1,-306.76592918661834
2017/10/7,-312.619374651573
2017/10/13,-318.38491587173405
2017/10/19,-324.073576414604
2017/10/25,-329.67354603985723
2017/10/31,-335.18660375507886
2017/11/6,-340.6100465198377
2017/11/12,-345.9086200790148
2017/11/18,-351.0771101849327
2017/11/24,-356.1269557892366
2017/11/30,-361.04633900383897
2017/12/6,-366.3830637547621
2017/12/12,-372.189747646007
2017/12/24,-378.1975039994029
2017/12/30,-384.5619098170955
2018/1/5,-390.9654256411404
2018/1/11,-397.3910317526684
2018/1/17,-404.13660566895794
2018/1/23,-411.1411134359819
2018/1/29,-418.0003393042823
2018/2/4,-424.7207089369969
2018/2/10,-431.4602086280463
2018/2/16,-438.1224796544784
2018/2/22,-445.0284166565304
2018/2/28,-452.2007411721175
2018/3/6,-459.40298669963255
2018/3/12,-466.7094262207916
2018/3/18,-474.1588153437078
2018/3/24,-481.7321642367429
2018/3/30,-489.4670852351896
2018/4/5,-497.3709159425208
2018/4/11,-505.3689089898262
2018/4/17,-513.4672409780245
2018/4/23,-521.7109472102479
2018/4/29,-530.0875392512421
2018/5/5,-538.6585109801534
2018/5/11,-547.4359966168165
2018/5/17,-556.3844925231733
2018/5/23,-565.5239538447639
2018/5/29,-574.8367884564988
2018/6/4,-584.3231576981493
2018/6/10,-594.0113183944143
2018/6/16,-603.9002502852742
2018/6/22,-613.5355445632398
2018/6/28,-622.8777864804374
2018/7/4,-632.1422016256233
2018/7/10,-641.200848368946
2018/7/16,-650.3256811092626
2018/7/22,-659.5303315547645
2018/7/28,-668.5646698070852
2018/8/3,-677.4811861475404
2018/8/9,-686.5995946799177
2018/8/15,-695.9131477228851
2018/8/21,-705.2996850018087
2018/8/27,-714.834953590903
2018/9/2,-724.260954000037
2018/9/8,-733.5597259000389
2018/9/14,-742.9198082699304
2018/9/20,-752.2814191110957
2018/9/26,-761.9264629259801
2018/10/2,-771.9019643152398
2018/10/8,-782.031116197899
2018/10/14,-792.3989298459265
2018/10/20,-802.8858694144969
2018/10/26,-813.4806427555727
2018/11/1,-824.3200086212025
2018/11/7,-835.3819560871899
2018/11/13,-846.3936853591583
2018/11/19,-857.3524367817012
2018/11/25,-868.377713078903
2018/12/1,-879.4026438459963
2018/12/7,-890.6251598855328
2018/12/13,-902.0609178176844
2018/12/19,-913.5574258030967
2018/12/25,-925.1604072629792
2018/12/31,-936.9632543010258
2019/1/6,-948.959567822402
2019/1/12,-961.13934262783
2019/1/18,-973.5262210077155
2019/1/24,-986.0324497251938
2019/1/30,-998.6593770140396
2019/2/5,-1011.4723738391426
2019/2/11,-1024.4553899772316
2019/2/17,-1037.60159986277
2019/2/23,-1050.9195609240949
2019/3/1,-1064.4035941430348
2019/3/7,-1078.0553410634016
2019/3/13,-1091.9003505795552
2019/3/19,-1105.9409880445846
2019/3/25,-1120.167985158996
2019/3/31,-1134.5889849531195
2019/4/6,-1148.8045155296268
2019/4/12,-1162.7753245911376
2019/4/24,-1176.6959807077276
2019/4/30,-1190.452329892693
2019/5/6,-1204.274120515268
2019/5/12,-1218.1727118173435
2019/5/18,-1231.9305509367375
2019/5/24,-1245.5909707996211
2019/5/30,-1259.4460648711806
2019/6/5,-1273.4900606900503
2019/6/11,-1287.6074165180444
2019/6/17,-1301.8669415538884
2019/6/23,-1316.0347604333665
2019/6/29,-1330.0933419782168
2019/7/5,-1344.2131508700313
2019/7/11,-1358.3392428090008
2019/7/17,-1372.49464425923
2019/7/23,-1386.6974378645205
2019/7/29,-1400.8948746863457
2019/8/4,-1415.09577522757
2019/8/10,-1429.3234376487476
2019/8/16,-1443.5713139946602
2019/8/22,-1457.8345441335157
2019/8/28,-1472.1158396533067
2019/9/3,-1486.3321447244248
2019/9/9,-1500.4747911771528
2019/9/15,-1514.5837850800397
2019/9/21,-1528.6351085924885
2019/9/27,-1542.6712613543586
2019/10/3,-1556.693752134872
2019/10/9,-1570.6593300904003
2019/10/15,-1584.5752301803263
2019/10/21,-1598.819728909259
2019/10/27,-1613.4238165346592
2019/11/2,-1628.2131443168914
2019/11/8,-1643.293969477084
2019/11/14,-1658.435444982264
2019/11/20,-1673.6268910860167
2019/11/26,-1689.0786658216923
2019/12/2,-1704.7464115415446
2019/12/8,-1720.3708536521704
2019/12/14,-1735.9585696910772
2019/12/20,-1751.6077102839054
2019/12/26,-1767.2573015834976
2020/1/1,-1783.1192262222164
2020/1/7,-1799.208375125064
2020/1/13,-1815.3712051114296
