date,OT
2015/3/30,-7.64163364815475
2015/4/11,-6.941299323339231
2015/4/23,-6.123646713287882
2015/5/5,-5.180107681046474
2015/5/17,-4.183962007343244
2015/5/29,-3.110520509973348
2015/6/10,-2.249360466236359
2015/6/22,-1.6363855372139322
2015/7/4,-1.1167854001165287
2015/7/16,-0.775261140147575
2015/7/28,-0.4606336430940009
2015/8/9,-0.1638404677529509
2015/8/21,-0.0370871433690258
2015/9/2,-0.0523267249999847
2015/9/14,0.0286103922904065
2015/9/26,0.2039228441914844
2015/10/8,0.3745905944764358
2015/10/20,0.59754679749332
2015/11/1,0.6894271604415096
2015/11/25,0.6359472830949896
2015/12/7,0.5734843003175439
2015/12/19,0.4590709237633218
2016/1/12,2.027761999425711
2016/1/24,5.471272450470099
2016/2/5,9.94612489133536
2016/2/17,15.959955172098732
2016/2/29,22.54962351456097
2016/3/12,29.67753888465532
2016/3/24,38.290046991399166
2016/4/5,48.21608102639818
2016/4/17,58.15804136148208
2016/4/29,68.14874268574638
2016/5/11,78.72549009099512
2016/5/23,89.59015319427131
2016/6/4,101.79168315715248
2016/6/28,115.42036655350554
2016/7/22,129.72758301856803
2016/8/3,144.96853309663376
2016/8/15,157.91653647130423
2016/8/27,168.179004352127
2016/9/8,177.4668187450706
2016/9/20,184.83807267201928
2016/9/26,191.99397647374315
2016/10/2,199.0346837403604
2016/10/14,204.2579946173097
2016/10/26,207.98008226232304
2016/11/7,212.8317588369062
2016/11/19,218.79088097175884
2016/12/1,224.76800612974176
2016/12/13,231.3914734864481
2016/12/25,236.62982498135375
2017/1/6,240.3254584415832
2017/1/18,243.98717561536333
2017/1/30,247.13899538072656
2017/2/11,250.6482353730577
2017/2/23,254.74902656438147
2017/3/7,258.67568885039367
2017/3/13,262.70453387538845
2017/3/19,266.66567832753725
2017/3/25,270.4950420132206
2017/3/31,274.52330876427214
2017/4/6,278.7129874073127
2017/4/12,281.84626107345923
2017/4/18,283.8662825866811
2017/4/24,285.33397092647056
2017/4/30,285.93103154434056
2017/5/6,286.43943114110584
2017/5/12,286.9129796955288
2017/5/18,286.69141695397684
2017/5/24,285.9423551393169
2017/5/30,285.8857968969765
2017/6/5,286.5600305006055
2017/6/11,287.5032788571047
2017/6/17,289.0400557884643
2017/6/23,290.2998971228922
2017/6/29,291.250409692101
2017/7/5,292.61076023667
2017/7/11,294.2070562898547
2017/7/17,295.4009401289319
2017/7/23,296.2279335401444
2017/7/29,296.88306415241294
2017/8/4,297.2194569882426
2017/8/10,297.811335626749
2017/8/16,298.69042328414486
2017/8/22,299.454889277258
2017/8/28,300.2359140196317
2017/9/3,301.65728928840286
2017/9/9,303.74669057066217
2017/9/15,306.3116302880701
2017/9/21,309.5292344225256
2017/9/27,312.9512847493221
2017/10/3,316.5799012788993
2017/10/9,320.80467567663896
2017/10/15,325.5492353747689
2017/10/21,330.50255956494016
2017/10/27,335.69854632804845
2017/11/2,341.2505877267229
2017/11/8,347.0988608584757
2017/11/14,353.5559340781559
2017/11/20,360.65325402266535
2017/11/26,368.1987741782685
2017/12/2,376.27565912159366
2017/12/8,383.4305535614628
2017/12/14,389.5088252644243
2017/12/20,395.2635061204517
2017/12/26,400.27973219892687
2018/1/1,405.3658402170133
2018/1/7,410.57271253584696
2018/1/13,415.126361962858
2018/1/19,419.1839857184493
2018/1/25,423.8832747341169
2018/1/31,429.2160429440896
2018/2/6,434.7305967503864
2018/2/12,440.7023951293843
2018/2/18,446.25124923034
2018/2/24,451.3164802835478
2018/3/2,456.5586025627893
2018/3/8,461.77656761483263
2018/3/14,467.2779878124565
2018/3/20,473.1625001282484
2018/3/26,479.13850236338953
2018/4/1,485.3099151681468
2018/4/7,491.6525471922236
2018/4/13,498.1458979962524
2018/4/19,504.89743519028303
2018/4/25,511.9045174891118
2018/5/1,518.702056789369
2018/5/7,525.2699014141832
2018/5/13,531.8336807682527
2018/5/19,538.2744378424163
2018/5/25,544.8908416191362
2018/5/31,551.7082046268375
2018/6/6,558.47921448068
2018/6/12,565.2712264536345
2018/6/18,571.6586101101275
2018/6/24,577.5677046376318
2018/6/30,583.2442513282023
2018/7/6,588.5551423087873
2018/7/12,593.6848353483291
2018/7/18,598.6420010351613
2018/7/24,603.2094005051298
2018/7/30,607.4152790196428
2018/8/5,611.6632970964595
2018/8/11,615.9505255160102
2018/8/17,620.0916155975277
2018/8/23,624.1804395936354
2018/8/29,627.9103066973769
2018/9/4,631.251018521484
2018/9/10,634.4263793636957
2018/9/16,637.3604217506191
2018/9/22,640.4711101591066
2018/9/28,643.8195802080857
2018/10/4,647.1496410226322
2018/10/10,650.5836330854072
2018/10/16,653.923818362529
2018/10/22,657.150508582079
2018/10/28,660.4710658944748
2018/11/3,663.8457211231816
2018/11/9,666.8729096994933
2018/11/15,669.5459245552183
2018/11/21,672.0325503772174
2018/11/27,674.2316694381674
2018/12/3,676.4317042852772
2018/12/9,678.6514664877998
2018/12/15,680.663162844727
2018/12/27,682.5303941274091
2019/1/2,684.2852765776112
2019/1/8,685.9043052942844
2019/1/14,687.416515201651
2019/1/20,688.8234310963902
2019/1/26,690.0501565329624
2019/2/1,691.0969218552987
2019/2/7,692.000156663985
2019/2/13,692.7427861388031
2019/2/19,693.3826999925562
2019/2/25,693.9263562421974
2019/3/3,694.3323873451486
2019/3/9,694.6156847494818
2019/3/15,694.7508713469721
2019/3/21,694.7325118521571
2019/3/27,694.584844520697
2019/4/2,694.3008250641157
2019/4/8,695.389685059898
2019/4/14,698.0093088804997
2019/4/20,701.4486354405138
2019/4/26,706.1478915844777
2019/5/2,711.247303135934
2019/5/8,716.7170907968513
2019/5/14,723.3907014186503
2019/5/20,731.1158202034279
2019/5/26,738.7948061958476
2019/6/1,746.4604156482915
2019/6/7,754.5634809965445
2019/6/13,762.8539358508066
2019/6/19,772.2310889687229
2019/6/25,782.7729578621185
2019/7/1,793.8435129415323
2019/7/7,805.6627474584724
2019/7/13,815.8013216526052
2019/7/19,823.9596821444691
2019/7/25,831.4494070038011
2019/7/31,837.5627716816264
2019/8/6,843.5689984114159
2019/8/12,849.5495184385868
2019/8/18,854.2323655534785
2019/8/24,857.8568175742384
2019/8/30,862.4365546338771
2019/9/5,867.9619757009509
2019/9/11,873.6013227061347
2019/9/17,879.8398239537654
2019/9/29,885.1378467811945
2019/10/5,889.3797105968898
2019/10/11,893.7196942920331
2019/10/17,897.8007241464729
2019/10/23,901.9922606586654
2019/10/29,906.4474077043365
2019/11/4,910.726812859944
2019/11/10,914.9598683469862
2019/11/16,919.1914555886616
2019/11/22,923.3836919440714
2019/11/28,927.6300478322246
2019/12/4,931.9370904437976
2019/12/10,935.5930464153824
2019/12/16,938.5528951966552
2019/12/22,941.1628528809808
2019/12/28,943.2333613831394
2020/1/3,945.1914065734704
2020/1/9,947.0679516931378
2020/1/15,948.4874975178692
2020/1/21,949.5402030883552
2020/1/27,951.4459643849352
2020/2/8,954.277776159186
2020/2/14,957.5213158113156
2020/2/20,961.5118900265072
2020/2/26,965.4511908214878
2020/3/3,969.3072528128108
2020/3/9,973.7769299719096
2020/3/15,978.705030397521
2020/3/21,983.3531761167968
2020/3/27,987.7510149252432
2020/4/2,992.1585924586328
2020/4/8,996.4051570077008
2020/4/14,1001.1218178609026
2020/4/20,1006.3505185322318
2020/4/26,1011.6436481664776
2020/5/2,1017.148375431623
2020/5/8,1022.1210290889836
2020/5/14,1026.445266272253
2020/5/20,1030.581464603944
2020/5/26,1034.308652163452
2020/6/1,1037.9553041508684
2020/6/7,1041.553095965246
2020/6/13,1044.739457472097
2020/6/19,1047.5771842137256
2020/6/25,1050.7648022074416
2020/7/1,1054.309696927446
2020/7/7,1057.911985062654
2020/7/13,1061.7440009683428
2020/7/19,1065.2984302623872
2020/7/25,1068.5374941463058
2020/7/31,1071.8540727726354
2020/8/6,1075.1325656549348
2020/8/12,1078.301068500072
2020/8/18,1081.3948068773489
2020/8/24,1084.3636903661238
2020/8/30,1087.1971496717
2020/9/5,1090.0274780643813
2020/9/11,1092.8498228930248
2020/9/17,1095.5898491217297
2020/9/23,1098.2737909288348
2020/9/29,1100.803357987306
2020/10/5,1103.162303643233
2020/10/11,1105.4151359347125
2020/10/17,1107.5328419639216
2020/10/23,1109.5488167013305
2020/10/29,1111.4673128733784
2020/11/4,1113.245664126316
2020/11/10,1114.8899447747274
2020/11/16,1116.6745871753628
2020/11/22,1118.619521108569
2020/11/28,1120.598206252624
2020/12/4,1122.686306542898
2020/12/10,1124.7138391972326
2020/12/16,1126.6718536915378
2020/12/22,1128.7120250936882
2020/12/28,1130.800621121801
2021/1/3,1132.7587318055168
2021/1/9,1134.590871885137
2021/1/15,1136.3618277229857
2021/1/21,1138.029064723194
2021/1/27,1139.7390980220514
2021/2/2,1141.5011452640786
2021/2/8,1143.208169543368
2021/2/14,1144.8935859146495
2021/2/20,1146.8451561694335
2021/3/4,1149.0819327236504
2021/3/10,1151.494207244964
2021/3/16,1154.1638755420108
2021/3/22,1156.9017213725244
2021/3/28,1159.7050537037292
2021/4/3,1162.7438418503386
2021/4/9,1165.9846937316577
2021/4/15,1169.2595234697835
2021/4/21,1172.5795777535564
2021/4/27,1176.0087098366143
2021/5/3,1179.5111828847284
2021/5/9,1183.2395322223551
2021/5/15,1187.207519862163
2021/5/21,1191.3141723688132
2021/5/27,1195.5981234999551
2021/6/2,1199.4750773767566
2021/6/14,1202.8792118942383
2021/6/20,1206.1160703073624
2021/6/26,1209.017306715696
2021/7/2,1211.90075524261
2021/7/8,1214.785866805487
2021/7/14,1217.362747113725
2021/7/20,1219.6920751621678
2021/7/26,1222.2381484529924
2021/8/1,1224.9972614834212
2021/8/7,1227.7817080706975
2021/8/13,1230.7031899717997
2021/8/31,1233.4025661228648
2021/9/6,1235.8537105645648
2021/9/12,1238.3247949580757
2021/9/18,1240.7328367815187
2021/9/24,1242.970599757313
2021/9/30,1245.0538017203153
2021/10/6,1246.9707235495575
2021/10/12,1248.69520115029
2021/10/18,1250.3485908442956
2021/10/24,1251.925894821403
2021/10/30,1253.3418519481938
2021/11/5,1254.61770122319
2021/11/11,1255.7280684819834
2021/11/17,1256.6582895037193
2021/11/23,1257.431534836178
2021/11/29,1258.035679538307
2021/12/5,1258.455074470848
2021/12/11,1258.6870238292952
2021/12/17,1258.7255309632808
