date,OT
2015/3/30,6.460731747184298
2015/4/11,6.661445893894401
2015/4/23,6.906186452265928
2015/5/5,7.198836334852011
2015/5/17,7.504494652686279
2015/5/29,7.8343790117804355
2015/6/10,8.436127444186544
2015/6/22,9.332008169010718
2015/7/4,10.41488981797681
2015/7/16,11.756482282951872
2015/7/28,13.207816475822938
2015/8/9,14.765406071367613
2015/8/21,16.56975817727276
2015/9/2,18.594824792001948
2015/9/14,20.677366273795844
2015/9/26,22.82500904309096
2015/10/8,25.10342930583431
2015/10/20,27.47671144712904
2015/11/1,30.08479670464611
2015/11/25,32.94039403310012
2015/12/7,35.947792115806
2015/12/19,39.14202192399341
2016/1/12,42.09896617033496
2016/1/24,44.768664204804544
2016/2/5,47.37822593491678
2016/2/17,49.80508058905873
2016/2/29,52.27528492098378
2016/3/12,54.80366074058421
2016/3/24,57.16735225944262
2016/4/5,59.409697842141874
2016/4/17,61.87739242946888
2016/4/29,64.56895743190518
2016/5/11,67.34323897789373
2016/5/23,70.28418772742737
2016/6/4,73.126599473194
2016/6/28,75.85136127219418
2016/7/22,78.65805066175547
2016/8/3,81.48571923108226
2016/8/15,84.309036306737
2016/8/27,87.14578296707893
2016/9/8,89.96275889978048
2016/9/20,92.75677303210684
2016/9/26,95.58758334733514
2016/10/2,98.4510182764725
2016/10/14,101.31416978280885
2016/10/26,104.18790080400596
2016/11/7,107.01483585803602
2016/11/19,109.78583434807082
2016/12/1,112.53469903544996
2016/12/13,115.24408846976772
2016/12/25,117.93504650322797
2017/1/6,120.6089179745579
2017/1/18,123.23913327474696
2017/1/30,125.82883460706188
2017/2/11,128.6152175955293
2017/2/23,131.6170920721116
2017/3/7,134.7236958569551
2017/3/13,138.00108966153147
2017/3/19,141.30433716095155
2017/3/25,144.6259668308026
2017/3/31,148.09700400186213
2017/4/6,151.68902408540933
2017/4/12,155.24043283531708
2017/4/18,158.75482539862534
2017/4/24,162.29232334071148
2017/4/30,165.81449272874536
2017/5/6,169.4524483638471
2017/5/12,173.2148095793032
2017/5/18,177.0055861448147
2017/5/24,180.8548541402316
2017/5/30,184.82138175030968
2017/6/5,188.90182008228464
2017/6/11,193.0911250431172
2017/6/17,197.4047492676989
2017/6/23,201.78730369066528
2017/6/29,206.2403300753884
2017/7/5,210.80600150506564
2017/7/11,215.4746993853174
2017/7/17,220.23926487586704
2017/7/23,225.10538570546592
2017/7/29,230.07165069883695
2017/8/4,235.13870630441988
2017/8/10,240.32540476225483
2017/8/16,245.63392072144404
