date,OT
2015/2/9,2.641612010142556
2015/2/21,2.6868906417176484
2015/3/5,2.740620069011697
2015/3/17,2.803476422908925
2015/3/29,2.869584827068071
2015/4/10,2.940878400513764
2015/4/22,2.801789169200483
2015/5/4,2.4296127388743187
2015/5/16,1.9266114203420763
2015/6/9,1.229933513853689
2015/7/3,0.4617156591420269
2015/7/15,-0.373652584373625
2015/8/8,-1.3948023698962424
2015/8/20,-2.5800441686750317
2015/9/1,-3.772427403734503
2015/9/13,-4.976528714457933
2015/10/31,-6.256813833578366
2015/11/12,-7.577469213235297
2015/11/24,-9.066807756303914
2015/12/6,-10.735919594960947
2015/12/18,-12.493905044409988
2015/12/30,-14.372107285820896
2016/1/11,-16.615969814620364
2016/1/23,-19.24362392833147
2016/2/4,-22.165394306941582
2016/2/16,-25.45273789070857
2016/2/28,-28.94790969475608
2016/3/11,-32.65108604373758
2016/3/23,-36.708265351622
2016/4/4,-41.09357843414465
2016/4/16,-45.6699250505239
2016/4/28,-50.44943426050526
2016/5/10,-55.48722395142413
2016/5/22,-60.75620621051171
2016/6/3,-66.38621983101591
2016/6/15,-72.3912116652761
2016/7/9,-78.68961604783468
2016/7/21,-85.31619595762116
2016/8/2,-91.58159970424208
2016/8/14,-97.41244095067124
2016/8/26,-103.1617124090786
2016/9/7,-108.6319671454005
2016/9/19,-114.20786773968642
2016/10/1,-119.9121193714322
2016/10/7,-125.37566139319377
2016/10/13,-130.67236119767637
2016/10/19,-136.33844869911272
2016/10/25,-142.36868388607044
2016/10/31,-148.54907685183747
2016/11/6,-155.00854939475053
2016/11/12,-161.3294433024922
2016/11/18,-167.48198115574883
2016/11/24,-173.77734180132333
2016/11/30,-180.11925124891042
2016/12/6,-186.73173914427448
2016/12/12,-193.66894612693417
2016/12/18,-200.75452077631616
2016/12/24,-208.05965361923677
2016/12/30,-215.52615955485896
2017/1/5,-223.14163419016987
2017/1/11,-230.99979698327485
2017/1/23,-239.09016013406765
2017/1/29,-247.13466019298792
2017/2/4,-255.1244339078914
2017/2/16,-263.18833153969496
2017/2/22,-271.2560161272625
2017/2/28,-279.5145035789467
2017/3/6,-287.97869335606424
2017/3/12,-296.49741479446965
2017/3/18,-305.11287181366987
2017/3/24,-313.658828003618
2017/3/30,-322.1004891042396
2017/4/5,-330.54523196596205
2017/4/11,-338.9395376661532
2017/4/17,-347.3425548226024
2017/4/23,-355.7583920321232
2017/4/29,-364.1069584524968
2017/5/5,-372.3964967202429
2017/5/11,-380.8050056363432
2017/5/17,-389.3332125872149
2017/5/23,-397.8968412072176
2017/5/29,-406.5379813912517
2017/6/4,-415.1263936854344
2017/6/10,-423.64905170145255
2017/6/16,-432.2031211560629
2017/6/22,-440.7565473907777
2017/6/28,-449.3840955904257
2017/7/4,-458.1018582630177
2017/7/10,-466.84955148597936
2017/7/16,-475.6496629533069
2017/7/22,-484.4778939054565
2017/7/28,-493.3283851317857
2017/8/3,-502.2326760438767
2017/8/9,-511.1848842523136
2017/8/15,-520.0871523532177
2017/8/21,-528.9346375243081
2017/8/27,-537.7697050739398
2017/9/2,-546.566211073086
2017/9/8,-555.3873031048428
2017/9/14,-564.2362409721477
2017/9/20,-573.0587449707398
2017/9/26,-581.8676123244356
