date,OT
2015/3/22,5.799831069318908
2015/4/3,6.28459977910441
2015/4/15,6.861864432661071
2015/4/27,7.53908710493276
2015/5/9,8.250566558596558
2015/5/21,9.017865816024146
2015/6/2,9.30207716092906
2015/6/14,9.041926714406143
2015/6/26,8.506055329873533
2015/7/8,7.53686950153813
2015/7/20,6.4292681957623525
2015/8/1,5.196323432243907
2015/8/13,3.5467887632265525
2015/8/25,1.5336804378059914
2015/9/6,-0.4296502446633266
2015/9/18,-2.3515813914271138
2015/9/30,-4.403317209292552
2015/10/12,-6.488777200555307
2015/10/24,-8.937648290333312
2015/11/5,-11.777516249744345
2015/11/17,-14.770342927331946
2015/11/29,-17.99549486951872
2015/12/23,-21.1292620537165
2016/1/4,-24.11803308766046
2016/1/16,-27.17533292221716
2016/1/28,-30.20533764582858
2016/2/9,-33.34560868120536
2016/2/21,-36.6131317853276
2016/3/4,-39.85431958247303
2016/3/16,-43.09726109061781
2016/3/28,-46.6730453094624
2016/4/9,-50.5894357417152
2016/4/21,-54.705316204048586
2016/5/3,-59.1048296935468
2016/5/15,-63.55596952013459
2016/5/27,-68.04358522433495
2016/6/8,-72.75368934703769
2016/7/14,-77.63552571439588
2016/7/26,-81.83010632770727
2016/8/7,-85.27158974636902
2016/8/19,-88.32688476671944
2016/8/31,-90.75272314798626
2016/9/12,-93.08740683878212
2016/9/24,-95.34757574886495
2016/9/30,-97.0434790590072
2016/10/6,-98.27412635120146
2016/10/18,-99.5893687673062
2016/10/30,-100.96554675712738
2016/11/11,-102.19289084637435
2016/11/23,-103.39523248289854
2016/12/5,-104.10265763691795
2016/12/17,-104.2774444498282
2016/12/29,-104.24654317225104
2017/1/10,-103.8958679956277
2017/2/3,-104.53370854470536
2017/2/15,-106.31971342938076
2017/2/27,-108.55116840507912
2017/3/11,-111.6088302238149
2017/3/17,-114.80726702727732
2017/3/23,-118.1031514855673
2017/3/29,-122.18214007590774
2017/4/4,-126.91518726579632
2017/4/10,-131.22979069057902
2017/4/16,-135.1324521778533
2017/4/22,-139.06550280117196
2017/4/28,-142.77115503047705
2017/5/4,-147.07226298484963
2017/5/10,-152.03097662590184
2017/5/16,-157.03209866298172
2017/5/22,-162.26689816005373
2017/5/28,-167.00885017141923
2017/6/3,-171.122410680958
2017/6/9,-175.09046991588508
2017/6/15,-178.69026435715315
2017/6/21,-182.2016578986793
2017/6/27,-185.6557373291258
2017/7/3,-188.71018371012448
2017/7/9,-191.41581203559087
2017/7/15,-194.53246249116523
2017/7/21,-198.07265696001855
2017/7/27,-201.69692764809352
2017/8/2,-205.5931258381313
2017/8/8,-209.2214816543852
2017/8/14,-212.53884892963757
2017/8/20,-215.96637104083663
2017/8/26,-219.37989786269412
2017/9/1,-222.60625573729348
2017/9/7,-225.67305787606955
2017/9/13,-228.57076481251505
2017/9/19,-231.2598164591744
2017/9/25,-233.9351799829472
2017/10/1,-236.59295336567075
2017/10/7,-239.1007251932547
2017/10/13,-241.49555513819516
2017/10/19,-243.735352108433
2017/10/25,-245.7995678886817
2017/10/31,-247.7308090439092
2017/11/6,-249.5116300936185
2017/11/12,-251.12374615268112
2017/11/18,-252.5663413508006
2017/11/24,-253.83021421167828
2017/11/30,-254.90801658686496
2017/12/6,-256.8840488102292
2017/12/12,-259.86310792422944
2017/12/24,-263.3285680721163
2017/12/30,-267.59108491283246
2018/1/5,-272.0221652441355
2018/1/11,-276.5940799797592
2018/1/17,-281.9018250813414
2018/1/23,-287.8286794291501
2018/1/29,-293.5992042195772
2018/2/4,-299.23277339385294
2018/2/10,-305.03710736568524
2018/2/16,-310.8318675146734
2018/2/22,-317.2463188408601
2018/2/28,-324.32965869284806
2018/3/6,-331.6289817018075
2018/3/12,-339.29408990868365
2018/3/18,-347.7007553818362
2018/3/24,-356.8482104367738
2018/3/30,-366.6772177337658
2018/4/5,-377.2936254954044
2018/4/11,-388.3891096562047
2018/4/17,-399.9756373595319
2018/4/23,-412.3095407787845
2018/4/29,-425.342341357942
2018/5/5,-438.9863972609664
2018/5/11,-453.2775504798304
2018/5/17,-468.2397185359672
2018/5/23,-483.868970977566
2018/5/29,-500.311704827036
2018/6/4,-517.5891105121758
2018/6/10,-535.6383361503233
2018/6/16,-554.5059159350443
2018/6/22,-571.3301883314911
2018/6/28,-585.8264682617797
2018/7/4,-599.3804911061413
2018/7/10,-611.1712981428984
2018/7/16,-622.8449769600169
2018/7/22,-634.4786714596879
2018/7/28,-644.5083556171296
2018/8/3,-653.2413905651066
2018/8/9,-662.7799830179976
2018/8/15,-673.0802855171488
2018/8/21,-683.3049798806107
2018/8/27,-693.947174623264
2018/9/2,-703.3192329361627
2018/9/8,-711.2915980253716
2018/9/14,-719.0895306782226
2018/9/20,-726.3141618719548
2018/9/26,-734.3174587638607
2018/10/2,-743.3491076878386
2018/10/8,-752.4702518372046
2018/10/14,-762.0878547181247
2018/10/20,-771.6863816396083
2018/10/26,-781.1927877734428
2018/11/1,-791.2268683291239
2018/11/7,-801.6847513761834
2018/11/13,-811.1122088698867
2018/11/19,-819.4709517819158
2018/11/25,-827.3956315837773
2018/12/1,-834.5167049285669
2018/12/7,-841.839757329645
2018/12/13,-849.4339403029498
2018/12/19,-856.4898631524528
2018/12/25,-863.2289579438146
2018/12/31,-870.8962015434563
2019/1/6,-879.5219876014959
2019/1/12,-888.6761565530138
2019/1/18,-898.6914609619602
2019/1/24,-908.6540630532528
2019/1/30,-918.5403169826608
2019/2/5,-929.1020196524016
2019/2/11,-940.161828629394
2019/2/17,-951.120650809962
