date,OT
2015/3/22,1.9868718411141983
2015/4/3,1.716335737731392
2015/4/15,1.4007887454202017
2015/4/27,1.0369739056713148
2015/5/9,0.6525985434684013
2015/5/21,0.2382975744011164
2015/6/2,-0.2383649934274029
2015/6/14,-0.7784404536287524
2015/6/26,-1.3741640887773452
2015/7/8,-2.03487297966836
2015/7/20,-2.7365574158175487
2015/8/1,-3.479939815365053
2015/8/13,-4.28599417307978
2015/8/25,-5.150980522256508
2015/9/6,-6.06325575912881
2015/9/18,-7.025409790361245
2015/9/30,-8.041700332330027
2015/10/12,-9.11060207658121
2015/10/24,-10.246597915567987
2015/11/5,-11.45162308906252
2015/11/17,-12.71825095662067
2015/11/29,-14.050816511028565
2015/12/23,-15.45000020636761
2016/1/4,-16.916348572161244
2016/1/16,-18.453804956215208
2016/1/28,-20.06347739465368
2016/2/9,-21.745093249643944
2016/2/21,-23.50038858560557
2016/3/4,-25.331409928160163
2016/3/16,-27.239332494684835
2016/3/28,-29.22870677771965
2016/4/9,-31.30132582285203
2016/4/21,-33.45701437318183
2016/5/3,-35.698108566925555
2016/5/15,-38.024595505669375
2016/5/27,-40.43783951786982
2016/6/8,-42.94082059621156
2016/7/14,-45.53472743882125
2016/7/26,-48.04206594299009
2016/8/7,-50.44614367954242
2016/8/19,-52.83195027443181
2016/8/31,-55.14893938835452
2016/9/12,-57.50142327876493
2016/9/24,-59.89440246395235
2016/9/30,-62.23030501891692
2016/10/6,-64.52889869200494
2016/10/18,-66.91940631681305
2016/10/30,-69.39924131728053
2016/11/11,-71.91777778398365
2016/11/23,-74.50551625474567
2016/12/5,-77.05868538237087
2016/12/17,-79.56966782065355
2016/12/29,-82.1141499406233
2017/1/10,-84.66784856195729
2017/2/3,-87.63845119944247
2017/2/15,-91.07496968431488
2017/2/27,-94.76836724781089
2017/3/11,-98.8384157939098
2017/3/17,-103.0682301457251
2017/3/23,-107.44736637571324
2017/3/29,-112.19356258192616
2017/4/4,-117.26789651747002
2017/4/10,-122.34893897530402
2017/4/16,-127.44205250795724
2017/4/22,-132.68171624956844
2017/4/28,-137.99280378043628
2017/5/4,-143.62880557450137
2017/5/10,-149.61096644533205
2017/5/16,-155.75503333580866
2017/5/22,-162.1218653601366
2017/5/28,-168.33576037883725
2017/6/3,-174.342007672424
2017/6/9,-180.3636990340994
2017/6/15,-186.2899209254914
2017/6/21,-192.29839210253107
2017/6/27,-198.40426084694923
2017/7/3,-204.41910371723495
2017/7/9,-210.3769554929782
2017/7/15,-216.6236633284131
2017/7/21,-223.1620366266055
2017/7/27,-229.8456057904833
2017/8/2,-236.7595539385406
2017/8/8,-243.6498988534469
2017/8/14,-250.49809053555876
2017/8/20,-257.4999214399442
2017/8/26,-264.5975817203439
2017/9/1,-271.467400412
2017/9/7,-278.0972032993673
2017/9/13,-284.5963869208823
2017/9/19,-290.8757430986275
2017/9/25,-297.1659544728796
2017/10/1,-303.4700386553272
2017/10/7,-309.5915492602024
2017/10/13,-315.57264402049486
2017/10/19,-321.57127876427245
2017/10/25,-327.5727454126163
2017/10/31,-333.52426314627985
2017/11/6,-339.45829371356024
2017/11/12,-345.221002649507
2017/11/18,-350.7995755299569
2017/11/24,-356.29276675658025
2017/11/30,-361.66173923521535
2017/12/6,-367.38104864132765
2017/12/12,-373.50452601595873
2017/12/24,-379.7775545173347
2017/12/30,-386.3360657601949
2018/1/5,-392.9245470794126
2018/1/11,-399.525220720836
2018/1/17,-406.3868046008838
2018/1/23,-413.4592817915594
2018/1/29,-420.35958342829
2018/2/4,-427.0887595158136
2018/2/10,-433.80042942040507
2018/2/16,-440.4011624738299
2018/2/22,-447.183127389909
2018/2/28,-454.166285638264
2018/3/6,-461.12931801404096
2018/3/12,-468.1385527799333
2018/3/18,-475.4806808795893
2018/3/24,-483.1618271182281
2018/3/30,-491.0962713770219
2018/4/5,-499.3622189501912
2018/4/11,-507.7440429344328
2018/4/17,-516.2403686566694
2018/4/23,-525.0302544484958
2018/4/29,-534.0744103659791
2018/5/5,-543.2487094879236
2018/5/11,-552.5681716798426
2018/5/17,-562.0709014327537
2018/5/23,-571.7327330559298
2018/5/29,-581.6829923542052
2018/6/4,-591.9325967308808
2018/6/10,-602.4017034874418
2018/6/16,-613.1235155641483
2018/6/22,-623.4739432818722
2018/6/28,-633.3857724208121
2018/7/4,-643.1793892942825
2018/7/10,-652.6757605027075
2018/7/16,-662.2202513837407
2018/7/22,-671.8331541854815
2018/7/28,-681.1813451326428
2018/8/3,-690.3308293749327
2018/8/9,-699.7644893194481
2018/8/15,-709.4770874787099
2018/8/21,-719.2751993466875
2018/8/27,-729.274526788575
2018/9/2,-739.0982704595025
2018/9/8,-748.7190923932117
2018/9/14,-758.4168892975226
2018/9/20,-768.1044209795706
2018/9/26,-777.9386177257767
2018/10/2,-787.9631960214774
