date,OT
2015/3/30,6.765382923641497
2015/4/11,6.60234323190011
2015/4/23,6.414346110353266
2015/5/5,6.199771325107987
2015/5/17,5.97197764744048
2015/5/29,5.726292376123984
2015/6/10,5.527824917958487
2015/6/22,5.38428783496007
2015/7/4,5.2614942135384055
2015/7/16,5.178387445651912
2015/7/28,5.100237732347397
2015/8/9,5.02503162526535
2015/8/21,4.987241218937488
2015/9/2,4.980387953722533
2015/9/14,4.952131011958993
2015/9/26,4.902972859156214
2015/10/8,4.854454947269991
2015/10/20,4.794089205703813
2015/11/1,4.762452100368172
2015/11/25,4.762668431198213
2015/12/7,4.764652937883559
2015/12/19,4.777907875917871
2016/1/12,5.083338569534661
2016/1/24,5.706976213068454
2016/2/5,6.524718983847492
2016/2/17,7.617936530165334
2016/2/29,8.819408420462715
2016/3/12,10.124687858475118
2016/3/24,11.692146573780292
2016/4/5,13.492348159390971
2016/4/17,15.335797764952934
2016/4/29,17.23045785465057
2016/5/11,19.25274186844423
2016/5/23,21.36050441317462
2016/6/4,23.714255578720294
2016/6/28,26.32829823451018
2016/7/22,29.09177467238364
2016/8/3,32.04455372050418
2016/8/15,34.426682303882295
2016/8/27,36.15221207655629
2016/9/8,37.60891016967717
2016/9/20,38.57615906257377
2016/9/26,39.46891049092562
2016/10/2,40.308956950623966
2016/10/14,40.689197991404455
2016/10/26,40.68650236922093
2016/11/7,40.894277954679126
2016/11/19,41.30416082043082
2016/12/1,41.67334654338819
2016/12/13,42.14219927044304
2016/12/25,42.244565642129295
2017/1/6,41.94396955388778
2017/1/18,41.58267304602639
2017/1/30,41.050693129062566
2017/2/11,41.03858142519224
2017/2/23,41.64909769370697
2017/3/7,42.47531972612615
2017/3/13,43.7227727802583
2017/3/19,45.06895833049774
2017/3/25,46.48838842960621
2017/3/31,48.32819548768589
2017/4/6,50.528491158689285
2017/4/12,52.45790627124203
2017/4/18,54.113576681993
2017/4/24,55.76629979998141
2017/4/30,57.26231311696664
2017/5/6,59.06915546239097
2017/5/12,61.223146152909024
