date,OT
2015/2/9,-10.06952127013638
2015/2/21,-11.470410040114936
2015/3/5,-13.123025014995816
2015/3/17,-15.046623089403283
2015/3/29,-17.07422026405312
2015/4/10,-19.261405243845644
2015/4/22,-21.265852637263716
2015/5/4,-23.038037946959754
2015/5/16,-24.781496782187457
2015/6/9,-26.39538812772967
2015/7/3,-28.042038949142498
2015/7/15,-29.735506373207368
2015/8/8,-31.304268539352623
2015/8/20,-32.77961992634182
2015/9/1,-34.476235641578164
2015/9/13,-36.39684829865072
2015/10/31,-38.40860296761648
2015/11/12,-40.58916319689646
2015/11/24,-42.70774007892228
2015/12/6,-44.74770086436502
2015/12/18,-46.88732125678291
2015/12/30,-49.0742471388256
2016/1/11,-51.51740369096878
2016/1/23,-54.25771981308882
2016/2/4,-57.15977496175421
2016/2/16,-60.28921760868968
2016/2/28,-63.56826202254953
2016/3/11,-66.9902084780652
2016/3/23,-70.65489711692688
2016/4/4,-74.54996618349313
2016/4/16,-78.45874799600644
2016/4/28,-82.37961078936483
2016/5/10,-86.41249712402451
2016/5/22,-90.50536864762962
2016/6/3,-94.8155532072775
2016/6/15,-99.35754796109946
2016/7/9,-104.01221400155008
2016/7/21,-108.81733012447523
2016/8/2,-114.07386489545088
2016/8/14,-119.8015643061142
2016/8/26,-125.88880981248964
2016/9/7,-132.4216045134447
2016/9/19,-139.20341236901547
2016/10/1,-146.2326270722771
2016/10/7,-153.68718350339367
2016/10/13,-161.5332621531957
2016/10/19,-169.60655634471726
2016/10/25,-177.9207441030364
2016/10/31,-186.53874602756505
2016/11/6,-195.4271572497111
2016/11/12,-204.74032997795143
2016/11/18,-214.49339324903545
2016/11/24,-224.58750655149905
2016/11/30,-235.06292018131157
2016/12/6,-244.9138614589577
2016/12/12,-254.03270868179644
2016/12/18,-262.92440197740217
2016/12/24,-271.29903085817585
2016/12/30,-279.7181661330887
2017/1/5,-288.2110695893664
2017/1/11,-296.2355087216231
2017/1/23,-303.89667661274683
2017/1/29,-311.96309295869725
2017/2/4,-320.422979881206
2017/2/16,-328.966401931976
2017/2/22,-337.7753292902501
2017/2/28,-346.24291045897667
2017/3/6,-354.3229132574503
2017/3/12,-362.4607355666212
2017/3/18,-370.5138610382056
2017/3/24,-379.0730304877965
2017/3/30,-388.24068025797305
2017/4/5,-397.6321048262834
2017/4/11,-407.4254148233479
2017/4/17,-417.3781760966109
2017/4/23,-427.4637285117534
2017/4/29,-437.9635846599202
2017/5/5,-448.8316491442183
2017/5/11,-459.4695110833843
2017/5/17,-469.8670896240435
2017/5/23,-480.2860710721653
2017/5/29,-490.5775262095381
2017/6/4,-501.1673924692501
2017/6/10,-512.0875738802024
2017/6/16,-523.0040444673425
2017/6/22,-534.0133433351301
2017/6/28,-545.2995844755063
2017/7/4,-556.8444731089803
2017/7/10,-568.6310855697078
2017/7/16,-580.7033738944925
2017/7/22,-592.8775108248689
2017/7/28,-605.1540494095118
2017/8/3,-617.6632274500631
2017/8/9,-630.3691809103373
2017/8/15,-643.267191802939
2017/8/21,-656.3729078629005
2017/8/27,-669.6660333755002
2017/9/2,-683.1504294365349
2017/9/8,-696.8686377276827
2017/9/14,-710.822261308613
2017/9/20,-724.9958927072737
2017/9/26,-739.4009808560154
2017/10/2,-753.8261768092437
2017/10/8,-768.2520041270589
2017/10/14,-782.788437286899
2017/10/20,-797.3768815817476
2017/10/26,-812.1381433397023
2017/11/1,-827.0812166572775
2017/11/13,-842.0946317152768
2017/11/25,-857.2032636450007
2017/12/1,-872.5634519535183
2017/12/7,-888.1745962067098
2017/12/13,-903.9780141907776
2017/12/19,-920.0123575098086
2017/12/25,-936.157326566957
2017/12/31,-952.4060812331628
2018/1/6,-968.8505665559024
2018/1/12,-985.4643510415298
2018/1/18,-1001.9094231964888
2018/1/24,-1018.1614138299404
2018/1/30,-1034.3598056155015
2018/2/5,-1050.4089495018904
