date,OT
2015/2/9,8.482383402004565
2015/2/21,6.698646111121585
2015/3/5,4.602090339693105
2015/3/17,2.169571054405744
2015/3/29,-0.3995175934731937
2015/4/10,-3.1721891972783727
2015/4/22,-5.464846762061941
2015/5/4,-7.190434364331627
2015/5/16,-8.721200498618417
2015/6/9,-9.856983119576164
2015/7/3,-10.949255515993308
2015/7/15,-12.020535105053002
2015/8/8,-12.714327601065555
2015/8/20,-13.096244478282255
2015/9/1,-13.739226832922608
2015/9/13,-14.640623953545628
2015/10/31,-15.56160344865966
2015/11/12,-16.639933162716314
2015/11/24,-17.43829129009012
2015/12/6,-17.92306654252861
2015/12/18,-18.42171016861808
2015/12/30,-18.83232319010629
2016/1/11,-19.464402023168784
2016/1/23,-20.382068294423696
2016/2/4,-21.36417830710545
2016/2/16,-22.506739340056807
2016/2/28,-23.70457432802808
2016/3/11,-24.942480084290413
2016/3/23,-26.360010819091457
2016/4/4,-27.93774959026529
2016/4/16,-29.325483166944537
2016/4/28,-30.514567923202765
2016/5/10,-31.663308902242413
2016/5/22,-32.68386048543013
2016/6/3,-33.818419602391614
2016/6/15,-35.085858918338694
2016/7/9,-36.293430355330834
2016/7/21,-37.49601012549621
2016/8/2,-38.73623394649453
2016/8/14,-39.99654501723502
2016/8/26,-41.29604607685572
2016/9/7,-42.64118384415169
2016/9/19,-43.9621618991877
2016/10/1,-45.26002797041173
2016/10/7,-46.5741565365846
2016/10/13,-47.88990024635083
2016/10/19,-49.25126805265353
2016/10/25,-50.665538002189926
2016/10/31,-52.10116429450608
2016/11/6,-53.57073187675085
2016/11/12,-55.05981103364107
2016/11/18,-56.565572870155
2016/11/24,-58.10604131266231
2016/11/30,-59.67798615487521
2016/12/6,-61.5825867653828
2016/12/12,-63.85393151640279
2016/12/18,-66.34956783186898
2016/12/24,-69.15867771230761
2016/12/30,-72.11344660297455
2017/1/5,-75.20904111983953
2017/1/11,-78.61194693154866
2017/1/23,-82.29353490469504
2017/1/29,-86.02833604859939
2017/2/4,-89.82333045766255
2017/2/16,-93.77373331929006
2017/2/22,-97.82871217275454
2017/2/28,-102.17305974035348
2017/3/6,-106.82385694560708
2017/3/12,-111.6514481299366
2017/3/18,-116.7017690259656
2017/3/24,-121.62014533785091
2017/3/30,-126.3606553620768
2017/4/5,-131.12643526659014
