date,OT
2015/3/22,-2.829415421441414
2015/4/3,-2.5097897242214247
2015/4/15,-2.1351978027840577
2015/4/27,-1.701662391725475
2015/5/9,-1.243291384635341
2015/5/21,-0.7485481786503274
2015/6/2,-0.4706144373252258
2015/6/14,-0.4383631603849887
2015/6/26,-0.524349174402089
2015/7/8,-0.8024679632996532
2015/7/20,-1.134601748713584
2015/8/1,-1.5142286775806426
2015/8/13,-2.0776578884437424
2015/8/25,-2.799824899612606
2015/9/6,-3.4850419576283103
2015/9/18,-4.136838331084067
2015/9/30,-4.836021242217321
2015/10/12,-5.5368317003760525
2015/10/24,-6.394462704392759
2015/11/5,-7.421638436780099
2015/11/17,-8.505654910770119
2015/11/29,-9.683631615383486
2015/12/23,-10.710108679562303
2016/1/4,-11.549936332909173
2016/1/16,-12.346717973514606
2016/1/28,-13.027986054300776
2016/2/9,-13.711174489993574
2016/2/21,-14.405737966576288
2016/3/4,-14.987758825019794
2016/3/16,-15.479508703392796
2016/3/28,-16.103195098086786
2016/4/9,-16.860039244303593
2016/4/21,-17.65594215169892
2016/5/3,-18.545320599101576
2016/5/15,-19.36375853738527
2016/5/27,-20.09900731711781
2016/6/8,-20.876974354505137
2016/7/14,-21.659979443338774
2016/7/26,-22.529369763255254
2016/8/7,-23.50681147113216
2016/8/19,-24.526711041487253
2016/8/31,-25.6157775022196
2016/9/12,-26.756283163061465
2016/9/24,-27.944218543897463
2016/9/30,-29.21316065021106
2016/10/6,-30.560530701271293
2016/10/18,-31.879821651315822
2016/10/30,-33.16784162715221
2016/11/11,-34.47539708782614
2016/11/23,-35.77587826049139
2016/12/5,-37.14108397064508
2016/12/17,-38.57734449434803
2016/12/29,-40.0272990534267
2017/1/10,-41.50758620574621
2017/2/3,-43.37782127729865
2017/2/15,-45.66869751609516
2017/2/27,-48.22422972894241
2017/3/11,-51.14758964203976
2017/3/17,-54.22013730549589
2017/3/23,-57.43583134243642
2017/3/29,-60.998329073032544
2017/4/4,-64.86851357806336
2017/4/10,-68.81228324632185
2017/4/16,-72.8401279058526
2017/4/22,-77.0443333819733
2017/4/28,-81.37286148550145
2017/5/4,-86.02581243726851
2017/5/10,-91.02049418999594
2017/5/16,-96.21896618543305
2017/5/22,-101.67068275513606
2017/5/28,-106.55256466788556
2017/6/3,-110.77016795560012
2017/6/9,-114.74845284242204
2017/6/15,-118.24850399933491
2017/6/21,-121.71615462276571
2017/6/27,-125.1759906596782
2017/7/3,-128.18925008940812
2017/7/9,-130.83896371222963
2017/7/15,-133.77466932012055
2017/7/21,-136.9885349131057
2017/7/27,-140.21462306885977
2017/8/2,-143.6072613088815
2017/8/8,-146.65913058550993
2017/8/14,-149.3310115376973
2017/8/20,-151.99717875042725
2017/8/26,-154.53846541232625
2017/9/1,-157.28902249621245
2017/9/7,-160.3185479422989
2017/9/13,-163.3802129413707
2017/9/19,-166.57668840684215
2017/9/25,-169.79713376697018
2017/10/1,-173.0226091620195
2017/10/7,-176.4003491434164
2017/10/13,-179.9083127509322
2017/10/19,-183.1590477596006
2017/10/25,-186.1405651711177
2017/10/31,-189.02596394570327
2017/11/6,-191.7164382378826
2017/11/12,-194.4751625487909
2017/11/18,-197.3209171068162
2017/11/24,-200.04010469658303
2017/11/30,-202.6907877540468
2017/12/6,-205.25199549730655
2017/12/12,-207.69558387838543
2017/12/24,-210.0710736030576
2017/12/30,-212.3642940684946
2018/1/5,-214.5342058036661
2018/1/11,-216.5811101809933
2018/1/17,-218.509726456744
2018/1/23,-220.30853919050227
2018/1/29,-222.071172294718
2018/2/4,-223.80203370805643
2018/2/10,-225.4449531951857
2018/2/16,-227.02241690207552
2018/2/22,-228.4774807644072
2018/2/28,-229.80154182539985
2018/3/6,-231.03979037202396
2018/3/12,-232.1770195056068
2018/3/18,-234.2231940494246
2018/3/24,-237.28588896589284
2018/3/30,-240.88044449268904
2018/4/5,-245.30116083008423
2018/4/11,-249.97703763337648
2018/4/17,-254.88603738433707
2018/4/23,-260.582643521032
2018/4/29,-266.9645989284508
2018/5/5,-273.2820387998048
2018/5/11,-279.55410725618424
2018/5/17,-286.0884378271596
2018/5/23,-292.7123967481103
2018/5/29,-300.0336211796595
2018/6/4,-308.1034416548846
2018/6/10,-316.4877911431607
2018/6/16,-325.3339100921009
2018/6/22,-333.6154083853028
2018/6/28,-341.1911174559511
2018/7/4,-348.6572956459202
2018/7/10,-355.7134326163395
2018/7/16,-362.8617628383757
2018/7/22,-370.1434881772748
2018/7/28,-377.0385774048569
2018/8/3,-383.64417322754105
2018/8/9,-390.87832673126553
2018/8/15,-398.7468420608377
2018/8/21,-406.86606228574016
2018/8/27,-415.4620053736722
2018/9/2,-423.8557428040995
2018/9/8,-431.998857849418
2018/9/14,-440.4135925802185
2018/9/20,-448.9458860432717
2018/9/26,-457.23199161930063
2018/10/2,-465.2909869702107
2018/10/8,-473.1815138779813
2018/10/14,-480.8112856616586
2018/10/20,-488.5105405455213
2018/10/26,-496.27797670410297
2018/11/1,-503.8658190896761
2018/11/7,-511.33628575168456
2018/11/13,-518.7548502056289
2018/11/19,-526.0941176216476
2018/11/25,-533.3593912762799
2018/12/1,-540.5568356413833
2018/12/7,-547.5700861366722
2018/12/13,-554.3909096374241
2018/12/19,-561.0763490251371
2018/12/25,-567.5951960903723
2018/12/31,-574.586475489503
2019/1/6,-582.1137991428841
2019/1/12,-589.8493748153462
2019/1/18,-597.9737036289953
2019/1/24,-606.1255926394531
2019/1/30,-614.2817127192392
2019/2/5,-622.7825459571633
2019/2/11,-631.5567367184315
2019/2/17,-640.1213159057743
2019/2/23,-648.4803865680851
2019/3/1,-656.8217790891498
2019/3/7,-665.0282983248875
2019/3/13,-673.4754396036634
2019/3/19,-682.1879323485268
2019/3/25,-690.8837893967259
2019/3/31,-699.6481132546601
2019/4/6,-708.2228777561088
2019/4/12,-716.5520344155045
2019/4/24,-724.818242951567
2019/4/30,-732.9398161349583
2019/5/6,-740.998453376614
2019/5/12,-749.0046760185948
2019/5/18,-756.8423354891415
2019/5/24,-764.5246554111935
2019/5/30,-772.3386329310957
2019/6/5,-780.2892279220149
2019/6/11,-788.2430327456227
2019/6/17,-796.2703228931009
2019/6/23,-804.1692726566741
2019/6/29,-811.9219641488548
2019/7/5,-819.6850508146628
2019/7/11,-827.4110111141952
2019/7/17,-835.6782005558414
2019/7/23,-844.5622009795513
2019/7/29,-853.7571534021629
2019/8/4,-863.4348610130644
2019/8/10,-873.2982517055154
2019/8/16,-883.3323437459128
2019/8/22,-893.8430484018311
2019/8/28,-904.777813292356
2019/9/3,-915.6565306954872
2019/9/9,-926.485001027654
2019/9/15,-937.4678615436526
2019/9/21,-948.492283361238
2019/9/27,-959.9315678139908
2019/10/3,-971.8175050803408
2019/10/9,-983.8767885101756
2019/10/15,-996.199026005962
2019/10/21,-1007.6958582140433
2019/10/27,-1018.2311005190592
2019/11/2,-1028.3831865278808
2019/11/8,-1037.832565623221
2019/11/14,-1047.1465342087497
2019/11/20,-1056.3573569998523
2019/11/26,-1064.8913128575628
2019/12/2,-1072.8523102903894
2019/12/8,-1081.1347189613057
2019/12/14,-1089.7302804405622
2019/12/20,-1098.26491228008
2019/12/26,-1106.9512606260978
2020/1/1,-1115.0979825885213
2020/1/7,-1122.6497982362682
2020/1/13,-1130.1182229432677
2020/1/19,-1137.3400770716005
2020/1/25,-1145.3512081982865
2020/1/31,-1154.3062285368949
2020/2/6,-1163.596422378643
2020/2/12,-1173.5306070022525
2020/2/18,-1183.6247156234883
2020/2/24,-1193.8412753105054
2020/3/1,-1204.702059798827
2020/3/7,-1216.1177149082305
2020/3/13,-1227.1400662496635
2020/3/19,-1237.7653118101628
2020/3/25,-1248.4010096356817
2020/3/31,-1258.8166454118357
2020/4/6,-1269.7153626950594
2020/4/12,-1281.15230827624
2020/4/18,-1292.592525379492
2020/4/24,-1304.1991957779562
2020/4/30,-1316.146015639711
2020/5/6,-1328.3962871470578
2020/5/12,-1340.9900697882902
2020/5/18,-1353.9668260182395
2020/5/24,-1367.108279401214
2020/5/30,-1380.424027173607
2020/6/5,-1394.059851741499
2020/6/11,-1407.976769670264
2020/6/17,-1422.261127001521
2020/6/23,-1436.9409456852145
2020/6/29,-1451.9536825079088
2020/7/5,-1467.3313287981182
2020/7/11,-1483.075433825286
2020/7/17,-1499.1881336834276
2020/7/23,-1515.7016337720531
2020/7/29,-1532.6223738647006
2020/8/4,-1548.4959634491736
2020/8/10,-1563.185512221848
2020/8/16,-1577.383067570862
2020/8/22,-1590.6737871762273
2020/8/28,-1603.9083790290365
2020/9/3,-1617.1257947733384
2020/9/9,-1629.527020375301
2020/9/15,-1641.2717686363526
2020/9/21,-1653.3984196777496
2020/9/27,-1665.8824252078125
2020/10/3,-1678.315634541087
2020/10/9,-1690.940892326499
2020/10/15,-1702.9174110662325
2020/10/21,-1714.1814379787172
2020/10/27,-1725.3409423176868
2020/11/2,-1736.197274976548
2020/11/8,-1747.4634777964225
2020/11/14,-1759.267394979761
2020/11/20,-1771.122709718842
2020/11/26,-1783.2433167040558
2020/12/2,-1795.3492504495675
2020/12/8,-1807.403039369501
2020/12/14,-1819.7350183021024
2020/12/20,-1832.2890607643983
2020/12/26,-1844.3146086363645
2021/1/1,-1855.7934080713487
2021/1/7,-1867.051656915198
2021/1/13,-1877.8992303376665
2021/1/19,-1888.8586230419512
2021/1/25,-1899.9659173413384
2021/1/31,-1910.802517928637
2021/2/6,-1921.483854120316
2021/2/12,-1933.1849145624803
2021/2/18,-1945.9766209796296
2021/2/24,-1959.3893578896527
2021/3/2,-1973.7504067869388
2021/3/8,-1988.2839494886628
2021/3/14,-2002.9682140019584
2021/3/20,-2018.486282323252
2021/3/26,-2034.6933031327085
2021/4/1,-2050.8992667559405
2021/4/7,-2067.14129979934
2021/4/13,-2083.668601305309
2021/4/19,-2100.327622884432
2021/4/25,-2117.72739933656
2021/5/1,-2135.9147126392363
2021/5/7,-2154.4717583550096
2021/5/13,-2173.546126969136
2021/5/19,-2191.7961009214428
2021/5/25,-2209.052610413086
2021/5/31,-2226.061130750573
2021/6/6,-2242.432090238988
2021/6/12,-2258.85249189416
2021/6/18,-2275.372368484922
2021/6/24,-2291.299522219157
2021/6/30,-2306.76618524642
2021/7/6,-2322.902902746283
2021/7/12,-2339.7094368290373
2021/7/18,-2356.720294877307
2021/7/24,-2374.2108941593046
2021/7/30,-2391.328187445306
2021/8/5,-2408.010757648518
2021/8/11,-2424.905933248511
2021/8/17,-2441.8185051684472
2021/8/23,-2458.7732690122
2021/8/29,-2475.840345708621
2021/9/4,-2492.864990452627
2021/9/10,-2509.869248777836
2021/9/16,-2526.987339694902
2021/9/22,-2544.205435079249
2021/9/28,-2561.4773120758714
2021/10/4,-2578.829020392018
2021/10/10,-2595.9985700077023
2021/10/16,-2612.960238419296
2021/10/22,-2629.8571066687955
2021/10/28,-2646.616880313663
2021/11/3,-2663.3730545854737
2021/11/9,-2680.1371231239627
2021/11/15,-2696.7795468019503
2021/11/21,-2713.327698457692
2021/11/27,-2727.771686234338
2021/12/3,-2739.8844030935547
2021/12/9,-2750.620444414548
2021/12/15,-2759.3855527613846
2021/12/21,-2767.293661120901
