date,OT
2015/3/30,3.196650355963192
2015/4/11,2.788594168491874
2015/4/23,2.3134775198158395
2015/5/5,1.7665374306056565
2015/5/17,1.188184933850574
2015/5/29,0.5646871536434236
2015/6/10,-0.0179930017461029
2015/6/22,-0.547713842772197
2015/7/4,-1.0755281455010703
2015/7/16,-1.5762649207566322
2015/7/28,-2.0911955780657365
2015/8/9,-2.6239862044732654
2015/8/21,-3.131547201393704
2015/9/2,-3.621962662164274
2015/9/14,-4.173787886924108
2015/9/26,-4.787791177345404
2015/10/8,-5.4311078197078215
2015/10/20,-6.123218313884082
2015/11/1,-6.80662412138195
2015/11/25,-7.477326255719319
2015/12/7,-8.179939356958867
2015/12/19,-8.90152914975454
2016/1/12,-9.185729882652742
2016/1/24,-8.990531263911114
2016/2/5,-8.5200092128219
2016/2/17,-7.6424966938408545
2016/2/29,-6.629717242003159
2016/3/12,-5.48990457798375
2016/3/24,-3.966738787339748
2016/4/5,-2.1087581728697504
2016/4/17,-0.2266390625761394
2016/4/29,1.691536505075422
2016/5/11,3.770088102948785
2016/5/23,5.939158713265843
2016/6/4,8.459701890155456
2016/6/28,11.35418534733511
2016/7/22,14.440674143952132
2016/8/3,17.783301005753213
2016/8/15,20.656332505163235
2016/8/27,22.97160276165558
2016/9/8,25.12009506400324
2016/9/20,26.89098101178373
2016/9/26,28.66564192412798
2016/10/2,30.4687987847792
2016/10/14,31.92024013629613
2016/10/26,33.09229856659517
2016/11/7,34.58317661667631
2016/11/19,36.39010015950708
2016/12/1,38.26717437775984
2016/12/13,40.35877073664248
2016/12/25,42.207436569205385
2017/1/6,43.77926640004646
2017/1/18,45.417635067176604
2017/1/30,47.016767167394256
2017/2/11,48.69721376101257
2017/2/23,50.50589397871473
2017/3/7,52.30773854283655
2017/3/13,54.14458137563701
2017/3/19,56.02422989648416
2017/3/25,57.93558655136869
2017/3/31,59.91250190993732
2017/4/6,61.95624714442136
2017/4/12,63.848453714012464
2017/4/18,65.57636217782498
2017/4/24,67.24616662279787
2017/4/30,68.80027531962928
2017/5/6,70.37192588450081
2017/5/12,71.97121170915855
2017/5/18,73.48272047684085
2017/5/24,74.93508451625233
2017/5/30,76.2673356413485
2017/6/5,77.45759223674668
2017/6/11,78.55267763094268
2017/6/17,79.5291327711918
2017/6/23,80.39180298061527
2017/6/29,81.13994593549756
2017/7/5,81.74703564726974
2017/7/11,82.21019952004026
2017/7/17,82.61599582066324
2017/7/23,82.96421485193059
2017/7/29,83.20726097383363
2017/8/4,83.36428333272437
2017/8/10,83.37225392035137
2017/8/16,83.22223513072304
2017/8/22,82.95879729115615
2017/8/28,82.56461734713994
2017/9/3,82.52495032839506
2017/9/9,82.8919656866567
2017/9/15,83.42369151304166
2017/9/21,84.2604066606947
2017/9/27,85.12977673483705
2017/10/3,86.01824531664919
2017/10/9,87.18881416578073
2017/10/15,88.59082169588142
2017/10/21,89.85031658618783
2017/10/27,90.973123816716
2017/11/2,92.11066049021883
2017/11/8,93.1745225454015
2017/11/14,94.46032306282892
2017/11/20,95.99084628151002
2017/11/26,97.54947717451766
2017/12/2,99.2058363112585
2017/12/8,100.61156563522118
2017/12/14,101.71075160268026
2017/12/20,102.71943857120247
2017/12/26,103.53338107004808
2018/1/1,104.30576013035082
2018/1/7,105.05096755324328
2018/1/13,105.5984371443588
2018/1/19,105.97702843320386
2018/1/25,106.52211794156302
2018/1/31,107.23746406293634
2018/2/6,107.9779565333079
2018/2/12,108.82628209025653
2018/2/18,109.53924942967036
2018/2/24,110.09842077489752
2018/3/2,110.69206685711816
2018/3/8,111.2645821703466
2018/3/14,111.9141859138867
2018/3/20,112.6712804093813
2018/3/26,113.4495482581366
2018/4/1,114.28245988019124
2018/4/7,115.15718866290295
2018/4/13,116.06866978500128
2018/4/19,117.05462117160296
2018/4/25,118.11397530800964
2018/5/1,119.10386010337304
2018/5/7,120.0193164583356
2018/5/13,120.9302551518934
2018/5/19,121.80088550129452
2018/5/25,122.7256862468706
2018/5/31,123.71336793345732
2018/6/6,124.6878537192692
2018/6/12,125.67115796885524
2018/6/18,126.58862278582995
2018/6/24,127.4241622602159
2018/6/30,128.22871731192714
2018/7/6,128.97841058606969
2018/7/12,129.69901985445858
2018/7/18,130.39314138676906
2018/7/24,131.0256495276595
2018/7/30,131.60054785294057
2018/8/5,132.2034053125496
2018/8/11,132.83557142926497
2018/8/17,133.45716919539817
2018/8/23,134.08907009041468
2018/8/29,134.67056376136878
2018/9/4,135.19617208326275
2018/9/10,135.7127208768285
2018/9/16,136.2058221804094
2018/9/22,136.75330067970205
2018/9/28,137.36785472940156
2018/10/4,138.0022555007649
2018/10/10,138.6800702505278
2018/10/16,139.3667124662296
2018/10/22,140.05938860990685
2018/10/28,140.79687618367828
2018/11/3,141.5729478029029
2018/11/9,142.311996795464
2018/11/15,143.01344688758851
2018/11/21,143.7104591209637
2018/11/27,144.3846062102065
2018/12/3,145.09128223497416
2018/12/9,145.83496227269285
2018/12/15,146.57329360785033
2018/12/27,147.31917252120203
2019/1/2,148.13187282154263
2019/1/8,149.01316676999346
2019/1/14,149.94494303641716
2019/1/20,150.9435816626724
2019/1/26,151.96581708943577
2019/2/1,153.01153503835155
2019/2/7,154.11742169509853
2019/2/13,155.27579535420162
2019/2/19,156.4611004041692
2019/2/25,157.67661909369528
2019/3/3,158.9306674225527
2019/3/9,160.21844561855923
2019/3/15,161.56680960011025
2019/3/21,162.97827179805904
2019/3/27,164.43658822583947
2019/4/2,165.94883840605257
2019/4/8,167.40476069275385
2019/4/14,168.79259868542056
2019/4/20,170.17014925570504
2019/4/26,171.50602776550994
2019/5/2,172.86128576722297
2019/5/8,174.23999252848355
2019/5/14,175.58374764896172
2019/5/20,176.90455636428604
2019/5/26,178.28924560400327
2019/6/1,179.7373916993094
2019/6/7,181.2146600737786
2019/6/13,182.74220262451828
2019/6/19,184.25326157560693
2019/6/25,185.74337065314268
2019/7/1,187.26294879626684
2019/7/7,188.79687015366883
2019/7/13,190.28769141937093
2019/7/19,191.73482203082764
2019/7/25,193.15410988239503
2019/7/31,194.5300272416255
2019/8/6,195.90723957442117
2019/8/12,197.2859102853717
2019/8/18,198.62957364273973
2019/8/24,199.94639427166967
2019/8/30,201.2591861538612
2019/9/5,202.5647244146504
2019/9/11,203.85656522311123
2019/9/17,205.1389863205514
2019/9/29,206.38706515971987
2019/10/5,207.5987188064634
2019/10/11,208.78896597752137
2019/10/17,209.95136473991013
2019/10/23,211.20343109060815
2019/10/29,212.5577075498776
2019/11/4,213.9536417172125
2019/11/10,215.42484883266297
2019/11/16,216.906179267843
2019/11/22,218.39367670688796
2019/11/28,219.9499602032768
2019/12/4,221.5624753064735
2019/12/10,223.1402761445487
2019/12/16,224.6842387033191
2019/12/22,226.23060999338105
2019/12/28,227.75751134158045
2020/1/3,229.33570891076812
2020/1/9,230.97022475439977
2020/1/15,232.6082908132767
2020/1/21,234.26619998420253
2020/1/27,235.64871613104867
2020/2/8,236.72015968655012
2020/2/14,237.63063027763397
2020/2/20,238.2930948760925
