date,OT
2015/2/9,1.3258948075681571
2015/2/21,1.724133575473042
2015/3/5,2.189138152514215
2015/3/17,2.72583037995375
2015/3/29,3.2920211550745084
2015/4/10,3.901882511576896
2015/4/22,4.219175691041029
2015/5/4,4.205756345443945
2015/5/16,4.029937296605026
2015/6/9,3.59354603262298
2015/7/3,3.080576958835747
2015/7/15,2.49947460244288
2015/8/8,1.6688133201587252
2015/8/20,0.6218726987287195
2015/9/1,-0.3827360240240947
2015/9/13,-1.3499573222987655
2015/10/31,-2.386617785564161
2015/11/12,-3.4324010259583715
2015/11/24,-4.693002029027549
2015/12/6,-6.1854103162704845
2015/12/18,-7.760637385558607
2015/12/30,-9.46800862613903
2016/1/11,-11.366969822409429
2016/1/23,-13.450726880113145
2016/2/4,-15.729988844487464
2016/2/16,-18.22094062866928
2016/2/28,-20.859408213520485
2016/3/11,-23.650710741117667
2016/3/23,-26.643530295237312
2016/4/4,-29.828640063237163
2016/4/16,-33.224912488437404
2016/4/28,-36.8429392512679
2016/5/10,-40.67120852592668
2016/5/22,-44.71944989712121
2016/6/3,-48.99709913323682
2016/6/15,-53.50793201576993
2016/7/9,-58.2589942086827
2016/7/21,-63.25626090177365
2016/8/2,-67.73193136203741
2016/8/14,-71.61253422087952
2016/8/26,-75.26544800003997
2016/9/7,-78.47131035423007
2016/9/19,-81.67783163887623
2016/10/1,-84.90574224810098
2016/10/7,-87.73353023418018
2016/10/13,-90.24522944831006
2016/10/19,-92.99648954949464
2016/10/25,-95.97505191677678
2016/10/31,-98.96170769361945
2016/11/6,-102.08675800833235
2016/11/12,-104.90216431743428
2016/11/18,-107.37402078545284
2016/11/24,-109.8272344375748
2016/11/30,-112.15612438706476
2016/12/6,-115.12102982327993
2016/12/12,-118.82959353935874
2016/12/18,-122.84522310342793
2016/12/24,-127.39296446893256
2016/12/30,-132.1065527409078
2017/1/5,-136.95902346790604
2017/1/11,-142.33696849095674
2017/1/23,-148.1723301657187
2017/1/29,-153.792408675526
2017/2/4,-159.19643617349632
2017/2/16,-164.67047824240024
2017/2/22,-170.05156077136022
2017/2/28,-175.84320240579854
2017/3/6,-182.08455498487
2017/3/12,-188.3944809951673
2017/3/18,-194.8899376751324
2017/3/24,-201.22119647275457
2017/3/30,-207.31376605889196
2017/4/5,-213.4182608206172
2017/4/11,-219.42519085276228
2017/4/17,-225.4501756955795
2017/4/23,-231.50960026878624
2017/4/29,-237.4458575384632
2017/5/5,-243.27949159480957
2017/5/11,-249.4109697799288
2017/5/17,-255.84973759219525
2017/5/23,-262.4129724078989
2017/5/29,-269.20061350798227
2017/6/4,-275.9351171205849
2017/6/10,-282.5940236243541
