date,OT
2015/3/22,-2.018306662721706
2015/4/3,-1.9946350678574003
2015/4/15,-1.969200339910044
2015/4/27,-1.9419937551279416
2015/5/9,-1.912855665916704
2015/5/21,-1.88174779684614
2015/6/2,-2.045298080589549
2015/6/14,-2.423678672641486
2015/6/26,-2.924917699966876
2015/7/8,-3.606251875219495
2015/7/20,-4.3550946997932005
2015/8/1,-5.167609619541139
2015/8/13,-6.1525338022841
2015/8/25,-7.289897486927259
2015/9/6,-8.438790661614947
2015/9/18,-9.60366973108354
2015/9/30,-10.842178012907288
2015/10/12,-12.12231340871488
2015/10/24,-13.560075922393285
2015/11/5,-15.165541271927742
2015/11/17,-16.856930067233716
2015/11/29,-18.662664361021072
2015/12/23,-20.46611376194162
2016/1/4,-22.24898847529132
2016/1/16,-24.08860752210691
2016/1/28,-25.951063323894683
2016/2/9,-27.887667013264007
2016/2/21,-29.90522636831968
2016/3/4,-31.948537291726357
2016/3/16,-34.02864534560709
2016/3/28,-36.26424377093328
2016/4/9,-38.658664899515706
2016/4/21,-41.16254612373192
2016/5/3,-43.80653651203498
2016/5/15,-46.50834094258287
2016/5/27,-49.26326428479693
2016/6/8,-52.13840762127031
2016/7/14,-55.116306681139946
2016/7/26,-58.7706437287103
2016/8/7,-63.16912995781786
2016/8/19,-68.03225755750314
2016/8/31,-73.53012388549726
2016/9/12,-79.35233881145209
2016/9/24,-85.48861252322521
2016/9/30,-92.25136531516948
2016/10/6,-99.58757343804491
2016/10/18,-107.06377931843151
2016/10/30,-114.69235944831156
2016/11/11,-122.65739993016945
2016/11/23,-130.86078174090474
2016/12/5,-139.6547595139051
2016/12/17,-149.07187964052687
2016/12/29,-158.86378738086805
2017/1/10,-169.11785836804523
2017/2/3,-178.513908901446
2017/2/15,-186.89765887579077
2017/2/27,-194.95699646170752
2017/3/11,-202.30813291327868
2017/3/17,-209.6613181248752
2017/3/23,-217.0567894849428
2017/3/29,-223.79275518954532
2017/4/4,-230.00166547281225
2017/4/10,-236.7403205046645
2017/4/16,-243.9978721252136
2017/4/22,-251.34036749092763
2017/4/28,-259.0197261129408
2017/5/4,-266.2146865051067
2017/5/10,-272.8620680475838
2017/5/16,-279.5699974432217
2017/5/22,-286.1460672026416
2017/5/28,-293.0783169416204
2017/6/3,-300.4750613704027
2017/6/9,-307.9623953813765
2017/6/15,-315.69176707087416
2017/6/21,-323.51543225369045
2017/6/27,-331.40457331671746
2017/7/3,-339.56866050022654
2017/7/9,-347.97830885038644
2017/7/15,-356.044259974777
2017/7/21,-363.7465815306423
2017/7/27,-371.3512160814859
2017/8/2,-378.7073919927469
2017/8/8,-386.21104604984544
2017/8/14,-393.8906851925102
2017/8/20,-401.4229619099906
2017/8/26,-408.8950699885806
2017/9/1,-416.8883631296259
2017/9/7,-425.4229466409876
2017/9/13,-434.28643597081617
2017/9/19,-443.6356542920661
2017/9/25,-453.0574223018993
2017/10/1,-462.5399532429848
2017/10/7,-472.429105381559
2017/10/13,-482.64497585384606
2017/10/19,-492.8901426228638
2017/10/25,-503.1849728392594
2017/10/31,-513.6237385469941
2017/11/6,-524.1405869190504
2017/11/12,-535.0104603374925
2017/11/18,-546.2515033861564
2017/11/24,-557.6771681387817
2017/11/30,-569.3527582290859
2017/12/6,-580.6236545979211
2017/12/12,-591.4081851869076
2017/12/24,-602.0639738194799
2017/12/30,-612.4004801822566
2018/1/5,-622.7541693981982
