date,OT
2015/2/9,1.1908007394560711
2015/2/21,0.8238169361791801
2015/3/5,0.3901629492564616
2015/3/17,-0.1152473671606931
2015/3/29,-0.6483223660366108
2015/4/10,-1.223758928016539
2015/4/22,-2.0001297040203605
2015/5/4,-2.9899948035228667
2015/5/16,-4.130753436621542
2015/6/9,-5.468318476641326
2015/7/3,-6.903128790242928
2015/7/15,-8.434125533615916
2015/8/8,-10.15374843321664
2015/8/20,-12.045070211852025
2015/9/1,-14.012732567893114
2015/9/13,-16.063168345746405
2015/10/31,-18.23442962479395
2015/11/12,-20.506552914142024
2015/11/24,-22.96561703229484
2015/12/6,-25.62007484152095
2015/12/18,-28.41347649440339
2015/12/30,-31.36807952292225
2016/1/11,-34.301981221355966
2016/1/23,-37.19369363805606
2016/2/4,-40.14726884565526
2016/2/16,-43.11111910349877
2016/2/28,-46.18093001591631
2016/3/11,-49.36535111131751
2016/3/23,-52.57143554793841
2016/4/4,-55.819038579783545
2016/4/16,-59.265473270472086
2016/4/28,-62.91256060002127
2016/5/10,-66.69797624370348
2016/5/22,-70.66142032703048
2016/6/3,-74.6874699311899
2016/6/15,-78.76947381284987
2016/7/9,-82.9982342197916
2016/7/21,-87.34872704450378
2016/8/2,-91.53644206033051
2016/8/14,-95.54300758443677
2016/8/26,-99.48437917637148
2016/9/7,-103.2809911222907
2016/9/19,-107.11885101256394
2016/10/1,-111.00343367043205
2016/10/7,-114.76993046687988
2016/10/13,-118.45305876943053
2016/10/19,-122.22623928146056
2016/10/25,-126.0811071324308
2016/10/31,-129.95407132813045
2016/11/6,-133.88409793145456
2016/11/12,-137.72030261875835
2016/11/18,-141.4511412423733
2016/11/24,-145.18107264539887
2016/11/30,-148.87369878920268
2016/12/6,-152.83921557678894
2016/12/12,-157.11758719913038
2016/12/18,-161.53483795882283
2016/12/24,-166.1812618451291
2016/12/30,-170.89989001170144
2017/1/5,-175.6790602740971
2017/1/11,-180.6781288653569
2017/1/23,-185.86693404493184
2017/1/29,-190.98115431718824
2017/2/4,-196.02058092334036
2017/2/16,-201.09456435770508
2017/2/22,-206.13864931247525
2017/2/28,-211.3515842566896
2017/3/6,-216.74775463437445
2017/3/12,-222.1760912383864
2017/3/18,-227.6820795725645
2017/3/24,-233.27015238308223
2017/3/30,-238.92495907318943
2017/4/5,-244.67776512841164
2017/4/11,-250.5263705666465
2017/4/17,-256.4336045375278
2017/4/23,-262.4024574687846
2017/4/29,-268.4493161013337
2017/5/5,-274.5670363118508
2017/5/11,-280.80955953524926
2017/5/17,-287.18310141336025
2017/5/23,-293.65716388627163
2017/5/29,-300.2469673710187
2017/6/4,-306.92725595224806
2017/6/10,-313.69583474063865
2017/6/16,-320.57874122610536
2017/6/22,-327.57101357854043
2017/6/28,-334.47086538350595
2017/7/4,-341.26190525130403
2017/7/10,-348.0360368667729
2017/7/16,-354.73649461996155
2017/7/22,-361.4862847903058
2017/7/28,-368.2907399136323
2017/8/3,-375.0374866284256
2017/8/9,-381.7499204971808
2017/8/15,-388.5629028638296
2017/8/21,-395.47235657962887
2017/8/27,-402.4271403801658
2017/9/2,-409.45860144374376
2017/9/8,-416.4552492133135
2017/9/14,-423.4089414150157
2017/9/20,-430.399586789322
2017/9/26,-437.4009092768807
2017/10/2,-444.3774095099791
2017/10/8,-451.3325060529344
2017/10/14,-458.2625309314056
2017/10/20,-465.1578816833716
2017/10/26,-472.0557587053572
2017/11/1,-478.95364201260486
2017/11/13,-485.8233197603207
2017/11/25,-492.6704525865351
2017/12/1,-499.4895458970584
2017/12/7,-506.2752265894467
2017/12/13,-513.0320848560458
2017/12/19,-519.7562465772429
2017/12/25,-526.4396459921753
2017/12/31,-533.0802848083632
2018/1/6,-539.6771563925781
2018/1/12,-546.2265748836575
2018/1/18,-553.2635589014403
2018/1/24,-560.840702019976
2018/1/30,-568.7032186121735
2018/2/5,-577.0049082027027
2018/2/11,-585.4361489842894
2018/2/17,-593.9836800190072
2018/2/23,-602.9416268632442
2018/3/1,-612.2528541258016
2018/3/7,-621.5305344359681
2018/3/13,-630.7842263433749
2018/3/19,-640.1684092735798
2018/3/25,-649.5932111933818
2018/3/31,-659.3722657739085
2018/4/6,-669.530406354653
2018/4/12,-679.842048984867
2018/4/18,-690.3820512104683
2018/4/24,-700.7925030251763
2018/4/30,-711.0170708733192
2018/5/6,-721.2813582227948
2018/5/12,-731.4794233202266
2018/5/18,-741.7698681885298
2018/5/24,-752.1693394341157
2018/5/30,-762.5040667243404
2018/6/5,-772.8053096071544
2018/6/11,-783.4207608877966
2018/6/17,-794.3560197088738
2018/6/23,-805.4629269764226
2018/6/29,-816.8284734656901
2018/7/5,-828.2036458837479
2018/7/11,-839.5710906826148
2018/7/17,-851.1266228977772
2018/7/23,-862.8145954886184
2018/7/29,-874.1433010997414
2018/8/4,-885.0845641756341
2018/8/10,-895.8290143515009
2018/8/16,-906.2396045199646
2018/8/22,-916.6449922698152
2018/8/28,-927.0530647468116
2018/9/3,-937.1754542405266
2018/9/9,-947.0729385862608
2018/9/15,-957.0260614290968
2018/9/21,-967.0177709200524
2018/9/27,-976.9472219540162
2018/10/3,-986.8758634929596
2018/10/9,-996.551714619044
2018/10/15,-1005.9547897495816
2018/10/21,-1015.2555802042356
2018/10/27,-1024.392323155127
2018/11/2,-1034.1016218886728
2018/11/8,-1044.4710143152522
2018/11/14,-1055.1059956714364
2018/11/20,-1066.2198343050936
2018/12/2,-1077.4226761015757
2018/12/8,-1088.6893020527666
2018/12/14,-1100.406053923
2018/12/20,-1112.4986797100655
2018/12/26,-1124.368682028671
2019/1/1,-1136.0194080370609
2019/1/7,-1147.6954696142836
2019/1/13,-1159.2525189924982
2019/1/19,-1171.1496021055978
2019/1/25,-1183.420468134957
2019/1/31,-1195.7209515153847
2019/2/6,-1208.1571054963008
2019/2/12,-1220.573046693156
2019/2/18,-1232.9181484568112
2019/2/24,-1245.3441710036457
2019/3/2,-1257.7989776598135
2019/3/8,-1270.2946639367412
2019/3/14,-1282.8430152195365
2019/3/20,-1295.3907823772852
2019/3/26,-1307.9402033382607
2019/4/1,-1320.734769113907
2019/4/7,-1333.7864121707198
2019/4/13,-1346.978601925613
2019/4/19,-1360.374608693054
2019/4/25,-1373.8204855681151
2019/5/1,-1387.3043063438602
2019/5/7,-1400.956031461246
2019/5/13,-1414.7419281208242
2019/5/19,-1428.5899734384134
2019/5/25,-1442.5094509586634
2019/5/31,-1456.5115824461486
2019/6/6,-1470.5810465972131
2019/6/12,-1484.791777498264
2019/6/18,-1499.1462244409406
2019/6/24,-1513.59567242406
2019/6/30,-1528.156555188857
2019/7/6,-1542.8313158298276
2019/7/12,-1557.6160151631757
2019/7/18,-1572.5218659907673
2019/7/24,-1587.549217633446
2019/7/30,-1602.6849592273795
2019/8/5,-1617.9309071091109
2019/8/11,-1633.2944258118291
2019/8/17,-1648.7736446791569
2019/8/23,-1664.030802508632
2019/8/29,-1679.0322171779403
2019/9/4,-1693.9349993711994
2019/9/10,-1708.6412031089972
2019/9/16,-1723.3475434358186
2019/9/22,-1738.0609638578474
2019/9/28,-1752.593612375956
2019/10/4,-1766.9808325755089
2019/10/10,-1781.467239974332
2019/10/16,-1796.045753511494
2019/10/22,-1810.617258702522
2019/10/28,-1825.237813037345
2019/11/3,-1839.7069578481464
2019/11/9,-1854.00788038346
2019/11/15,-1868.2829495041728
