date,OT
2015/3/22,0.405908849921055
2015/4/3,0.7297216302094932
2015/4/15,1.112845618097254
2015/4/27,1.559810824758597
2015/5/9,2.0312201199311315
2015/5/21,2.5402020304264985
2015/6/2,2.9167174971456373
2015/6/14,3.1398999890681845
2015/6/26,3.299509380759724
2015/7/8,3.34575184200131
2015/7/20,3.36799737086195
2015/8/1,3.371284806174212
2015/8/13,3.2657739967353385
2015/8/25,3.0678901830386587
2015/9/6,2.915832338632633
2015/9/18,2.808203818103192
2015/9/30,2.687465051011337
2015/10/12,2.586449763388683
2015/10/24,2.398025552161402
2015/11/5,2.113673634073889
2015/11/17,1.8125631567304097
2015/11/29,1.4694190672803331
2015/12/23,0.8104128016217129
2016/1/4,-0.1852226966114778
2016/1/16,-1.4087928905197038
2016/1/28,-2.938989864573469
2016/2/9,-4.602339434552969
2016/2/21,-6.396307213505136
2016/3/4,-8.480314707176198
2016/3/16,-10.824245455486562
2016/3/28,-13.263586826464012
2016/4/9,-15.808867564836024
2016/4/21,-18.52455377673965
2016/5/3,-21.37571605819996
2016/5/15,-24.509930190614117
2016/5/27,-27.941047221531583
2016/6/8,-31.571284285030465
2016/7/14,-35.43829915070314
2016/7/26,-39.300562308620016
2016/8/7,-43.127876268797344
2016/8/19,-47.06492661427052
2016/8/31,-51.043309790315824
2016/9/12,-55.18573789525597
2016/9/24,-59.50505834825597
2016/9/30,-63.88059730191265
2016/10/6,-68.3385639895004
2016/10/18,-73.09720860229001
2016/10/30,-78.16065750352266
2016/11/11,-83.44224016373143
2016/11/23,-88.99786504854471
2016/12/5,-94.67091560014148
2016/12/17,-100.4530158089026
2016/12/29,-106.4697141550786
2017/1/10,-112.68776039220852
2017/2/3,-118.86915792451047
2017/2/15,-125.00530630745772
2017/2/27,-131.18559778796237
2017/3/11,-137.34598493185268
2017/3/17,-143.655946133691
2017/3/23,-150.12109764328534
2017/3/29,-156.60014589564497
2017/4/4,-163.12638287030444
2017/4/10,-169.8297166304027
2017/4/16,-176.70309855642043
2017/4/22,-183.70497838509937
2017/4/28,-190.8650604576484
2017/5/4,-198.06704951230836
2017/5/10,-205.303927601651
2017/5/16,-212.656767477307
