date,OT
2015/2/9,-20.28042459238659
2015/2/21,-21.00752453726212
2015/3/5,-21.879254158772717
2015/3/17,-22.90755234032349
2015/3/29,-23.98663831997458
2015/4/10,-25.151044053283773
2015/4/22,-25.983633792284877
2015/5/4,-26.43201862856888
2015/5/16,-26.717918671042234
2015/6/9,-26.71876046304512
2015/7/3,-26.65145445261974
2015/7/15,-26.52825466784014
2015/8/8,-26.12936676788726
2015/8/20,-25.49441193036787
2015/9/1,-24.965855107004884
2015/9/13,-24.54040361353857
2015/10/31,-24.074592591383123
2015/11/12,-23.649741690342765
2015/11/24,-23.000932959759297
2015/12/6,-22.106850145088156
2015/12/18,-21.16327382055765
2015/12/30,-20.1075674627519
2016/1/11,-20.35878084571188
2016/1/23,-22.081237192410253
2016/2/4,-24.56376111968439
2016/2/16,-28.22236551944264
2016/2/28,-32.28655888629247
2016/3/11,-36.72220600484784
2016/3/23,-42.294602756053
2016/4/4,-48.86588610390936
2016/4/16,-55.33989388671358
2016/4/28,-61.73844412227532
2016/5/10,-68.51777254832868
2016/5/22,-75.4232104413288
2016/6/3,-83.32763849997419
2016/6/15,-92.30474283251677
2016/7/9,-101.72431377141568
2016/7/21,-111.79684227851575
2016/8/2,-120.78416379684089
2016/8/14,-128.45388378179905
2016/8/26,-135.78369782216842
2016/9/7,-142.26341751656784
2016/9/19,-148.76194332323786
2016/10/1,-155.34151881877435
2016/10/7,-161.10817872889336
2016/10/13,-166.22586788125352
2016/10/19,-172.20403831499897
2016/10/25,-179.0434587878008
2016/10/31,-186.11164497928164
2016/11/6,-193.77523094834265
2016/11/12,-200.89939769100357
2016/11/18,-207.39891469326665
2016/11/24,-214.1335527708764
2016/11/30,-220.84148092742072
2016/12/6,-228.07309708292
2016/12/12,-235.9731711888988
2016/12/18,-244.0907105545333
2016/12/24,-252.60433286090583
2016/12/30,-261.3926519460881
2017/1/5,-270.42509470556774
2017/1/11,-279.9257774717811
2017/1/23,-289.8744710551144
2017/1/29,-299.5449788930398
2017/2/4,-308.91252615210783
2017/2/16,-318.31922764494
2017/2/22,-327.58136819609155
2017/2/28,-337.183000836155
2017/3/6,-347.1640751480951
2017/3/12,-357.13228766767133
2017/3/18,-367.1974825060686
2017/3/24,-377.2506218723304
2017/3/30,-387.23483426209935
2017/4/5,-397.27870623912185
2017/4/11,-407.33747978258
2017/4/17,-417.3812095761048
2017/4/23,-427.4147690395348
2017/4/29,-437.4085511115032
2017/5/5,-447.3518221803305
2017/5/11,-457.478129389107
2017/5/17,-467.7973027859453
2017/5/23,-478.1846980459693
2017/5/29,-488.6981629572502
2017/6/4,-499.1889904176325
2017/6/10,-509.6403263889172
2017/6/16,-520.1719677442649
2017/6/22,-530.7475465900255
2017/6/28,-541.552845526182
2017/7/4,-552.6191015634013
2017/7/10,-563.8316856183928
2017/7/16,-575.2470970800514
2017/7/22,-586.782860271615
2017/7/28,-598.4319657730143
2017/8/3,-610.2871227278149
2017/8/9,-622.3333212543922
2017/8/15,-634.380542821306
2017/8/21,-646.426372216625
2017/8/27,-658.55421784109
2017/9/2,-670.717252178072
2017/9/8,-683.0529355441598
2017/9/14,-695.5720142512477
2017/9/20,-708.1681087453977
2017/9/26,-720.8728341093935
2017/10/2,-733.514906434682
2017/10/8,-746.0653561587081
2017/10/14,-758.6273593200835
2017/10/20,-771.1483825182085
2017/10/26,-783.7022230349884
2017/11/1,-796.2941479716077
2017/11/13,-808.8388419167023
2017/11/25,-821.348828200663
2017/12/1,-833.9884899222019
2017/12/7,-846.7581809737368
2017/12/13,-859.5843525080287
2017/12/19,-872.506360105595
2017/12/25,-885.4023086030543
2017/12/31,-898.2614654465021
2018/1/6,-911.1754151006552
2018/1/12,-924.1150534292112
2018/1/18,-937.3589523989924
2018/1/24,-950.9444040943544
2018/1/30,-964.7188740092552
2018/2/5,-978.7647966766672
