date,OT
2015/2/9,-3.313019014992548
2015/2/21,-4.109582697226646
2015/3/5,-5.038619568781862
2015/3/17,-6.109653790218491
2015/3/29,-7.241535690841572
2015/4/10,-8.461742520738946
2015/4/22,-9.476618448059336
2015/5/4,-10.249264747242195
2015/5/16,-10.93865053813663
2015/6/9,-11.458918545196784
2015/7/3,-11.962115101972609
2015/7/15,-12.457854249026976
2015/8/8,-12.792604866847451
2015/8/20,-12.994782325039958
2015/9/1,-13.308818270563398
2015/9/13,-13.733419258587386
2015/10/31,-14.16697537666383
2015/11/12,-14.66821780726126
2015/11/24,-15.05015466492037
2015/12/6,-15.298449924943968
2015/12/18,-15.552957550091367
2015/12/30,-15.770102999582942
2016/1/11,-16.146899249260183
2016/1/23,-16.71737564531866
2016/2/4,-17.35672402094598
2016/2/16,-18.124809835929756
2016/2/28,-18.93961001581796
2016/3/11,-19.793352327002783
2016/3/23,-20.781464763382868
2016/4/4,-21.889064142019382
2016/4/16,-22.92016016005902
2016/4/28,-23.872523370855163
2016/5/10,-24.832737036455825
2016/5/22,-25.75273572176172
2016/6/3,-26.774158308369124
2016/6/15,-27.90837502966212
2016/7/9,-29.046122336847525
2016/7/21,-30.220190428754155
2016/8/2,-31.455525445677036
2016/8/14,-32.74324534386633
2016/8/26,-34.095859406136384
2016/9/7,-35.51810112713703
2016/9/19,-36.971217299924255
2016/10/1,-38.45702189157007
2016/10/7,-39.99912166599536
2016/10/13,-41.590319410295685
2016/10/19,-43.256126650882265
2016/10/25,-45.00177521716154
2016/10/31,-46.81078857429136
2016/11/6,-48.6912855700203
2016/11/12,-50.6366549240955
2016/11/18,-52.64646169160095
2016/11/24,-54.731716882962914
2016/11/30,-56.89182326152404
2016/12/6,-59.26266174149077
2016/12/12,-61.86094929685797
2016/12/18,-64.6239587507751
2016/12/24,-67.59288685868839
2016/12/30,-70.69424670321406
2017/1/5,-73.92712927566282
2017/1/11,-77.36716916348472
2017/1/23,-81.00289778210502
2017/1/29,-84.73356245468561
2017/2/4,-88.5634431413035
2017/2/16,-92.5370054398469
2017/2/22,-96.6324548595718
2017/2/28,-100.93436498676058
2017/3/6,-105.45169093735709
2017/3/12,-110.1270970015508
2017/3/18,-114.98252918182015
2017/3/24,-119.59878487724768
2017/3/30,-123.92954724058512
2017/4/5,-128.18939695724143
2017/4/11,-132.25732960186195
2017/4/17,-136.364574312411
2017/4/23,-140.52402885748393
2017/4/29,-144.51112747332263
2017/5/5,-148.36945929365118
2017/5/11,-152.4277583630772
2017/5/17,-156.68227181549435
2017/5/23,-160.99992702679657
2017/5/29,-165.45917865214406
2017/6/4,-169.80323274346762
2017/6/10,-174.01287156107858
2017/6/16,-178.27818512330944
2017/6/22,-182.5392969270116
2017/6/28,-187.17539531119675
2017/7/4,-192.24384213801335
2017/7/10,-197.5222347761471
2017/7/16,-203.1240936344788
2017/7/22,-208.87404965480613
2017/7/28,-214.75899862247852
2017/8/3,-220.96983007447096
2017/8/9,-227.4747084286496
2017/8/15,-233.9280820563953
2017/8/21,-240.3292125960449
2017/8/27,-246.82766710640263
2017/9/2,-253.3399466063301
2017/9/8,-260.1233386531574
2017/9/14,-267.1986588245464
2017/9/20,-274.371311781708
2017/9/26,-281.7015281222771
2017/10/2,-288.7115645300629
2017/10/8,-295.3329253820186
2017/10/14,-301.8341477859462
2017/10/20,-308.0724584855872
2017/10/26,-314.27883905442724
2017/11/1,-320.4678735509644
2017/11/13,-326.3937237070139
2017/11/25,-332.0976799240918
2017/12/1,-338.0003166459922
2017/12/7,-344.1001288561626
2017/12/13,-350.2158251131337
2017/12/19,-356.4478559733401
2017/12/25,-362.4775243497912
2017/12/31,-368.2783523789052
2018/1/6,-374.0880920586171
2018/1/12,-379.831265524679
2018/1/18,-385.7954464296467
2018/1/24,-392.0327150696216
2018/1/30,-398.3510371688935
2018/2/5,-404.8376095914938
2018/2/11,-411.3780384088264
2018/2/17,-417.958765002409
2018/2/23,-424.7154434418803
2018/3/1,-431.626200509176
2018/3/7,-438.3875565427985
2018/3/13,-444.9932581200168
2018/3/19,-451.5767261686741
2018/3/25,-458.0619237031491
2018/3/31,-464.6624576787574
2018/4/6,-471.3941169014631
2018/4/12,-478.08793260757056
2018/4/18,-484.7919868019514
2018/4/24,-491.7630759433037
2018/4/30,-499.0083459918213
2018/5/6,-506.4418167215011
2018/5/12,-514.1330172806527
2018/5/18,-521.8947315910389
2018/5/24,-529.7235350078275
2018/5/30,-537.7754688937961
2018/6/5,-546.0152817896706
2018/6/11,-554.322673849645
2018/6/17,-562.708806168971
2018/6/23,-571.2109841903688
2018/6/29,-579.8040193583395
2018/7/5,-588.6056225079637
2018/7/11,-597.6245302979559
2018/7/17,-606.7843294337644
2018/7/23,-616.1140243132099
2018/7/29,-625.2311669196176
2018/8/4,-634.0918834421086
2018/8/10,-642.8989036033529
2018/8/16,-651.5420394862838
2018/8/22,-660.2264524065655
2018/8/28,-668.9653113391331
2018/9/3,-677.5573595753597
2018/9/9,-686.0419195614081
2018/9/15,-694.7240096731819
2018/9/21,-703.6015586763326
2018/9/27,-712.551037397458
2018/10/3,-721.6459878065691
2018/10/9,-730.6514800319719
2018/10/15,-739.5505015095705
2018/10/21,-748.518975972631
2018/10/27,-757.5027384827226
2018/11/2,-766.7896702516894
2018/11/8,-776.4271167171228
2018/11/14,-786.240287388555
2018/11/20,-796.3165203519584
2018/12/2,-806.530696194747
2018/12/8,-816.872855989669
2018/12/14,-827.4853642312199
2018/12/20,-838.3460869106927
2018/12/26,-849.1818321716294
2019/1/1,-859.9913648627994
2019/1/7,-870.895266812145
2019/1/13,-881.8275324360453
2019/1/19,-892.9895710817915
2019/1/25,-904.3982637273892
2019/1/31,-915.9009150514128
2019/2/6,-927.5449421546552
2019/2/12,-938.6723315967806
2019/2/18,-949.2003061511136
2019/2/24,-959.4721999333244
2019/3/2,-969.2935957499056
2019/3/8,-979.0081538177458
2019/3/14,-988.6329433509424
2019/3/20,-997.818411705174
2019/3/26,-1006.6258484358292
2019/4/1,-1015.5893510807912
2019/4/7,-1024.7015039174785
2019/4/13,-1033.7366590722263
2019/4/19,-1042.8201202763437
2019/4/25,-1051.534203472029
2019/5/1,-1059.8436921893017
2019/5/7,-1068.0536088982583
2019/5/13,-1076.0637701664607
2019/5/19,-1085.2572069205755
2019/5/25,-1095.8031493302892
2019/5/31,-1106.9771890283575
2019/6/6,-1119.1849364810332
2019/6/12,-1131.6970185668872
2019/6/18,-1144.4741103529095
2019/6/24,-1158.249487704978
2019/6/30,-1172.8900967273362
2019/7/6,-1187.2776907692833
2019/7/12,-1201.425329590063
2019/7/18,-1215.7995888905552
2019/7/24,-1230.1358904534716
2019/7/30,-1245.3047355091662
2019/8/5,-1261.376413445991
2019/8/11,-1277.7103437497408
2019/8/17,-1294.5128887954647
2019/8/23,-1310.4698440546947
2019/8/29,-1325.3870314356543
2019/9/4,-1340.0371890134925
2019/9/10,-1354.029658598873
2019/9/16,-1367.9820360338083
2019/9/22,-1381.9430888814722
2019/9/28,-1395.2509575981346
2019/10/4,-1408.0207404734226
2019/10/10,-1421.45392532937
2019/10/16,-1435.5562633244997
2019/10/22,-1449.813591326203
2019/10/28,-1464.5188605807468
2019/11/3,-1478.782518300151
2019/11/9,-1492.5360019903976
2019/11/15,-1506.4579797026122
2019/11/21,-1520.3429510879514
2019/11/27,-1534.5704136170368
2019/12/3,-1549.2495981961188
2019/12/9,-1564.0513033189145
2019/12/15,-1579.1010271268608
2019/12/21,-1594.3341476937649
2019/12/27,-1609.7281952194803
2020/2/1,-1625.4306496439433
2020/2/7,-1641.4315072902568
2020/2/13,-1657.193975045256
2020/2/19,-1672.697463802396
2020/2/25,-1688.1979736804578
2020/3/8,-1703.5589554841583
2020/3/14,-1719.13275566425
2020/3/20,-1734.9486844608632
2020/4/1,-1750.7184654246937
2020/4/7,-1766.5217772889678
2020/4/13,-1782.9744848411322
2020/4/25,-1800.1058422256365
2020/5/1,-1817.6838403260028
2020/5/7,-1835.8778430045943
2020/5/13,-1854.267127220584
2020/5/19,-1872.8411936337584
2020/5/25,-1891.9626788083556
2020/5/31,-1911.5526002304975
2020/6/6,-1931.2838117033675
2020/6/12,-1951.178915215772
2020/6/18,-1971.3497215345085
2020/6/24,-1991.7251554323248
2020/6/30,-2012.605795748021
2020/7/6,-2034.01447390081
2020/7/12,-2055.749585272986
2020/7/18,-2077.884513578483
2020/7/24,-2098.992343713714
2020/7/30,-2118.9125070251075
2020/8/5,-2138.3715738569645
2020/8/11,-2156.95554359339
2020/8/17,-2175.4430979946023
2020/8/23,-2193.874857600216
2020/8/29,-2211.486855736236
2020/9/4,-2228.423182909868
2020/9/10,-2245.7882222251865
2020/9/16,-2263.5652250714247
2020/9/22,-2281.3026118857665
2020/9/28,-2299.261016282927
2020/10/4,-2316.5706645382083
2020/10/10,-2333.1631326694783
2020/10/16,-2349.6755799519733
2020/10/22,-2365.9023785446343
2020/10/28,-2383.200809289607
2020/11/3,-2401.7690284624323
2020/11/9,-2420.8148697472257
2020/11/15,-2440.7413872815737
2020/11/21,-2460.906403205778
2020/11/27,-2481.2604183122257
2020/12/3,-2502.4889305040147
2020/12/9,-2524.4725265132665
2020/12/15,-2545.9834754265203
2020/12/21,-2567.0174663399985
2020/12/27,-2588.099190941101
2021/1/2,-2608.9300372728594
2021/1/8,-2630.4223429817885
2021/1/14,-2652.6468093415992
2021/1/26,-2674.90941199582
2021/2/1,-2697.421426586618
2021/2/7,-2719.8188628544635
2021/2/19,-2741.9931672385337
2021/2/25,-2764.271121376038
2021/3/3,-2786.531983445053
2021/3/9,-2808.8289828999496
2021/3/15,-2831.185481397628
2021/3/21,-2853.4645335304576
2021/3/27,-2875.674756486272
2021/4/2,-2898.3488639672014
2021/4/14,-2921.5092328615915
2021/4/20,-2944.9018347113006
2021/4/26,-2968.6632322745995
2021/5/2,-2992.447923319748
2021/5/8,-3016.2279455808216
2021/5/14,-3040.289002865771
2021/5/20,-3064.553842468457
2021/5/26,-3088.604612082432
2021/6/1,-3112.4331627007173
2021/6/7,-3136.18160879573
2021/6/13,-3159.7390711903527
2021/6/19,-3183.413918343841
2021/6/25,-3207.214174742804
2021/7/1,-3230.8877214392287
2021/7/7,-3254.494653587013
2021/7/13,-3278.223208824939
2021/7/19,-3302.056627383924
2021/7/25,-3325.9415448469963
2021/7/31,-3349.918519045906
2021/8/6,-3373.8040134393605
2021/8/12,-3397.5865155732035
2021/8/18,-3421.387427974203
2021/8/24,-3445.163021304916
2021/8/30,-3468.898374467444
2021/9/5,-3492.6005637457347
2021/9/11,-3516.2415997772405
2021/9/17,-3539.8164369786014
2021/9/23,-3563.3579595099413
2021/9/29,-3586.85914242786
2021/10/5,-3610.296255479603
2021/10/11,-3633.67184916999
2021/10/17,-3656.95214953966
2021/10/23,-3680.128149750749
2021/10/29,-3703.213899255727
2021/11/4,-3726.196343065064
2021/11/10,-3749.081132716591
2021/11/16,-3771.864934104279
2021/11/22,-3794.5305107496974
2021/11/28,-3817.075172982075
2021/12/4,-3836.6626739168864
2021/12/10,-3852.994548180616
2021/12/16,-3867.390352141127
