date,OT
2015/2/9,2.922834588817529
2015/2/21,3.386017599742563
2015/3/5,3.9448078698255418
2015/3/17,4.607293420000982
2015/3/29,5.301535882195226
2015/4/10,6.050883308283734
2015/4/22,6.151062988076362
2015/5/4,5.523075649254629
2015/5/16,4.514130426877369
2015/6/9,2.9182698857797544
2015/7/3,1.1235445671026432
2015/7/15,-0.8537272918491712
2015/8/8,-3.395753888918647
2015/8/20,-6.433104175171672
2015/9/1,-9.431455815414072
2015/9/13,-12.40276014748939
2015/10/31,-15.568212935469516
2015/11/12,-18.804201378674637
2015/11/24,-22.539339464827837
2015/12/6,-26.80989186512759
2015/12/18,-31.30787778271337
2015/12/30,-36.13692017044441
2016/1/11,-40.22026181354423
2016/1/23,-43.42137713266893
2016/2/4,-46.32522374525637
2016/2/16,-48.61662992237147
2016/2/28,-50.85081183849153
2016/3/11,-53.06310403409392
2016/3/23,-54.69127649655609
2016/4/4,-55.83898143639613
2016/4/16,-57.40722114393408
2016/4/28,-59.39164089908716
2016/5/10,-61.416952951478606
2016/5/22,-63.69975602197283
2016/6/3,-65.5517984503183
2016/6/15,-66.92021397391404
2016/7/9,-68.32013982628266
2016/7/21,-69.59119540421267
2016/8/2,-70.98191104600126
2016/8/14,-72.56858342714497
2016/8/26,-74.11464091365198
2016/9/7,-75.70164109653481
2016/9/19,-77.30045947040942
2016/10/1,-78.8917088027416
2016/10/7,-80.56303051759875
2016/10/13,-82.30796387519547
2016/10/19,-83.74644661804405
2016/10/25,-84.85938583958256
2016/10/31,-85.8257394058634
2016/11/6,-86.54604426158885
2016/11/12,-87.26048433985984
2016/11/18,-87.98641660934554
2016/11/24,-88.5197355284266
2016/11/30,-88.91218429421767
2016/12/6,-90.0115118850066
2016/12/12,-91.87798797734123
2016/12/18,-94.14895426437224
2016/12/24,-97.06182894710874
2016/12/30,-100.07871751208428
2017/1/5,-103.18062247821165
2017/1/11,-106.8499900086005
2017/1/23,-110.98555932056637
2017/1/29,-115.05423448229897
2017/2/4,-119.07795662430088
2017/2/16,-123.25463100202836
2017/2/22,-127.4628251203724
2017/2/28,-132.15704555689845
2017/3/6,-137.37138670593882
2017/3/12,-142.7868480494496
2017/3/18,-148.512049745448
2017/3/24,-153.4750575280999
2017/3/30,-157.53949886301882
2017/4/5,-161.29182188104969
2017/4/11,-164.41867940522403
2017/4/17,-167.46875154605976
2017/4/23,-170.47816615943398
2017/4/29,-172.8900663091045
2017/5/5,-174.80735874302698
2017/5/11,-177.12457657824731
2017/5/17,-179.83781895673647
2017/5/23,-182.574874531747
2017/5/29,-185.55106711787332
2017/6/4,-188.08434576337015
2017/6/10,-190.12263986591745
2017/6/16,-192.17725161336136
2017/6/22,-194.0895415596616
2017/6/28,-196.46651802233023
2017/7/4,-199.4213293544639
2017/7/10,-202.55144616831288
2017/7/16,-206.04307907066
2017/7/22,-209.6617012078941
2017/7/28,-213.38157500207512
2017/8/3,-217.4892513990044
2017/8/9,-221.9422722301913
2017/8/15,-226.10589145796936
2017/8/21,-229.96981951102623
2017/8/27,-233.81775252992296
2017/9/2,-237.4928745094049
2017/9/8,-241.4464943398266
