date,OT
2015/3/30,6.681488374705852
2015/4/11,8.362580256022513
2015/4/23,10.338326750750817
2015/5/5,12.630831252535195
2015/5/17,15.049460725220028
2015/5/29,17.658010813413494
2015/6/10,19.847039754847025
2015/6/22,21.537700872025084
2015/7/4,23.06494892699024
2015/7/16,24.250135154796165
2015/7/28,25.40389896405048
2015/8/9,26.546732366887078
2015/8/21,27.362052862162205
2015/9/2,27.907951043749424
2015/9/14,28.70056907902986
2015/9/26,29.73823193594315
2015/10/8,30.80530552438414
2015/10/20,32.02621055299463
2015/11/1,33.00861700867438
2015/11/25,33.7224898302549
2015/12/7,34.46247287398995
2015/12/19,35.13734670939777
2016/1/12,35.93310087625584
2016/1/24,36.89818946218474
2016/2/5,37.87743424902042
2016/2/17,38.93051522900722
2016/2/29,40.01607684156653
2016/3/12,41.12256463220877
2016/3/24,42.32461848136016
2016/4/5,43.6144666103008
2016/4/17,44.74364096700472
2016/4/29,45.702556417730186
2016/5/11,46.60680693275164
2016/5/23,47.392712762587415
2016/6/4,48.22387704845828
2016/6/28,49.11283145088405
2016/7/22,49.92494250062308
2016/8/3,50.69649931922636
2016/8/15,51.48264043876823
2016/8/27,52.272518304209655
2016/9/8,53.06517451357573
2016/9/20,53.87147234201408
2016/9/26,54.62673252699118
2016/10/2,55.32972517397005
2016/10/14,56.02090554574952
2016/10/26,56.68607826364671
2016/11/7,57.33679831583658
2016/11/19,57.97745963262625
2016/12/1,58.591926900940166
2016/12/13,59.183636198281
2016/12/25,59.755953265887584
2017/1/6,60.30685661980298
2017/1/18,60.83724632984993
2017/1/30,61.34716506534136
2017/2/11,62.00878567165101
2017/2/23,62.8400141843294
2017/3/7,63.76017404234265
2017/3/13,64.81951047240764
2017/3/19,65.91863573486695
2017/3/25,67.05415112112088
2017/3/31,68.32181585989295
2017/4/6,69.70395781967038
2017/4/12,71.07264265758255
2017/4/18,72.43134957065307
2017/4/24,73.83253632735696
2017/4/30,75.24685816060526
2017/5/6,76.7786134701843
2017/5/12,78.43668835517812
2017/5/18,80.14689183092328
2017/5/24,81.93458573959558
