date,OT
2015/2/9,2.4094040632277887
2015/2/21,2.375246097098137
2015/3/5,2.33007049323884
2015/3/17,2.272796014290969
2015/3/29,2.2135294890084536
2015/4/10,2.1490854992599364
2015/4/22,2.089638784087831
2015/5/4,2.037207503501059
2015/5/16,1.9846211344804212
2015/6/9,1.9350025079503768
2015/7/3,1.8847014556002488
2015/7/15,1.8332031292512831
2015/8/8,1.7851444386209223
2015/8/20,1.7398279517373278
2015/9/1,1.6859124014841678
2015/9/13,1.62311070776219
2015/10/31,1.556483454827107
2015/11/12,1.4831718273240209
2015/11/24,1.4110224998842211
2015/12/6,1.3406201453574942
2015/12/18,1.2656946465558818
2015/12/30,1.188005403086574
2016/1/11,0.2287185580819229
2016/1/23,-1.7033554686356434
2016/2/4,-4.196213551008086
2016/2/16,-7.506094897593361
2016/2/28,-11.131721129371506
2016/3/11,-15.056167438613098
2016/3/23,-19.7650737034884
2016/4/4,-25.16983520394148
2016/4/16,-30.638169497420517
2016/4/28,-36.19001840154871
2016/5/10,-42.08491245737146
2016/5/22,-48.17935908919871
2016/6/3,-54.9935459352022
2016/6/15,-62.57295488060578
2016/7/9,-70.55101318945793
2016/7/21,-79.05536323793949
2016/8/2,-86.53705344628239
2016/8/14,-92.80862879561792
2016/8/26,-98.69663260221024
2016/9/7,-103.75025637574724
2016/9/19,-108.78689680240056
2016/10/1,-113.85699584303858
2016/10/7,-118.14553777525376
2016/10/13,-121.80613551827466
2016/10/19,-126.1069724254458
2016/10/25,-131.039711543837
2016/10/31,-136.08173753124805
2016/11/6,-141.53759219701965
2016/11/12,-146.43241536126408
2016/11/18,-150.69245330441078
2016/11/24,-155.0456424843355
2016/11/30,-159.26517745412596
2016/12/6,-163.73030127768274
2016/12/12,-168.55166026582552
2016/12/18,-173.38182843438054
2016/12/24,-178.3441838465339
2016/12/30,-183.3820529647668
2017/1/5,-188.4675238297603
2017/1/11,-193.73964983693017
2017/1/23,-199.18658998038947
2017/1/29,-204.2532392981095
2017/2/4,-208.9134599588792
2017/2/16,-213.42751622285795
2017/2/22,-217.6509078862388
2017/2/28,-221.93836100543376
2017/3/6,-226.31583788830343
2017/3/12,-230.48444646208372
2017/3/18,-234.52116563441135
2017/3/24,-239.04824350885863
2017/3/30,-244.09091728758145
2017/4/5,-249.4090000520192
2017/4/11,-255.17039074739125
2017/4/17,-260.942584503423
2017/4/23,-266.7105531895264
2017/4/29,-272.8388712133597
2017/5/5,-279.242797644239
2017/5/11,-285.5864206609606
2017/5/17,-291.8884914751263
2017/5/23,-298.25777835254854
2017/5/29,-304.61797096244305
2017/6/4,-311.26977393228003
2017/6/10,-318.2320146027305
2017/6/16,-325.2959140871953
2017/6/22,-332.53162848148725
2017/6/28,-339.5107544458115
2017/7/4,-346.1714625494727
2017/7/10,-352.7681818293395
2017/7/16,-359.1747968676861
2017/7/22,-365.5914307481379
2017/7/28,-372.0353377435856
2017/8/3,-378.293359968974
2017/8/9,-384.4037777679636
2017/8/15,-390.7489930638215
2017/8/21,-397.3311523223766
2017/8/27,-403.9884614761468
2017/9/2,-410.8146056937154
2017/9/8,-417.527289291132
2017/9/14,-424.1055643039585
2017/9/20,-430.7658749835728
2017/9/26,-437.4436120669882
2017/10/2,-444.6218663715286
2017/10/8,-452.37331432354335
2017/10/14,-460.4249700035573
2017/10/20,-468.9228330090809
2017/10/26,-477.6402041107357
2017/11/1,-486.5637235051244
2017/11/13,-495.9410629672023
2017/11/25,-505.7331696718568
2017/12/1,-515.5111228210873
2017/12/7,-525.2774155386013
2017/12/13,-535.220277704259
2017/12/19,-545.2382963067962
2017/12/25,-555.6576315849208
2017/12/31,-566.5069739943689
2018/1/6,-577.5451447298125
2018/1/12,-588.8505817415644
2018/1/18,-600.2079858470659
2018/1/24,-611.5735440566632
2018/1/30,-623.1088166733631
2018/2/5,-634.7486113887909
2018/2/11,-646.5673473643404
2018/2/17,-658.5788436527572
2018/2/23,-670.6884848990995
2018/3/1,-682.9123069093572
2018/3/7,-695.5069473116814
2018/3/13,-708.4820417417823
2018/3/19,-721.7252184499499
2018/3/25,-735.3031912921678
2018/3/31,-749.0444393528849
2018/4/6,-762.9382533489025
2018/4/12,-777.1268886725164
2018/4/18,-791.5737968692468
2018/4/24,-805.681389663252
2018/4/30,-819.4067551187995
2018/5/6,-833.00550844886
2018/5/12,-846.3100409744653
2018/5/18,-859.6997569641269
2018/5/24,-873.1879026025848
2018/5/30,-886.4339171689809
2018/6/5,-899.5091031874042
2018/6/11,-912.792888782253
2018/6/17,-926.2699970965176
2018/6/23,-939.7990372449884
2018/6/29,-953.4665416033196
2018/7/5,-966.9496979387984
2018/7/11,-980.2242348065744
2018/7/17,-993.5169876915804
2018/7/23,-1006.7508179651088
2018/7/29,-1020.219130034292
2018/8/4,-1033.970694018111
2018/8/10,-1047.8077364279184
2018/8/16,-1061.8165359829934
2018/8/22,-1075.8751871219545
2018/8/28,-1089.967070925622
2018/9/3,-1104.228881257334
2018/9/9,-1118.6349555198406
2018/9/15,-1132.8851686413216
2018/9/21,-1146.9716024168504
2018/9/27,-1161.021363557105
2018/10/3,-1174.9575831049278
2018/10/9,-1188.9885768069346
2018/10/15,-1203.1272651316303
2018/10/21,-1217.2050062577
2018/10/27,-1231.2667562346612
2018/11/2,-1245.403110188655
2018/11/8,-1259.602283734861
2018/11/14,-1273.8519252999392
2018/11/20,-1288.171543740163
2018/12/2,-1302.4657722577474
2018/12/8,-1316.731911543319
2018/12/14,-1331.0328427279271
2018/12/20,-1345.3476233239203
2018/12/26,-1359.6694662262346
2019/1/1,-1374.0032574303164
2019/1/7,-1388.336616178089
2019/1/13,-1402.6681860066528
2019/1/19,-1417.017399174527
2019/1/25,-1431.3822312761174
2019/1/31,-1445.7512278070265
2019/2/6,-1460.1274480790694
2019/2/12,-1474.8382187085508
2019/2/18,-1489.915667928654
2019/2/24,-1505.2083043058128
2019/3/2,-1520.810891303154
2019/3/8,-1536.5313401341296
2019/3/14,-1552.362874429905
2019/3/20,-1568.4880539566625
2019/3/26,-1584.872238074081
2019/4/1,-1601.2785701796654
2019/4/7,-1617.7138528547548
2019/4/13,-1634.2736636991576
2019/4/19,-1650.9036328781135
2019/4/25,-1667.7979135503738
2019/5/1,-1684.9726262184183
2019/5/7,-1702.2897247611868
2019/5/13,-1719.7961985954512
2019/5/19,-1737.13726161486
2019/5/25,-1754.2651818782454
2019/5/31,-1771.3829916530144
2019/6/6,-1788.3869267357625
2019/6/12,-1805.4528878502265
2019/6/18,-1822.5946032515303
2019/6/24,-1839.6311381362384
2019/6/30,-1856.5963066966156
2019/7/6,-1873.8019407828344
2019/7/12,-1891.2492597486992
2019/7/18,-1908.808227375016
2019/7/24,-1926.555251986328
2019/7/30,-1944.2580702076243
2019/8/5,-1961.8999033267903
2019/8/11,-1979.6583980712023
2019/8/17,-1997.4805806589795
2019/8/23,-2015.7672136345484
2019/8/29,-2034.5784352973703
2019/9/4,-2053.688337946765
2019/9/10,-2073.218038873292
2019/9/16,-2092.979327665966
2019/9/22,-2112.961254801944
2019/9/28,-2133.369400066438
2019/10/4,-2154.1714132926454
2019/10/10,-2175.01307387854
2019/10/16,-2195.89668085689
2019/10/22,-2216.977731653847
2019/10/28,-2238.172612676986
2019/11/3,-2259.751142617283
2019/11/9,-2281.7371661187426
2019/11/15,-2303.93150030849
2019/11/21,-2326.3991438200837
2019/11/27,-2348.025533150787
2019/12/3,-2368.678194651606
2019/12/9,-2388.928674267501
2019/12/15,-2408.450340448291
2019/12/21,-2427.840781050674
2019/12/27,-2447.129577338781
2020/2/1,-2465.720503056982
2020/2/7,-2483.7217979287743
2020/2/13,-2502.017120392667
2020/2/19,-2520.5931383085262
2020/2/25,-2539.0820526482594
2020/3/8,-2557.6914548315026
2020/3/14,-2575.7266642313966
2020/3/20,-2593.1307050689
2020/4/1,-2610.410823822495
2020/4/7,-2627.401264713582
2020/4/13,-2645.1784057440564
2020/4/25,-2663.8982852869435
2020/5/1,-2682.9293902458307
2020/5/7,-2702.590264540207
2020/5/13,-2722.3694289089376
2020/5/19,-2742.2258018059765
2020/5/25,-2762.7021249979093
2020/5/31,-2783.7018962360567
2020/6/6,-2804.245736221263
2020/6/12,-2824.328274666492
2020/6/18,-2844.365774705895
2020/6/24,-2864.1186344782864
2020/6/30,-2884.31121022263
2020/7/6,-2904.998020941145
2020/7/12,-2925.624763127892
2020/7/18,-2946.3578062435126
2020/7/24,-2967.104426049628
2020/7/30,-2987.79685953241
2020/8/5,-3008.600492242787
2020/8/11,-3029.475322111301
2020/8/17,-3050.348175090587
2020/8/23,-3071.232017248265
2020/8/29,-3092.126000596548
2020/9/4,-3113.015050179189
2020/9/10,-3134.1790072724843
2020/9/16,-3155.638436990284
2020/9/22,-3177.247657374141
2020/9/28,-3199.081270040866
2020/10/4,-3220.9797667252114
2020/10/10,-3242.9293246749453
2020/10/16,-3265.072943152692
2020/10/22,-3287.3761097720367
2020/10/28,-3309.252206966445
2020/11/3,-3330.6606788792405
2020/11/9,-3351.8538570495525
2020/11/15,-3372.6683120808093
2020/11/21,-3393.4764905426587
2020/11/27,-3414.2924925723664
2020/12/3,-3434.7837536704005
2020/12/9,-3455.0211254358137
2020/12/15,-3475.368982400757
2020/12/21,-3495.812525146809
2020/12/27,-3516.2181670023447
2021/1/2,-3536.6692691218323
2021/1/8,-3556.8554638362093
2021/1/14,-3576.7541648676
2021/1/26,-3596.583960408844
2021/2/1,-3616.2711717850825
2021/2/7,-3636.863507310946
2021/2/19,-3658.487114263819
2021/2/25,-3680.594758162392
2021/3/3,-3703.49279693011
2021/3/9,-3726.626949881024
2021/3/15,-3749.967064780325
2021/3/21,-3774.068242551228
2021/3/27,-3798.828910004144
2021/4/2,-3823.413142475181
2021/4/14,-3847.831415953903
2021/4/20,-3872.430938613584
2021/4/26,-3897.014077853929
2021/5/2,-3922.233086464
2021/5/8,-3948.140340939613
2021/5/14,-3974.256355354849
2021/5/20,-4000.7356669092433
2021/5/26,-4026.644523285872
2021/6/1,-4051.842750263288
2021/6/7,-4076.885444972023
2021/6/13,-4101.49476976131
2021/6/19,-4126.104310289719
2021/6/25,-4150.749623609061
2021/7/1,-4174.963021711629
2021/7/7,-4198.825586437229
2021/7/13,-4223.2003309221545
2021/7/19,-4248.092669066542
2021/7/25,-4273.132651470852
2021/7/31,-4298.531294565419
2021/8/6,-4323.652585149291
2021/8/12,-4348.447798199485
2021/8/18,-4373.403864930434
2021/8/24,-4398.374271737991
2021/8/30,-4423.48882548362
2021/9/5,-4448.811783334007
2021/9/11,-4474.1746891218
2021/9/17,-4499.626553130988
2021/9/23,-4525.203277514528
2021/9/29,-4550.892174134967
2021/10/5,-4576.720696295511
2021/10/11,-4602.696766826824
2021/10/17,-4628.538192205439
2021/10/23,-4654.22756794391
2021/10/29,-4679.907308418479
2021/11/4,-4705.503288927092
2021/11/10,-4731.184694217958
2021/11/16,-4756.96584312128
2021/11/22,-4782.699889143347
2021/11/28,-4808.423970068826
2021/12/4,-4830.672879459479
2021/12/10,-4849.0705530235655
2021/12/16,-4865.261033653161
