date,OT
2015/3/22,9.920333446826085
2015/4/3,11.203047706772129
2015/4/15,12.722204593162576
2015/4/27,14.496070795174605
2015/5/9,16.365395302138957
2015/5/21,18.38306892229701
2015/6/2,19.91325903341371
2015/6/14,20.876816677773764
2015/6/26,21.612287906152236
2015/7/8,21.933310736667085
2015/7/20,22.171557964021865
2015/8/1,22.346281793170373
2015/8/13,22.1227222977862
2015/8/25,21.561941947635383
2015/9/6,21.185593838065884
2015/9/18,20.989105065117343
2015/9/30,20.754870245891368
2015/10/12,20.60713824840156
2015/10/24,20.143120120753707
2015/11/5,19.330919527151643
2015/11/17,18.46905465095235
2015/11/29,17.462699206141195
2015/12/23,16.52128275348385
2016/1/4,15.694617030253289
2016/1/16,14.812651769462242
2016/1/28,13.940725002563962
2016/2/9,13.022802390938663
2016/2/21,12.044932878833832
2016/3/4,11.093233795741709
2016/3/16,10.15588731022358
2016/3/28,8.963428918633658
2016/4/9,7.504916576814113
2016/4/21,5.902308598521712
2016/5/3,4.085725867926467
2016/5/15,2.23228634913892
2016/5/27,0.3541013791841457
2016/6/8,-1.6962074768351028
2016/7/14,-3.8803937616589863
2016/7/26,-6.019372964055883
2016/8/7,-8.11371566064336
2016/8/19,-10.2219491213917
2016/8/31,-12.298388353830978
2016/9/12,-14.483518395093974
2016/9/24,-16.78220084660149
2016/9/30,-19.085009590580025
2016/10/6,-21.420791580512
2016/10/18,-23.865149335445288
2016/10/30,-26.41182094853148
2016/11/11,-29.04390395557383
2016/11/23,-31.77863845803916
2016/12/5,-34.542095620873425
2016/12/17,-37.331465268551554
2016/12/29,-40.19741468567575
2017/1/10,-43.12359499759095
2017/2/3,-46.05827631270007
2017/2/15,-49.00090452820384
2017/2/27,-51.963606994095954
2017/3/11,-54.93204150967835
2017/3/17,-57.94818079511336
2017/3/23,-61.01154442301112
2017/3/29,-64.08776136438324
2017/4/4,-67.18414324204437
2017/4/10,-70.32311076919213
2017/4/16,-73.50147053706058
2017/4/22,-76.71216378261802
2017/4/28,-79.95927325473941
2017/5/4,-83.21818655271319
2017/5/10,-86.48657026981434
2017/5/16,-89.77899538345716
2017/5/22,-93.0889091208714
2017/5/28,-96.60425166246158
2017/6/3,-100.34461396068336
2017/6/9,-104.21629120682852
2017/6/15,-108.27327163317338
2017/6/21,-112.40970368296196
2017/6/27,-116.62007809228108
2017/7/3,-121.00592847931978
2017/7/9,-125.54733091583503
2017/7/15,-130.10245181968426
2017/7/21,-134.67357943463418
2017/7/27,-139.31751705217343
2017/8/2,-144.00068236450312
2017/8/8,-148.83539300013896
2017/8/14,-153.83010883844344
2017/8/20,-158.90244689341034
2017/8/26,-164.078739059613
2017/9/1,-168.9987057404045
2017/9/7,-173.61754210074685
2017/9/13,-178.12367941094908
2017/9/19,-182.4110275249831
2017/9/25,-186.66796173492
2017/10/1,-190.90420338976523
2017/10/7,-194.9288321084815
2017/10/13,-198.77574404216057
2017/10/19,-202.73535112364803
2017/10/25,-206.80372704304955
2017/10/31,-210.8587899924403
2017/11/6,-214.96882275421973
2017/11/12,-218.9069013893086
2017/11/18,-222.6541589011589
2017/11/24,-226.3766374112317
2017/11/30,-230.02010283401424
2017/12/6,-233.7505467345276
2017/12/12,-237.599869408326
2017/12/24,-241.4484390072257
2017/12/30,-245.3462403798526
2018/1/5,-249.23233055792005
2018/1/11,-253.0968271156574
2018/1/17,-257.01436884573206
2018/1/23,-260.97219261348533
2018/1/29,-264.78281050046786
2018/2/4,-268.4401440219174
2018/2/10,-272.02590639428166
2018/2/16,-275.4918201111305
2018/2/22,-278.9652314870949
2018/2/28,-282.45437439860507
2018/3/6,-285.85502087107363
2018/3/12,-289.1946684692768
2018/3/18,-292.64926570584873
2018/3/24,-296.22372426327945
2018/3/30,-299.85406130080526
2018/4/5,-303.5871521379929
2018/4/11,-307.295447104433
2018/4/17,-310.97481555039536
2018/4/23,-314.73025316865915
2018/4/29,-318.53656003241144
2018/5/5,-322.3041442287775
2018/5/11,-326.0386975816212
2018/5/17,-329.76733387621306
2018/5/23,-333.4697793853469
2018/5/29,-337.2282831244455
2018/6/4,-341.04762195661806
2018/6/10,-344.8711081479562
2018/6/16,-348.71778876853193
2018/6/22,-352.4799168360266
2018/6/28,-356.14157044580224
2018/7/4,-359.76776050382506
2018/7/10,-363.3267256624577
2018/7/16,-366.8676819261172
2018/7/22,-370.3950990835423
2018/7/28,-373.8559136816215
2018/8/3,-377.2595687398263
2018/8/9,-380.7030346611815
2018/8/15,-384.1869872375545
2018/8/21,-387.6702537001991
2018/8/27,-391.176638909912
2018/9/2,-394.6349225608637
2018/9/8,-398.0398229693556
2018/9/14,-401.446114960443
2018/9/20,-404.837525231814
2018/9/26,-408.7576030601105
2018/10/2,-413.2681498557682
2018/10/8,-418.10325964008143
2018/10/14,-423.4226546703191
2018/10/20,-428.9279895295726
2018/10/26,-434.6078435897935
2018/11/1,-440.757983802855
2018/11/7,-447.32593144694135
2018/11/13,-453.9012002152477
2018/11/19,-460.494114712386
2018/11/25,-467.2760961691576
2018/12/1,-474.1530256093501
2018/12/7,-481.4562582520437
2018/12/13,-489.2148207741174
2018/12/19,-497.19252586166346
2018/12/25,-505.47031094605467
2018/12/31,-513.6431780177213
2019/1/6,-521.6506303961073
2019/1/12,-529.7465072951483
2019/1/18,-537.8124593453067
2019/1/24,-546.0350619336087
2019/1/30,-554.4344998042144
2019/2/5,-562.8129678775499
2019/2/11,-571.2085520491466
2019/2/17,-580.0129604000731
2019/2/23,-589.2336312712085
2019/3/1,-598.7069023468852
2019/3/7,-608.5318882486525
