date,OT
2015/3/22,-0.802467812174265
2015/4/3,-1.3274069194030669
2015/4/15,-1.940197873134593
2015/4/27,-2.647250206460081
2015/5/9,-3.393834635841727
2015/5/21,-4.198400036267825
2015/6/2,-4.693706187767767
2015/6/14,-4.837404900213358
2015/6/26,-4.815692634714375
2015/7/8,-4.521333605288765
2015/7/20,-4.153617942241421
2015/8/1,-3.7222226946088135
2015/8/13,-3.0299649620242253
2015/8/25,-2.113082501802936
2015/9/6,-1.257681852951777
2015/9/18,-0.4589688913087652
2015/9/30,0.4013436400658532
2015/10/12,1.256178285619978
2015/10/24,2.3316206941580755
2015/11/5,3.6461136680088977
2015/11/17,5.035010539719239
2015/11/29,6.55226720636704
2015/12/23,7.405903471485614
2016/1/4,7.4997986799563074
2016/1/16,7.245972185462679
2016/1/28,6.412158039744335
2016/2/9,5.417633474835983
2016/2/21,4.284333265202124
2016/3/4,2.591358661307438
2016/3/16,0.4149177771486042
2016/3/28,-1.609992169488764
2016/4/9,-3.4916981653495345
2016/4/21,-5.495107506092702
2016/5/3,-7.470464843768676
2016/5/15,-9.913994611580478
2016/5/27,-12.866115423147669
2016/6/8,-15.962899102311546
2016/7/14,-19.322357073911792
2016/7/26,-22.214993117816444
2016/8/7,-24.53271663442962
2016/8/19,-26.70750084471037
2016/8/31,-28.5227948546996
2016/9/12,-30.320358076441813
2016/9/24,-32.1281602128211
2016/9/30,-33.58001663453422
2016/10/6,-34.7401700745965
2016/10/18,-36.279825201650304
2016/10/30,-38.20319546428829
2016/11/11,-40.22361765225783
2016/11/23,-42.50537427469811
2016/12/5,-44.553520946783394
2016/12/17,-46.33052533621501
2016/12/29,-48.21556903016845
2017/1/10,-50.09488440725063
2017/2/3,-52.44565161665098
2017/2/15,-55.35682531322386
2017/2/27,-58.5218846530472
2017/3/11,-62.08874082125234
2017/3/17,-65.8706072922152
2017/3/23,-69.85065713618371
2017/3/29,-74.25841973547232
2017/4/4,-79.06229026875273
2017/4/10,-83.77376341650358
2017/4/16,-88.3881943205155
2017/4/22,-93.1269593990892
2017/4/28,-97.8716015589122
2017/5/4,-102.9758381426184
2017/5/10,-108.4704523577844
2017/5/16,-114.08527260361386
2017/5/22,-119.90389835058356
2017/5/28,-125.55564792525392
2017/6/3,-130.97561533403467
2017/6/9,-136.4001921305546
2017/6/15,-141.71647452086697
2017/6/21,-147.07895143126737
2017/6/27,-152.50250968473176
2017/7/3,-157.80727654523355
2017/7/9,-163.0214048222159
2017/7/15,-168.52310298496366
2017/7/21,-174.31754521219273
2017/7/27,-180.2375816059828
2017/8/2,-186.37642973712323
2017/8/8,-192.4622888594145
2017/8/14,-198.47366028518024
2017/8/20,-204.6213635819905
2017/8/26,-210.84282122560757
2017/9/1,-216.75285347330163
2017/9/7,-222.33431875876872
2017/9/13,-227.72148595070283
2017/9/19,-232.80738696559345
2017/9/25,-237.8602427152581
2017/10/1,-242.8835596676266
2017/10/7,-247.6456611805272
2017/10/13,-252.19507886098071
2017/10/19,-256.724981731504
2017/10/25,-261.2180535960142
2017/10/31,-265.60746696880005
2017/11/6,-269.9329290491828
2017/11/12,-274.0084625028393
2017/11/18,-277.81801334120024
2017/11/24,-281.48116086234035
2017/11/30,-284.9506735280596
2017/12/6,-288.9958128761245
2017/12/12,-293.7016540978148
2017/12/24,-298.66858208370934
2017/12/30,-304.1177713655898
2018/1/5,-309.6280303688001
2018/1/11,-315.1738756907512
2018/1/17,-321.16413271858886
2018/1/23,-327.51827907949246
2018/1/29,-333.63185196585687
2018/2/4,-339.5103080946078
2018/2/10,-345.3970058534278
2018/2/16,-351.14670845850674
2018/2/22,-357.2284824767588
2018/2/28,-363.67634663353255
2018/3/6,-370.1406563061392
2018/3/12,-376.7298267582956
2018/3/18,-383.53486407882855
2018/3/24,-390.5303756869997
2018/3/30,-397.7546994081008
2018/4/5,-405.2278349324537
2018/4/11,-412.8195611248823
2018/4/17,-420.5374753384685
2018/4/23,-428.4658833546324
2018/4/29,-436.5821582135953
2018/5/5,-444.95423163986806
2018/5/11,-453.6002081451881
2018/5/17,-462.47579486830347
2018/5/23,-471.6047882795459
2018/5/29,-480.97906532107305
2018/6/4,-490.5997600195752
2018/6/10,-500.49496457284914
2018/6/16,-510.66703153509206
2018/6/22,-520.4743525312136
2018/6/28,-529.8601662379572
2018/7/4,-539.1311997174558
2018/7/10,-548.1066379951172
2018/7/16,-557.1677406264613
2018/7/22,-566.3341246121353
2018/7/28,-575.2538933772742
2018/8/3,-584.0007294700023
2018/8/9,-593.0300118065218
2018/8/15,-602.3327493460404
