date,OT
2015/3/22,4.769557903147509
2015/4/3,4.672438226990735
2015/4/15,4.557670510283757
2015/4/27,4.4241092569170535
2015/5/9,4.281364906927342
2015/5/21,4.126050288259298
2015/6/2,3.688462328964832
2015/6/14,2.941553573386575
2015/6/26,2.008657075558786
2015/7/8,0.8111706130129743
2015/7/20,-0.4947937075940194
2015/8/1,-1.904616700900264
2015/8/13,-3.568620639079842
2015/8/25,-5.459433451981681
2015/9/6,-7.387775824907938
2015/9/18,-9.360542068930206
2015/9/30,-11.455236135342636
2015/10/12,-13.629371144186656
2015/10/24,-16.04070776164667
2015/11/5,-18.703328103736386
2015/11/17,-21.50722371876634
2015/11/29,-24.49143737807896
2015/12/23,-27.84239348149182
2016/1/4,-31.571312856947785
2016/1/16,-35.62276056228948
2016/1/28,-40.0515621121222
2016/2/9,-44.73106538278293
2016/2/21,-49.66445628814684
2016/3/4,-54.96775440449839
2016/3/16,-60.62168507015434
2016/3/28,-66.54081541519477
2016/4/9,-72.73807609148398
2016/4/21,-79.2483075221354
2016/5/3,-86.05759999010237
2016/5/15,-93.25826801617984
2016/5/27,-100.86225625362783
2016/6/8,-108.81786568009576
2016/7/14,-117.15186337741213
2016/7/26,-124.97428346897595
2016/8/7,-132.19482230157897
2016/8/19,-139.25494274500124
2016/8/31,-145.89996840258465
2016/9/12,-152.6372124554169
2016/9/24,-159.49342335240567
2016/9/30,-165.9862241227344
2016/10/6,-172.21192416118888
2016/10/18,-178.8408642795228
2016/10/30,-185.86278219685448
2016/11/11,-193.01143700342527
2016/11/23,-200.44618987454797
2016/12/5,-207.63661074276777
2016/12/17,-214.54377526135448
2016/12/29,-221.5580024631793
2017/1/10,-228.5556887383526
2017/2/3,-235.89923147976373
2017/2/15,-243.66322343695208
2017/2/27,-251.5848826248258
2017/3/11,-259.7757552219062
2017/3/17,-268.1138860169512
2017/3/23,-276.5799995000678
2017/3/29,-285.3353190347001
2017/4/4,-294.3563401073072
2017/4/10,-303.2331132278041
2017/4/16,-311.95441072361643
2017/4/22,-320.70407949942097
2017/4/28,-329.37847111756486
2017/5/4,-338.2588264741029
2017/5/10,-347.3660758582718
2017/5/16,-356.47430787129133
2017/5/22,-365.6463928001596
2017/5/28,-375.1681229358936
2017/6/3,-385.0423137607018
2017/6/9,-395.17925889894366
2017/6/15,-405.6544545666012
2017/6/21,-416.24970538671727
2017/6/27,-426.96055592000687
2017/7/3,-437.9629982196186
2017/7/9,-449.21482398301725
2017/7/15,-460.5963179845522
2017/7/21,-472.1202872273906
2017/7/27,-483.8184406497143
2017/8/2,-495.66579646318814
2017/8/8,-507.78439914985967
2017/8/14,-520.18205393805
2017/8/20,-532.7800795176388
2017/8/26,-545.6079417303687
2017/9/1,-558.0057609274506
2017/9/7,-569.9006904663413
2017/9/13,-581.6251656545949
2017/9/19,-592.9879615372789
2017/9/25,-604.3515926006955
2017/10/1,-615.7342865219655
2017/10/7,-626.7816431598072
2017/10/13,-637.5605537241323
2017/10/19,-648.5733401210614
2017/10/25,-659.8112031485307
2017/10/31,-671.0692694405992
2017/11/6,-682.4655291662083
2017/11/12,-693.6018444643914
2017/11/18,-704.4466081188567
2017/11/24,-715.2900264796913
2017/11/30,-726.0376004312172
2017/12/6,-737.2025819175741
2017/12/12,-748.8639220347628
2017/12/24,-760.7088235248979
2017/12/30,-772.8898591574022
2018/1/5,-785.1738805997786
2018/1/11,-797.539725311329
2018/1/17,-810.2411565981987
2018/1/23,-823.2337903619837
2018/1/29,-836.0328683726843
2018/2/4,-848.6334469052268
2018/2/10,-861.2431731870654
2018/2/16,-873.7424705980897
2018/2/22,-886.4844761617834
2018/2/28,-899.4954068312084
2018/3/6,-912.5021023758712
2018/3/12,-925.5850359421322
2018/3/18,-939.0768463231418
2018/3/24,-952.9821892377868
2018/3/30,-967.2038858980636
2018/4/5,-981.8316741277856
2018/4/11,-996.6118865934732
2018/4/17,-1011.5425260133144
2018/4/23,-1026.8316962059334
2018/4/29,-1042.4325930287796
2018/5/5,-1058.210841565571
2018/5/11,-1074.1842467027484
2018/5/17,-1090.3910973501252
2018/5/23,-1106.805612559462
2018/5/29,-1123.5716236064889
2018/6/4,-1140.70079961368
2018/6/10,-1158.1052226934485
2018/6/16,-1175.8216912228456
2018/6/22,-1193.0785740085005
2018/6/28,-1209.7932883468832
2018/7/4,-1226.3582876602177
2018/7/10,-1242.5519366288352
2018/7/16,-1258.8027180699803
2018/7/22,-1275.134707197413
2018/7/28,-1291.1346055569086
2018/8/3,-1306.8836976792377
2018/8/9,-1322.9734186591602
2018/8/15,-1339.3960849764403
2018/8/21,-1355.9144052157208
2018/8/27,-1372.6693483425554
2018/9/2,-1389.1968079342191
2018/9/8,-1405.46244252387
2018/9/14,-1421.8091481680435
2018/9/20,-1438.1288270611783
2018/9/26,-1454.524266441627
2018/10/2,-1471.039077974258
2018/10/8,-1487.543698667615
2018/10/14,-1504.0735490922305
2018/10/20,-1520.6449709037315
2018/10/26,-1537.2454809096891
2018/11/1,-1553.8977837181494
2018/11/7,-1570.6033138034488
2018/11/13,-1587.156046204765
2018/11/19,-1603.5413923548697
2018/11/25,-1619.8581392787007
2018/12/1,-1636.050362408273
2018/12/7,-1652.238541902082
2018/12/13,-1668.430245280068
2018/12/19,-1684.5165421119757
2018/12/25,-1700.5217865478066
2018/12/31,-1717.2489064048427
2019/1/6,-1734.7642056854538
2019/1/12,-1752.7062818096551
2019/1/18,-1771.302281020062
2019/1/24,-1790.0619247800971
2019/1/30,-1808.965888461933
2019/2/5,-1828.463954891938
2019/2/11,-1848.4642096002588
2019/2/17,-1868.4279128792869
2019/2/23,-1888.3725706426808
2019/3/1,-1908.5047349999709
2019/3/7,-1928.7001794625744
2019/3/13,-1949.4066980400728
2019/3/19,-1970.6583241435765
2019/3/25,-1992.1363944493896
2019/3/31,-2013.9475160629984
2019/4/6,-2035.425020859927
2019/4/12,-2056.4731946988045
2019/4/24,-2077.486804502315
2019/4/30,-2098.269641852532
2019/5/6,-2119.137653352726
2019/5/12,-2140.11787793164
2019/5/18,-2160.876477962158
2019/5/24,-2181.474184036724
2019/5/30,-2202.515215417303
2019/6/5,-2224.003925689687
2019/6/11,-2245.6853240668515
2019/6/17,-2267.708066335894
2019/6/23,-2289.6273826043903
2019/6/29,-2311.410890658237
2019/7/5,-2333.400976904062
2019/7/11,-2355.4963905476293
2019/7/17,-2377.762903364023
2019/7/23,-2400.244169086847
2019/7/29,-2422.8360268962297
2019/8/4,-2445.566459449935
2019/8/10,-2468.4773788026546
2019/8/16,-2491.561824899212
2019/8/22,-2514.8256448446405
2019/8/28,-2538.278524345301
2019/9/3,-2561.743996851217
2019/9/9,-2585.210743802332
2019/9/15,-2608.7718093481785
2019/9/21,-2632.381220441972
2019/9/27,-2656.142760908632
2019/10/3,-2680.066493562367
2019/10/9,-2704.062442694376
2019/10/15,-2728.154107159279
2019/10/21,-2752.341402254617
2019/10/27,-2776.6129249536707
2019/11/2,-2800.984754331336
2019/11/8,-2825.4530990791286
2019/11/14,-2849.9965819006943
2019/11/20,-2874.614829516749
2019/11/26,-2899.3136378473773
2019/12/2,-2924.087214816482
2019/12/8,-2948.973495310307
2019/12/14,-2973.974690560357
2019/12/20,-2999.0672099887
2019/12/26,-3024.2602697513003
2020/1/1,-3049.531627738091
2020/1/7,-3074.877729818857
2020/1/13,-3100.3165806983966
2020/1/19,-3125.8421863855533
2020/1/25,-3151.774309739525
2020/1/31,-3178.147336924116
2020/2/6,-3204.8068400993266
2020/2/12,-3231.846028384393
2020/2/18,-3259.084625712864
2020/2/24,-3286.515464634833
2020/3/1,-3314.313821109126
2020/3/7,-3342.447326465094
2020/3/13,-3370.67616174892
2020/3/19,-3399.006057589306
2020/3/25,-3427.535470810494
2020/3/31,-3456.2089894444566
2020/4/6,-3485.220131688246
2020/4/12,-3514.585117314241
2020/4/18,-3544.16521275115
2020/4/24,-3574.007167077882
2020/4/30,-3603.822708711989
2020/5/6,-3633.570626653252
2020/5/12,-3663.422512193315
2020/5/18,-3693.29374589872
2020/5/24,-3723.321820043128
2020/5/30,-3753.518901704172
2020/6/5,-3783.740640046669
2020/6/11,-3814.0138225621968
2020/6/17,-3844.603021020304
2020/6/23,-3875.5107812675024
2020/6/29,-3906.6259898601234
2020/7/5,-3938.014168606152
2020/7/11,-3969.4816717776616
2020/7/17,-4001.014860007469
2020/7/23,-4032.763822620356
2020/7/29,-4064.6848803433545
2020/8/4,-4096.232030488552
2020/8/10,-4127.3656684388425
2020/8/16,-4158.30972049375
2020/8/22,-4188.909356344671
2020/8/28,-4219.512518920586
2020/9/3,-4250.127759905692
2020/9/9,-4280.43996157197
2020/9/15,-4310.512123393348
2020/9/21,-4340.679963103294
2020/9/27,-4370.9258959683375
2020/10/3,-4401.122189818361
2020/10/9,-4431.342813685821
2020/10/15,-4461.294017862923
2020/10/21,-4490.951085387639
2020/10/27,-4520.514430397639
2020/11/2,-4549.9115215482925
2020/11/8,-4579.9413491050245
2020/11/14,-4610.699913674053
2020/11/20,-4641.75459025327
2020/11/26,-4673.33656885549
2020/12/2,-4705.0250897008655
2020/12/8,-4736.791661514559
2020/12/14,-4769.053733763145
2020/12/20,-4801.730538207589
2020/12/26,-4834.163859039082
2021/1/1,-4866.355762594984
2021/1/7,-4898.575099960038
2021/1/13,-4930.662223023982
2021/1/19,-4963.118671852372
2021/1/25,-4995.980589207082
2021/1/31,-5028.869667108956
2021/2/6,-5061.901035407458
2021/2/12,-5095.400059350096
2021/2/18,-5129.36134972809
2021/2/24,-5163.717732598192
2021/3/2,-5198.555857543643
2021/3/8,-5233.603524871151
2021/3/14,-5268.863029765819
2021/3/20,-5304.549952819756
2021/3/26,-5340.615362871673
2021/4/1,-5376.969113370922
2021/4/7,-5413.634645035602
2021/4/13,-5450.629001129856
2021/4/19,-5487.939746786871
2021/4/25,-5525.690407552294
2021/5/1,-5563.892469003067
2021/5/7,-5602.480790733031
2021/5/13,-5641.489324340122
2021/5/19,-5679.874359552623
2021/5/25,-5717.53007055439
2021/5/31,-5754.975998927619
2021/6/6,-5791.913821220026
2021/6/12,-5828.936144782964
2021/6/18,-5866.074809606651
2021/6/24,-5902.765870380738
2021/6/30,-5939.122081751245
2021/7/6,-5975.924773692838
2021/7/12,-6013.161822560789
2021/7/18,-6050.523359825552
2021/7/24,-6088.195109484283
2021/7/30,-6125.558743834956
2021/8/5,-6162.568993241348
2021/8/11,-6199.680844234441
2021/8/17,-6236.750267309332
2021/8/23,-6274.461643284554
2021/8/29,-6312.928920155241
2021/9/4,-6351.723425846141
2021/9/10,-6391.051529382502
2021/9/16,-6430.621303920648
2021/9/22,-6470.405298231876
2021/9/28,-6510.736354405346
2021/10/4,-6551.5606148148745
2021/10/10,-6592.212671517574
2021/10/16,-6632.685494116483
2021/10/22,-6673.270292388903
2021/10/28,-6713.803750274334
2021/11/3,-6754.768310400227
2021/11/9,-6796.201916274556
2021/11/15,-6837.73244350442
2021/11/21,-6879.471155396111
2021/11/27,-6915.388396140229
2021/12/3,-6944.824258337361
2021/12/9,-6970.678710644393
2021/12/15,-6991.186264233035
2021/12/21,-7009.7124442969
