date,OT
2015/2/9,-2.6963418335010907
2015/2/21,-2.872860206409889
2015/3/5,-3.0815134293566357
2015/3/17,-3.324851343050623
2015/3/29,-3.580628136714588
2015/4/10,-3.8561709127271353
2015/4/22,-4.2145076842316085
2015/5/4,-4.660177011795741
2015/5/16,-5.169426517639584
2015/6/9,-5.76043106946955
2015/7/3,-6.392617873817948
2015/7/15,-7.065717079132176
2015/8/8,-7.816927515457795
2015/8/20,-8.639370033015142
2015/9/1,-9.497083366026944
2015/9/13,-10.392873178768925
2015/10/31,-11.34087701922718
2015/11/12,-12.333738205712232
2015/11/24,-13.404783499202674
2015/12/6,-14.557345486160347
2015/12/18,-15.76996877310392
2015/12/30,-17.051363203327128
2016/1/11,-18.44657456329225
2016/1/23,-19.9593370035262
2016/2/4,-21.57613682232903
2016/2/16,-23.310759345854905
2016/2/28,-25.13444747055592
2016/3/11,-27.04848140740697
2016/3/23,-29.08081985396941
2016/4/4,-31.22763177525502
2016/4/16,-33.46707564303318
2016/4/28,-35.80262619788381
2016/5/10,-38.24428898302285
2016/5/22,-40.78876772397391
2016/6/3,-43.45975465593855
2016/6/15,-46.26077723084836
2016/7/9,-49.17905755202095
2016/7/21,-52.22179181487514
2016/8/2,-55.34798948357839
2016/8/14,-58.554110623592656
2016/8/26,-61.866384024888106
2016/9/7,-65.2743140439211
2016/9/19,-68.80155114520497
2016/10/1,-72.4517442081624
2016/10/7,-76.20489359670009
2016/10/13,-80.06717851778262
2016/10/19,-84.07711841427597
2016/10/25,-88.23675559731404
2016/10/31,-92.5330050085235
2016/11/6,-96.97678259769232
2016/11/12,-101.542666427973
2016/11/18,-106.230686014639
2016/11/24,-111.06371375203852
2016/11/30,-116.03748605933772
2016/12/6,-120.8725478320774
2016/12/12,-125.54412512980733
2016/12/18,-130.1811914677846
2016/12/24,-134.70424380925246
2016/12/30,-139.28111107493942
2017/1/5,-143.9187927744844
2017/1/11,-148.46167989304712
2017/1/23,-152.94120579335078
2017/1/29,-157.5532474553117
2017/2/4,-162.29253128353528
2017/2/16,-167.0828025210078
2017/2/22,-171.96963999501423
2017/2/28,-176.79271516438214
2017/3/6,-181.53987028361604
2017/3/12,-186.32631751790453
2017/3/18,-191.1140685901922
2017/3/24,-195.97027246543536
2017/3/30,-200.91195979979415
2017/4/5,-205.8783374396438
2017/4/11,-210.8899646300228
2017/4/17,-215.93245826822124
2017/4/23,-220.9997801145571
2017/4/29,-226.11674009679444
2017/5/5,-231.27935601103945
2017/5/11,-236.39401714586228
2017/5/17,-241.45550409584905
2017/5/23,-246.5053854434895
2017/5/29,-251.5185000795965
2017/6/4,-256.5534335132801
2017/6/10,-261.6132955089404
2017/6/16,-266.6468770015026
2017/6/22,-271.6659701822676
2017/6/28,-276.84289107764107
2017/7/4,-282.18786875780813
2017/7/10,-287.62719840123566
2017/7/16,-293.208045094785
2017/7/22,-298.81717061787384
2017/7/28,-304.449597979202
2017/8/3,-310.2035926790494
2017/8/9,-316.0568104058855
2017/8/15,-321.9020078897257
2017/8/21,-327.74276039022845
2017/8/27,-333.6165846748968
2017/9/2,-339.4982466616377
2017/9/8,-345.4779994754786
2017/9/14,-351.56143792410444
2017/9/20,-357.6835427516013
2017/9/26,-363.8649888132997
2017/10/2,-369.9224640961213
2017/10/8,-375.8308957261716
2017/10/14,-381.6914527940909
2017/10/20,-387.4497377644289
2017/10/26,-393.1958720196188
2017/11/1,-398.9353555738228
2017/11/13,-404.57356409676015
2017/11/25,-410.1266925790946
2017/12/1,-415.749239390354
2017/12/7,-421.44003241258656
2017/12/13,-427.1330656628753
2017/12/19,-432.8649946888559
2017/12/25,-438.51745015783297
2017/12/31,-444.08056986982217
2018/1/6,-449.6419857847845
2018/1/12,-455.1735489446305
2018/1/18,-461.0809129558809
2018/1/24,-467.4139258027185
2018/1/30,-473.9613515607937
2018/2/5,-480.8424638410455
2018/2/11,-487.8434348520021
2018/2/17,-494.9532722565945
2018/2/23,-502.38756448182136
2018/3/1,-510.1076906308308
2018/3/7,-517.786850681811
2018/3/13,-525.4293975154702
2018/3/19,-533.1722598779619
2018/3/25,-540.9384937267318
2018/3/31,-548.9835149067803
2018/4/6,-557.3283710106363
2018/4/12,-565.7859919819377
2018/4/18,-574.4172914043762
2018/4/24,-582.8244547862192
2018/4/30,-590.9497265127402
2018/5/6,-599.026163460022
2018/5/12,-606.9359359909557
2018/5/18,-614.8680789751763
2018/5/24,-622.8376184860975
2018/5/30,-630.6437867557989
2018/6/5,-638.322136937536
2018/6/11,-646.234584894669
2018/6/17,-654.3829888734267
2018/6/23,-662.6133438852091
2018/6/29,-671.0140958448334
2018/7/5,-679.317326479824
2018/7/11,-687.5027530072413
2018/7/17,-695.7751659314548
2018/7/23,-704.0729310696956
2018/7/29,-712.4057222617646
2018/8/4,-720.7959421860598
2018/8/10,-729.1937608088195
2018/8/16,-737.6067066481615
2018/8/22,-746.0757059429916
2018/8/28,-754.5963065229099
2018/9/3,-763.1551528941454
2018/9/9,-771.7601668945802
2018/9/15,-780.3253118395376
2018/9/21,-788.8422957698981
2018/9/27,-797.3576572657355
2018/10/3,-805.8476682932182
2018/10/9,-814.356714562004
2018/10/15,-822.8885154768637
2018/10/21,-831.4002565409975
2018/10/27,-839.9010212437422
2018/11/2,-848.7637175598678
2018/11/8,-858.0200616211412
2018/11/14,-867.5007958721549
2018/11/20,-877.3116934632121
2018/12/2,-887.2274992826203
2018/12/8,-897.2392957533157
2018/12/14,-907.5551257808518
2018/12/20,-918.13294602441
2018/12/26,-928.721601646354
2019/1/1,-939.3292570098124
2019/1/7,-950.052910415332
2019/1/13,-960.8347603857616
2019/1/19,-971.883298691946
2019/1/25,-983.214626035338
2019/1/31,-994.6805357952524
2019/2/6,-1006.3308277606644
2019/2/12,-1017.7281785751164
2019/2/18,-1028.815110140402
2019/2/24,-1039.8350067113363
2019/3/2,-1050.659657165873
2019/3/8,-1061.5090951684983
2019/3/14,-1072.3985286684492
2019/3/20,-1083.102366536895
2019/3/26,-1093.661935462477
2019/4/1,-1104.4500086556566
2019/4/7,-1115.4658943322845
2019/4/13,-1126.5536441173715
2019/4/19,-1137.803363148988
2019/4/25,-1148.9329921136268
2019/5/1,-1159.92107610064
2019/5/7,-1170.9801575429371
2019/5/13,-1182.0448381052274
2019/5/19,-1193.4482838682306
2019/5/25,-1205.2461705501355
2019/5/31,-1217.2340450725883
2019/6/6,-1229.5131396713311
2019/6/12,-1241.940105469743
2019/6/18,-1254.503087300564
2019/6/24,-1267.366203293559
2019/6/30,-1280.5039985614285
2019/7/6,-1293.5949781773245
2019/7/12,-1306.6370608658074
2019/7/18,-1319.772319049619
2019/7/24,-1332.922763486948
2019/7/30,-1346.3241204927635
2019/8/5,-1359.995962915918
2019/8/11,-1373.7587518332855
2019/8/17,-1387.667759296177
2019/8/23,-1401.38246507742
2019/8/29,-1414.849839811774
2019/9/4,-1428.2705106424687
2019/9/10,-1441.5418304473346
2019/9/16,-1454.8196410794872
2019/9/22,-1468.1153243273393
2019/9/28,-1481.2572669908848
2019/10/4,-1494.2733246314936
2019/10/10,-1507.4805089375263
2019/10/16,-1520.8796829942892
2019/10/22,-1534.3324661690715
2019/10/28,-1547.915384758422
2019/11/3,-1561.392865108559
2019/11/9,-1574.745496097786
2019/11/15,-1588.1513680391888
2019/11/21,-1601.5551275739836
2019/11/27,-1615.14753894384
2019/12/3,-1628.9657712988528
2019/12/9,-1642.878927797213
2019/12/15,-1656.9457418481295
2019/12/21,-1671.0954776430842
2019/12/27,-1685.3193142421703
2020/2/1,-1699.7058451047983
2020/2/7,-1714.2420021085975
2020/2/13,-1728.7188072963918
2020/2/19,-1743.1317626352277
2020/2/25,-1757.5744357080114
2020/3/8,-1771.994623534685
2020/3/14,-1786.5386150410473
2020/3/20,-1801.217755709317
2020/4/1,-1815.916447885484
2020/4/7,-1830.6679307778504
2020/4/13,-1845.6835060343649
2020/4/25,-1860.9719501991024
2020/5/1,-1876.45828769744
2020/5/7,-1892.200655602719
2020/5/13,-1908.051114397401
2020/5/19,-1924.0069493580609
2020/5/25,-1940.1947051613265
2020/5/31,-1956.5870013878164
2020/6/6,-1973.0771030271655
2020/6/12,-1989.6738084281585
2020/6/18,-2006.4130481327725
2020/6/24,-2023.2723147113688
2020/6/30,-2040.3529493459096
2020/7/6,-2057.6630382069484
2020/7/12,-2075.13624150768
2020/7/18,-2092.79775732246
2020/7/24,-2110.282468729517
2020/7/30,-2127.548913029653
2020/8/5,-2144.788672425552
2020/8/11,-2161.896477067177
2020/8/17,-2179.0697024234464
2020/8/23,-2196.320502403757
2020/8/29,-2213.4557520958438
2020/9/4,-2230.5130725068398
2020/9/10,-2247.7820529447717
2020/9/16,-2265.260299841951
2020/9/22,-2282.830507765917
2020/9/28,-2300.562265715715
2020/10/4,-2318.2315462509687
2020/10/10,-2335.821936898635
2020/10/16,-2353.500572243853
2020/10/22,-2371.21560378165
2020/10/28,-2389.4148358355715
2020/11/3,-2408.1609562839744
2020/11/9,-2427.2059455059903
2020/11/15,-2446.683356945751
2020/11/21,-2466.374248870696
2020/11/27,-2486.2655109670764
2020/12/3,-2506.5886376669555
2020/12/9,-2527.3046585594784
2020/12/15,-2548.028634158689
2020/12/21,-2568.76310157672
2020/12/27,-2589.673603009739
2021/1/2,-2610.668766161636
2021/1/8,-2632.042702571149
2021/1/14,-2653.8201632112477
2021/1/26,-2675.783219501581
2021/2/1,-2698.001920423688
2021/2/7,-2719.605945236067
2021/2/19,-2740.485620046797
2021/2/25,-2761.101626879801
2021/3/3,-2781.197726165878
2021/3/9,-2801.2266182528224
2021/3/15,-2821.2130431454707
2021/3/21,-2840.6974466245497
2021/3/27,-2859.761938118759
2021/4/2,-2879.120435723199
2021/4/14,-2898.7653786891915
2021/4/20,-2918.396797168779
2021/4/26,-2938.1837018284896
2021/5/2,-2957.572479287692
2021/5/8,-2976.5179776922305
2021/5/14,-2995.4281229303565
2021/5/20,-3014.171507439006
2021/5/26,-3033.614235446495
2021/6/1,-3053.882952545882
2021/6/7,-3074.4718542074224
2021/6/13,-3095.638208769172
2021/6/19,-3116.9717665866333
2021/6/25,-3138.440857123065
2021/7/1,-3160.483202065253
2021/7/7,-3183.0224567589808
2021/7/13,-3205.2717339242085
2021/7/19,-3227.2279233531995
2021/7/25,-3249.2273130496715
2021/7/31,-3271.0783247743707
2021/8/6,-3293.3651146236125
2021/8/12,-3316.132812156189
2021/8/18,-3338.936590794535
2021/8/24,-3361.9115834553736
2021/8/30,-3384.400068766572
2021/9/5,-3406.288614627242
2021/9/11,-3427.9846894174398
2021/9/17,-3449.28711082309
2021/9/23,-3470.472555208088
2021/9/29,-3491.563933301473
2021/10/5,-3512.238564029056
2021/10/11,-3532.544718547754
2021/10/17,-3553.127702095389
2021/10/23,-3573.9919334135693
2021/10/29,-3594.8498076006604
2021/11/4,-3615.8576217393
2021/11/10,-3636.5432245270695
2021/11/16,-3656.866620482799
2021/11/22,-3677.187139332315
2021/11/28,-3697.3935967532566
2021/12/4,-3714.9659827333217
2021/12/10,-3729.680533605217
2021/12/16,-3742.6313174748425
