date,OT
2015/3/22,-0.6275649517165509
2015/4/3,-1.279197554284205
2015/4/15,-2.042597970211036
2015/4/27,-2.9259818400824784
2015/5/9,-3.858854398238952
2015/5/21,-4.864941501100168
2015/6/2,-5.73368243147632
2015/6/14,-6.437523041327501
2015/6/26,-7.093568026002142
2015/7/8,-7.640135642432813
2015/7/20,-8.183720236825184
2015/8/1,-8.731712243185678
2015/8/13,-9.17530332488077
2015/8/25,-9.534568057448752
2015/9/6,-9.989823944292867
2015/9/18,-10.540874130678686
2015/9/30,-11.112429772362743
2015/10/12,-11.74817395026114
2015/10/24,-12.311870072576706
2015/11/5,-12.7932637038023
2015/11/17,-13.295229247313957
2015/11/29,-13.786270261866967
2015/12/23,-14.727476085555264
2016/1/4,-16.176752655952928
2016/1/16,-17.895203493947527
2016/1/28,-20.019259575017376
2016/2/9,-22.308163137802207
2016/2/21,-24.750540682795585
2016/3/4,-27.59175161872865
2016/3/16,-30.789251074088384
2016/3/28,-33.97277074585192
2016/4/9,-37.14829152398686
2016/4/21,-40.472694112745046
2016/5/3,-43.859633071319045
2016/5/15,-47.60026791729676
2016/5/27,-51.71963957543097
2016/6/8,-56.00635796762171
2016/7/14,-60.53071296109388
2016/7/26,-64.74493474241291
2016/8/7,-68.57453637811433
2016/8/19,-72.33068595223737
2016/8/31,-75.85238504413977
2016/9/12,-79.41096987203053
2016/9/24,-83.02647627076185
2016/9/30,-86.41829089618807
2016/10/6,-89.6377246470717
2016/10/18,-93.16656814469128
2016/10/30,-97.00582065057029
2016/11/11,-100.95313916320178
2016/11/23,-105.1258821374652
2016/12/5,-109.16351538717458
2016/12/17,-113.0391031040471
2016/12/29,-117.0267416071436
2017/1/10,-121.04346543470332
2017/2/3,-125.4711937940102
2017/2/15,-130.37762975904204
2017/2/27,-135.52312216336142
2017/3/11,-141.0250184897894
2017/3/17,-146.7269084884605
2017/3/23,-152.6154555311394
2017/3/29,-158.87656181002257
2017/4/4,-165.48324429022892
2017/4/10,-172.05642290669232
2017/4/16,-178.5932649182009
2017/4/22,-185.26379753320396
2017/4/28,-191.97624386769724
2017/5/4,-199.007116455784
2017/5/10,-206.38013611704525
2017/5/16,-213.88476507400733
2017/5/22,-221.58626624867105
2017/5/28,-229.10045078010643
2017/6/3,-236.36698087874
2017/6/9,-243.61470822581603
2017/6/15,-250.72792290526465
2017/6/21,-257.88143534647804
2017/6/27,-265.0887170993878
2017/7/3,-272.15699276673223
2017/7/9,-279.1178557752194
2017/7/15,-286.3337677910236
2017/7/21,-293.80655711151365
2017/7/27,-301.37828067220823
2017/8/2,-309.1369330334886
2017/8/8,-316.81484392644586
2017/8/14,-324.3903917380774
2017/8/20,-332.0671779379946
2017/8/26,-339.78273123642253
2017/9/1,-347.47087183814386
2017/9/7,-355.1453218739588
2017/9/13,-362.7903338759359
2017/9/19,-370.3906604181059
2017/9/25,-378.028830824406
2017/10/1,-385.70085419793867
2017/10/7,-393.3511251990036
2017/10/13,-400.9941116703383
2017/10/19,-408.5957198451006
2017/10/25,-416.14489791780784
2017/10/31,-423.6655238364688
2017/11/6,-431.14484637813945
2017/11/12,-438.5825283073165
2017/11/18,-445.9774574710587
2017/11/24,-453.316540706352
2017/11/30,-460.5971147855248
2017/12/6,-467.97931457120217
2017/12/12,-475.4743771821272
2017/12/24,-483.0023727694832
2017/12/30,-490.6063159570956
2018/1/5,-498.1868347980167
2018/1/11,-505.7363112157112
2018/1/17,-513.3411118509161
2018/1/23,-520.9798631595476
2018/1/29,-528.5389302645157
2018/2/4,-536.0183222667905
2018/2/10,-543.4574860448055
2018/2/16,-550.8276025925132
2018/2/22,-558.216143474474
2018/2/28,-565.6267503947707
2018/3/6,-572.9912215104476
2018/3/12,-580.3278443795779
2018/3/18,-588.4338318764619
2018/3/24,-597.3826931484754
2018/3/30,-606.8137648426693
2018/4/5,-616.9564951723352
2018/4/11,-627.336218631523
2018/4/17,-637.9370695192302
2018/4/23,-649.2056078244269
