date,OT
2015/3/22,-2.068014911300206
2015/4/3,-2.806285439803503
2015/4/15,-3.6730183147999376
2015/4/27,-4.677809921195668
2015/5/9,-5.737784108394403
2015/5/21,-6.880697893647873
2015/6/2,-7.525688196301022
2015/6/14,-7.605971820602276
2015/6/26,-7.414849049753845
2015/7/8,-6.782629031283672
2015/7/20,-6.0250985057748645
2015/8/1,-5.157249333613829
2015/8/13,-3.866712210923253
2015/8/25,-2.2107315876726705
2015/9/6,-0.6400989056268879
2015/9/18,0.8531403120549647
2015/9/30,2.455476072941071
2015/10/12,4.061454386579509
2015/10/24,6.028128217889964
2015/11/5,8.384825932092106
2015/11/17,10.872098378579183
2015/11/29,13.575353532374503
2015/12/23,15.354061840111289
2016/1/4,16.068050420728383
2016/1/16,16.316834421515775
2016/1/28,15.765919318924343
2016/2/9,15.01487642194976
2016/2/21,14.096504422342267
2016/3/4,12.407173374649446
2016/3/16,10.056391062460678
2016/3/28,7.968249996811381
2016/4/9,6.132372717072049
2016/4/21,4.163068730392144
2016/5/3,2.2791826205825148
2016/5/15,-0.2376493547183009
2016/5/27,-3.4453095149125783
2016/6/8,-6.814611588180384
2016/7/14,-10.515701130687916
2016/7/26,-13.94661305077491
2016/8/7,-16.99652705945407
2016/8/19,-20.0773089026071
2016/8/31,-23.006981844814764
2016/9/12,-26.01873275067055
2016/9/24,-29.14330412530188
2016/9/30,-32.1013444040949
2016/10/6,-34.938725849646424
2016/10/18,-38.30097045741672
2016/10/30,-42.203675503106666
2016/11/11,-46.36394672259333
2016/11/23,-50.94489206022851
2016/12/5,-55.49708780413022
2016/12/17,-59.98859897337762
2016/12/29,-64.7786479257578
2017/1/10,-69.7673301969103
2017/2/3,-74.74437023502489
2017/2/15,-79.73052268945911
2017/2/27,-84.75463405108631
2017/3/11,-89.76788317817032
2017/3/17,-94.97843470714912
2017/3/23,-100.38892397451252
2017/3/29,-105.8543200484914
2017/4/4,-111.41739111284603
2017/4/10,-117.0963491283711
2017/4/16,-122.8768666879161
2017/4/22,-128.7793228786429
2017/4/28,-134.80472404096602
2017/5/4,-140.90176361602053
2017/5/10,-147.07079656249493
2017/5/16,-153.33713504096218
2017/5/22,-159.68922963669107
2017/5/28,-166.04780981788025
2017/6/3,-172.40525148752985
2017/6/9,-178.78905810057185
2017/6/15,-185.17492703265148
2017/6/21,-191.613868481264
2017/6/27,-198.1046428991042
2017/7/3,-204.59813660341985
2017/7/9,-211.10178974237743
