date,OT
2015/2/9,0.1921270122761381
2015/2/21,0.3476653820106805
2015/3/5,0.5281052510041029
2015/3/17,0.7352589597793399
2015/3/29,0.9537341085562636
2015/4/10,1.1887147673247052
2015/4/22,1.5731472587886626
2015/5/4,2.1194347672443
2015/5/16,2.7695260651609392
2015/6/9,3.5620810107066334
2015/7/3,4.41800367579306
2015/7/15,5.335475101699969
2015/8/8,6.389709556793956
2015/8/20,7.566984872308266
2015/9/1,8.77846745531653
2015/9/13,10.028218965280509
2015/10/31,11.352335557742077
2015/11/12,12.731279202968278
2015/11/24,14.240930061578856
2015/12/6,15.888275715483225
2015/12/18,17.62140057031015
2015/12/30,19.459349624270544
2016/1/11,20.971376600914528
2016/1/23,22.109753018663763
2016/2/4,23.091540890166176
2016/2/16,23.791811929838385
2016/2/28,24.44808562188009
2016/3/11,25.072300963869854
2016/3/23,25.432562937736243
2016/4/4,25.572744872612493
2016/4/16,25.82494501994092
2016/4/28,26.18381719743484
2016/5/10,26.51383216600568
2016/5/22,26.89324052213041
2016/6/3,27.059634347337024
2016/6/15,26.992338714636364
2016/7/9,26.88319232174268
2016/7/21,26.670082150528504
2016/8/2,26.655759875868014
2016/8/14,26.88886794777438
2016/8/26,27.180153637044448
2016/9/7,27.62001519244279
2016/9/19,28.075545322930648
2016/10/1,28.533728394835475
2016/10/7,29.142269805490866
2016/10/13,29.875796387078772
2016/10/19,30.440446283755296
2016/10/25,30.83236812320617
2016/10/31,31.178290528963416
2016/11/6,31.405396696025587
2016/11/12,31.72570576541504
2016/11/18,32.154911409757794
2016/11/24,32.52796769711477
2016/11/30,32.893008530454296
2016/12/6,33.00513569586968
2016/12/12,32.82098147642639
2016/12/18,32.489650652638886
2016/12/24,31.93521931817026
2016/12/30,31.25917720268838
2017/1/5,30.46853296453796
2017/1/11,29.44211734468063
2017/1/23,28.19645473717159
2017/1/29,26.96972279341412
2017/2/4,25.762167793386787
2017/2/16,24.465602436117678
2017/2/22,23.136656335303623
2017/2/28,21.59858952227888
2017/3/6,19.83514694482523
2017/3/12,17.97835896110074
2017/3/18,15.985532654417309
2017/3/24,14.011545610525951
2017/3/30,12.084308298065594
2017/4/5,10.098254822849796
2017/4/11,8.099953140205407
2017/4/17,6.0272546446382975
2017/4/23,3.8719693247978713
2017/4/29,1.706633108827844
2017/5/5,-0.4812639916643397
2017/5/11,-2.859962209108175
2017/5/17,-5.433926955053852
2017/5/23,-8.13013178869553
2017/5/29,-10.991413217965295
2017/6/4,-13.901144101764528
2017/6/10,-16.8514552075221
2017/6/16,-19.93627908660209
2017/6/22,-23.130025384885727
2017/6/28,-26.151717624915808
2017/7/4,-28.98384766833359
2017/7/10,-31.740285702618472
2017/7/16,-34.34270987261282
2017/7/22,-36.97541575585187
2017/7/28,-39.64386565446017
2017/8/3,-42.1853378790901
2017/8/9,-44.63433406280225
