date,OT
2015/2/9,-1.5166275393434685
2015/2/21,-1.875196971337236
2015/3/5,-2.279694366248989
2015/3/17,-2.7326788471354493
2015/3/29,-3.214411765032217
2015/4/10,-3.7321779922680287
2015/4/22,-4.555460995033225
2015/5/4,-5.710730291411561
2015/5/16,-7.078041514985577
2015/6/9,-8.7361337174907
2015/7/3,-10.527403274859886
2015/7/15,-12.448080255399134
2015/8/8,-14.64970785834168
2015/8/20,-17.10511161510619
2015/9/1,-19.62979987022512
2015/9/13,-22.231654257587238
2015/10/31,-24.986496376163437
2015/11/12,-27.85358243704834
2015/11/24,-30.98911268380705
2015/12/6,-34.40757587916646
2015/12/18,-38.00162856559114
2015/12/30,-41.81046186668716
2016/1/11,-44.88412857126184
2016/1/23,-47.11773256316685
2016/2/4,-48.98759998460918
2016/2/16,-50.21805302525467
2016/2/28,-51.3340676607395
2016/3/11,-52.36134870034358
2016/3/23,-52.78748716815366
2016/4/4,-52.70909850330235
2016/4/16,-52.85548211386771
2016/4/28,-53.214139906353246
2016/5/10,-53.48721098874285
2016/5/22,-53.84609253254233
2016/6/3,-53.71294393045144
2016/6/15,-53.04184562669614
2016/7/9,-52.25414179898006
2016/7/21,-51.21267654145824
2016/8/2,-51.19652009733212
2016/8/14,-52.37527847078201
2016/8/26,-54.04531280378453
2016/9/7,-56.58369956415292
2016/9/19,-59.34649614575601
2016/10/1,-62.29274525096619
2016/10/7,-66.08624602245409
2016/10/13,-70.6085330374321
2016/10/19,-74.77305208918496
2016/10/25,-78.5848657070478
2016/10/31,-82.50230964621392
2016/11/6,-86.26496471902178
2016/11/12,-90.70085864066276
2016/11/18,-95.87559985106984
2016/11/24,-101.17055060599829
2016/11/30,-106.7799296779258
2016/12/6,-111.79363510680643
2016/12/12,-116.05810257078552
2016/12/18,-120.14555274966298
2016/12/24,-123.78073857880062
2016/12/30,-127.3507147867762
2017/1/5,-130.89191766557136
2017/1/11,-133.96126355175102
2017/1/23,-136.6299245925572
2017/1/29,-139.79694599214898
