date,OT
2015/3/22,-11.765350063294813
2015/4/3,-14.122314065391484
2015/4/15,-16.90287706342661
2015/4/27,-20.139396330140084
2015/5/9,-23.55119885651322
2015/5/21,-27.231755033324703
2015/6/2,-30.036303873876868
2015/6/14,-31.82301625174889
2015/6/26,-33.20016346409499
2015/7/8,-33.832390618142114
2015/7/20,-34.31829238190445
2015/8/1,-34.692458197231346
2015/8/13,-34.35165355811417
2015/8/25,-33.406134520340686
2015/9/6,-32.79289094414946
2015/9/18,-32.50349306508266
2015/9/30,-32.147465426133635
2015/10/12,-31.947926086607406
2015/10/24,-31.180825725906757
2015/11/5,-29.788880388800752
2015/11/17,-28.30849827482229
2015/11/29,-26.56921889534805
2015/12/23,-25.91193416989304
2016/1/4,-26.525398583261573
2016/1/16,-27.653137609278637
2016/1/28,-29.693533793393268
2016/2/9,-31.994050317819497
2016/2/21,-34.51104481598781
2016/3/4,-37.93278510315594
2016/3/16,-42.140360351842666
2016/3/28,-45.958281997151374
2016/4/9,-49.38895010396182
2016/4/21,-52.93469437898917
2016/5/3,-56.31311799116752
2016/5/15,-60.41190168790458
2016/5/27,-65.3024876973642
2016/6/8,-70.31897815892059
2016/7/14,-75.66979023943207
2016/7/26,-80.55371625121258
2016/8/7,-84.82349909939158
2016/8/19,-89.01110492406946
2016/8/31,-92.87196402965822
2016/9/12,-96.72084032976794
2016/9/24,-100.59321468766883
2016/9/30,-104.11029544811416
2016/10/6,-107.33044408590878
2016/10/18,-111.09537351507532
2016/10/30,-115.42029985087063
2016/11/11,-119.931792120683
2016/11/23,-124.83907405158946
2016/12/5,-129.54608368612247
2016/12/17,-134.00665930626295
2016/12/29,-138.6883577617084
2017/1/10,-143.45526641894696
2017/2/3,-148.6252580823092
2017/2/15,-154.28267274999232
2017/2/27,-160.1809972966708
2017/3/11,-166.425945809822
2017/3/17,-172.9441836153696
2017/3/23,-179.7231291736177
2017/3/29,-186.89873671942263
2017/4/4,-194.46209977342605
2017/4/10,-202.0042000899943
2017/4/16,-209.5154455745282
2017/4/22,-217.19359463711064
2017/4/28,-224.9382965403764
2017/5/4,-233.03065235194663
2017/5/10,-241.49743944488023
2017/5/16,-250.11883044310665
2017/5/22,-258.96176909557505
2017/5/28,-268.29991760846013
2017/6/3,-278.13914309321416
2017/6/9,-288.4019999069288
2017/6/15,-299.1637687607396
2017/6/21,-310.221620906694
2017/6/27,-321.5761421033949
2017/7/3,-333.39818798052977
2017/7/9,-345.65220074138585
2017/7/15,-358.2374717587542
2017/7/21,-371.1713473354849
2017/7/27,-384.4844560297107
2017/8/2,-398.1599355099801
2017/8/8,-412.3132112675403
2017/8/14,-426.9559435294196
2017/8/20,-442.0224985431425
2017/8/26,-457.54439909833496
2017/9/1,-471.61099912660217
2017/9/7,-484.0257221267767
2017/9/13,-495.71051095663495
2017/9/19,-506.11321248817706
2017/9/25,-516.3211200770569
2017/10/1,-526.3810188038251
2017/10/7,-535.247885855603
2017/10/13,-543.1206812379742
2017/10/19,-551.403057942465
2017/10/25,-560.061746687171
2017/10/31,-568.5295384857674
2017/11/6,-577.1322824271601
2017/11/12,-584.7367093321279
2017/11/18,-591.2512465456908
2017/11/24,-597.4912444212046
2017/11/30,-603.185241544078
2017/12/6,-609.348939552527
2017/12/12,-616.1567481188915
2017/12/24,-622.9217890601925
2017/12/30,-629.9454887678677
2018/1/5,-636.8119926292139
2018/1/11,-643.4656013341732
2018/1/17,-650.3805047059453
2018/1/23,-657.470865169508
2018/1/29,-663.6754849796265
2018/2/4,-668.9667371914813
2018/2/10,-673.7989298522389
2018/2/16,-677.9012046527484
2018/2/22,-682.0105051049334
2018/2/28,-686.1744760017481
2018/3/6,-689.798476554144
2018/3/12,-693.0428995520336
2018/3/18,-697.9843096103639
2018/3/24,-704.7631828285155
2018/3/30,-712.5172137141135
2018/4/5,-721.828105400319
2018/4/11,-731.3565906584768
2018/4/17,-741.0609634034305
2018/4/23,-752.135600713672
2018/4/29,-764.3304338653936
2018/5/5,-776.3661970556021
2018/5/11,-788.301976606878
2018/5/17,-800.6104905220968
2018/5/23,-813.0034568108987
2018/5/29,-826.5866439940027
2018/6/4,-841.4448804163286
2018/6/10,-856.8100586961383
2018/6/16,-872.9486642155472
2018/6/22,-887.9959821423221
2018/6/28,-901.7003271567174
2018/7/4,-915.1451068828958
2018/7/10,-927.7870604525792
2018/7/16,-940.541685741764
2018/7/22,-953.485950087367
2018/7/28,-965.677638857906
2018/8/3,-977.2956881589906
2018/8/9,-989.9854686866986
2018/8/15,-1003.7574215180113
2018/8/21,-1017.9286028526584
2018/8/27,-1032.9048161072983
2018/9/2,-1047.4691704588008
2018/9/8,-1061.5366063585432
2018/9/14,-1076.044636332016
2018/9/20,-1090.718290285609
2018/9/26,-1104.7295067372138
2018/10/2,-1118.095507821125
2018/10/8,-1131.0055615076376
2018/10/14,-1143.243856924874
2018/10/20,-1155.505366253455
2018/10/26,-1167.7924664026882
2018/11/1,-1179.5640640282816
2018/11/7,-1190.9509952186572
2018/11/13,-1202.1999473985345
2018/11/19,-1213.2591378661689
2018/11/25,-1224.0869091085258
2018/12/1,-1234.7247122492474
2018/12/7,-1244.859991930981
2018/12/13,-1254.4701405594938
2018/12/19,-1263.7329819665292
2018/12/25,-1272.5680873564263
2018/12/31,-1282.7851774138442
2019/1/6,-1294.5735396837026
2019/1/12,-1307.0163505055896
2019/1/18,-1320.6315497888452
2019/1/24,-1334.4077229247816
2019/1/30,-1348.287484065634
2019/2/5,-1363.2407391247143
2019/2/11,-1379.0744782773563
2019/2/17,-1394.4172106388296
2019/2/23,-1409.28733395662
2019/3/1,-1424.2312811651211
2019/3/7,-1438.9218856911853
2019/3/13,-1454.4371951652372
2019/3/19,-1470.8558301353503
2019/3/25,-1487.3810528471618
2019/3/31,-1504.263290273796
2019/4/6,-1521.7306875392596
2019/4/12,-1539.729498749004
2019/4/24,-1558.3414370978824
2019/4/30,-1577.619828477555
2019/5/6,-1597.2584209933889
2019/5/12,-1617.276572670746
2019/5/18,-1637.8796546538415
2019/5/24,-1659.0163238554023
2019/5/30,-1680.8282138777697
2019/6/5,-1703.3591660521056
2019/6/11,-1726.5168942817636
2019/6/17,-1750.3543033633864
2019/6/23,-1774.8676485256535
2019/6/29,-1800.062826391253
2019/7/5,-1825.9971410989967
2019/7/11,-1852.6812364231585
2019/7/17,-1878.161802803949
2019/7/23,-1902.260212229449
2019/7/29,-1925.9107273530608
2019/8/4,-1948.5597621661368
2019/8/10,-1971.358937763791
2019/8/16,-1994.3651275928
2019/8/22,-2016.5066918853872
2019/8/28,-2038.003597816012
2019/9/3,-2060.253280127106
2019/9/9,-2083.226802307544
2019/9/15,-2106.381960900524
2019/9/21,-2130.0488706222195
2019/9/27,-2153.102948701777
2019/10/3,-2175.463168663268
2019/10/9,-2197.9500046845906
2019/10/15,-2220.3011723896648
2019/10/21,-2242.9348385194726
2019/10/27,-2265.971065123634
2019/11/2,-2289.015415879436
2019/11/8,-2312.201095333864
2019/11/14,-2335.467635777444
2019/11/20,-2358.7795747356245
2019/11/26,-2382.2841016282373
2019/12/2,-2405.965293455328
2019/12/8,-2429.209853209224
2019/12/14,-2451.985261915137
2019/12/20,-2474.574060263337
2019/12/26,-2496.8138772777365
2020/1/1,-2519.0894332392304
2020/1/7,-2541.4255457652407
2020/1/13,-2563.490863568429
2020/1/19,-2585.36597001112
2020/1/25,-2607.325317065738
2020/1/31,-2629.351233393471
2020/2/6,-2651.365430833135
2020/2/12,-2673.430527758733
2020/2/18,-2695.2998037244643
2020/2/24,-2716.960785607097
2020/3/1,-2738.585890553206
2020/3/7,-2760.119369160501
2020/3/13,-2781.478978519737
2020/3/19,-2802.6722873623494
2020/3/25,-2823.6960511699026
2020/3/31,-2844.5285996990983
2020/4/6,-2865.2571744816964
2020/4/12,-2885.877833474905
2020/4/18,-2906.3260515597613
2020/4/24,-2926.6164337494965
2020/4/30,-2947.619600638111
2020/5/6,-2969.415200395521
2020/5/12,-2991.6031592937657
2020/5/18,-3014.4328090158183
2020/5/24,-3037.3824097588945
2020/5/30,-3060.431809099733
2020/6/5,-3084.0678533567643
2020/6/11,-3108.194159181376
2020/6/17,-3132.190475932101
2020/6/23,-3156.0737376892635
2020/6/29,-3180.088548874203
2020/7/5,-3204.0911850671
2020/7/11,-3228.5895888306786
2020/7/17,-3253.623520770995
2020/7/23,-3278.8292094925
2020/7/29,-3304.327874391823
2020/8/4,-3329.6448953204813
2020/8/10,-3354.7002598091976
2020/8/16,-3379.810368209168
2020/8/22,-3404.83448773625
2020/8/28,-3429.9697784285827
2020/9/3,-3455.241413925012
2020/9/9,-3480.4262586691702
2020/9/15,-3505.564578431579
2020/9/21,-3531.1428579823064
2020/9/27,-3557.172652749308
2020/10/3,-3583.4458627831527
2020/10/9,-3610.086084234292
2020/10/15,-3636.753176023384
2020/10/21,-3663.424728403779
2020/10/27,-3690.373582009507
2020/11/2,-3717.525235493929
2020/11/8,-3744.332887683832
2020/11/14,-3770.773330132457
2020/11/20,-3797.051316665639
2020/11/26,-3823.017752818696
2020/12/2,-3849.0540676625033
2020/12/8,-3875.170902833107
2020/12/14,-3901.0444007336832
2020/12/20,-3926.747517795129
2020/12/26,-3952.575219527288
2021/1/1,-3978.509047837731
2021/1/7,-4004.450833942546
2021/1/13,-4030.4661091995554
2021/1/19,-4056.286834367097
2021/1/25,-4081.894385931205
2021/1/31,-4107.471528378813
2021/2/6,-4132.954218660077
2021/2/12,-4159.622858289801
2021/2/18,-4187.623166820546
2021/2/24,-4216.3058453186295
2021/3/2,-4246.043677243571
2021/3/8,-4276.140834755039
2021/3/14,-4306.562727850492
2021/3/20,-4337.995678283222
2021/3/26,-4370.312406891674
2021/4/1,-4402.5251378953
2021/4/7,-4434.650690258969
2021/4/13,-4467.095533706305
2021/4/19,-4499.627940657019
2021/4/25,-4533.029076034464
2021/5/1,-4567.362068555531
2021/5/7,-4602.057811312684
2021/5/13,-4637.302370863386
2021/5/19,-4671.36303914724
2021/5/25,-4704.010721290966
2021/5/31,-4736.199321523213
2021/6/6,-4767.418492780911
2021/6/12,-4798.542017520988
2021/6/18,-4829.626024048648
2021/6/24,-4859.771360558971
2021/6/30,-4889.139313532978
2021/7/6,-4919.203330704773
2021/7/12,-4949.957221366623
2021/7/18,-4980.780427873464
2021/7/24,-5012.026612733332
2021/7/30,-5042.574042287972
2021/8/5,-5072.334462918627
2021/8/11,-5102.147114053343
2021/8/17,-5131.749404020834
2021/8/23,-5162.330147322929
2021/8/29,-5194.093490289237
2021/9/4,-5226.285728536999
2021/9/10,-5259.2673766590215
2021/9/16,-5292.540491173935
2021/9/22,-5326.057230598647
2021/9/28,-5360.393695985803
2021/10/4,-5395.458694020739
2021/10/10,-5430.066867318474
2021/10/16,-5464.203725997807
2021/10/22,-5498.391281123247
2021/10/28,-5532.338033282635
2021/11/3,-5566.899044253713
2021/11/9,-5602.141955558969
2021/11/15,-5637.405344525666
2021/11/21,-5672.8863452701735
2021/11/27,-5703.394356122287
2021/12/3,-5728.324959557873
2021/12/9,-5750.2487848951
2021/12/15,-5767.637593923321
2021/12/21,-5783.311336956134
