date,OT
2015/3/22,8.60341787722459
2015/4/3,9.27357212457551
2015/4/15,10.065017379085791
2015/4/27,10.987140921673824
2015/5/9,11.958195312893986
2015/5/21,13.00529938910874
2015/6/2,13.445612418529928
2015/6/14,13.201797769066465
2015/6/26,12.614212016093813
2015/7/8,11.483330811207518
2015/7/20,10.183330143265122
2015/8/1,8.730921848053814
2015/8/13,6.75706588732255
2015/8/25,4.329174054493129
2015/9/6,1.9705432484847427
2015/9/18,-0.3293495064305882
2015/9/30,-2.78692650991529
2015/10/12,-5.280457096153929
2015/10/24,-8.227214228828936
2015/11/5,-11.661962888829672
2015/11/17,-15.283231872648615
2015/11/29,-19.191361603424664
2015/12/23,-22.541324276804342
2016/1/4,-25.220332918685884
2016/1/16,-27.70192566642873
2016/1/28,-29.737904789385464
2016/2/9,-31.751190259964595
2016/2/21,-33.77150923502251
2016/3/4,-35.36361900426204
2016/3/16,-36.60698527191428
2016/3/28,-38.2324229146578
2016/4/9,-40.239657103075686
2016/4/21,-42.322151496710205
2016/5/3,-44.657018177123
2016/5/15,-46.69354451991395
2016/5/27,-48.38998946004672
2016/6/8,-50.16259930352915
2016/7/14,-51.88395521672699
2016/7/26,-53.61892383082108
2016/8/7,-55.41644579919856
2016/8/19,-57.151569490892776
2016/8/31,-58.85169500095766
2016/9/12,-60.57276254346717
2016/9/24,-62.30333022911135
2016/9/30,-64.04009302166524
2016/10/6,-65.79314984976064
2016/10/18,-67.35452492287848
2016/10/30,-68.7071165670836
2016/11/11,-69.95704506453403
2016/11/23,-71.04755826138197
2016/12/5,-72.09377323820681
2016/12/17,-73.10417658790871
2016/12/29,-73.97196103264537
2017/1/10,-74.72067976419395
2017/2/3,-76.03683855936283
2017/2/15,-77.97493943559893
2017/2/27,-80.22755228019012
2017/3/11,-82.98792710378498
2017/3/17,-85.83352076890179
2017/3/23,-88.74725770608119
2017/3/29,-92.11398726520164
2017/4/4,-95.85385048652309
2017/4/10,-99.51317334576022
2017/4/16,-103.10696767745326
2017/4/22,-106.80707415774408
2017/4/28,-110.50870644982936
2017/5/4,-114.58989859891128
2017/5/10,-119.07873142149056
2017/5/16,-123.70597234351204
2017/5/22,-128.56123164447237
2017/5/28,-133.44445483433188
2017/6/3,-138.31186629944168
2017/6/9,-143.32658621298037
2017/6/15,-148.4283977968008
2017/6/21,-153.67578967540464
2017/6/27,-159.08421848680706
2017/7/3,-164.5724136162077
2017/7/9,-170.15447504098125
2017/7/15,-176.0792168081285
2017/7/21,-182.35818686422184
2017/7/27,-188.8826427356928
2017/8/2,-195.71847709444663
2017/8/8,-202.70459755896653
2017/8/14,-209.8320067551214
2017/8/20,-217.23801639575677
2017/8/26,-224.8894354088684
2017/9/1,-231.53265435181305
2017/9/7,-237.0578417633148
2017/9/13,-242.0306917915281
2017/9/19,-246.0933322791857
2017/9/25,-250.00106330745373
2017/10/1,-253.78128088172585
2017/10/7,-256.7318345666098
2017/10/13,-258.9916531672071
2017/10/19,-261.4145456064154
2017/10/25,-263.9717730909149
2017/10/31,-266.32919774047895
2017/11/6,-268.68212072815123
2017/11/12,-270.32016157442496
2017/11/18,-271.1864601278306
2017/11/24,-271.78343562156647
2017/11/30,-271.9399284901254
2017/12/6,-273.38229967979635
2017/12/12,-276.3290594560118
2017/12/24,-279.8380745138868
2017/12/30,-284.41377062746926
2018/1/5,-289.16812037021623
2018/1/11,-294.0429696971313
2018/1/17,-299.93705225828774
2018/1/23,-306.6836117374608
2018/1/29,-312.8397487918492
2018/2/4,-318.4114683179922
2018/2/10,-323.9983759891492
2018/2/16,-329.2528711085958
2018/2/22,-335.2750423355524
2018/2/28,-342.1484820793737
2018/3/6,-349.0480026904246
2018/3/12,-356.2291860945488
2018/3/18,-362.69297005332623
2018/3/24,-368.25447224670336
2018/3/30,-373.57181639342417
2018/4/5,-378.3385842772012
2018/4/11,-382.9438807214624
2018/4/17,-387.429250498377
2018/4/23,-391.3213211809256
2018/4/29,-394.6902024418976
2018/5/5,-398.57335864219175
2018/5/11,-402.9865820347868
2018/5/17,-407.4661954439184
2018/5/23,-412.2679567982429
2018/5/29,-416.6520367920798
2018/6/4,-420.5587067050666
2018/6/10,-424.56321274193857
2018/6/16,-428.4947691735696
2018/6/22,-433.0449470276894
2018/6/28,-438.3462704746317
2018/7/4,-443.9503838355326
2018/7/10,-450.0730124359939
2018/7/16,-456.448382666832
2018/7/22,-463.0524001179766
2018/7/28,-470.21705783569
2018/8/3,-477.898097835448
2018/8/9,-485.3713212380623
2018/8/15,-492.6290372578919
2018/8/21,-500.0013876097346
2018/8/27,-507.3126237988402
2018/9/2,-515.0853168815938
2018/9/8,-523.3653494142566
2018/9/14,-531.7530089618457
2018/9/20,-540.3719406325397
2018/9/26,-548.9079782934975
2018/10/2,-557.2892003957124
2018/10/8,-565.7558742405336
2018/10/14,-574.2092017863248
