date,OT
2015/3/30,-10.07774545375733
2015/4/11,-8.948920369685055
2015/4/23,-7.627305196061853
2015/5/5,-6.099197455843811
2015/5/17,-4.4813855881716265
2015/5/29,-2.7341324830532328
2015/6/10,-1.104417227622061
2015/6/22,0.3728452992205027
2015/7/4,1.844562366847372
2015/7/16,3.2384343799506805
2015/7/28,4.672887578965303
2015/8/9,6.158512898660163
2015/8/21,7.571628116998769
2015/9/2,8.935463452873995
2015/9/14,10.475859396095007
2015/9/26,12.195076204590784
2015/10/8,13.998655112620948
2015/10/20,15.942632460542718
2015/11/1,17.861818310809664
2015/11/25,19.744754839292856
2015/12/7,21.71970134200713
2015/12/19,23.749527971056608
2016/1/12,25.32872799207789
2016/1/24,26.419572338165636
2016/2/5,27.231869346176836
2016/2/17,27.62207513633024
2016/2/29,27.91001450473503
2016/3/12,28.10390477995075
2016/3/24,27.91300704813935
2016/4/5,27.395264857140173
2016/4/17,26.865847441787523
2016/4/29,26.309000036503527
2016/5/11,25.60419078170209
2016/5/23,24.82117227461452
2016/6/4,23.685938913421555
2016/6/28,22.17550681526151
2016/7/22,20.477607266880465
2016/8/3,18.524740805022837
2016/8/15,16.835093936580332
2016/8/27,15.475152763621171
2016/9/8,14.147820561124568
2016/9/20,13.002804273887492
2016/9/26,11.778018942542955
2016/10/2,10.45152336719329
2016/10/14,9.287213606654367
2016/10/26,8.233049081874452
2016/11/7,6.837774318033906
2016/11/19,5.0983361394264906
2016/12/1,3.199270253695888
2016/12/13,1.0287525922021885
2016/12/25,-1.0790608500782686
2017/1/6,-3.101886587050952
2017/1/18,-5.298065751793994
2017/1/30,-7.592815261441243
2017/2/11,-9.089167775100965
2017/2/23,-9.723646322831918
2017/3/7,-9.862339530576332
2017/3/13,-9.251475884265828
2017/3/19,-8.466407522193139
2017/3/25,-7.521476137055445
2017/3/31,-5.897965091646153
2017/4/6,-3.70050987404749
2017/4/12,-1.478729847231861
2017/4/18,0.7960872064700396
2017/4/24,3.3316844356788744
2017/4/30,6.006709799030636
2017/5/6,9.302358527963085
2017/5/12,13.258591320973736
2017/5/18,17.546671589646134
2017/5/24,22.28505924241612
2017/5/30,25.818268777338808
2017/6/5,27.95301038892764
2017/6/11,29.55943281540817
2017/6/17,30.15755792409009
2017/6/23,30.634253191011748
2017/6/29,31.04244808633156
2017/7/5,30.506430732028782
2017/7/11,29.1931463168764
2017/7/17,28.42833057118957
2017/7/23,28.20024919033337
2017/7/29,27.96653032771789
2017/8/4,28.044514882248443
2017/8/10,27.40795894464506
2017/8/16,25.97941690508384
2017/8/22,24.522026085574385
2017/8/28,22.79666223512737
2017/9/3,21.690617762494668
2017/9/9,21.369519735053164
2017/9/15,21.23868642521535
2017/9/21,21.569463624335533
2017/9/27,22.021527808214447
2017/10/3,22.555277047678373
2017/10/9,23.586605260844653
2017/10/15,25.05267579862655
2017/10/21,26.02051804676603
2017/10/27,26.473196610559363
2017/11/2,26.82613330817241
2017/11/8,26.847620901714517
2017/11/14,27.197339289242123
2017/11/20,27.92688462181492
2017/11/26,28.51890497487633
2017/12/2,29.124112504192627
2017/12/8,30.64477901042253
2017/12/14,33.11686719020549
2017/12/20,36.227490398180485
2017/12/26,40.22518590452999
2018/1/1,44.47417045745407
2018/1/7,48.96456686029723
2018/1/13,54.23969790957722
2018/1/19,60.18280118403493
2018/1/25,66.34868290169567
2018/1/31,72.77700075878838
2018/2/6,79.61715186109471
2018/2/12,86.77677921116197
2018/2/18,94.68504846395804
2018/2/24,103.37722535705936
2018/3/2,112.5758037158844
2018/3/8,122.38856620918934
2018/3/14,130.2166178152777
2018/3/20,135.7776388273297
2018/3/26,140.37687103680403
2018/4/1,143.26300475521248
2018/4/7,145.876828438318
2018/4/13,148.2915887881257
2018/4/19,149.10776690330823
2018/4/25,148.59300329736544
2018/5/1,148.72937430358922
2018/5/7,149.48401699398062
2018/5/13,150.052844273244
2018/5/19,150.90309801358532
2018/5/25,150.46597005332512
2018/5/31,148.61921664169822
2018/6/6,146.5097846494453
2018/6/12,143.76708450030665
2018/6/18,142.10188880129616
2018/6/24,141.79529587404306
2018/6/30,141.7633562448049
2018/7/6,142.51804437184532
2018/7/12,143.32280602521274
2018/7/18,144.10245001658748
2018/7/24,145.68530171069162
2018/7/30,147.93051185207548
2018/8/5,149.15510530533646
2018/8/11,149.3346014487542
2018/8/17,149.19728628611605
2018/8/23,148.32521142575678
2018/8/29,147.92669082891598
2018/9/4,148.09105787841906
2018/9/10,147.87470464374525
2018/9/16,147.5514448188528
2018/9/22,146.96342332178932
2018/9/28,145.9897620291305
2018/10/4,144.90063619254235
2018/10/10,143.62319451270702
2018/10/16,142.02602929595253
2018/10/22,140.1243524177868
2018/10/28,137.91186928934988
2018/11/3,135.3563658698063
2018/11/9,132.92855920074007
2018/11/15,130.65746079043845
2018/11/21,128.2882870850262
2018/11/27,125.9420241618596
2018/12/3,123.34062368124488
2018/12/9,120.45427582283637
2018/12/15,117.52053051987887
2018/12/27,114.47434496444475
2019/1/2,111.5056205157276
2019/1/8,108.66212537522026
2019/1/14,105.80872386005412
2019/1/20,103.0090701004634
2019/1/26,100.20752847644764
2019/2/1,97.39893634688715
2019/2/7,94.67182503092332
2019/2/13,92.0196719701587
2019/2/19,89.20001003146928
2019/2/25,86.20877807936647
2019/3/3,83.16333430239672
2019/3/9,80.0050731979204
2019/3/15,76.90497912908421
2019/3/21,73.87998690990128
2019/3/27,70.79907833986306
2019/4/2,67.70373151557887
2019/4/8,64.75349276176827
2019/4/14,61.952438295759485
2019/4/20,59.25805587570112
2019/4/26,56.71499275883965
2019/5/2,54.20579938214457
2019/5/8,51.73210310410771
2019/5/14,49.39449692000504
2019/5/20,47.17334467580957
2019/5/26,45.01296117725812
2019/6/1,42.92473039594417
2019/6/7,40.92671933434899
2019/6/13,39.010744237718086
2019/6/19,37.24416119690479
2019/6/25,35.63483152092463
2019/7/1,34.14660613861118
2019/7/7,32.79878052448231
2019/7/13,31.612837324147392
2019/7/19,30.592205919185755
2019/7/25,29.745238349990515
2019/7/31,29.081668727582365
2019/8/6,28.587886414254815
2019/8/12,28.270544596982003
2019/8/18,28.148916600633655
2019/8/24,28.22540757077564
2019/8/30,28.506153559900174
2019/9/5,28.99887464744007
2019/9/11,29.707394274001
2019/9/17,30.638342252215764
2019/9/29,31.802115192556204
2019/10/5,33.20499293404346
2019/10/11,34.85165439002033
2019/10/17,36.74938643631811
2019/10/23,38.26605893746917
2019/10/29,39.34236415497615
2019/11/4,40.28389908831414
2019/11/10,40.91116799633463
2019/11/16,41.59548147787722
2019/11/22,42.35575049104494
2019/11/28,42.84559823588935
2019/12/4,43.136140399947934
2019/12/10,43.69142736002375
2019/12/16,44.5034137948311
2019/12/22,45.3911851693498
2019/12/28,46.46507788537351
2020/1/3,47.35487484265943
2020/1/9,48.03423832606154
2020/1/15,48.7751028781959
2020/1/21,49.49158028240689
2020/1/27,50.36511351463464
2020/2/8,51.440524014072416
2020/2/14,52.56833940240727
2020/2/20,53.80572401801858
2020/2/26,55.10896720479947
2020/3/3,56.46627206370949
2020/3/9,57.95063336973968
2020/3/15,59.55319485779725
2020/3/21,61.04088673964253
2020/3/27,62.40461733749118
2020/4/2,63.75127070615377
2020/4/8,65.02082495770982
2020/4/14,66.36666546473677
2020/4/20,67.79993587377909
2020/4/26,69.1938182975251
2020/5/2,70.58191446904578
2020/5/8,72.08913063950331
2020/5/14,73.71239810464004
2020/5/20,75.4159228931178
2020/5/26,77.23088178954272
2020/6/1,79.05389445499556
2020/6/7,80.88191114890961
2020/6/13,82.79319884634995
