date,OT
2015/2/9,-12.42465816052992
2015/2/21,-13.147728827678488
2015/3/5,-14.01223051485453
2015/3/17,-15.029689557442635
2015/3/29,-16.09829783991732
2015/4/10,-17.251396006074735
2015/4/22,-18.34099738992786
2015/5/4,-19.342833838997457
2015/5/16,-20.35194720013152
2015/6/9,-21.32426791512644
2015/7/3,-22.3236154977178
2015/7/15,-23.35698994041689
2015/8/8,-24.353125854619424
2015/8/20,-25.32456930992676
2015/9/1,-26.419293532544465
2015/9/13,-27.640000343757745
2015/10/31,-28.923133287335084
2015/11/12,-30.305809789915816
2015/11/24,-31.68280562749628
2015/12/6,-33.04674094102342
2015/12/18,-34.48069806170585
2015/12/30,-35.96118703666238
2016/1/11,-37.866506313298856
2016/1/23,-40.24518229882083
2016/2/4,-42.903901894079645
2016/2/16,-45.95556454614557
2016/2/28,-49.2038807700968
2016/3/11,-52.64099885653532
2016/3/23,-56.46931183141175
2016/4/4,-60.65526219123181
2016/4/16,-64.89713809514296
2016/4/28,-69.20120266024388
2016/5/10,-73.69716554267048
2016/5/22,-78.31570515714503
2016/6/3,-83.29660658016661
2016/6/15,-88.66171706142025
2016/7/9,-94.23930641291516
2016/7/21,-100.08828576771823
2016/8/2,-105.71839604338398
2016/8/14,-111.06556733150168
2016/8/26,-116.4060853562132
2016/9/7,-121.59692425419485
2016/9/19,-126.88626157353713
2016/10/1,-132.29268620434374
2016/10/7,-137.5639493663732
2016/10/13,-142.74778160470387
2016/10/19,-148.2708958523289
2016/10/25,-154.1344765274667
2016/10/31,-160.16155399822716
2016/11/6,-166.45657708336512
2016/11/12,-172.70026297215566
2016/11/18,-178.86969085182997
2016/11/24,-185.20855440199392
2016/11/30,-191.6440355349423
2016/12/6,-197.99754708507493
2016/12/12,-204.27653534642317
2016/12/18,-210.5113817174422
2016/12/24,-216.65597488184935
2016/12/30,-222.868811834787
2017/1/5,-229.1487797687636
2017/1/11,-235.37488074259247
2017/1/23,-241.5764001864025
2017/1/29,-247.78970718628224
2017/2/4,-254.00122811318565
2017/2/16,-260.21015709444805
2017/2/22,-266.4202269162022
2017/2/28,-272.57125216319935
2017/3/6,-278.65831616697443
2017/3/12,-284.71115603703635
2017/3/18,-290.7133040495247
2017/3/24,-297.2356462081209
2017/3/30,-304.33567466479207
2017/4/5,-311.73103740039875
2017/4/11,-319.5849715893362
2017/4/17,-327.5726623589926
2017/4/23,-335.6771540013376
2017/4/29,-344.2074785247302
2017/5/5,-353.1020965328983
2017/5/11,-361.93752140414017
2017/5/17,-370.72104135717785
2017/5/23,-379.6206517241399
2017/5/29,-388.5360827039311
2017/6/4,-397.8039345605176
2017/6/10,-407.4491643875604
2017/6/16,-417.2250721541533
2017/6/22,-427.2103817160277
2017/6/28,-437.1557683011116
2017/7/4,-447.0123579378394
2017/7/10,-456.9564676978747
2017/7/16,-466.9119987268901
2017/7/22,-476.9681534564268
2017/7/28,-487.1379621826775
2017/8/3,-497.3085910456464
2017/8/9,-507.4973992253486
2017/8/15,-517.9786707129523
2017/8/21,-528.7594614114489
2017/8/27,-539.7179551549101
2017/9/2,-550.9234371997246
2017/9/8,-562.1864495704525
2017/9/14,-573.4931331998068
2017/9/20,-584.9952509688969
2017/9/26,-596.6505193337098
2017/10/2,-607.8864269834627
2017/10/8,-618.6618964797071
2017/10/14,-629.2150295328269
2017/10/20,-639.3842372254762
2017/10/26,-649.5339039515055
2017/11/1,-659.6743308723799
2017/11/13,-669.4767247969371
2017/11/25,-679.0079801531757
2017/12/1,-688.6217013530538
2017/12/7,-698.300607475191
2017/12/13,-707.9114537165282
2017/12/19,-717.5330155529127
2017/12/25,-726.8583538070618
2017/12/31,-735.8626015623626
2018/1/6,-744.7571005261185
2018/1/12,-753.4668769659597
2018/1/18,-762.5785949875781
2018/1/24,-772.1680680339774
2018/1/30,-781.9006342434351
2018/2/5,-791.9463338873204
2018/2/11,-802.0093746920218
2018/2/17,-812.0658258737291
2018/2/23,-822.4149898213452
2018/3/1,-832.9988081539353
2018/3/7,-843.3088631032468
2018/3/13,-853.3426338335589
2018/3/19,-863.3091120249379
2018/3/25,-873.0829702082427
2018/3/31,-883.0423497094778
2018/4/6,-893.2132502015148
2018/4/12,-903.3049091541836
2018/4/18,-913.40261901521
2018/4/24,-923.7308700914134
2018/4/30,-934.2809832395088
2018/5/6,-945.009311097655
2018/5/12,-955.9733568225956
2018/5/18,-966.9758351931328
2018/5/24,-978.0165826920228
2018/5/30,-989.2456222586852
2018/6/5,-1000.6255629151212
2018/6/11,-1012.1022521950962
2018/6/17,-1023.6909000312936
2018/6/23,-1035.395219514798
2018/6/29,-1047.2073450606542
2018/7/5,-1059.20555888435
2018/7/11,-1071.3951747428073
2018/7/17,-1083.7339990372925
2018/7/23,-1096.2423341034123
2018/7/29,-1108.3876511462715
2018/8/4,-1120.115114472036
2018/8/10,-1131.69184514948
2018/8/16,-1142.9654979459683
2018/8/22,-1154.2356205588358
2018/8/28,-1165.5186262715413
2018/9/3,-1176.528069233976
2018/9/9,-1187.3209119454025
2018/9/15,-1198.2961591326412
2018/9/21,-1209.4477080473762
2018/9/27,-1220.6168577293222
2018/10/3,-1231.8984273026786
2018/10/9,-1242.977126272167
2018/10/15,-1253.8297460808378
2018/10/21,-1264.6883384894052
2018/10/27,-1275.4794007977132
2018/11/2,-1286.5642572375752
2018/11/8,-1298.0022559928243
2018/11/14,-1309.5689541969564
2018/11/20,-1321.3731532247732
2018/12/2,-1333.258841669517
2018/12/8,-1345.2117350122778
2018/12/14,-1357.4083793590032
2018/12/20,-1369.8200068732417
2018/12/26,-1382.0981991553258
2019/1/1,-1394.239591395568
2019/1/7,-1406.3963538342284
2019/1/13,-1418.48309380195
2019/1/19,-1430.7531979294972
2019/1/25,-1443.2266102219578
2019/1/31,-1455.7082742849364
2019/2/6,-1468.2566939341673
2019/2/12,-1481.2986566202846
