date,OT
2015/2/9,0.7761745180011353
2015/2/21,0.9722437212753232
2015/3/5,1.198488145622023
2015/3/17,1.4568352270485765
2015/3/29,1.73145579170829
2015/4/10,2.027923674792805
2015/4/22,2.0896980651877137
2015/5/4,1.889196630184211
2015/5/16,1.5508195778495577
2015/6/9,0.9998767917485888
2015/7/3,0.3801743338286286
2015/7/15,-0.3024291033767207
2015/8/8,-1.1879937055328094
2015/8/20,-2.2506589644938453
2015/9/1,-3.299815015452078
2015/9/13,-4.340143358804087
2015/10/31,-5.449820799066508
2015/11/12,-6.584863674592161
2015/11/24,-7.899240293474504
2015/12/6,-9.405875858959424
2015/12/18,-10.994508917099491
2015/12/30,-12.70236287041269
2016/1/11,-14.70282730346556
2016/1/23,-17.004619460463367
2016/2/4,-19.55607085576562
2016/2/16,-22.407223788828603
2016/2/28,-25.437136057838472
2016/3/11,-28.647795494815703
2016/3/23,-32.14716032189213
2016/4/4,-35.91582575370127
2016/4/16,-39.87562982965463
2016/4/28,-44.03785917359482
2016/5/10,-48.43245170776332
2016/5/22,-53.04609066625593
2016/6/3,-57.96256366284498
2016/6/15,-63.19182391197775
2016/7/9,-68.68583839846448
2016/7/21,-74.46824923927966
2016/8/2,-79.80703034974154
2016/8/14,-84.62729035534896
2016/8/26,-89.29325053419225
2016/9/7,-93.59526957704864
2016/9/19,-97.94909470233844
2016/10/1,-102.37675884783192
2016/10/7,-106.48206437541408
2016/10/13,-110.34386764261608
2016/10/19,-114.5147898332892
2016/10/25,-118.98647424666528
2016/10/31,-123.53902206689509
2016/11/6,-128.30380043198593
2016/11/12,-132.8438959575979
2016/11/18,-137.12714171057814
2016/11/24,-141.4750924444502
2016/11/30,-145.78588623451802
2016/12/6,-150.19103994132482
2016/12/12,-154.73478770957811
2016/12/18,-159.27865801081938
2016/12/24,-163.86586174169113
2016/12/30,-168.49140998814025
2017/1/5,-173.14259474245046
2017/1/11,-177.8598381359319
2017/1/23,-182.6406402232157
2017/1/29,-187.26679158132515
2017/2/4,-191.7251691441205
2017/2/16,-196.1182147639008
2017/2/22,-200.38761429904287
2017/2/28,-204.6665085064987
2017/3/6,-208.96349868053733
2017/3/12,-213.16179935699523
2017/3/18,-217.2889901092247
2017/3/24,-221.96245329611023
2017/3/30,-227.2290763829092
2017/4/5,-232.81694874789565
2017/4/11,-238.899413466217
2017/4/17,-245.09114856479
2017/4/23,-251.3771774319703
2017/4/29,-258.1058196940112
2017/5/5,-265.20418701633673
2017/5/11,-272.26995155932724
2017/5/17,-279.3172272381877
2017/5/23,-286.4970662750509
2017/5/29,-293.7167657768796
2017/6/4,-301.3137470456077
2017/6/10,-309.31292479399053
2017/6/16,-317.4747391616462
2017/6/22,-325.8792033544006
2017/6/28,-334.0315394647762
2017/7/4,-341.8603465735505
2017/7/10,-349.65913152755087
2017/7/16,-357.28216204504366
2017/7/22,-364.9627987980959
2017/7/28,-372.7210593463435
2017/8/3,-380.3095826522898
2017/8/9,-387.77313306324766
2017/8/15,-395.55994845557046
2017/8/21,-403.67317500303255
2017/8/27,-411.9233536226551
2017/9/2,-420.4206727984016
2017/9/8,-428.8351430795043
2017/9/14,-437.1425991325533
2017/9/20,-445.5968959742134
2017/9/26,-454.1228099389825
2017/10/2,-462.4620242748938
2017/10/8,-470.6152020102156
2017/10/14,-478.64844170322425
2017/10/20,-486.4929461604135
2017/10/26,-494.355297964144
2017/11/1,-502.2361103657239
2017/11/13,-509.9697923650186
2017/11/25,-517.5944795665732
2017/12/1,-525.1991342987016
2017/12/7,-532.7682045260397
2017/12/13,-540.280454199013
2017/12/19,-547.7515567408595
2017/12/25,-555.0771486786297
2017/12/31,-562.2487496882255
2018/1/6,-569.3271216084684
2018/1/12,-576.2851045906148
2018/1/18,-584.1369501208877
2018/1/24,-592.9882343602943
2018/1/30,-602.3408751413816
2018/2/5,-612.4873046753106
2018/2/11,-622.8551141974741
2018/2/17,-633.4171957532185
2018/2/23,-644.7243032775677
2018/3/1,-656.6704226140616
2018/3/7,-668.5015002042063
2018/3/13,-680.2328260057752
2018/3/19,-692.168236732539
2018/3/25,-704.1311608962217
2018/3/31,-716.7248919034122
2018/4/6,-729.9968241718356
2018/4/12,-743.509178124407
2018/4/18,-757.4051665930585
2018/4/24,-770.8760524811083
2018/4/30,-783.7995501833636
2018/5/6,-796.6643379010102
2018/5/12,-809.2305191329191
2018/5/18,-821.869672696062
2018/5/24,-834.6147890053608
