date,OT
2015/2/9,-0.2198385045332187
2015/2/21,-0.4824860081042858
2015/3/5,-0.7912679175929564
2015/3/17,-1.1496767866083306
2015/3/29,-1.5275817664186202
2015/4/10,-1.9350391380391667
2015/4/22,-2.455043621397556
2015/5/4,-3.09357527570923
2015/5/16,-3.819729973349453
2015/6/9,-4.657499480717783
2015/7/3,-5.5533777003871005
2015/7/15,-6.507139665185474
2015/8/8,-7.567926554774643
2015/8/20,-8.726750803321442
2015/9/1,-9.936664491112388
2015/9/13,-11.201494616079003
2015/10/31,-12.539795140622008
2015/11/12,-13.942065140931687
2015/11/24,-15.452144907455876
2015/12/6,-17.074513093372033
2015/12/18,-18.781166457103847
2015/12/30,-20.583647386838805
2016/1/11,-22.500043755425388
2016/1/23,-24.53114489520386
2016/2/4,-26.67856158744336
2016/2/16,-28.948518672454867
2016/2/28,-31.32693909929554
2016/3/11,-33.816412640649865
2016/3/23,-36.43098975982511
2016/4/4,-39.1699281408025
2016/4/16,-42.03413931450434
2016/4/28,-45.02735733166688
2016/5/10,-48.15076644506405
2016/5/22,-51.40683995628903
2016/6/3,-54.80251619603308
2016/6/15,-58.34042417086295
2016/7/9,-62.02100482102087
2016/7/21,-65.84786454972046
2016/8/2,-69.61257555862946
2016/8/14,-73.29598563756548
2016/8/26,-77.00017921546247
2016/9/7,-80.66639368225087
2016/9/19,-84.41752537969961
2016/10/1,-88.26048767024031
2016/10/7,-92.08159523145171
2016/10/13,-95.90488745568716
2016/10/19,-99.88459456458604
2016/10/25,-104.01870467841954
2016/10/31,-108.24786873832448
2016/11/6,-112.60923411981068
2016/11/12,-116.9809878630984
2016/11/18,-121.3550240215929
2016/11/24,-125.8219225917506
2016/11/30,-130.35389558644266
2016/12/6,-134.88805658772372
2016/12/12,-139.4271403386821
2016/12/18,-143.98006086438147
2016/12/24,-148.53036271644766
2016/12/30,-153.13487248409743
2017/1/5,-157.79268260895566
2017/1/11,-162.46023334807947
2017/1/23,-167.1477197072989
2017/1/29,-171.8671718574657
2017/2/4,-176.61337211853666
2017/2/16,-181.38603580527024
2017/2/22,-186.18600406618265
2017/2/28,-190.99172106125283
2017/3/6,-195.8011278155502
2017/3/12,-200.62424363254888
2017/3/18,-205.4549127174012
2017/3/24,-210.39809219613937
2017/3/30,-215.46379266943205
2017/4/5,-220.59696055649036
2017/4/11,-225.82682050401928
2017/4/17,-231.0933731638442
2017/4/23,-236.39211549095725
2017/4/29,-241.77855233790532
2017/5/5,-247.2403290596867
2017/5/11,-252.69665346996
2017/5/17,-258.14753828624123
2017/5/23,-263.6236114642893
2017/5/29,-269.1047832933833
2017/6/4,-274.65263986116605
2017/6/10,-280.2706614283168
2017/6/16,-285.9114601402401
2017/6/22,-291.58850847091384
2017/6/28,-297.3270861472204
2017/7/4,-303.1243356872575
2017/7/10,-308.9777987470211
2017/7/16,-314.8933092197393
2017/7/22,-320.84448549712585
2017/7/28,-326.83111775399453
2017/8/3,-332.8713091251077
2017/8/9,-338.9596654300195
2017/8/15,-345.0939301056749
2017/8/21,-351.2758669412413
2017/8/27,-357.502883062713
2017/9/2,-363.7748358987923
2017/9/8,-370.0981695051236
2017/9/14,-376.4728190876624
2017/9/20,-382.89557567285925
2017/9/26,-389.3678745186284
2017/10/2,-395.75811265384937
2017/10/8,-402.0526587109456
2017/10/14,-408.3141978516474
2017/10/20,-414.5045283382196
2017/10/26,-420.69819678001
2017/11/1,-426.8980595618022
2017/11/13,-433.031972209068
2017/11/25,-439.11330846589095
2017/12/1,-445.236732627722
2017/12/7,-451.39949400151386
2017/12/13,-457.5629987616024
2017/12/19,-463.7488963934757
2017/12/25,-469.8798132263895
2017/12/31,-475.949171302122
2018/1/6,-482.01188592469214
2018/1/12,-488.04913232830353
