date,OT
2015/2/9,-5.37722517063276
2015/2/21,-5.848534064095289
2015/3/5,-6.408501009291467
2015/3/17,-7.064248522266934
2015/3/29,-7.753304591762983
2015/4/10,-8.496191464467094
2015/4/22,-9.231678531963098
2015/5/4,-9.947957279573735
2015/5/16,-10.689604881383056
2015/6/9,-11.438229370317831
2015/7/3,-12.216133530746266
2015/7/15,-13.02709467588993
2015/8/8,-13.843771257936048
2015/8/20,-14.67091844676865
2015/9/1,-15.578230299676411
2015/9/13,-16.568090575012537
2015/10/31,-17.61021273257691
2015/11/12,-18.722623199968137
2015/11/24,-19.858233025567795
2015/12/6,-21.01408348761461
2015/12/18,-22.228929775080022
2015/12/30,-23.492683240381226
2016/1/11,-25.02598229105384
2016/1/23,-26.85652753139637
2016/2/4,-28.87457824039427
2016/2/16,-31.146114152543216
2016/2/28,-33.5550372464152
2016/3/11,-36.09749391927037
2016/3/23,-38.89274286832276
2016/4/4,-41.92130397670217
2016/4/16,-45.01164666786983
2016/4/28,-48.168307768547706
2016/5/10,-51.465275017175095
2016/5/22,-54.8637007841668
2016/6/3,-58.5019420377758
2016/6/15,-62.39306365697748
2016/7/9,-66.43934154693834
2016/7/21,-70.67522286245132
2016/8/2,-74.62781453320173
2016/8/14,-78.2412536899716
2016/8/26,-81.76456639254096
2016/9/7,-85.06035155461527
2016/9/19,-88.3816321456168
2016/10/1,-91.74342856859188
2016/10/7,-94.89534656555604
2016/10/13,-97.88489136625968
2016/10/19,-101.09505052215088
2016/10/25,-104.52273570756812
2016/10/31,-108.0107512753427
2016/11/6,-111.65085889432558
2016/11/12,-115.14719551672856
2016/11/18,-118.47736977250597
2016/11/24,-121.86164171283848
2016/11/30,-125.2310742978218
2016/12/6,-128.83415424022138
2016/12/12,-132.71794637687626
2016/12/18,-136.71445086482734
2016/12/24,-140.89980577544756
2016/12/30,-145.18015207530925
2017/1/5,-149.54425424453802
2017/1/11,-154.10799705939527
2017/1/23,-158.8540535261331
2017/1/29,-163.5185010021035
2017/2/4,-168.0963075104113
2017/2/16,-172.70524673416597
2017/2/22,-177.27968190832794
2017/2/28,-182.00565142074456
2017/3/6,-186.897701443
2017/3/12,-191.809637816799
2017/3/18,-196.78391699283225
2017/3/24,-201.85643724949205
2017/3/30,-207.01473520758705
2017/4/5,-212.2726302800471
2017/4/11,-217.63646756330445
2017/4/17,-223.05182963315772
2017/4/23,-228.52004032334077
2017/4/29,-234.07338005627844
2017/5/5,-239.70094150531685
2017/5/11,-245.43389207239156
2017/5/17,-251.2783422115284
2017/5/23,-257.2120679972118
