date,OT
2015/2/9,1.5937035209081374
2015/2/21,1.746288304007561
2015/3/5,1.9265743078445337
2015/3/17,2.1367926375470527
2015/3/29,2.3573287196232595
2015/4/10,2.594611625341017
2015/4/22,2.79834378403837
2015/5/4,2.961610828495495
2015/5/16,3.112914920939877
2015/6/9,3.237421766865435
2015/7/3,3.359900417068776
2015/7/15,3.4821234049376195
2015/8/8,3.578310241182313
2015/8/20,3.653089407388276
2015/9/1,3.7506063952537296
2015/9/13,3.870888981186341
2015/10/31,3.995292180775413
2015/11/12,4.134518794557185
2015/11/24,4.255427260403441
2015/12/6,4.355477397959239
2015/12/18,4.459749681118573
2015/12/30,4.560565250506866
2016/1/11,4.565456593139784
2016/1/23,4.467450513151984
2016/2/4,4.304058201412609
2016/2/16,4.048851560667497
2016/2/28,3.7603217160461786
2016/3/11,3.4396263836334704
2016/3/23,3.0332586896786884
2016/4/4,2.551576212593765
2016/4/16,2.051072876570912
2016/4/28,1.5285029329397113
2016/5/10,0.9619739468484568
2016/5/22,0.3637176362870338
2016/6/3,-0.3162083636843585
2016/6/15,-1.0822638298790292
2016/7/9,-1.900840036657588
2016/7/21,-2.7844790773673687
2016/8/2,-3.578323526468255
2016/8/14,-4.26435683823375
2016/8/26,-4.92537393549414
2016/9/7,-5.516724562390286
2016/9/19,-6.121296663004947
2016/10/1,-6.744571209597863
2016/10/7,-7.305156812903019
2016/10/13,-7.819017382942112
2016/10/19,-8.412093179684575
2016/10/25,-9.083854843221488
2016/10/31,-9.783235407274184
2016/11/6,-10.540766797551392
2016/11/12,-11.260090185567655
2016/11/18,-11.934339920080092
2016/11/24,-12.636096025224598
2016/11/30,-13.343266696757317
2016/12/6,-14.479255690260642
2016/12/12,-16.09510486340418
2016/12/18,-17.97663444814762
2016/12/24,-20.24875767223378
2016/12/30,-22.68579490593224
2017/1/5,-25.277978821327
2017/1/11,-28.252677118782945
2017/1/23,-31.57011221455408
2017/1/29,-34.89950412255842
2017/2/4,-38.24749957323306
2017/2/16,-41.7534515157977
2017/2/22,-45.34080316793053
2017/2/28,-49.27263019802277
2017/3/6,-53.5717755799141
2017/3/12,-58.04879957010154
2017/3/18,-62.7675639999301
2017/3/24,-67.05750032201854
2017/3/30,-70.83387675683417
2017/4/5,-74.46060001891993
2017/4/11,-77.74148753267812
2017/4/17,-81.02318125771342
2017/4/23,-84.32773601570615
2017/4/29,-87.30471592270577
2017/5/5,-90.01891895045223
2017/5/11,-93.03159041728372
2017/5/17,-96.3400913093018
2017/5/23,-99.7108925265124
2017/5/29,-103.2789936199788
2017/6/4,-106.6157218415962
2017/6/10,-109.6882666744126
2017/6/16,-112.8176273290498
