date,OT
2015/2/9,-5.291979583528932
2015/2/21,-5.641290161943344
2015/3/5,-6.048675835219716
2015/3/17,-6.51812030522746
2015/3/29,-7.015868226496349
2015/4/10,-7.553528172452783
2015/4/22,-7.833943510025001
2015/5/4,-7.823855146551577
2015/5/16,-7.671394979402266
2015/6/9,-7.289953284640078
2015/7/3,-6.843000093421538
2015/7/15,-6.338021189382199
2015/8/8,-5.614446640600049
2015/8/20,-4.701925910240764
2015/9/1,-3.8275853332174647
2015/9/13,-2.9869801033393166
2015/10/31,-2.086609918803241
2015/11/12,-1.1794419250620305
2015/11/24,-0.0845350743106262
2015/12/6,1.2129795646306607
2015/12/18,2.582098255476804
2015/12/30,4.066176901793503
2016/1/11,5.469428660725453
2016/1/23,6.760334783736676
2016/2/4,8.064223236702828
2016/2/16,9.323048101812567
2016/2/28,10.622244528146284
2016/3/11,11.97123511776881
2016/3/23,13.27561371133324
2016/4/4,14.552351519663942
2016/4/16,15.995694494135998
2016/4/28,17.609246186147377
2016/5/10,19.310071143688585
2016/5/22,21.147000321822397
2016/6/3,22.9819264373798
2016/6/15,24.80536664944113
2016/7/9,26.72657555879007
2016/7/21,28.71486514656172
2016/8/2,30.476915910063155
2016/8/14,31.99526907486354
2016/8/26,33.38560166691356
2016/9/7,34.56610634779346
2016/9/19,35.73131614800116
2016/10/1,36.88626875420459
2016/10/7,37.8597464537043
2016/10/13,38.68784788236051
2016/10/19,39.54105930534697
2016/10/25,40.40968222366208
2016/10/31,41.23209050590473
2016/11/6,42.04593158660306
2016/11/12,42.699587325188354
2016/11/18,43.18117624347372
2016/11/24,43.59402342129655
2016/11/30,43.90115506391824
2016/12/6,44.45372527300921
2016/12/12,45.29525195032828
2016/12/18,46.23173681704963
2016/12/24,47.36491163995802
2016/12/30,48.5133790145625
2017/1/5,49.66402805314254
2017/1/11,50.99852640982298
2017/1/23,52.48185082535894
2017/1/29,53.819971457896
2017/2/4,55.01304590615096
2017/2/16,56.18162945724849
2017/2/22,57.2540652591076
2017/2/28,58.45255819604132
2017/3/6,59.79296327250586
2017/3/12,61.10667860228082
2017/3/18,62.44447693862158
2017/3/24,63.2416992989577
2017/3/30,63.42257867754976
2017/4/5,63.28821605002684
2017/4/11,62.670207528406
2017/4/17,61.85281919518263
2017/4/23,60.85030911555583
2017/4/29,59.36592461304554
2017/5/5,57.44930930733176
2017/5/11,55.56850867233937
2017/5/17,53.71735959636485
2017/5/23,51.69469701055226
2017/5/29,49.60998023349698
2017/6/4,47.09893007282694
2017/6/10,44.1297213208814
2017/6/16,40.968021627965406
2017/6/22,37.5257946542219
2017/6/28,34.81060275101985
2017/7/4,32.94906414287494
2017/7/10,31.40122258116065
2017/7/16,30.462522896620744
2017/7/22,29.609293898843248
2017/7/28,28.81037485871367
2017/8/3,28.59522722905953
2017/8/9,28.86715470085172
2017/8/15,28.79109685300418
2017/8/21,28.37315577981773
2017/8/27,27.961907732096133
2017/9/2,27.357833311658787
2017/9/8,27.20319790317725
2017/9/14,27.548456749284675
2017/9/20,27.916015611294647
2017/9/26,28.45662003761213
2017/10/2,28.553962066439
2017/10/8,28.098822677614734
2017/10/14,27.49350862158913
2017/10/20,26.551053543540693
2017/10/26,25.52116461578937
2017/11/1,24.430829168523506
2017/11/13,22.986242277332583
2017/11/25,21.23405511181419
2017/12/1,19.805917288400508
2017/12/7,18.71221210580612
2017/12/13,17.674686349314467
2017/12/19,16.850093331730122
2017/12/25,15.78857694836246
2017/12/31,14.45559651913869
2018/1/6,13.20300867052658
2018/1/12,11.92825095469066
2018/1/18,10.767422475201322
2018/1/24,9.773227119478369
2018/1/30,8.808063810586921
2018/2/5,7.9213177894902
2018/2/11,7.11678283572072
2018/2/17,6.386810365013628
2018/2/23,5.7764619491622735
2018/3/1,5.289350377129527
2018/3/7,4.692054558917116
2018/3/13,3.9749071522001502
2018/3/19,3.256026123557738
2018/3/25,2.476692542672172
2018/3/31,1.7870359648628824
2018/4/6,1.2017353068036216
2018/4/12,0.5984497040038865
2018/4/18,0.0124039101620709
2018/4/24,-0.6781684735184764
2018/4/30,-1.4993813897392496
2018/5/6,-2.368593988616814
2018/5/12,-3.3247573689166825
2018/5/18,-4.325095393588591
2018/5/24,-5.365421175827836
2018/5/30,-6.503414685400429
2018/6/5,-7.732408064311077
2018/6/11,-8.912107507507148
2018/6/17,-10.040269680438652
2018/6/23,-11.182181874039811
2018/6/29,-12.303592593152077
2018/7/5,-13.504072461605691
2018/7/11,-14.792560937296054
2018/7/17,-16.09221443356807
2018/7/23,-17.426599224387093
2018/7/29,-18.85076153247923
2018/8/4,-20.36264646824523
2018/8/10,-21.954275565836102
2018/8/16,-23.640193095111727
2018/8/22,-25.372544174708494
2018/8/28,-27.152363744046824
2018/9/3,-29.01709754270238
2018/9/9,-30.958424652968464
2018/9/15,-32.969324586806245
2018/9/21,-35.05488897471989
2018/9/27,-37.214363069724655
2018/10/3,-39.448219446541856
2018/10/9,-41.77346954272912
2018/10/15,-44.19215622704763
2018/10/21,-46.69771258949631
2018/10/27,-49.29542525559993
2018/11/2,-52.20166244488495
2018/11/8,-55.43996080432846
2018/11/14,-58.91467671103049
2018/11/20,-62.690374563512485
2018/12/2,-66.6442975910958
2018/12/8,-70.77486559592352
2018/12/14,-75.20403708893829
2018/12/20,-79.9119719943813
2018/12/26,-84.74847878713814
2019/1/1,-89.72094796801908
2019/1/7,-94.89378684003798
2019/1/13,-100.23476325946072
2019/1/19,-105.87249641200115
2019/1/25,-111.82026358346334
2019/1/31,-117.99162282452288
2019/2/6,-124.41987429290788
2019/2/12,-129.76316184859417
2019/2/18,-133.8787018610475
2019/2/24,-137.4219910191407
2019/3/2,-140.00389159331058
2019/3/8,-142.37908397623806
2019/3/14,-144.58076355385344
2019/3/20,-145.87787347095423
2019/3/26,-146.40806254197918
2019/4/1,-147.17521936015766
2019/4/7,-148.15747475030017
2019/4/13,-148.9461091568412
2019/4/19,-149.7747387226633
2019/4/25,-149.83756396053357
2019/5/1,-149.06913367309787
2019/5/7,-148.05096265029147
2019/5/13,-146.59010798813534
2019/5/19,-146.48353031709635
2019/5/25,-147.96639281379882
2019/5/31,-150.0482276337614
2019/6/6,-153.2568009072427
2019/6/12,-156.68214190910174
2019/6/18,-160.2643465300743
2019/6/24,-164.9353414770869
2019/6/30,-170.52570232225642
2019/7/6,-175.50938484495637
2019/7/12,-179.8915519681784
2019/7/18,-184.31196275288505
2019/7/24,-188.4032048975891
2019/7/30,-193.3250431921901
2019/8/5,-199.1671471354785
2019/8/11,-205.05932870305045
2019/8/17,-211.27184569893737
2019/8/23,-216.3601262152192
2019/8/29,-220.0894474435383
2019/9/4,-223.33771492543104
2019/9/10,-225.66831197844024
2019/9/16,-227.7166115897852
2019/9/22,-229.5346586806112
2019/9/28,-230.4070751431387
2019/10/4,-230.4481962865565
2019/10/10,-231.0354384843793
2019/10/16,-232.17735253053308
2019/10/22,-233.2697744035322
2019/10/28,-234.6473424311299
2019/11/3,-235.29814253327123
2019/11/9,-235.13965524785087
2019/11/15,-234.94315630239225
2019/11/21,-234.4722839331405
2019/11/27,-235.07367947040828
2019/12/3,-236.96387832731267
2019/12/9,-239.33684256572516
2019/12/15,-242.60028007330104
2019/12/21,-246.15272272206337
2019/12/27,-249.94846699082387
2020/2/1,-254.6607756530388
2020/2/7,-260.18278360333505
2020/2/13,-265.239063449657
2020/2/19,-269.8242912171107
2020/2/25,-274.49875005894256
2020/3/8,-278.9541008375245
2020/3/14,-284.1332013254207
2020/3/20,-290.1142917308625
2020/4/1,-296.18280003946137
2020/4/7,-302.5603072251811
2020/4/13,-308.7013114813224
2020/4/25,-314.479031800283
2020/5/1,-320.3153618818903
2020/5/7,-326.03847153819635
2020/5/13,-331.8063363341305
2020/5/19,-337.64982508207754
2020/5/25,-343.33473405874935
2020/5/31,-348.891006963114
2020/6/6,-355.0003703125646
2020/6/12,-361.6857437922321
2020/6/18,-368.63551279717456
2020/6/24,-376.02343643290976
2020/6/30,-383.3914345279464
2020/7/6,-390.7050298015585
2020/7/12,-398.33697031793616
2020/7/18,-406.1853536558038
2020/7/24,-413.3174287521997
2020/7/30,-419.6821254770436
2020/8/5,-425.6451224884908
2020/8/11,-430.94838885258304
2020/8/17,-436.2167321738362
2020/8/23,-441.46761100529744
2020/8/29,-446.156597624696
2020/9/4,-450.4011466565584
2020/9/10,-454.7291386328189
2020/9/16,-459.1098602649417
2020/9/22,-463.3573172728112
2020/9/28,-467.5884458856415
2020/10/4,-471.3315119205021
2020/10/10,-474.5510236641287
2020/10/16,-477.568940631277
2020/10/22,-480.2711070727352
2020/10/28,-483.5333097130326
2020/11/3,-487.4693406169277
2020/11/9,-491.57827431512135
2020/11/15,-496.1140623685173
2020/11/21,-500.637926026496
2020/11/27,-505.1141450032874
2020/12/3,-509.9882771526124
2020/12/9,-515.1743129998856
2020/12/15,-519.9156734065916
2020/12/21,-524.2088692622009
2020/12/27,-528.3653467474389
2021/1/2,-532.1988185033458
2021/1/8,-536.2721904954712
2021/1/14,-540.6244311288793
2021/1/26,-544.8231198493198
2021/2/1,-548.9954303509636
2021/2/7,-553.8772755322891
2021/2/19,-559.4973321282583
2021/2/25,-565.6031977264688
2021/3/3,-572.3976942935728
2021/3/9,-579.3577582313369
2021/3/15,-586.475686712287
2021/3/21,-594.1971261164387
2021/3/27,-602.426041651552
2021/4/2,-610.794305692944
2021/4/14,-619.3340089105944
2021/4/20,-628.1688522362708
2021/4/26,-637.2221066771517
2021/5/2,-646.8476104165034
2021/5/8,-657.0742268790201
2021/5/14,-667.6724543533762
2021/5/20,-678.730937027639
2021/5/26,-689.1424036317769
2021/6/1,-698.7803362485298
2021/6/7,-708.2365125932727
2021/6/13,-717.1929152381895
2021/6/19,-726.2444954309968
2021/6/25,-735.4314297030191
2021/7/1,-744.1724989237449
2021/7/7,-752.583186413508
2021/7/13,-761.555242466552
2021/7/19,-771.084999526826
2021/7/25,-780.8132220008094
2021/7/31,-790.9564996630318
2021/8/6,-800.8324699150661
2021/8/12,-810.3934055807522
2021/8/18,-820.1540633018044
2021/8/24,-829.9586071474314
2021/8/30,-839.4129911541224
2021/9/5,-848.5300921932829
2021/9/11,-857.3797681655377
2021/9/17,-865.8587626174841
2021/9/23,-874.3109429117399
2021/9/29,-882.7330171923813
2021/10/5,-890.8587491609278
2021/10/11,-898.750643214424
2021/10/17,-906.499417909088
2021/10/23,-914.0751659691216
2021/10/29,-921.4687537147884
2021/11/4,-928.6905270194744
2021/11/10,-935.600448900206
2021/11/16,-942.1860658498124
2021/11/22,-948.5177561785544
2021/11/28,-954.5568239516753
2021/12/4,-960.0566268326834
2021/12/10,-964.988892815216
2021/12/16,-969.4323383965336
