date,OT
2015/2/9,-4.732015746967035
2015/2/21,-5.220888059806774
2015/3/5,-5.799763210402743
2015/3/17,-6.4755692884636975
2015/3/29,-7.188002436448968
2015/4/10,-7.957114435549025
2015/4/22,-8.750081196645944
2015/5/4,-9.55834954227394
2015/5/16,-10.412951084621342
2015/6/9,-11.303909293227075
2015/7/3,-12.237869574369972
2015/7/15,-13.218144231623354
2015/8/8,-14.233011224682215
2015/8/20,-15.284559782167904
2015/9/1,-16.42129534868168
2015/9/13,-17.64626379181572
2015/10/31,-18.938148742951824
2015/11/12,-20.310206537425863
2015/11/24,-21.732707876617503
2015/12/6,-23.204309054890317
2015/12/18,-24.751595926758643
2015/12/30,-26.368802379048425
2016/1/11,-28.01131635828032
2016/1/23,-29.678659056019487
2016/2/4,-31.38858967810824
2016/2/16,-33.1298736994769
2016/2/28,-34.935991130503915
2016/3/11,-36.80894431153583
2016/3/23,-38.722679692395616
2016/4/4,-40.68453977941625
2016/4/16,-42.71856749602607
2016/4/28,-44.82420324249678
2016/5/10,-46.99529697057152
2016/5/22,-49.23798394518348
2016/6/3,-51.53198171816805
2016/6/15,-53.87694945275586
2016/7/9,-56.28839419407511
2016/7/21,-58.76230593562484
2016/8/2,-60.93098376009068
2016/8/14,-62.75863032539931
2016/8/26,-64.41465116428435
2016/9/7,-65.7926558954226
2016/9/19,-67.10761827883637
2016/10/1,-68.36689939599096
2016/10/7,-69.36581628771533
2016/10/13,-70.14295568585305
2016/10/19,-70.95830880883449
2016/10/25,-71.80352107433175
2016/10/31,-72.57370392912765
2016/11/6,-73.3280598875716
2016/11/12,-73.85181776637276
2016/11/18,-74.12680574887422
2016/11/24,-74.30461948350433
2016/11/30,-74.33292838787585
2016/12/6,-74.97606698208381
2016/12/12,-76.32458586305108
2016/12/18,-77.97945863348691
2016/12/24,-80.16342548157614
2016/12/30,-82.4682783981921
2017/1/5,-84.87118048546361
2017/1/11,-87.77777945517172
2017/1/23,-91.11245220790232
2017/1/29,-94.2633058520534
2017/2/4,-97.23705618552654
2017/2/16,-100.28616865156596
2017/2/22,-103.265201443667
2017/2/28,-106.65018470614643
2017/3/6,-110.47835159562491
2017/3/12,-114.39808287421668
2017/3/18,-118.5213693436253
2017/3/24,-122.18010065258504
2017/3/30,-125.27238000416396
