date,OT
2015/3/22,-4.274542977412238
2015/4/3,-5.222629188600853
2015/4/15,-6.339869814259858
2015/4/27,-7.6390133908008435
2015/5/9,-9.009747423655044
2015/5/21,-10.488952343848252
2015/6/2,-11.703931079754184
2015/6/14,-12.60697330110935
2015/6/26,-13.40122102596981
2015/7/8,-13.977440416078489
2015/7/20,-14.526804970529962
2015/8/1,-15.061527285785822
2015/8/13,-15.38731735065999
2015/8/25,-15.539786261517117
2015/9/6,-15.831884542164332
2015/9/18,-16.26215252622359
2015/9/30,-16.69992152273668
2015/10/12,-17.22040353053406
2015/10/24,-17.584748415513417
2015/11/5,-17.774516384227173
2015/11/17,-17.968479442973052
2015/11/29,-18.110928099223607
2015/12/23,-18.480191873292974
2016/1/4,-19.12248608133321
2016/1/16,-19.86585691334109
2016/1/28,-20.794537345527704
2016/2/9,-21.788444518178142
2016/2/21,-22.837111348465065
2016/3/4,-24.07719508609954
2016/3/16,-25.48695555284861
2016/3/28,-26.79663188655596
2016/4/9,-28.003941106750585
2016/4/21,-29.22741414544456
2016/5/3,-30.401218023621237
2016/5/15,-31.72216445398277
2016/5/27,-33.20613565585339
2016/6/8,-34.70229829270485
2016/7/14,-36.25640871804533
2016/7/26,-37.700463528793584
2016/8/7,-39.00165256269396
2016/8/19,-40.27245983064478
2016/8/31,-41.4606910487836
2016/9/12,-42.62902717729696
2016/9/24,-43.78422091706113
2016/9/30,-44.847128482930174
2016/10/6,-45.82865060036729
2016/10/18,-46.90941225640052
2016/10/30,-48.09231465198561
2016/11/11,-49.2955115758058
2016/11/23,-50.56344239611956
2016/12/5,-51.76778534440826
2016/12/17,-52.89783363082096
2016/12/29,-54.05328276776572
2017/1/10,-55.20430787412303
2017/2/3,-56.87109472924223
2017/2/15,-59.11767226536233
2017/2/27,-61.678897196256834
2017/3/11,-64.70865837774602
2017/3/17,-67.9315236305574
2017/3/23,-71.33542042005766
2017/3/29,-75.19927845702958
2017/4/4,-79.47467835443197
2017/4/10,-83.74845267125686
2017/4/16,-88.02820841340245
2017/4/22,-92.48876237477224
2017/4/28,-97.03422919374796
2017/5/4,-101.99169052132795
2017/5/10,-107.38955396693346
2017/5/16,-112.99158469667296
2017/5/22,-118.8770811801108
2017/5/28,-124.33024093459883
2017/6/3,-129.25759914169188
2017/6/9,-134.0562744952153
2017/6/15,-138.51653355596412
2017/6/21,-143.00154245933714
2017/6/27,-147.53625043962563
2017/7/3,-151.750079508203
2017/7/9,-155.71142073974255
2017/7/15,-160.033749317936
2017/7/21,-164.71633013224127
2017/7/27,-169.5030312538648
2017/8/2,-174.5424396073536
2017/8/8,-179.3708011584984
2017/8/14,-183.9531859132269
2017/8/20,-188.6396638816643
2017/8/26,-193.3229893822628
2017/9/1,-198.69698843135765
2017/9/7,-204.86858209855785
2017/9/13,-211.43382379230175
2017/9/19,-218.60196354247967
2017/9/25,-226.05438738336565
2017/10/1,-233.7691583533949
2017/10/7,-242.0970353387185
2017/10/13,-250.98179038959265
2017/10/19,-259.7906955045357
2017/10/25,-268.5240157445507
2017/10/31,-277.4585297017783
2017/11/6,-286.44266211528964
2017/11/12,-295.95039842793113
2017/11/18,-306.0217920489023
2017/11/24,-316.30139468260745
2017/11/30,-326.9015553235287
2017/12/6,-336.7717117882739
2017/12/12,-345.7698600134127
2017/12/24,-354.4727063311778
2017/12/30,-362.5688604079052
2018/1/5,-370.5844710220229
2018/1/11,-378.55146897917103
2018/1/17,-385.9233395057206
2018/1/23,-392.7954248391704
2018/1/29,-400.0673710799365
2018/2/4,-407.73419971406815
2018/2/10,-415.4133527916532
2018/2/16,-423.3195619407656
2018/2/22,-430.7659727020328
2018/2/28,-437.6967280669772
2018/3/6,-444.62304615645286
2018/3/12,-451.3827436035173
2018/3/18,-458.3059142009692
2018/3/24,-465.4749840878385
2018/3/30,-472.6120942434572
2018/4/5,-479.8208631470241
2018/4/11,-487.0209769155176
2018/4/17,-494.1890524929283
2018/4/23,-501.4571582617504
2018/4/29,-508.8077715956381
2018/5/5,-515.7972282939336
2018/5/11,-522.4058682623798
2018/5/17,-528.8352559183121
2018/5/23,-534.9695674790778
2018/5/29,-541.0968448959227
2018/6/4,-547.236360541566
2018/6/10,-553.1460545089988
2018/6/16,-558.887538560988
2018/6/22,-565.281311988913
2018/6/28,-572.3799009602428
2018/7/4,-579.8396642708947
2018/7/10,-587.8883652040499
2018/7/16,-595.993139434664
2018/7/22,-604.1349833009624
2018/7/28,-612.7842069944488
2018/8/3,-621.8392650588065
2018/8/9,-630.7976091148086
2018/8/15,-639.6807549575204
2018/8/21,-648.6703002301218
2018/8/27,-657.6514539735481
2018/9/2,-667.055785723282
2018/9/8,-676.9142191266553
2018/9/14,-686.9236776339659
2018/9/20,-697.186478370058
2018/9/26,-707.4418150982425
2018/10/2,-717.6375356373089
2018/10/8,-727.9754226142574
2018/10/14,-738.3779907497828
2018/10/20,-748.9317145422488
2018/10/26,-759.655551059696
2018/11/1,-770.439323618923
2018/11/7,-781.3032155373193
2018/11/13,-792.5511046084375
2018/11/19,-804.1957221637736
2018/11/25,-816.1061203144237
2018/12/1,-828.362319198749
2018/12/7,-840.7642946663284
2018/12/13,-853.3009199869529
2018/12/19,-866.1409143354556
2018/12/25,-879.2428253520878
2018/12/31,-892.213505824558
2019/1/6,-905.035700499742
2019/1/12,-917.8675149770072
2019/1/18,-930.6031048921428
2019/1/24,-943.5138350287632
2019/1/30,-956.6108629378596
2019/2/5,-969.6656492103558
2019/2/11,-982.732346325741
2019/2/17,-996.037757631354
2019/2/23,-1009.5724674141449
2019/3/1,-1023.2622061907548
2019/3/7,-1037.1601219583206
2019/3/13,-1051.0700507744195
2019/3/19,-1064.9808300484888
2019/3/25,-1079.0325560972171
2019/3/31,-1093.1806574912844
2019/4/6,-1107.0905647974228
2019/4/12,-1120.7412362518244
2019/4/24,-1134.2558165269818
2019/4/30,-1147.539004487753
2019/5/6,-1160.814560190041
2019/5/12,-1174.0847653596095
2019/5/18,-1187.1497356937418
2019/5/24,-1200.048631664117
2019/5/30,-1212.9733786219538
2019/6/5,-1225.9100565889075
2019/6/11,-1238.7859698489697
2019/6/17,-1251.641378335022
2019/6/23,-1264.299564523884
2019/6/29,-1276.744251601407
2019/7/5,-1289.0911317173914
2019/7/11,-1301.2950711218766
2019/7/17,-1313.9456321562511
2019/7/23,-1327.1094882340346
2019/7/29,-1340.4728202834417
2019/8/4,-1354.2047873745291
2019/8/10,-1367.9861864869686
2019/8/16,-1381.7956054234196
2019/8/22,-1395.9435025571745
2019/8/28,-1410.3677914806135
2019/9/3,-1424.5928438150074
2019/9/9,-1438.620464204192
2019/9/15,-1452.6417629660505
2019/9/21,-1466.5410588940022
2019/9/27,-1480.682270022962
2019/10/3,-1495.0906126233335
2019/10/9,-1509.4912679010731
