date,OT
2015/2/9,4.405482914403739
2015/2/21,4.01803588272756
2015/3/5,3.5653794950091005
2015/3/17,3.0428918694547185
2015/3/29,2.4897674355607764
2015/4/10,1.8926609935412468
2015/4/22,0.9916291595905552
2015/5/4,-0.2369049740887303
2015/5/16,-1.6820195112615512
2015/6/9,-3.4193329853078365
2015/7/3,-5.292473656233844
2015/7/15,-7.2984185242749
2015/8/8,-9.58530344192808
2015/8/20,-12.126231506631118
2015/9/1,-14.751315791573564
2015/9/13,-17.469177318071296
2015/10/31,-20.34878905001296
2015/11/12,-23.35323678834447
2015/11/24,-26.629489463046816
2015/12/6,-30.19138114270356
2015/12/18,-33.939425958239134
2015/12/30,-37.910835037470434
2016/1/11,-41.76606249595223
2016/1/23,-45.464088263727625
2016/2/4,-49.19465941187769
2016/2/16,-52.860300941660014
2016/2/28,-56.6388248535773
2016/3/11,-60.54432219540045
2016/3/23,-64.40152430710111
2016/4/4,-68.24586138526631
2016/4/16,-72.36627766407992
2016/4/28,-76.76416567734402
2016/5/10,-81.32289271087606
2016/5/22,-86.1139944735559
2016/6/3,-90.92180975222568
2016/6/15,-95.73226051175271
2016/7/9,-100.71159239504884
2016/7/21,-105.81163504924524
2016/8/2,-110.92633818002506
2016/8/14,-116.06333618521184
2016/8/26,-121.23798692459914
2016/9/7,-126.42423743728948
2016/9/19,-131.72292618084924
2016/10/1,-137.13423642340516
2016/10/7,-142.58491500834535
2016/10/13,-148.0946368934002
2016/10/19,-153.67994682664485
2016/10/25,-159.33321273390044
2016/10/31,-165.05888307016917
2016/11/6,-170.85861264506826
2016/11/12,-176.70060118471372
2016/11/18,-182.5834169949821
2016/11/24,-188.52300871556355
2016/11/30,-194.5113500787577
2016/12/6,-200.56372606928923
2016/12/12,-206.6815438385316
2016/12/18,-212.8504798085663
2016/12/24,-219.0737840049004
2016/12/30,-225.34484427997708
2017/1/5,-231.6608772254792
2017/1/11,-238.02693072454312
2017/1/23,-244.44023013105988
2017/1/29,-250.8845730491098
2017/2/4,-257.35799835247985
2017/2/16,-263.8651042092791
2017/2/22,-270.4005692000792
2017/2/28,-276.9727224074425
2017/3/6,-283.58058683198954
2017/3/12,-290.2144814315312
2017/3/18,-296.8749459899029
2017/3/24,-303.78216981355604
2017/3/30,-310.9563624177739
2017/4/5,-318.2936806162638
2017/4/11,-325.85680160072826
2017/4/17,-333.5151474099145
2017/4/23,-341.262801506491
2017/4/29,-349.2214534115365
2017/5/5,-357.36647970728603
2017/5/11,-365.5401076331914
2017/5/17,-373.7459442575283
2017/5/23,-382.04563863390166
2017/5/29,-390.4021685358604
2017/6/4,-398.94323620996346
2017/6/10,-407.6783442413453
2017/6/16,-416.5149236630682
2017/6/22,-425.4830133719786
2017/6/28,-434.2925803965308
2017/7/4,-442.9053531155391
2017/7/10,-451.4799206214518
2017/7/16,-459.9307384155757
2017/7/22,-468.4040184481247
2017/7/28,-476.908782764377
2017/8/3,-485.2942739550611
2017/8/9,-493.5872317270536
2017/8/15,-502.0316057069918
2017/8/21,-510.6258485961936
2017/8/27,-519.2669441071507
2017/9/2,-528.0131214799987
2017/9/8,-536.6776774965659
2017/9/14,-545.2456130742191
2017/9/20,-553.8558300749753
2017/9/26,-562.4643357428475
2017/10/2,-570.9597465140594
2017/10/8,-579.3438117096831
2017/10/14,-587.6351337650535
2017/10/20,-595.803332167025
2017/10/26,-603.9417705454072
2017/11/1,-612.0480347806902
2017/11/13,-620.0467873083878
2017/11/25,-627.9537096423198
2017/12/1,-635.7927412774266
2017/12/7,-643.554029051814
2017/12/13,-651.2332340213546
2017/12/19,-658.8317320047651
2017/12/25,-666.3089494158155
2017/12/31,-673.6598232879754
2018/1/6,-680.9024360253391
2018/1/12,-688.024434144029
2018/1/18,-695.8818177978081
2018/1/24,-704.5604942298859
2018/1/30,-713.6478757577357
2018/2/5,-723.3902311710699
2018/2/11,-733.2964454907138
2018/2/17,-743.3445464904008
2018/2/23,-754.0029868710052
2018/3/1,-765.1809086878418
2018/3/7,-776.2520815813137
2018/3/13,-787.2307279990854
2018/3/19,-798.3676244558243
2018/3/25,-809.516710751235
2018/3/31,-821.1828274781491
2018/4/6,-833.4056917695989
2018/4/12,-845.820678860602
2018/4/18,-858.5479172360895
2018/4/24,-870.780413901582
2018/4/30,-882.4030810031898
2018/5/6,-893.8862987275223
2018/5/12,-904.9918199956412
2018/5/18,-916.1060211571266
2018/5/24,-927.2595506748528
2018/5/30,-938.044718166891
2018/6/5,-948.5345494316464
2018/6/11,-959.4540678409996
2018/6/17,-970.8065068419072
2018/6/23,-982.2847352394192
2018/6/29,-994.0658826545985
2018/7/5,-1005.6120587914425
2018/7/11,-1016.8828467939009
2018/7/17,-1028.2890918325108
2018/7/23,-1039.7071748556264
2018/7/29,-1051.0601846141535
2018/8/4,-1062.383180118168
2018/8/10,-1073.6212983157664
2018/8/16,-1084.761609179238
2018/8/22,-1095.9415133544649
2018/8/28,-1107.1539899876936
2018/9/3,-1118.3189240751951
2018/9/9,-1129.462043484573
2018/9/15,-1140.480359986221
2018/9/21,-1151.3551322190797
2018/9/27,-1162.151270089639
2018/10/3,-1172.8370370931405
2018/10/9,-1183.4443392168346
2018/10/15,-1193.975720622985
2018/10/21,-1204.3856958824688
2018/10/27,-1214.6785313912194
2018/11/2,-1225.446053789757
2018/11/8,-1236.7389615995387
2018/11/14,-1248.2795875918707
2018/11/20,-1260.234609072526
2018/12/2,-1272.249238551594
2018/12/8,-1284.3063998944276
2018/12/14,-1296.7324448672346
2018/12/20,-1309.459292009323
2018/12/26,-1322.0778768618482
2019/1/1,-1334.598097713336
2019/1/7,-1347.1761593318945
2019/1/13,-1359.7158147816858
2019/1/19,-1372.549718223578
2019/1/25,-1385.7015249799658
2019/1/31,-1398.929798353767
2019/2/6,-1412.3121387616034
2019/2/12,-1425.926288631574
2019/2/18,-1439.7578164933595
2019/2/24,-1453.8293825799938
2019/3/2,-1468.1604832810567
2019/3/8,-1482.6541208726442
2019/3/14,-1497.3171283502816
2019/3/20,-1512.2175560293567
2019/3/26,-1527.3399716496317
2019/4/1,-1542.7204468014345
2019/4/7,-1558.3733113140047
2019/4/13,-1574.2749416148788
2019/4/19,-1590.4404955571492
2019/4/25,-1606.875988915335
2019/5/1,-1623.5847131250132
2019/5/7,-1640.580499332552
2019/5/13,-1657.8690345164723
2019/5/19,-1674.8860021223495
2019/5/25,-1691.580593979474
2019/5/31,-1708.2256133926487
2019/6/6,-1724.6620007809477
2019/6/12,-1741.2235715945494
2019/6/18,-1757.9282174048792
2019/6/24,-1774.4673706687445
2019/6/30,-1790.9058712950798
2019/7/6,-1807.650973470729
2019/7/12,-1824.69577398118
2019/7/18,-1841.883867686423
2019/7/24,-1859.3125317679903
2019/7/30,-1876.656876138084
2019/8/5,-1893.8947137471807
2019/8/11,-1911.2655585061104
2019/8/17,-1928.6946765293208
2019/8/23,-1946.427460671672
2019/8/29,-1964.5127658219249
2019/9/4,-1982.780170474464
2019/9/10,-2001.305449149942
2019/9/16,-2020.00223942902
2019/9/22,-2038.8592725805136
2019/9/28,-2057.988509438729
2019/10/4,-2077.3742880131326
2019/10/10,-2096.7519698623564
2019/10/16,-2116.1162958202185
2019/10/22,-2135.586715331793
2019/10/28,-2155.0975101874083
2019/11/3,-2174.834203614066
2019/11/9,-2194.811702301565
2019/11/15,-2214.8841528484163
2019/11/21,-2235.0941040249736
2019/11/27,-2255.219317979652
2019/12/3,-2275.2209258971875
2019/12/9,-2295.233620869456
2019/12/15,-2315.1886660957407
2019/12/21,-2335.17975227944
2019/12/27,-2355.213345435023
2020/2/1,-2375.1789331070418
2020/2/7,-2395.0919682669605
2020/2/13,-2415.16931359286
2020/2/19,-2435.411377095992
2020/2/25,-2455.720107397085
2020/3/8,-2476.1472365020195
2020/3/14,-2496.532013457103
2020/3/20,-2516.859888668048
2020/4/1,-2537.251288584202
2020/4/7,-2557.667561952935
2020/4/13,-2578.4549807521585
2020/4/25,-2599.66028187674
2020/5/1,-2621.091738930741
2020/5/7,-2642.851705678757
2020/5/13,-2664.7665302519245
2020/5/19,-2686.825039639916
2020/5/25,-2709.206910868343
2020/5/31,-2731.880224073312
2020/6/6,-2754.5451215146577
2020/6/12,-2777.202461188149
2020/6/18,-2799.97914327313
2020/6/24,-2822.803070125124
2020/6/30,-2845.901677309809
2020/7/6,-2869.2929202894547
2020/7/12,-2892.806271500285
2020/7/18,-2916.4949516042075
2020/7/24,-2939.927832648494
2020/7/30,-2963.0438443130647
2020/8/5,-2986.0845880492066
2020/8/11,-3008.92151709555
2020/8/17,-3031.764211968064
2020/8/23,-3054.625947493016
2020/8/29,-3077.2847141263364
2020/9/4,-3099.778154682033
2020/9/10,-3122.483075559134
2020/9/16,-3145.3980156343305
2020/9/22,-3168.3610829264303
2020/9/28,-3191.462294810173
2020/10/4,-3214.4158037081656
2020/10/10,-3237.198010753223
2020/10/16,-3260.0221507002543
2020/10/22,-3282.8206061695337
2020/10/28,-3305.67973871109
2020/11/3,-3328.628650228957
2020/11/9,-3351.575411014738
2020/11/15,-3374.5482907242936
2020/11/21,-3397.542974360586
2020/11/27,-3420.5506716547
2020/12/3,-3443.598161623098
2020/12/9,-3466.6832763238235
2020/12/15,-3489.6570994538547
2020/12/21,-3512.5101798538403
2020/12/27,-3535.3117667473416
2021/1/2,-3558.0216919424483
2021/1/8,-3580.730161232368
2021/1/14,-3603.442556346062
2021/1/26,-3626.078874383533
2021/2/1,-3648.65742612732
2021/2/7,-3671.8705860622094
2021/2/19,-3695.777852476408
2021/2/25,-3720.066258363231
2021/3/3,-3744.932739753561
2021/3/9,-3769.958571403733
2021/3/15,-3795.127848411227
2021/3/21,-3820.8279944249375
2021/3/27,-3846.9813245069017
2021/4/2,-3873.11812081324
2021/4/14,-3899.253760228376
2021/4/20,-3925.570641207996
2021/4/26,-3951.960868279662
2021/5/2,-3978.814601322266
2021/5/8,-4006.1623767750343
2021/5/14,-4033.7273001386993
2021/5/20,-4061.602854692757
2021/5/26,-4089.241768853151
2021/6/1,-4116.564698319383
2021/6/7,-4143.90085191439
2021/6/13,-4171.089524630856
2021/6/19,-4198.387972638216
2021/6/25,-4225.819791069713
2021/7/1,-4253.112907455811
2021/7/7,-4280.3176025337725
2021/7/13,-4307.9378503810685
2021/7/19,-4335.978907554525
2021/7/25,-4364.228752200219
2021/7/31,-4392.812354885098
2021/8/6,-4421.362019313734
2021/8/12,-4449.851892548925
2021/8/18,-4478.567533937546
2021/8/24,-4507.426115021403
2021/8/30,-4536.312959173114
2021/9/5,-4565.248000147534
2021/9/11,-4594.225664396839
2021/9/17,-4623.220743194517
2021/9/23,-4652.3667188663
2021/9/29,-4681.662305840553
2021/10/5,-4711.019315168391
2021/10/11,-4740.464249842092
2021/10/17,-4769.973609173414
2021/10/23,-4799.535272832177
2021/10/29,-4829.177819980706
2021/11/4,-4858.891901354799
