date,OT
2015/3/22,4.790356161399712
2015/4/3,4.72511309555973
2015/4/15,4.647935849309447
2015/4/27,4.558098258922654
2015/5/9,4.461599924522695
2015/5/21,4.356271528534694
2015/6/2,3.957682939105046
2015/6/14,3.236971003583398
2015/6/26,2.325312134370269
2015/7/8,1.1397974994248974
2015/7/20,-0.1557505384060892
2015/8/1,-1.5562569806568818
2015/8/13,-3.219796070923055
2015/8/25,-5.117567258032703
2015/9/6,-7.048233394012378
2015/9/18,-9.018788235075707
2015/9/30,-11.111746137502951
2015/10/12,-13.281741895201044
2015/10/24,-15.695837376128216
2015/11/5,-18.368841651246196
2015/11/17,-21.183839239908647
2015/11/29,-24.182055342784075
2015/12/23,-27.548347036397924
2016/1/4,-31.293112925368145
2016/1/16,-35.36330498380181
2016/1/28,-39.813185862831325
2016/2/9,-44.51551153233787
2016/2/21,-49.47371823042345
2016/3/4,-54.803641936210845
2016/3/16,-60.48593979735512
2016/3/28,-66.43904248743972
2016/4/9,-72.67619941992784
2016/4/21,-79.23038844366089
2016/5/3,-86.08877142111858
2016/5/15,-93.34149985585655
2016/5/27,-101.00039868815168
2016/6/8,-109.01579969591155
2016/7/14,-117.4140527751544
2016/7/26,-125.30219119115102
2016/8/7,-132.58992908387987
2016/8/19,-139.71991903871796
2016/8/31,-146.43675562842455
2016/9/12,-153.25007707244194
2016/9/24,-160.1867901629696
2016/9/30,-166.76277037118876
2016/10/6,-173.0748567067346
2016/10/18,-179.7948941569396
2016/10/30,-186.91259400710285
2016/11/11,-194.16140035450007
2016/11/23,-201.70107351340053
2016/12/5,-208.99991870588852
2016/12/17,-216.0190194031684
2016/12/29,-223.1496916738604
2017/1/10,-230.26810230465355
2017/2/3,-237.71876546968335
2017/2/15,-245.57458248470545
2017/2/27,-253.5810096751944
2017/3/11,-261.84444550567184
2017/3/17,-270.2534952269331
2017/3/23,-278.7892694017203
2017/3/29,-287.603026928873
2017/4/4,-296.67318572828185
2017/4/10,-305.602443435227
2017/4/16,-314.3791909727326
2017/4/22,-323.1822289073072
2017/4/28,-331.9108107751469
2017/5/4,-340.8357669199077
2017/5/10,-349.9771769179709
2017/5/16,-359.1165241408958
2017/5/22,-368.3141657208446
2017/5/28,-377.8585859882688
2017/6/3,-387.75348102715776
2017/6/9,-397.9059001334063
2017/6/15,-408.3921479611925
2017/6/21,-418.99394951619854
2017/6/27,-429.70643195275335
2017/7/3,-440.706255307434
2017/7/9,-451.9510568104265
2017/7/15,-463.3161363109045
2017/7/21,-474.8138679343857
2017/7/27,-486.4781302558109
2017/8/2,-498.2825113757049
2017/8/8,-510.3518558648772
2017/8/14,-522.6940307109218
2017/8/20,-535.2276390482472
2017/8/26,-547.9826227246882
2017/9/1,-560.3017134956707
2017/9/7,-572.1118454846081
2017/9/13,-583.7444064074896
2017/9/19,-595.0086934528624
2017/9/25,-606.2648103721585
2017/10/1,-617.5307303167536
2017/10/7,-628.4535871912719
2017/10/13,-639.0996321827572
2017/10/19,-649.9699856954724
2017/10/25,-661.0557787816798
2017/10/31,-672.1521377675233
2017/11/6,-683.3766462667242
2017/11/12,-694.3320483817365
2017/11/18,-704.9865925114746
2017/11/24,-715.6295961700409
2017/11/30,-726.1666153019507
2017/12/6,-737.1509763626677
2017/12/12,-748.6655306103542
2017/12/24,-760.3786609024372
2017/12/30,-772.4544801091233
2018/1/5,-784.6364575780912
2018/1/11,-796.9025016909548
2018/1/17,-809.5285484240115
2018/1/23,-822.4659326609869
2018/1/29,-835.2010592742803
2018/2/4,-847.7297566251091
2018/2/10,-860.2712088852797
2018/2/16,-872.6991748293742
2018/2/22,-885.3903076192113
2018/2/28,-898.372718059939
2018/3/6,-911.3564199616312
2018/3/12,-924.4275299169154
2018/3/18,-937.9088124984512
2018/3/24,-951.8024891746804
2018/3/30,-966.0204221732944
2018/4/5,-980.649379145417
2018/4/11,-995.4379549496828
2018/4/17,-1010.3851173254172
2018/4/23,-1025.6953408453617
2018/4/29,-1041.3224966359412
2018/5/5,-1057.146164036033
2018/5/11,-1073.1849949255825
2018/5/17,-1089.4711966450618
2018/5/23,-1105.9827938460048
2018/5/29,-1122.8549967352783
2018/6/4,-1140.0990891647064
2018/6/10,-1157.634826059107
2018/6/16,-1175.4973306553456
2018/6/22,-1192.8662768096392
2018/6/28,-1209.655250495061
2018/7/4,-1226.2785606240864
2018/7/10,-1242.5008889100682
2018/7/16,-1258.7808695903714
2018/7/22,-1275.1438369313971
2018/7/28,-1291.149151827893
2018/8/3,-1306.8838378304506
2018/8/9,-1322.9719505553878
2018/8/15,-1339.4048197402944
2018/8/21,-1355.932846940145
2018/8/27,-1372.7045933000195
2018/9/2,-1389.2289343379584
2018/9/8,-1405.4695772388447
2018/9/14,-1421.7887901514266
2018/9/20,-1438.0721206643286
2018/9/26,-1454.43854441771
2018/10/2,-1470.935063802085
2018/10/8,-1487.4196594718244
2018/10/14,-1503.9326560347006
2018/10/20,-1520.48525058552
2018/10/26,-1537.063886362347
2018/11/1,-1553.6981485213976
2018/11/7,-1570.3883487956016
2018/11/13,-1586.9094037530117
2018/11/19,-1603.2460050026252
2018/11/25,-1619.505332883536
2018/12/1,-1635.6265141903086
2018/12/7,-1651.7427056174838
2018/12/13,-1667.8622803173548
2018/12/19,-1683.865784632883
2018/12/25,-1699.7802801365344
2018/12/31,-1716.4442883822996
2019/1/6,-1733.92640403752
2019/1/12,-1751.850347847357
2019/1/18,-1770.4531581830197
2019/1/24,-1789.2214280767537
2019/1/30,-1808.13502302502
2019/2/5,-1827.6641538239865
2019/2/11,-1847.712508854808
2019/2/17,-1867.7194814666284
2019/2/23,-1887.7035165378247
2019/3/1,-1907.8790902640228
2019/3/7,-1928.1169862218983
2019/3/13,-1948.883782452817
2019/3/19,-1970.2148676761317
2019/3/25,-1991.7783976869853
2019/3/31,-2013.6854396461288
2019/4/6,-2035.2484978305135
2019/4/12,-2056.368620003519
2019/4/24,-2077.45379564438
2019/4/30,-2098.301688677968
2019/5/6,-2119.2374447193547
2019/5/12,-2140.2891178478185
2019/5/18,-2161.112835833627
2019/5/24,-2181.7711759823023
2019/5/30,-2202.8883921598194
2019/6/5,-2224.4691830133297
2019/6/11,-2246.250079870312
2019/6/17,-2268.384772048757
2019/6/23,-2290.414189938
2019/6/29,-2312.304986051278
2019/7/5,-2334.410843587363
2019/7/11,-2356.627341125991
2019/7/17,-2379.00126247004
2019/7/23,-2401.575625587635
2019/7/29,-2424.2529354385665
2019/8/4,-2447.0560217553307
2019/8/10,-2470.040433889617
2019/8/16,-2493.199518685609
2019/8/22,-2516.52769120159
2019/8/28,-2540.037226898713
2019/9/3,-2563.561190623312
2019/9/9,-2587.0875266553835
2019/9/15,-2610.706229094613
2019/9/21,-2634.373385451147
2019/9/27,-2658.183784562017
2019/10/3,-2682.146848411013
2019/10/9,-2706.1785888980367
2019/10/15,-2730.3003252783774
2019/10/21,-2754.5206164948763
2019/10/27,-2778.829357582399
2019/11/2,-2803.2368234473224
2019/11/8,-2827.7416919925968
2019/11/14,-2852.3187834399373
2019/11/20,-2876.9671716628045
2019/11/26,-2901.696672747085
2019/12/2,-2926.5006392038235
2019/12/8,-2951.4084657301496
2019/12/14,-2976.422099805044
2019/12/20,-3001.521428393983
2019/12/26,-3026.7134382920485
2020/1/1,-3051.9817594509823
2020/1/7,-3077.323134819631
2020/1/13,-3102.75072168381
2020/1/19,-3128.259742479354
2020/1/25,-3154.177906167614
2020/1/31,-3180.539763408281
2020/2/6,-3207.187934159456
2020/2/12,-3234.217704191527
2020/2/18,-3261.4429150200613
2020/2/24,-3288.8561568708838
2020/3/1,-3316.637439064097
2020/3/7,-3344.753186058391
2020/3/13,-3372.95941039721
2020/3/19,-3401.2620429962653
2020/3/25,-3429.760732339226
2020/3/31,-3458.3990775850025
2020/4/6,-3487.374308128766
2020/4/12,-3516.7028055093733
2020/4/18,-3546.2431788221347
2020/4/24,-3576.0429922600283
2020/4/30,-3605.827111635365
2020/5/6,-3635.555404519528
2020/5/12,-3665.3939082407423
2020/5/18,-3695.26177246043
2020/5/24,-3725.28831280746
2020/5/30,-3755.485494784392
2020/6/5,-3785.7165083734817
2020/6/11,-3816.0066801936887
2020/6/17,-3846.6119728867584
2020/6/23,-3877.535320667299
2020/6/29,-3908.668989496428
2020/7/5,-3940.076586440845
2020/7/11,-3971.5718492782735
2020/7/17,-4003.141773180308
2020/7/23,-4034.931360388611
2020/7/29,-4066.8987546410062
2020/8/4,-4098.482736987586
2020/8/10,-4129.641777366281
2020/8/16,-4160.608396996135
2020/8/22,-4191.223364226275
2020/8/28,-4221.842400461292
2020/9/3,-4252.474672132667
2020/9/9,-4282.797254660046
2020/9/15,-4312.874675788708
2020/9/21,-4343.055749286648
2020/9/27,-4373.32294665654
2020/10/3,-4403.543175834442
2020/10/9,-4433.793633045959
2020/10/15,-4463.770800620623
2020/10/21,-4493.44929461488
2020/10/27,-4523.037032138336
2020/11/2,-4552.459279974739
2020/11/8,-4582.4939546586165
2020/11/14,-4613.235707514682
2020/11/20,-4644.260181798632
2020/11/26,-4675.792631618159
2020/12/2,-4707.426132392714
2020/12/8,-4739.132490608567
2020/12/14,-4771.316830143863
2020/12/20,-4803.900894869976
2020/12/26,-4836.238827649991
2021/1/1,-4868.331953124672
2021/1/7,-4900.44453516789
2021/1/13,-4932.419615561453
2021/1/19,-4964.747686461844
2021/1/25,-4997.463965676607
2021/1/31,-5030.197593233772
2021/2/6,-5063.060960280969
2021/2/12,-5096.408243035341
2021/2/18,-5130.23750424365
2021/2/24,-5164.465854054334
2021/3/2,-5199.188255432635
2021/3/8,-5234.117351242346
2021/3/14,-5269.254364664178
2021/3/20,-5304.829877789691
2021/3/26,-5340.792019369726
2021/4/1,-5377.0268080587775
2021/4/7,-5413.5577165352925
2021/4/13,-5450.411482305929
2021/4/19,-5487.56986005873
2021/4/25,-5525.174452910362
2021/5/1,-5563.238016288168
2021/5/7,-5601.681702660696
2021/5/13,-5640.543584702499
2021/5/19,-5678.7841246642165
2021/5/25,-5716.296486936895
2021/5/31,-5753.601274228482
2021/6/6,-5790.401057336628
2021/6/12,-5827.28288818337
2021/6/18,-5864.278796395604
2021/6/24,-5900.828413140273
2021/6/30,-5937.043450881251
2021/7/6,-5973.707357105301
2021/7/12,-6010.808644502748
2021/7/18,-6048.035804166009
2021/7/24,-6085.575300688766
2021/7/30,-6122.808773296516
2021/8/5,-6159.690940094683
2021/8/11,-6196.677536048022
2021/8/17,-6233.624626480581
2021/8/23,-6271.21356339138
2021/8/29,-6309.558246646736
2021/9/4,-6348.231630755455
2021/9/10,-6387.439378785201
2021/9/16,-6426.891663184953
2021/9/22,-6466.561300604295
2021/9/28,-6506.779566413732
2021/10/4,-6547.493151373956
2021/10/10,-6588.038602007075
2021/10/16,-6628.408974344207
2021/10/22,-6668.895019964566
2021/10/28,-6709.333998850864
2021/11/3,-6750.20699027113
2021/11/9,-6791.552001280426
2021/11/15,-6832.9981533086975
2021/11/21,-6874.65651789437
2021/11/27,-6910.500717472008
2021/12/3,-6939.871425374978
2021/12/9,-6965.66704615318
2021/12/15,-6986.123172691448
2021/12/21,-7004.603947456326
