date,OT
2015/2/9,7.837189370724874
2015/2/21,8.357996601230465
2015/3/5,8.975858800443639
2015/3/17,9.69849907400269
2015/3/29,10.457962209913228
2015/4/10,11.276620558718154
2015/4/22,11.53085058554005
2015/5/4,11.150499309801178
2015/5/16,10.444458943672544
2015/6/9,9.23046956552318
2015/7/3,7.851473795011268
2015/7/15,6.322312329512388
2015/8/8,4.305152156647392
2015/8/20,1.8615759350718144
2015/9/1,-0.5334170362746787
2015/9/13,-2.88997077900428
2015/10/31,-5.404547343948688
2015/11/12,-7.966972385990278
2015/11/24,-10.95727619395591
2015/12/6,-14.407360274466656
2015/12/18,-18.043463226269
2015/12/30,-21.95722080294246
2016/1/11,-25.721909533064693
2016/1/23,-29.270481972418786
2016/2/4,-32.87439111501785
2016/2/16,-36.407757504090846
2016/2/28,-40.06021730602005
2016/3/11,-43.85261913502439
2016/3/23,-47.578390892583165
2016/4/4,-51.27560758342602
2016/4/16,-55.36437011045874
2016/4/28,-59.85260244367254
2016/5/10,-64.56225214502368
2016/5/22,-69.59919998006391
2016/6/3,-74.66468179374499
2016/6/15,-79.73871151346529
2016/7/9,-85.05813231879867
2016/7/21,-90.55692095252884
2016/8/2,-95.37632889000147
2016/8/14,-99.45587954203528
2016/8/26,-103.15119634630491
2016/9/7,-106.22027413651472
2016/9/19,-109.21295294871732
2016/10/1,-112.14485928172442
2016/10/7,-114.52170746905364
2016/10/13,-116.44475958406537
2016/10/19,-118.4444793147318
2016/10/25,-120.4951764921832
2016/10/31,-122.39788544697888
2016/11/6,-124.27105241926807
2016/11/12,-125.65431943017845
2016/11/18,-126.510816480352
2016/11/24,-127.1580248643134
2016/11/30,-127.48380496529204
2016/12/6,-128.8830255727172
2016/12/12,-131.52273790994468
2016/12/18,-134.66080914476427
2016/12/24,-138.7025559349524
2016/12/30,-142.91036752873111
2017/1/5,-147.23882739566548
2017/1/11,-152.42183098320294
2017/1/23,-158.32058782114248
2017/1/29,-163.8041806141661
2017/2/4,-168.88098688009765
2017/2/16,-174.01591281907235
2017/2/22,-178.93771695094037
2017/2/28,-184.51768714868712
2017/3/6,-190.82170942083312
2017/3/12,-197.20012920561592
2017/3/18,-203.85577780789083
2017/3/24,-209.9691776862735
2017/3/30,-215.3923098844336
2017/4/5,-220.6605536009613
2017/4/11,-225.52386999110655
2017/4/17,-230.3082767451565
2017/4/23,-235.0482169789973
2017/4/29,-239.35374026070585
2017/5/5,-243.28437536663577
2017/5/11,-247.68036556461192
2017/5/17,-252.55426104701863
2017/5/23,-257.53288800757184
2017/5/29,-262.8236172943461
2017/6/4,-267.82624253122793
2017/6/10,-272.49306821402456
2017/6/16,-277.2910137112224
2017/6/22,-282.0819772857779
2017/6/28,-286.7944308149979
2017/7/4,-291.4711346452633
2017/7/10,-296.04471023593464
2017/7/16,-300.5061766769323
2017/7/22,-305.0026385115761
2017/7/28,-309.5271667556731
2017/8/3,-313.9992952063501
2017/8/9,-318.44767386572084
2017/8/15,-322.7396735998866
2017/8/21,-326.8550742871022
2017/8/27,-330.87593953031615
2017/9/2,-334.7632682603836
2017/9/8,-338.56726144569285
2017/9/14,-342.2929507848788
2017/9/20,-345.88014923865154
2017/9/26,-349.33783054731884
2017/10/2,-353.47186829550867
2017/10/8,-358.3536650923007
2017/10/14,-363.6092755537953
2017/10/20,-369.4675822576593
2017/10/26,-375.44880740625706
2017/11/1,-381.5324108443741
2017/11/13,-388.1644386925212
2017/11/25,-395.25492640196615
2017/12/1,-402.2492152469688
2017/12/7,-409.16317973716974
2017/12/13,-416.2122839562872
2017/12/19,-423.2679089589591
2017/12/25,-430.7854917564525
2017/12/31,-438.7997741647103
2018/1/6,-446.9844589192147
2018/1/12,-455.4477149872268
2018/1/18,-463.2136900615269
2018/1/24,-470.1536254636407
2018/1/30,-476.80764255211824
2018/2/5,-482.8889209557944
2018/2/11,-488.88817055005217
2018/2/17,-494.8380260116909
2018/2/23,-500.23388834134033
2018/3/1,-505.1669969349417
2018/3/7,-510.4661658224642
2018/3/13,-516.1285852753797
2018/3/19,-521.8061431527977
2018/3/25,-527.6982797672939
2018/3/31,-533.1754713668591
2018/4/6,-538.1888108601602
2018/4/12,-543.2105272374912
2018/4/18,-548.0937790491167
2018/4/24,-553.3231830666846
2018/4/30,-558.9951947764318
2018/5/6,-564.7730472931661
2018/5/12,-570.8063828277054
2018/5/18,-576.9213950246043
