date,OT
2015/2/9,-4.813148266800984
2015/2/21,-5.274423320152812
2015/3/5,-5.820924704334519
2015/3/17,-6.459349167377552
2015/3/29,-7.131182408020537
2015/4/10,-7.855760882258078
2015/4/22,-8.458388855541616
2015/5/4,-8.915993867727899
2015/5/16,-9.325311009249909
2015/6/9,-9.6349845766096
2015/7/3,-9.933110261544526
2015/7/15,-10.225561666156612
2015/8/8,-10.421880634701823
2015/8/20,-10.538475299295026
2015/9/1,-10.72476538523777
2015/9/13,-10.980364361707668
2015/10/31,-11.242537772027632
2015/11/12,-11.547310002236271
2015/11/24,-11.781387579331492
2015/12/6,-11.93602536728314
2015/12/18,-12.096369376281956
2015/12/30,-12.236047804359067
2016/1/11,-12.768506100823672
2016/1/23,-13.744761337398726
2016/2/4,-14.951821576633549
2016/2/16,-16.51171564538127
2016/2/28,-18.20665901465282
2016/3/11,-20.02638426802729
2016/3/23,-22.191442452258624
2016/4/4,-24.6631528702185
2016/4/16,-27.111757561970656
2016/4/28,-29.54269736685336
2016/5/10,-32.09504761817428
2016/5/22,-34.69187257458584
2016/6/3,-37.59289210678661
2016/6/15,-40.82025423081152
2016/7/9,-44.18539133008435
2016/7/21,-47.750899124420286
2016/8/2,-51.18783864461544
2016/8/14,-54.44613331487662
2016/8/26,-57.72856072209284
2016/9/7,-60.93796732467421
2016/9/19,-64.22486062808453
2016/10/1,-67.60394605291913
2016/10/7,-70.91322080956978
2016/10/13,-74.18218041506154
2016/10/19,-77.72575435252895
2016/10/25,-81.54837757379451
2016/10/31,-85.51648282984718
2016/11/6,-89.70861990854713
2016/11/12,-93.89756086512632
2016/11/18,-98.067423271541
2016/11/24,-102.39604695714166
2016/11/30,-106.83250132793216
2016/12/6,-111.23545236790468
2016/12/12,-115.61050030924083
2016/12/18,-119.98763829997743
2016/12/24,-124.33112729690728
2016/12/30,-128.764557008077
2017/1/5,-133.28894330176257
2017/1/11,-137.81103030610484
2017/1/23,-142.3548504505646
2017/1/29,-146.95622547856897
2017/2/4,-151.60641556413415
2017/2/16,-156.30317433717877
2017/2/22,-161.05244789155768
2017/2/28,-165.8053151545297
2017/3/6,-170.55909919225368
2017/3/12,-175.34149662151873
2017/3/18,-180.14037119456245
2017/3/24,-185.2359351660501
