date,OT
2015/3/22,8.282723209331788
2015/4/3,9.202770527895456
2015/4/15,10.28868608560986
2015/4/27,11.553137461345775
2015/5/9,12.886184195759634
2015/5/21,14.324446169533498
2015/6/2,15.271771651502668
2015/6/14,15.657401910246994
2015/6/26,15.788662048164902
2015/7/8,15.491153055708503
2015/7/20,15.083871553037875
2015/8/1,14.583208969752487
2015/8/13,13.671153994785666
2015/8/25,12.405853109674284
2015/9/6,11.2602103140853
2015/9/18,10.227542136909632
2015/9/30,9.11152094287781
2015/10/12,8.023562289521562
2015/10/24,6.592833824572167
2015/11/5,4.789285623926421
2015/11/17,2.8844606283049408
2015/11/29,0.7901900359248468
2015/12/23,-1.0296460822934717
2016/1/4,-2.5027360087228985
2016/1/16,-3.9139124723739926
2016/1/28,-5.125080169291859
2016/2/9,-6.345213544528653
2016/2/21,-7.593698638298313
2016/3/4,-8.641891719414033
2016/3/16,-9.529628782509793
2016/3/28,-10.699824533688096
2016/4/9,-12.157491984136566
2016/4/21,-13.712551054210788
2016/5/3,-15.474469919452496
2016/5/15,-17.121683415192518
2016/5/27,-18.63039405558941
2016/6/8,-20.249959733074505
2016/7/14,-21.90723554348081
2016/7/26,-23.491322032996276
2016/8/7,-25.017996116432805
2016/8/19,-26.486260691368347
2016/8/31,-27.87051313957568
2016/9/12,-29.292282818048157
2016/9/24,-30.74992272425074
2016/9/30,-32.16024744449508
2016/10/6,-33.5466951154019
2016/10/18,-34.894002172056275
2016/10/30,-36.19053619917855
2016/11/11,-37.4581669281582
2016/11/23,-38.689304225849696
2016/12/5,-39.86665943620227
2016/12/17,-40.989728625389525
2016/12/29,-42.05883565119514
2017/1/10,-43.06852375336007
2017/2/3,-44.37671688089708
2017/2/15,-46.0172122447271
2017/2/27,-47.81644550384146
2017/3/11,-49.87605801279731
2017/3/17,-51.98842245915869
2017/3/23,-54.142965884554734
2017/3/29,-56.53456530918254
2017/4/4,-59.12363677452655
2017/4/10,-61.65349628015064
2017/4/16,-64.12936945273707
2017/4/22,-66.65148511868058
2017/4/28,-69.15925916521944
2017/5/4,-71.85871748237011
2017/5/10,-74.7648916668964
2017/5/16,-77.7274595034522
2017/5/22,-80.79457301240154
2017/5/28,-83.71995696409437
2017/6/3,-86.46421524978521
2017/6/9,-89.17906045309309
2017/6/15,-91.79071648812744
2017/6/21,-94.4074942810789
2017/6/27,-97.03924437612967
2017/7/3,-99.5651663699092
2017/7/9,-102.00545719610508
2017/7/15,-104.59446754349526
2017/7/21,-107.33437862545028
2017/7/27,-110.12356189713282
2017/8/2,-113.01952020421304
2017/8/8,-115.85149429912764
2017/8/14,-118.60627304957792
2017/8/20,-121.41536944946922
2017/8/26,-124.23949254608064
2017/9/1,-126.97257530938067
2017/9/7,-129.61760382135031
2017/9/13,-132.1953529496818
2017/9/19,-134.67807998130223
2017/9/25,-137.15632502482464
2017/10/1,-139.6295545257507
2017/10/7,-142.0272942105192
2017/10/13,-144.36612740354133
2017/10/19,-146.67083023074417
2017/10/25,-148.93360178251848
2017/10/31,-151.15177448282952
2017/11/6,-153.32834300929176
2017/11/12,-155.42603877894894
2017/11/18,-157.4416259188445
2017/11/24,-159.39410594248486
2017/11/30,-161.27326432222327
2017/12/6,-163.58834434072892
2017/12/12,-166.39112303158868
2017/12/24,-169.43399655370482
2017/12/30,-172.86350159375772
2018/1/5,-176.3895325342888
2018/1/11,-179.99867365270003
2018/1/17,-183.9685037328076
2018/1/23,-188.24524071562632
2018/1/29,-192.4544846798008
2018/2/4,-196.6043334811252
2018/2/10,-200.84492906895505
2018/2/16,-205.0887629444389
2018/2/22,-209.63665291037944
2018/2/28,-214.5121762761275
2018/3/6,-219.497552062645
2018/3/12,-224.6642354862759
2018/3/18,-229.4775756430224
2018/3/24,-233.8632391064477
2018/3/30,-238.1264200307645
2018/4/5,-242.1093291889764
2018/4/11,-246.0726259104479
2018/4/17,-250.03540731847468
2018/4/23,-253.72489931647348
2018/4/29,-257.18983457257127
2018/5/5,-260.90073771700656
2018/5/11,-264.8581355099534
2018/5/17,-268.8629363923817
2018/5/23,-273.0292826500526
2018/5/29,-277.0046521454582
2018/6/4,-280.76199053511584
2018/6/10,-284.56835063651977
2018/6/16,-288.3420757072219
2018/6/22,-292.2800228643597
2018/6/28,-296.4296100586324
2018/7/4,-300.63816546700866
2018/7/10,-304.96852692435533
2018/7/16,-309.3676384903198
2018/7/22,-313.82519836626216
2018/7/28,-318.4250738728921
2018/8/3,-323.1580180063584
2018/8/9,-327.77872632420645
2018/8/15,-332.27974604999724
2018/8/21,-336.77504014534964
2018/8/27,-341.2027974091529
2018/9/2,-345.7289376013122
2018/9/8,-350.3669367368131
2018/9/14,-354.98337841582816
2018/9/20,-359.6159519415389
2018/9/26,-364.4526474562385
2018/10/2,-369.4974757031947
2018/10/8,-374.68932698256987
2018/10/14,-380.0787078484169
2018/10/20,-385.5267612056954
2018/10/26,-391.0310286766215
2018/11/1,-396.7061662135736
2018/11/7,-402.5259146287471
2018/11/13,-408.4080797470654
2018/11/19,-414.3612996229731
2018/11/25,-420.40969143055617
2018/12/1,-426.53638141049646
2018/12/7,-432.8241764997688
2018/12/13,-439.27914437491097
2018/12/19,-445.8483427660565
2018/12/25,-452.5522534901265
2018/12/31,-459.2291257694792
2019/1/6,-465.8594081540669
2019/1/12,-472.535755888388
2019/1/18,-479.2120882674071
2019/1/24,-485.9716925120938
2019/1/30,-492.82197239653937
2019/2/5,-499.6808165974156
2019/2/11,-506.5652578485244
2019/2/17,-513.6125971701247
2019/2/23,-520.8239705057562
2019/3/1,-528.1444776762396
2019/3/7,-535.6084443605038
2019/3/13,-543.1144586833674
2019/3/19,-550.6562990639532
2019/3/25,-558.3130057182298
2019/3/31,-566.0622750773896
2019/4/6,-573.7305829483045
2019/4/12,-581.3092509637388
2019/4/24,-588.8638903054639
2019/4/30,-596.3465645136758
2019/5/6,-603.8762418679784
2019/5/12,-611.4558483846932
2019/5/18,-618.982714254702
2019/5/24,-626.4791338562359
2019/5/30,-634.0421042050656
2019/6/5,-641.6656361101232
2019/6/11,-649.3159433643112
2019/6/17,-657.0143885135313
2019/6/23,-664.6733055398221
2019/6/29,-672.2860941249565
2019/7/5,-679.9122229312535
2019/7/11,-687.5304204983196
2019/7/17,-695.0524180495274
2019/7/23,-702.4733894790996
2019/7/29,-709.817455542914
2019/8/4,-717.0585878757629
2019/8/10,-724.2586665939732
2019/8/16,-731.4157658245773
2019/8/22,-738.473771583993
2019/8/28,-745.4419842220739
2019/9/3,-752.3598110628907
2019/9/9,-759.2207708828007
2019/9/15,-766.0088099150614
2019/9/21,-772.7300701155395
2019/9/27,-779.3407384806537
2019/10/3,-785.8350032346113
2019/10/9,-792.2368802397925
2019/10/15,-798.5335095048946
2019/10/21,-805.7991703283506
2019/10/27,-814.1435801588999
2019/11/2,-823.0522429760431
2019/11/8,-832.8357731307809
2019/11/14,-842.8800458700288
2019/11/20,-853.1596117737453
2019/11/26,-864.2639223402357
2019/12/2,-876.0810177514833
2019/12/8,-887.8253407471117
2019/12/14,-899.516487625448
2019/12/20,-911.4719842479852
2019/12/26,-923.5100065121352
2020/1/1,-936.2669802410448
2020/1/7,-949.794755603158
