date,OT
2015/2/9,-6.14114978131051
2015/2/21,-5.538552297160512
2015/3/5,-4.837356845932135
2015/3/17,-4.030643827638158
2015/3/29,-3.1769671121141707
2015/4/10,-2.2563513067898784
2015/4/22,-1.4903580855433
2015/5/4,-0.906520339778517
2015/5/16,-0.3854332065498204
2015/6/9,0.0082095739752946
2015/7/3,0.3897552831650699
2015/7/15,0.7664344758984674
2015/8/8,1.02219376971607
2015/8/20,1.1786175929839666
2015/9/1,1.4190833804147882
2015/9/13,1.7425290638163828
2015/10/31,2.072909926235379
2015/11/12,2.454266270262866
2015/11/24,2.7460735599916304
2015/12/6,2.937587730595462
2015/12/18,3.1338268575596566
2015/12/30,3.3020485535990707
2016/1/11,3.0889057632629973
2016/1/23,2.468341953649257
2016/2/4,1.5809183632420332
2016/2/16,0.3255390747711803
2016/2/28,-1.0725957124884429
2016/3/11,-2.6097022245440518
2016/3/23,-4.491436479713848
2016/4/4,-6.678237691200804
2016/4/16,-8.957925576315318
2016/4/28,-11.34365816105953
2016/5/10,-13.917671619641856
2016/5/22,-16.634548774518393
2016/6/3,-19.683960468034915
2016/6/15,-23.083218766890003
2016/7/9,-26.705894274176607
2016/7/21,-30.600005199738103
2016/8/2,-34.17592039635034
2016/8/14,-37.36563776671116
2016/8/26,-40.48498313853238
2016/9/7,-43.36435957715026
2016/9/19,-46.32038530447612
2016/10/1,-49.3744589800106
2016/10/7,-52.21686461659506
2016/10/13,-54.90901152934258
2016/10/19,-57.93072904433177
2016/10/25,-61.28046655065231
2016/10/31,-64.76447992566624
2016/11/6,-68.49947236635764
2016/11/12,-72.11910719474508
2016/11/18,-75.59777434393021
2016/11/24,-79.21226597183319
2016/11/30,-82.87899111040183
2016/12/6,-86.50590207056135
2016/12/12,-90.11237686429186
2016/12/18,-93.68021022739626
2016/12/24,-97.1888939429868
2016/12/30,-100.75490576711826
2017/1/5,-104.37431894347644
2017/1/11,-107.9703743437539
2017/1/23,-111.56468753245552
2017/1/29,-115.12022125223966
2017/2/4,-118.62376163349968
2017/2/16,-122.10575374800946
2017/2/22,-125.55239169395747
2017/2/28,-128.95929806233735
2017/3/6,-132.32608749023538
2017/3/12,-135.6408707516355
2017/3/18,-138.9003403189891
2017/3/24,-142.68622747705473
2017/3/30,-147.05316884545604
2017/4/5,-151.72375003333596
2017/4/11,-156.86373787332045
2017/4/17,-162.1332420050661
2017/4/23,-167.51645253818603
2017/4/29,-173.3324916110633
2017/5/5,-179.51739605791514
2017/5/11,-185.6567386972698
2017/5/17,-191.76024325864003
2017/5/23,-197.99053803389637
2017/5/29,-204.2506216489484
2017/6/4,-210.8758822974336
2017/6/10,-217.89162171983304
2017/6/16,-225.0551344238351
2017/6/22,-232.4455620692721
2017/6/28,-239.56969682945865
2017/7/4,-246.35493703744623
2017/7/10,-253.09269266597312
2017/7/16,-259.6367314590393
2017/7/22,-266.2179597922383
2017/7/28,-272.8552135476276
2017/8/3,-279.30119001060484
2017/8/9,-285.59927357518706
2017/8/15,-292.1982899152523
2017/8/21,-299.1006206905976
2017/8/27,-306.1147461226771
2017/9/2,-313.35030809507754
2017/9/8,-320.4755692681226
2017/9/14,-327.4652589733843
2017/9/20,-334.5729938090807
2017/9/26,-341.7223793219001
2017/10/2,-349.2634302187895
2017/10/8,-357.2586404720386
2017/10/14,-365.4881987311401
2017/10/20,-374.0598692412329
2017/10/26,-382.83081405698016
2017/11/1,-391.7889580514421
2017/11/13,-401.1047456664037
2017/11/25,-410.753691650588
2017/12/1,-420.38664415458254
2017/12/7,-430.0009940520406
2017/12/13,-439.7536932980979
2017/12/19,-449.5602634975394
