date,OT
2015/3/22,-0.765589483551752
2015/4/3,-1.2889919950334137
2015/4/15,-1.8953087620089253
2015/4/27,-2.590265373188706
2015/5/9,-3.325807906696912
2015/5/21,-4.118402906309656
2015/6/2,-4.932016877294872
2015/6/14,-5.759105190102695
2015/6/26,-6.629607091686422
2015/7/8,-7.532942905772865
2015/7/20,-8.480429973754854
2015/8/1,-9.475257222148748
2015/8/13,-10.50286635995535
2015/8/25,-11.566268143292543
2015/9/6,-12.711540817000047
2015/9/18,-13.941204079465662
2015/9/30,-15.235705436569376
2015/10/12,-16.60754367958057
2015/10/24,-18.027507614072658
2015/11/5,-19.494345789532467
2015/11/17,-21.033687524560435
2015/11/29,-22.6398314675673
2015/12/23,-24.38565836924132
2016/1/4,-26.282555775935357
2016/1/16,-28.29332335792366
2016/1/28,-30.44082467015537
2016/2/9,-32.690993348116336
2016/2/21,-35.04344310689323
2016/3/4,-37.53706909875512
2016/3/16,-40.1671426383744
2016/3/28,-42.873897870398544
2016/4/9,-45.65938755994112
2016/4/21,-48.55154379204885
2016/5/3,-51.53741650362917
2016/5/15,-54.66567323948902
2016/5/27,-57.94187352791269
2016/6/8,-61.332810542038445
2016/7/14,-64.85130403664458
2016/7/26,-68.1587462176293
2016/8/7,-71.21852861618355
2016/8/19,-74.19990985213308
2016/8/31,-77.00496345129488
2016/9/12,-79.82272252565573
2016/9/24,-82.66262673701475
2016/9/30,-85.34159564876083
2016/10/6,-87.89473193667358
2016/10/18,-90.58188257906023
2016/10/30,-93.3988512832746
2016/11/11,-96.24026606098776
2016/11/23,-99.16745051535231
2016/12/5,-101.97481185830736
2016/12/17,-104.64638831030392
2016/12/29,-107.33261300603716
2017/1/10,-109.9849704320186
2017/2/3,-113.0396568139462
2017/2/15,-116.5553981492575
2017/2/27,-120.29113982359752
2017/3/11,-124.37578712169692
2017/3/17,-128.59164550512224
2017/3/23,-132.9248551143545
2017/3/29,-137.60126547943833
2017/4/4,-142.5810339765083
2017/4/10,-147.49173956840713
2017/4/16,-152.3350912547226
2017/4/22,-157.2688530284818
2017/4/28,-162.20385392203744
2017/5/4,-167.42366031845415
2017/5/10,-172.95097154182625
2017/5/16,-178.57405083095577
2017/5/22,-184.35955523991083
2017/5/28,-190.4359022784779
2017/6/3,-196.795929025842
2017/6/9,-203.43012446613955
2017/6/15,-210.37254194363632
2017/6/21,-217.50422635649764
2017/6/27,-224.82935565023715
2017/7/3,-232.4396812785532
2017/7/9,-240.3152017191678
2017/7/15,-248.44880148621945
2017/7/21,-256.8542907151682
2017/7/27,-265.5258535175669
2017/8/2,-274.467849990004
2017/8/8,-283.71743885414867
2017/8/14,-293.27993416086105
2017/8/20,-303.1447029960621
2017/8/26,-313.32431401153093
2017/9/1,-322.7460243398581
2017/9/7,-331.30384269139347
2017/9/13,-339.5130007807236
2017/9/19,-347.0655030633305
2017/9/25,-354.57999545018174
2017/10/1,-362.0842642615959
2017/10/7,-368.99053017197775
2017/10/13,-375.4136476444601
2017/10/19,-382.1339761311838
2017/10/25,-389.1336121630436
2017/10/31,-396.1014310894734
2017/11/6,-403.21955532051015
2017/11/12,-409.85818866671417
2017/11/18,-415.9682084093458
2017/11/24,-422.00459877360896
2017/11/30,-427.8177471930128
2017/12/6,-434.1069890922456
2017/12/12,-440.9844496726567
2017/12/24,-448.00738127828544
2017/12/30,-455.3836059811168
2018/1/5,-462.8074232402439
2018/1/11,-470.2467574372631
2018/1/17,-478.04022832740895
2018/1/23,-486.1281356216375
2018/1/29,-493.8271696309576
2018/2/4,-501.1265343150432
2018/2/10,-508.3190923912001
2018/2/16,-515.2342558502661
2018/2/22,-522.3613994328742
2018/2/28,-529.735323566465
2018/3/6,-536.971901178006
