date,OT
2015/3/30,-1.727884612223051
2015/4/11,-1.6158888429908007
2015/4/23,-1.485394168494105
2015/5/5,-1.3350669839981153
2015/5/17,-1.1762654663480443
2015/5/29,-1.0051480473211525
2015/6/10,-0.8230847652586127
2015/6/22,-0.6311529640440217
2015/7/4,-0.4256778838412444
2015/7/16,-0.2071036267102339
2015/7/28,0.0231185409742298
2015/8/9,0.2655680295583365
2015/8/21,0.5207314564018678
2015/9/2,0.7885615159361234
2015/9/14,1.0747940646332987
2015/9/26,1.3801557864681098
2015/10/8,1.7020883903477426
2015/10/20,2.0423510815383947
2015/11/1,2.398225468810133
2015/11/25,2.7697503014447022
2015/12/7,3.1599784950975542
2015/12/19,3.5685641657586653
2016/1/12,4.190675859778604
2016/1/24,5.047064140657456
2016/2/5,6.046548460757755
2016/2/17,7.246353018703894
2016/2/29,8.536013585996447
2016/3/12,9.912153679649276
2016/3/24,11.482723433607646
2016/4/5,13.228529690752618
2016/4/17,15.009125271714488
2016/4/29,16.82925735913778
2016/5/11,18.747213845685447
2016/5/23,20.731390477627876
2016/6/4,22.897854469431167
2016/6/28,25.257109691967667
2016/7/22,27.72794377353589
2016/8/3,30.339118489884395
2016/8/15,32.60157230788239
2016/8/27,34.45905317451458
2016/9/8,36.16350192849575
2016/9/20,37.57279495317704
2016/9/26,38.95200438259297
2016/10/2,40.315497822672334
2016/10/14,41.40220140101356
2016/10/26,42.26131415775079
2016/11/7,43.27919305199802
2016/11/19,44.45103443715396
2016/12/1,45.61837755183805
2016/12/13,46.87289936830844
2016/12/25,47.91253979195324
2017/1/6,48.71378720890354
2017/1/18,49.499203461231616
2017/1/30,50.197705897071465
2017/2/11,51.58344198127971
2017/2/23,53.75695454265171
2017/3/7,56.3022166725829
2017/3/13,59.44780981506792
2017/3/19,62.798376526456025
2017/3/25,66.33142109507918
2017/3/31,70.45272494681409
2017/4/6,75.09074964288068
2017/4/12,79.60227619015288
2017/4/18,83.99317879389675
2017/4/24,88.53530436805345
2017/4/30,93.07611962952112
2017/5/6,98.11185648870226
2017/5/12,103.68318534944574
2017/5/18,109.42352332028796
2017/5/24,115.45062649037683
2017/5/30,120.70635501291318
2017/6/5,125.0479111948377
2017/6/11,129.06025998177526
2017/6/17,132.43052988646227
2017/6/23,135.68737349268764
2017/6/29,138.86441655419
2017/7/5,141.41329652557152
2017/7/11,143.4307669089235
2017/7/17,145.82478864756757
2017/7/23,148.59160321017728
2017/7/29,151.34643260186812
2017/8/4,154.3068749239058
2017/8/10,156.78229220272542
2017/8/16,158.7175057053129
2017/8/22,160.6286864152366
2017/8/28,162.35361730545554
2017/9/3,164.32487096176948
2017/9/9,166.6368242650096
2017/9/15,168.96450321372166
2017/9/21,171.44226045504573
2017/9/27,173.9337435573493
2017/10/3,176.41465293339166
2017/10/9,179.07390873212717
2017/10/15,181.88499920407017
2017/10/21,184.33111710639852
2017/10/27,186.39586497469963
2017/11/2,188.31255641009275
2017/11/8,189.9495490612373
2017/11/14,191.65664370005163
2017/11/20,193.4595109774748
2017/11/26,195.0742567927602
2017/12/2,196.5784462360764
2017/12/8,197.9092519509039
2017/12/14,199.02592666965512
2017/12/20,200.01120834422628
2017/12/26,200.83630394059168
2018/1/1,201.4673153780876
2018/1/7,201.9056849572688
2018/1/13,202.13843117503
2018/1/19,202.15419954254952
2018/1/25,202.103921529212
2018/1/31,201.99307887398516
2018/2/6,201.7366271787388
2018/2/12,201.37078861874528
2018/2/18,200.79889147226925
2018/2/24,200.00802106028488
2018/3/2,199.0737440541844
2018/3/8,197.97100002155412
2018/3/14,197.8536982541372
2018/3/20,198.84693972517775
2018/3/26,200.39100964774607
2018/4/1,202.8224354091544
2018/4/7,205.49356873060955
2018/4/13,208.3783017581613
2018/4/19,212.10782513453788
2018/4/25,216.56588054771672
2018/5/1,220.88504827460343
2018/5/7,225.0857341848189
2018/5/13,229.52456313844584
2018/5/19,234.00101785040425
2018/5/25,239.21411489412532
2018/5/31,245.2224993735484
2018/6/6,251.5247165981552
2018/6/12,258.28961323967405
2018/6/18,264.4080163124312
2018/6/24,269.72397739452657
2018/6/30,274.888987163517
2018/7/6,279.5775447912672
2018/7/12,284.32501890183846
2018/7/18,289.17659480729856
2018/7/24,293.5732546900906
2018/7/30,297.6185525662353
2018/8/5,302.3170246606969
2018/8/11,307.6762720650079
2018/8/17,313.27479488681155
2018/8/23,319.3603150840016
2018/8/29,325.1930511762411
2018/9/4,330.7201600508176
2018/9/10,336.5120946216602
2018/9/16,342.40114663903444
2018/9/22,348.1282170172012
2018/9/28,353.72870231917267
2018/10/4,359.2027139094233
2018/10/10,364.4899981861085
2018/10/16,369.8725083594959
2018/10/22,375.34656118568745
2018/10/28,380.7183037940183
2018/11/3,386.0420645323216
2018/11/9,391.2902709966682
2018/11/15,396.436479566139
2018/11/21,401.5276137755346
2018/11/27,406.5481804232954
2018/12/3,411.4532722198497
2018/12/9,416.24138719750977
2018/12/15,420.91749758727474
2018/12/27,425.4679388100485
2019/1/2,430.2050603508838
2019/1/8,435.15454623711634
2019/1/14,440.1552418042373
2019/1/20,445.2922666094026
2019/1/26,450.3814386325821
2019/2/1,455.40828587707927
2019/2/7,460.538116179802
2019/2/13,465.7319001523507
2019/2/19,470.7639399937597
2019/2/25,475.6344866020344
2019/3/3,480.42503793236
2019/3/9,485.078969058412
2019/3/15,489.7693843511133
2019/3/21,494.5046975435431
2019/3/27,499.15092856286526
2019/4/2,503.74507705034273
2019/4/8,507.7946545559989
2019/4/14,511.2328447051389
2019/4/20,514.314783110316
2019/4/26,516.8920667022772
2019/5/2,519.2113000443213
2019/5/8,521.2817793954089
2019/5/14,522.8423777018652
2019/5/20,523.9339228163433
2019/5/26,524.9514216658742
2019/6/1,525.8859383813164
2019/6/7,526.5644697806096
2019/6/13,527.076882497386
2019/6/19,527.1087766130122
2019/6/25,526.6300652058609
2019/7/1,525.8641997921869
2019/7/7,524.7328916790761
2019/7/13,524.6135420058281
2019/7/19,525.664624853723
2019/7/25,527.1788320092994
2019/7/31,529.5568262104406
2019/8/6,532.0507489289789
2019/8/12,534.6208564869812
2019/8/18,538.0038147685465
2019/8/24,542.0612628886936
2019/8/30,545.7046985050134
