date,OT
2015/3/22,-9.085859877296423
2015/4/3,-9.850373044487494
2015/4/15,-10.752370451270645
2015/4/27,-11.802425527779809
2015/5/9,-12.908891800894434
2015/5/21,-14.102233494600098
2015/6/2,-15.089321533387706
2015/6/14,-15.832116423266072
2015/6/26,-16.4914689316937
2015/7/8,-16.98135012631838
2015/7/20,-17.451045423530964
2015/8/1,-17.91026254676456
2015/8/13,-18.20661614299944
2015/8/25,-18.36790996419316
2015/9/6,-18.642305121668077
2015/9/18,-19.02886919087127
2015/9/30,-19.42373014776021
2015/10/12,-19.886611092416818
2015/10/24,-20.228649096346786
2015/11/5,-20.435262821009392
2015/11/17,-20.6480615352366
2015/11/29,-20.823031824151418
2015/12/23,-21.52805135989702
2016/1/4,-22.835554330695107
2016/1/16,-24.4470900904448
2016/1/28,-26.530649044210424
2016/2/9,-28.792429916708333
2016/2/21,-31.21754807973404
2016/3/4,-34.106490883064936
2016/3/16,-37.406945886142005
2016/3/28,-40.65625419594896
2016/4/9,-43.86063088960753
2016/4/21,-47.216087792907786
2016/5/3,-50.61405423202773
2016/5/15,-54.41565268864343
2016/5/27,-58.65144596136096
2016/6/8,-63.05754121166956
2016/7/14,-67.72059214710463
2016/7/26,-72.37456205718696
2016/8/7,-76.96881067422498
2016/8/19,-81.69514095811522
2016/8/31,-86.47371380364322
2016/9/12,-91.40325566865872
2016/9/24,-96.49991017098364
2016/9/30,-101.64397170732208
2016/10/6,-106.85636944875291
2016/10/18,-112.43782073180876
2016/10/30,-118.39835243783403
2016/11/11,-124.6074806484594
2016/11/23,-131.14287787916558
2016/12/5,-137.80070698266456
2016/12/17,-144.56811567257364
2016/12/29,-151.6124884958297
2017/1/10,-158.89007314162623
2017/2/3,-166.30944605488648
2017/2/15,-173.88264305579972
2017/2/27,-181.6236115709577
2017/3/11,-189.51297321224968
2017/3/17,-197.64665165292547
2017/3/23,-206.02793751129008
2017/3/29,-214.59410916861944
2017/4/4,-223.36662511061505
2017/4/10,-232.35307865978132
2017/4/16,-241.5490330775644
2017/4/22,-250.96721349239152
2017/4/28,-260.6095181095041
2017/5/4,-270.4567569423328
2017/5/10,-280.5114056502282
2017/5/16,-290.7855554593924
2017/5/22,-301.2765628961515
2017/5/28,-311.58082273702
2017/6/3,-321.6587919527388
2017/6/9,-331.69826254344065
2017/6/15,-341.5825836347059
2017/6/21,-351.5482568466282
2017/6/27,-361.6039966887933
2017/7/3,-371.5252412508007
2017/7/9,-381.35487464880737
2017/7/15,-391.3851655147128
2017/7/21,-401.6080140999852
2017/7/27,-411.9058068029888
2017/8/2,-422.3458407640509
2017/8/8,-432.68914654098734
2017/8/14,-442.91611753682224
2017/8/20,-453.197149683314
2017/8/26,-463.4746082813417
2017/9/1,-473.65423912042814
2017/9/7,-483.7404037768573
2017/9/13,-493.7317055800214
2017/9/19,-503.60137662021833
2017/9/25,-513.4371271691433
2017/10/1,-523.232527291776
2017/10/7,-532.9166808860315
2017/10/13,-542.5020153621679
2017/10/19,-551.9856250405475
2017/10/25,-561.3540997710032
2017/10/31,-570.61181114836
2017/11/6,-579.7513168313386
2017/11/12,-588.7451668750848
2017/11/18,-597.5869015967291
2017/11/24,-606.2789737896504
2017/11/30,-614.809903232564
2017/12/6,-623.7771969056859
2017/12/12,-633.2362009815046
2017/12/24,-642.8936880856826
2017/12/30,-652.9182549304742
2018/1/5,-662.9593529872924
2018/1/11,-672.9972826529365
2018/1/17,-683.3572865706072
2018/1/23,-693.9709511848671
2018/1/29,-704.3977905011923
2018/2/4,-714.643847088225
2018/2/10,-724.8789876044606
2018/2/16,-734.9973358934744
2018/2/22,-745.3471845319199
2018/2/28,-755.9519646788644
2018/3/6,-766.5531492562196
2018/3/12,-777.2303990070288
2018/3/18,-788.1687910784808
2018/3/24,-799.3613090072902
2018/3/30,-810.7803522581672
2018/4/5,-822.4747002630744
2018/4/11,-834.2793258790971
2018/4/17,-846.1969919293736
2018/4/23,-858.3552613337664
2018/4/29,-870.7247549531568
2018/5/5,-883.2676954645054
2018/5/11,-895.9993770226736
2018/5/17,-908.9223869336952
2018/5/23,-922.033757396986
2018/5/29,-935.398372395992
2018/6/4,-949.0226477821066
2018/6/10,-962.8760941342014
2018/6/16,-976.9773110170696
2018/6/22,-990.7810029010584
2018/6/28,-1004.233385320925
2018/7/4,-1017.6074543756004
2018/7/10,-1030.7484067058267
2018/7/16,-1043.9680971544385
2018/7/22,-1057.284501532794
2018/7/28,-1070.403640311556
2018/8/3,-1083.3859336762343
2018/8/9,-1096.6395020837078
2018/8/15,-1110.1591100194614
2018/8/21,-1123.7849722861772
2018/8/27,-1137.615009180363
2018/9/2,-1151.3281148802305
2018/9/8,-1164.9019864585398
2018/9/14,-1178.574939355084
2018/9/20,-1192.2731421959636
2018/9/26,-1206.327355838887
2018/10/2,-1220.795395176467
2018/10/8,-1235.467776637773
2018/10/14,-1250.4453715522502
2018/10/20,-1265.5928204386057
2018/10/26,-1280.8975708178275
2018/11/1,-1296.5192885177903
2018/11/7,-1312.4338889739545
2018/11/13,-1328.3154073533588
2018/11/19,-1344.1608018313989
2018/11/25,-1360.1150410141609
2018/12/1,-1376.0986941093406
2018/12/7,-1392.3483164824902
2018/12/13,-1408.8835130300408
2018/12/19,-1425.5229409045303
2018/12/25,-1442.3218711868662
2018/12/31,-1459.1377562268256
2019/1/6,-1475.9374387659122
2019/1/12,-1492.8287648767682
2019/1/18,-1509.7664489356132
2019/1/24,-1526.7923011494636
2019/1/30,-1543.9135481981243
2019/2/5,-1561.067962105686
2019/2/11,-1578.2629137317426
2019/2/17,-1595.674000528319
2019/2/23,-1613.3063636760612
2019/3/1,-1631.078945894859
2019/3/7,-1649.0359715116856
2019/3/13,-1667.057981809077
2019/3/19,-1685.135384159293
2019/3/25,-1703.3640156282938
2019/3/31,-1721.7167679033537
2019/4/6,-1740.1216417111232
2019/4/12,-1758.582228893919
2019/4/24,-1777.1129380628968
2019/4/30,-1795.6958411311548
2019/5/6,-1814.3946571899885
2019/5/12,-1833.2099301938856
2019/5/18,-1852.094131434759
2019/5/24,-1871.059742460706
2019/5/30,-1890.1208147007872
2019/6/5,-1909.2725951570771
2019/6/11,-1928.5161753582424
2019/6/17,-1947.8534757520556
2019/6/23,-1967.2621003844824
2019/6/29,-1986.740927093808
2019/7/5,-2006.3018784586743
2019/7/11,-2025.9393426847375
2019/7/17,-2045.6161354811163
2019/7/23,-2065.328524292956
2019/7/29,-2085.0889551635523
2019/8/4,-2104.885883292131
2019/8/10,-2124.7423331173545
2019/8/16,-2144.6574125458897
2019/8/22,-2164.608247240345
2019/8/28,-2184.597906634925
2019/9/3,-2204.648938100067
2019/9/9,-2224.7589503960794
2019/9/15,-2244.917526118407
2019/9/21,-2265.1287002255267
2019/9/27,-2285.370480985297
2019/10/3,-2305.639871494009
2019/10/9,-2325.9498416704128
2019/10/15,-2346.2940290443653
2019/10/21,-2366.76465496254
2019/10/27,-2387.371086436641
2019/11/2,-2408.06422598037
2019/11/8,-2428.869959358362
2019/11/14,-2449.7361609366667
2019/11/20,-2470.6588763304903
2019/11/26,-2491.6868394086214
2019/12/2,-2512.809368339387
2019/12/8,-2533.952156148855
2019/12/14,-2555.1149615310064
2019/12/20,-2576.326440342893
2019/12/26,-2597.568052583284
2020/1/1,-2618.895880588653
2020/1/7,-2640.3131566377133
2020/1/13,-2661.77650786526
2020/1/19,-2683.298204770578
2020/1/25,-2705.355751572237
2020/1/31,-2727.993269144012
2020/2/6,-2750.996075699408
2020/2/12,-2774.501854113956
2020/2/18,-2798.226512455786
2020/2/24,-2822.1610945828565
2020/3/1,-2846.5734656010386
2020/3/7,-2871.412668032397
2020/3/13,-2896.3510753882047
2020/3/19,-2921.400689102366
2020/3/25,-2946.692479064193
2020/3/31,-2972.152450596769
2020/4/6,-2998.0546621524627
2020/4/12,-3024.4224413274464
2020/4/18,-3051.063959748074
2020/4/24,-3078.04631089034
2020/4/30,-3104.538491753804
2020/5/6,-3130.440451635351
2020/5/12,-3156.194524260072
2020/5/18,-3181.558971792849
2020/5/24,-3206.9730709821943
2020/5/30,-3232.4637425889346
2020/6/5,-3257.593462637632
2020/6/11,-3282.444750520882
2020/6/17,-3307.6948306264417
2020/6/23,-3333.338884068952
2020/6/29,-3359.0980597057637
2020/7/5,-3385.134823392453
2020/7/11,-3410.927811714923
2020/7/17,-3436.437514529512
2020/7/23,-3462.052799519566
2020/7/29,-3487.6522677328467
2020/8/4,-3513.557210997162
2020/8/10,-3539.838814002157
2020/8/16,-3566.255707942892
2020/8/22,-3592.90826098492
2020/8/28,-3619.698101934567
2020/9/3,-3646.607862297998
2020/9/9,-3673.777367384291
2020/9/15,-3701.188104460412
2020/9/21,-3728.458263635488
2020/9/27,-3755.576441195426
2020/10/3,-3782.716374882969
2020/10/9,-3809.7814047123065
2020/10/15,-3837.03097178904
2020/10/21,-3864.4849021641608
2020/10/27,-3891.933989246155
2020/11/2,-3919.436394484846
2020/11/8,-3947.346291974804
2020/11/14,-3975.675489070131
2020/11/20,-4004.299087969405
2020/11/26,-4033.31307153273
2020/12/2,-4062.464422982014
2020/12/8,-4091.747321014666
2020/12/14,-4121.3741301312375
2020/12/20,-4151.2967736885785
2020/12/26,-4181.34118512662
2021/1/1,-4211.521378281974
2021/1/7,-4241.8926268196665
2021/1/13,-4272.417534510544
2021/1/19,-4303.261421167201
2021/1/25,-4334.43613701549
2021/1/31,-4365.832153671391
2021/2/6,-4397.489646690497
2021/2/12,-4429.127110681144
2021/2/18,-4460.708279931634
2021/2/24,-4492.397372460263
2021/3/2,-4524.11342747955
2021/3/8,-4555.996826883856
2021/3/14,-4588.060279374813
2021/3/20,-4620.162143723534
2021/3/26,-4652.330774748438
2021/4/1,-4684.811052241651
2021/4/7,-4717.605174620652
2021/4/13,-4750.613501113521
2021/4/19,-4783.897080138382
2021/4/25,-4817.275835848133
2021/5/1,-4850.73817912563
2021/5/7,-4884.424302301066
2021/5/13,-4918.294280484426
2021/5/19,-4951.799290073897
2021/5/25,-4984.898893214479
2021/5/31,-5017.821608770444
2021/6/6,-5050.411984701126
2021/6/12,-5083.018401670194
2021/6/18,-5115.6503527909
2021/6/24,-5147.9922959839205
2021/6/30,-5180.107818260013
2021/7/6,-5212.340620646276
2021/7/12,-5244.674199408525
2021/7/18,-5276.977877183075
2021/7/24,-5309.328204598974
2021/7/30,-5341.427572875899
2021/8/5,-5373.251563107277
2021/8/11,-5405.005125027844
2021/8/17,-5436.615399514829
2021/8/23,-5468.998908520597
2021/8/29,-5502.2648504332765
2021/9/4,-5535.925984556326
2021/9/10,-5570.248386590358
2021/9/16,-5604.746074559035
2021/9/22,-5639.38901476626
2021/9/28,-5674.659714106403
2021/10/4,-5710.46651566736
2021/10/10,-5746.066611100692
2021/10/16,-5781.465342312805
2021/10/22,-5816.967530474993
2021/10/28,-5852.394849092555
2021/11/3,-5888.319408636078
2021/11/9,-5924.784211640101
2021/11/15,-5961.3623318425
2021/11/21,-5998.18675950148
2021/11/27,-6029.796039865675
2021/12/3,-6055.585990800764
2021/12/9,-6078.209025687971
2021/12/15,-6096.066470039454
2021/12/21,-6112.188671743713
