date,OT
2015/3/22,-0.8366966418108526
2015/4/3,-1.2373373342538414
2015/4/15,-1.7051369712898783
2015/4/27,-2.245007399521097
2015/5/9,-2.8150257035643587
2015/5/21,-3.429314809479154
2015/6/2,-3.922267358346247
2015/6/14,-4.273348606378875
2015/6/26,-4.571097521222467
2015/7/8,-4.767073709861525
2015/7/20,-4.947738316076578
2015/8/1,-5.118275186276615
2015/8/13,-5.191637457022584
2015/8/25,-5.183866228421527
2015/9/6,-5.231197053148608
2015/9/18,-5.332602945267089
2015/9/30,-5.431443347622252
2015/10/12,-5.560286479688808
2015/10/24,-5.614252178779999
2015/11/5,-5.585171450207665
2015/11/17,-5.551053325649021
2015/11/29,-5.487322906122943
2015/12/23,-5.9256102774245125
2016/1/4,-6.928145164288214
2016/1/16,-8.227850281241066
2016/1/28,-9.980843589422255
2016/2/9,-11.899850959343674
2016/2/21,-13.972226573260196
2016/3/4,-16.484368833880055
2016/3/16,-19.385078239400688
2016/3/28,-22.26242964243992
2016/4/9,-25.124642684341904
2016/4/21,-28.14372529247649
2016/5/3,-31.224073260916622
2016/5/15,-34.69359825313382
2016/5/27,-38.58019329823342
2016/6/8,-42.6472762760148
2016/7/14,-46.97406237433037
2016/7/26,-50.87219304778639
2016/8/7,-54.25085965855005
2016/8/19,-57.49411369564952
2016/8/31,-60.40009225532986
2016/9/12,-63.315736279007936
2016/9/24,-66.26526750062104
2016/9/30,-68.89332677785544
2016/10/6,-71.26526382481303
2016/10/18,-73.97388107022945
2016/10/30,-77.0188199423976
2016/11/11,-80.15214423855758
2016/11/23,-83.51755575616735
2016/12/5,-86.66783645039496
2016/12/17,-89.56929040363895
2016/12/29,-92.55991002158274
2017/1/10,-95.5363278133645
2017/2/3,-98.99995302116142
2017/2/15,-103.03677898618332
2017/2/27,-107.335751553081
2017/3/11,-112.04990672380124
2017/3/17,-116.96811705822806
2017/3/23,-122.0725641502423
2017/3/29,-127.60880751641234
2017/4/4,-133.53972925398594
2017/4/10,-139.37521914857737
2017/4/16,-145.111777474429
2017/4/22,-150.96731050713862
2017/4/28,-156.8229529200999
2017/5/4,-163.03702343949453
2017/5/10,-169.6396245553969
2017/5/16,-176.3576952962489
2017/5/22,-183.27542248233124
2017/5/28,-190.0780246374892
2017/6/3,-196.7058421816125
2017/6/9,-203.369275618324
2017/6/15,-209.97145824358125
2017/6/21,-216.63348165701504
2017/6/27,-223.3688862530002
2017/7/3,-230.02902489607476
2017/7/9,-236.6358584749753
2017/7/15,-243.52663437583612
2017/7/21,-250.70748333255852
2017/7/27,-258.02747362714206
2017/8/2,-265.5702536900014
2017/8/8,-273.09723642881306
2017/8/14,-280.58948130986005
2017/8/20,-288.23382946439057
2017/8/26,-295.9755783000315
2017/9/1,-303.3150973776303
2017/9/7,-310.221341962407
2017/9/13,-316.8881652484702
2017/9/19,-323.175034700898
2017/9/25,-329.4106499106543
2017/10/1,-335.6016874772856
2017/10/7,-341.4557026472011
2017/10/13,-347.03221464666007
2017/10/19,-352.6159572186916
2017/10/25,-358.1883917253276
2017/10/31,-363.6444809850428
2017/11/6,-369.0455129112243
2017/11/12,-374.13392685166735
2017/11/18,-378.8878257851592
2017/11/24,-383.47925898921466
2017/11/30,-387.8439600050098
2017/12/6,-392.83134920587895
2017/12/12,-398.5394984769234
2017/12/24,-404.5181792627907
2017/12/30,-411.012488639188
2018/1/5,-417.566253928907
2018/1/11,-424.150423749281
2018/1/17,-431.2127710378712
2018/1/23,-438.6660274184857
2018/1/29,-445.826860094694
2018/2/4,-452.6995299404185
2018/2/10,-459.5613695291575
2018/2/16,-466.2475051439212
2018/2/22,-473.2835860590317
2018/2/28,-480.7077383005872
2018/3/6,-488.1260281926137
2018/3/12,-495.659636260313
2018/3/18,-503.4363242597831
2018/3/24,-511.4295188046303
2018/3/30,-519.6694814333106
2018/4/5,-528.1856129012676
2018/4/11,-536.816159900149
2018/4/17,-545.5685142499273
2018/4/23,-554.5510838497489
2018/4/29,-563.7351856356801
2018/5/5,-573.1790226171017
2018/5/11,-582.9030007828485
